# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.730280888270694151e-01,0.000000000000000000e+00,3.264613415415438570e-03,2.424148702013029927e-02,1.994658107373847578e-01
9.676572315018655557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234276849813443044e-02,0.000000000000000000e+00
9.265468323298620135e-01,2.027639929238074512e-02,0.000000000000000000e+00,3.078124450218228808e-02,2.239552387557498109e-02
9.029391074454574673e-01,4.882527045652964269e-03,3.720223934101049047e-03,2.923439492698642894e-02,5.922374664780202802e-02
8.877583171881797686e-01,8.235742931169982850e-02,1.197726305615357841e-04,2.976448086955901101e-02,0.000000000000000000e+00
9.497032412646889687e-01,0.000000000000000000e+00,5.390113248637950919e-04,3.341488609206131472e-02,1.634286131838597750e-02
8.574152728367337994e-01,0.000000000000000000e+00,3.294158829369008955e-03,2.907073826786412546e-02,1.102198300660330171e-01
9.374605060706877602e-01,2.988046993171368515e-02,1.861780437268745030e-03,3.079724356032976021e-02,0.000000000000000000e+00
9.270780445564930083e-01,0.000000000000000000e+00,2.119172128564649274e-03,2.994379756532886128e-02,4.085898574961348284e-02
8.697392599576547756e-01,0.000000000000000000e+00,3.033401610827950526e-03,2.951071097578562841e-02,9.771662745573146680e-02
9.196893385969704404e-01,0.000000000000000000e+00,3.798957740956685272e-03,2.943595873242949371e-02,4.707574492964342050e-02
9.647699502727714593e-01,0.000000000000000000e+00,4.305432685028982853e-03,3.092461704219941904e-02,0.000000000000000000e+00
7.874207603732028549e-01,1.063154386443980470e-01,0.000000000000000000e+00,2.464324161222452431e-02,8.162055937017470564e-02
8.009239729495222226e-01,0.000000000000000000e+00,1.219746387773117721e-03,2.556945728532306408e-02,1.722868233773816593e-01
7.248940415850498864e-01,0.000000000000000000e+00,8.350106696072689277e-05,2.331755503569147778e-02,2.517049023122978069e-01
8.927892187685979586e-01,4.569428594375854469e-03,0.000000000000000000e+00,2.990654499891619994e-02,7.273480763810999394e-02
8.297222305255300689e-01,0.000000000000000000e+00,4.444716980647199001e-04,2.792004684908789419e-02,1.419132509273172138e-01
8.565419068506278100e-01,1.811939173179652127e-02,0.000000000000000000e+00,2.786039695990594894e-02,9.747830445766961227e-02
8.556038384943888131e-01,0.000000000000000000e+00,4.688168867860056759e-03,2.836886000120980925e-02,1.113391326365413547e-01
8.342775226921178566e-01,1.915209633910555957e-03,0.000000000000000000e+00,2.660922811461975332e-02,1.371980395593518642e-01
7.709083673397387759e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.584348206288173896e-02,2.032481505973795510e-01
7.890605114382008844e-01,5.129438979598278242e-02,0.000000000000000000e+00,2.462465941269675537e-02,1.350204393531195812e-01
8.351298057290886812e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.763783985670282065e-02,1.372323544142085572e-01
8.048661931884072418e-01,0.000000000000000000e+00,2.019882341784423867e-03,2.510464974451823844e-02,1.680092747252900087e-01
7.527521007339607051e-01,4.146722395513925685e-02,0.000000000000000000e+00,2.370473060909042418e-02,1.820759447018094890e-01
9.188786169781747448e-01,0.000000000000000000e+00,1.582416364104430968e-03,3.100091868046856575e-02,4.853804797725239789e-02
8.539201835178921174e-01,5.890213429564424702e-02,1.549459586634938536e-03,2.794376224047176796e-02,5.768446035935702321e-02
7.438734098829645758e-01,0.000000000000000000e+00,2.413483764752436737e-04,2.449042202875599192e-02,2.313948197118042560e-01
8.155377740668395825e-01,9.481526616009639669e-03,1.712795521078311171e-03,2.506735498352910887e-02,1.482005488125432702e-01
7.718185675727040618e-01,0.000000000000000000e+00,3.725487094092904457e-03,2.382715054360784110e-02,2.006287947895951385e-01
8.284855869244541759e-01,0.000000000000000000e+00,1.687358485004078913e-03,2.710895958448451132e-02,1.427180950060573106e-01
8.184832064745770630e-01,0.000000000000000000e+00,3.187888865803258347e-03,2.703244264271668917e-02,1.512964620169030272e-01
9.024910059666207962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.019643028116779718e-02,6.731256375221138233e-02
7.168770031899079909e-01,3.674115158102576884e-02,0.000000000000000000e+00,2.263105400143821527e-02,2.237507912276279487e-01
8.096281823049602533e-01,4.006709091277471657e-02,7.424324105632399903e-04,2.638676793755160080e-02,1.231755264341502371e-01
9.076582543198437047e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.970245522108570443e-02,6.263929045907049020e-02
7.778408588422386361e-01,0.000000000000000000e+00,5.491787864107790240e-03,2.351461652758152568e-02,1.931527367660721139e-01
9.400352882421755263e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.098011663685669784e-02,2.898459512096764057e-02
8.065167152829441077e-01,0.000000000000000000e+00,1.027039649917135073e-03,2.701331975420678475e-02,1.654429253129321431e-01
7.742841520956169621e-01,0.000000000000000000e+00,6.317879660585552825e-04,2.550122142888504306e-02,1.995828385094393642e-01
7.735507665549470335e-01,1.192958985572707686e-01,0.000000000000000000e+00,2.404896088696259482e-02,8.310437400081960302e-02
8.208280981645461605e-01,0.000000000000000000e+00,3.667674753847556101e-03,2.554900991264821147e-02,1.499552171689579327e-01
7.425120454401521464e-01,0.000000000000000000e+00,2.691493046821091372e-03,2.409961668405816507e-02,2.306968448289686280e-01
8.993436372243198695e-01,0.000000000000000000e+00,2.883372958785455475e-03,2.970261325286759069e-02,6.807037656402706305e-02
8.737432169425897177e-01,1.375331840960153200e-02,1.289108012406389682e-03,2.832363823982023132e-02,8.289071839558216637e-02
7.786066243500533446e-01,0.000000000000000000e+00,3.778168735140862398e-03,2.580413333895901704e-02,1.918110735758466745e-01
8.677626883310934902e-01,5.272943728554856796e-02,0.000000000000000000e+00,2.810613308971550775e-02,5.140174129364243061e-02
8.671297421192640797e-01,0.000000000000000000e+00,5.472931897435090107e-03,2.810832748604438422e-02,9.928899849725646154e-02
8.986054164359523755e-01,0.000000000000000000e+00,4.790975896503411706e-03,2.860105183584097863e-02,6.800255583170317086e-02
8.667378516949965084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.729529184603018965e-02,1.059668564589732881e-01
7.476300592831359726e-01,2.338688936426409903e-02,0.000000000000000000e+00,2.435502460747258555e-02,2.046280267451273116e-01
8.969158298662416318e-01,7.416553809846174183e-02,2.073129055781369973e-04,2.871131912971821784e-02,0.000000000000000000e+00
8.386760312401798645e-01,0.000000000000000000e+00,1.567181402964617793e-03,2.686988332995089712e-02,1.328869040269046176e-01
9.460390710349375620e-01,0.000000000000000000e+00,5.222682984918131620e-03,3.113272326954353436e-02,1.760552271060103827e-02
8.188477368810485046e-01,0.000000000000000000e+00,2.778540873815240567e-03,2.712494373048148291e-02,1.512487785146547636e-01
6.670389258423246037e-01,1.615853433093268621e-02,0.000000000000000000e+00,2.157763498836534621e-02,2.952249048383773777e-01
7.776454006939266250e-01,7.187097005517915915e-02,0.000000000000000000e+00,2.424621134350900611e-02,1.262374179073853242e-01
8.507384733655224407e-01,0.000000000000000000e+00,1.357735839285607697e-03,2.719497538984687324e-02,1.207088154053449908e-01
7.803326617950639976e-01,0.000000000000000000e+00,4.630887871878351832e-03,2.597518697927209130e-02,1.890612633537854248e-01
8.325784073693460741e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.692754059585482015e-02,1.404940520347990884e-01
8.413139987965277955e-01,0.000000000000000000e+00,8.317595432389875967e-04,2.649145481685427628e-02,1.313627868433788481e-01
8.108090643827099431e-01,7.293894277866530551e-02,0.000000000000000000e+00,2.621546686147105745e-02,9.003652597715371131e-02
8.270015298882165133e-01,1.208598168768696898e-02,0.000000000000000000e+00,2.634090708459442196e-02,1.345715813395021165e-01
8.648806774778555750e-01,0.000000000000000000e+00,1.663754969922391896e-03,2.839065120957664709e-02,1.050649163426454341e-01
7.972811279459586231e-01,0.000000000000000000e+00,3.031220028572344412e-03,2.645805096105735901e-02,1.732296010644116813e-01
7.629852114825872444e-01,8.845136178515207448e-02,0.000000000000000000e+00,2.365339636057309583e-02,1.249100303716877830e-01
8.924098509664701862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.911627190627602557e-02,7.847387712725376052e-02
7.972278575007317736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611837332155192079e-02,1.766537691777163299e-01
8.404459995297942632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.853191023605446131e-02,1.310220902341513172e-01
7.183345817385958787e-01,5.602674604847561468e-02,0.000000000000000000e+00,2.284741249149782605e-02,2.027912597214306667e-01
7.256623943085429573e-01,0.000000000000000000e+00,5.625138043898599179e-03,2.328890379824092097e-02,2.454235638493176552e-01
7.833634817929112648e-01,9.471183747581726764e-02,0.000000000000000000e+00,2.409636967381742489e-02,9.782831105745395939e-02
8.698120425126640853e-01,2.962909307542613974e-02,0.000000000000000000e+00,2.849303279827332738e-02,7.206583161363626366e-02
8.494630711762634068e-01,2.240925828527484415e-03,3.461839466176673194e-03,2.720234286482832095e-02,1.176318206642041342e-01
7.752049458778013102e-01,6.671642928316061372e-02,0.000000000000000000e+00,2.476123713455696124e-02,1.333173877044812605e-01
8.253558159941977168e-01,0.000000000000000000e+00,5.163231583267557413e-03,2.768783898036213456e-02,1.417931134421725192e-01
8.204122428504964093e-01,0.000000000000000000e+00,1.743611574588034433e-03,2.479545479514424014e-02,1.530486907797712071e-01
7.973352539747965428e-01,0.000000000000000000e+00,2.166279479319122708e-03,2.588555579714722082e-02,1.746129107487371379e-01
8.547258456110361502e-01,0.000000000000000000e+00,3.694161034708123154e-03,2.776993763597483678e-02,1.138100557182809697e-01
6.688652317848012840e-01,6.880452241723689077e-02,0.000000000000000000e+00,2.046004484118639499e-02,2.418702009567755273e-01
8.880646490034770357e-01,8.098473423363750090e-02,1.162142952107676460e-03,2.978847381077778453e-02,0.000000000000000000e+00
6.977167719052796979e-01,1.384230518264002556e-02,0.000000000000000000e+00,2.245144272617288772e-02,2.659894801859074565e-01
8.168021071703148728e-01,2.608126630037893579e-02,2.771305102647188007e-03,2.545349412831648256e-02,1.288918272983425317e-01
7.869417895408452601e-01,0.000000000000000000e+00,6.829782341440224572e-03,2.488974380441200465e-02,1.813386843133025228e-01
7.752700255460823753e-01,3.209654412861786404e-02,0.000000000000000000e+00,2.490981311118572322e-02,1.677236172141140513e-01
7.742469169017124342e-01,7.320238250850018280e-02,0.000000000000000000e+00,2.449883949963529289e-02,1.280518610901521248e-01
7.145890041243437851e-01,8.353032239751374821e-02,0.000000000000000000e+00,2.319454683741740270e-02,1.786861266407251958e-01
7.954931311624962031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.712802925376950683e-02,1.773788395837343490e-01
8.166268569026892132e-01,2.953520160969103081e-02,0.000000000000000000e+00,2.693324622741230523e-02,1.269046952602075340e-01
8.469805297868274740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.813172715105312707e-02,1.248877430621194579e-01
8.763232631574922049e-01,0.000000000000000000e+00,2.981483350796563288e-03,2.860208343235761883e-02,9.209317005935346856e-02
8.021928602916853501e-01,6.278956200667842880e-02,0.000000000000000000e+00,2.716888070924298668e-02,1.078486969923931615e-01
7.736041755551129606e-01,5.659712885737536170e-02,0.000000000000000000e+00,2.472854234151089861e-02,1.450701532460006715e-01
8.769661512789574953e-01,0.000000000000000000e+00,8.318892959042718110e-03,2.747344890552656099e-02,8.724150685647313885e-02
7.837950601733266742e-01,4.862381828283487278e-02,4.909268331695180055e-04,2.401249836914902402e-02,1.430776963415199554e-01
7.893970298900906402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635105314746540028e-02,1.842519169624438902e-01
7.114034165013587430e-01,5.337294225403722836e-03,9.782488342266228154e-04,2.263161754061226646e-02,2.596494228983987074e-01
7.848508070314569318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490459176401721084e-02,1.902446012045259371e-01
8.913398438017167136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.954439152047480879e-02,7.911576467780849498e-02
7.295753002193169356e-01,8.308867539688293002e-02,0.000000000000000000e+00,2.307388883259352610e-02,1.642621355512066117e-01
7.542991712284434769e-01,0.000000000000000000e+00,5.909363355631161614e-04,2.418079581475189241e-02,2.209290966212417162e-01
8.434836251332242796e-01,0.000000000000000000e+00,6.626263504621785622e-03,2.712154713866654632e-02,1.227685642234873503e-01
8.669751303415904609e-01,1.104432316612348301e-02,1.433390543609504297e-03,2.854227939533271127e-02,9.200487655334380066e-02
7.515874940874520682e-01,4.355811020729141725e-02,1.415346014300187876e-04,2.468183588213032284e-02,1.800310252216962836e-01
7.840856499017999637e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.673604840439468278e-02,1.891783016938053952e-01
7.920044956997597252e-01,0.000000000000000000e+00,1.165454470581035740e-03,2.473238355112768530e-02,1.820976662785314670e-01
9.095283196283041605e-01,4.122847162597629428e-02,0.000000000000000000e+00,2.939439848584407544e-02,1.984881025987561901e-02
7.131822120955221278e-01,6.633457333294739966e-02,0.000000000000000000e+00,2.232147641301072960e-02,1.981617381585196735e-01
9.352366831069783837e-01,3.365317258544455598e-02,0.000000000000000000e+00,3.111014430757713320e-02,0.000000000000000000e+00
7.207962820555388062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.379533755827397193e-02,2.554083803861871282e-01
7.970284244034735455e-01,7.570444752860480686e-02,0.000000000000000000e+00,2.603549348635909519e-02,1.012316345815625906e-01
7.511224720478355543e-01,5.509756620816195355e-02,1.934144851309840818e-03,2.275701134562523736e-02,1.690888055470674556e-01
7.989290971120562856e-01,0.000000000000000000e+00,3.924305590592201340e-03,2.572507343534513602e-02,1.714215238620064308e-01
7.037224027883410837e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.149760518251532873e-02,2.747799920291436049e-01
7.751037986009846614e-01,0.000000000000000000e+00,4.041082837718580796e-03,2.467546936867823920e-02,1.961796491926185715e-01
8.547221413636193477e-01,0.000000000000000000e+00,1.874819615995842017e-03,2.859227996681609762e-02,1.148107590535686756e-01
7.148199609943992616e-01,0.000000000000000000e+00,3.098313103822499318e-03,2.401729688070772945e-02,2.580644290210704628e-01
8.787745959197637013e-01,0.000000000000000000e+00,2.091983454534179776e-03,2.975600108711748751e-02,8.937741953858471811e-02
9.201888975313642360e-01,0.000000000000000000e+00,1.133143602840870189e-03,3.031509401144156721e-02,4.836286485435330879e-02
7.723797219313024431e-01,4.111845343840031530e-02,0.000000000000000000e+00,2.537494842124425956e-02,1.611268762090528883e-01
8.509920326033856286e-01,1.867779565543548764e-02,1.259636714904617994e-04,2.811750360766580512e-02,1.020867044620225594e-01
7.247711618525246591e-01,0.000000000000000000e+00,1.901855920251761985e-03,2.384704741887145804e-02,2.494799348083520940e-01
8.012248431163364604e-01,6.119576795886829540e-02,0.000000000000000000e+00,2.515261966333919019e-02,1.124267692614562275e-01
8.632719713396980188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.845359558044330966e-02,1.082744330798585952e-01
7.429468563145918969e-01,4.931204062152851064e-02,0.000000000000000000e+00,2.400689540085004792e-02,1.837342076630295029e-01
6.944203637373418392e-01,0.000000000000000000e+00,2.566092658481670518e-03,2.285649505321548855e-02,2.801570485509609632e-01
8.838971170690227419e-01,0.000000000000000000e+00,2.068468455852006272e-03,2.777178994921577701e-02,8.626262452590950647e-02
7.816944006044396209e-01,0.000000000000000000e+00,2.383984328766546989e-03,2.506248968879886199e-02,1.908591253779949870e-01
8.856405686981846381e-01,0.000000000000000000e+00,4.995498605654848448e-03,2.773425851871103714e-02,8.162967417744941556e-02
8.411557315603012119e-01,8.633707974517821487e-03,2.494534103698944905e-03,2.716427724181699060e-02,1.205517491196652635e-01
8.755341093670193642e-01,0.000000000000000000e+00,8.868220854802289074e-04,2.735020271531001662e-02,9.622886583219045220e-02
8.452823475317142732e-01,0.000000000000000000e+00,2.322812475131294171e-03,2.695967346512822410e-02,1.254351665280261097e-01
8.106638708567849294e-01,0.000000000000000000e+00,2.999001967192310020e-03,2.650764814069263633e-02,1.598294790353301520e-01
8.059859050016132676e-01,1.224609291582404690e-03,0.000000000000000000e+00,2.590804262220255949e-02,1.668814430846017882e-01
8.144919073831092815e-01,0.000000000000000000e+00,2.009015688080767123e-03,2.616651335370658027e-02,1.573325635751035290e-01
7.859733210459691755e-01,0.000000000000000000e+00,2.939061414550606707e-03,2.582249565918498177e-02,1.852651218802952027e-01
6.838439069941050219e-01,7.775002596479969885e-02,0.000000000000000000e+00,2.213616112267554129e-02,2.162699059184197137e-01
7.756650817953599786e-01,0.000000000000000000e+00,2.283724061460408862e-04,2.447853178873064112e-02,1.996280140097633216e-01
8.690059934849818646e-01,0.000000000000000000e+00,7.973513381844823337e-04,2.783916214702371675e-02,1.023574930298099400e-01
8.149899028119305111e-01,0.000000000000000000e+00,4.023093726989307992e-04,2.724071491979171075e-02,1.573670728955788300e-01
8.362687876008770838e-01,8.356243325039824921e-02,0.000000000000000000e+00,2.721284889054861530e-02,5.295593025817613153e-02
8.019768939620334214e-01,2.895782788824241907e-02,0.000000000000000000e+00,2.666276019729406713e-02,1.424025179524300855e-01
8.660125992332114997e-01,0.000000000000000000e+00,7.477368630593113179e-03,2.886826362299010906e-02,9.764176851320524597e-02
7.298096011779511283e-01,0.000000000000000000e+00,2.003810896082194523e-03,2.339610524447847256e-02,2.447904826814880919e-01
8.581837778277686679e-01,4.516768282099263218e-03,2.420587667955278631e-04,2.820130099478453112e-02,1.088560941285520306e-01
7.751905788147197551e-01,5.392265359953601900e-02,0.000000000000000000e+00,2.492706442551816115e-02,1.459597031602260786e-01
8.798909567566082224e-01,0.000000000000000000e+00,4.384010516128317853e-03,2.912894494459486797e-02,8.659608778266864038e-02
7.581684646472039990e-01,5.388698729384330810e-02,0.000000000000000000e+00,2.411902447005032091e-02,1.638255235889023720e-01
7.251779096987973627e-01,3.521788022930187612e-02,0.000000000000000000e+00,2.298326260561554465e-02,2.166209474662852963e-01
8.453721728914593836e-01,0.000000000000000000e+00,2.943752745532736675e-03,2.631693694425137758e-02,1.253671374187565746e-01
7.979667037873801050e-01,0.000000000000000000e+00,4.006877263056112318e-03,2.563695911882049941e-02,1.723894598307433024e-01
8.713388177351215624e-01,0.000000000000000000e+00,1.843181357036732370e-03,2.772741522798463643e-02,9.909058567985702670e-02
9.334245701535868189e-01,3.320273367916776186e-02,0.000000000000000000e+00,3.020432958241502097e-02,3.168366584830515330e-03
9.611570630074472987e-01,5.864192216053024272e-03,0.000000000000000000e+00,3.129976343253822180e-02,1.678981343961200631e-03
8.008340655813478426e-01,0.000000000000000000e+00,7.277017681273523914e-04,2.609563897913931910e-02,1.723425936713854356e-01
8.186748408704715985e-01,5.023460858985975136e-02,0.000000000000000000e+00,2.660638895956935618e-02,1.044841615800992524e-01
6.528038402123276240e-01,0.000000000000000000e+00,2.353775691886702236e-03,2.313341705095055614e-02,3.217089670448351479e-01
8.547967432188494641e-01,2.194390675291988529e-02,1.379559825106540637e-03,2.744516138934609620e-02,9.443462881377794049e-02
9.217518183131991893e-01,0.000000000000000000e+00,1.369539795492855962e-03,3.158352649580872112e-02,4.529511539549931076e-02
8.144676594352147081e-01,0.000000000000000000e+00,6.058434796797232923e-03,2.470450070628923273e-02,1.547694050616989225e-01
8.341143894400224745e-01,5.892442796901434243e-02,0.000000000000000000e+00,2.766370564037445162e-02,7.929747695058872448e-02
7.797184659738225498e-01,0.000000000000000000e+00,1.005159390595097109e-03,2.440729042785808739e-02,1.948690842077242247e-01
9.008233141295349800e-01,0.000000000000000000e+00,2.733152481829284781e-03,2.929428962990405019e-02,6.714924375873161655e-02
8.958415622004899381e-01,0.000000000000000000e+00,1.147220483662758292e-03,2.932701846683351612e-02,7.368419884901378225e-02
8.425688870773880845e-01,0.000000000000000000e+00,1.836427226193499546e-03,2.726711606941180019e-02,1.283275696270067268e-01
8.571040839738167660e-01,4.609848578782305660e-03,8.214641412924193276e-04,2.856437277229904870e-02,1.089002305338094834e-01
8.285855023769832517e-01,2.049771812113621375e-02,0.000000000000000000e+00,2.763626657196856240e-02,1.232805129299119618e-01
7.337506337298144166e-01,6.301144663807167756e-02,0.000000000000000000e+00,2.341059029060378605e-02,1.798273293415101892e-01
9.374094877810070781e-01,0.000000000000000000e+00,5.907398640459516487e-03,2.924526620534297766e-02,2.743784737319040698e-02
8.225105801128937966e-01,0.000000000000000000e+00,1.734354127948259426e-03,2.672555733441208531e-02,1.490295084247458268e-01
8.396069729424868733e-01,2.598436942143434944e-02,0.000000000000000000e+00,2.735644579269984680e-02,1.070522118433789721e-01
8.230457735657229490e-01,9.800777586573064526e-02,0.000000000000000000e+00,2.621223365735240660e-02,5.273421691119397486e-02
8.635001105789058551e-01,7.540621754422854872e-02,0.000000000000000000e+00,2.727858864892239790e-02,3.381508322794328503e-02
8.959435283090700919e-01,1.303107265583866928e-02,0.000000000000000000e+00,2.980830727816438999e-02,6.121709175692700150e-02
9.640472742976476939e-01,0.000000000000000000e+00,4.784651388297860020e-03,3.116807431405445653e-02,0.000000000000000000e+00
7.875179665904791237e-01,0.000000000000000000e+00,7.378553469620660436e-03,2.457448336323827393e-02,1.805289965766620208e-01
6.128475939828926800e-01,6.666440978007145968e-02,0.000000000000000000e+00,1.885831459994526810e-02,3.016296816370905298e-01
9.668083121740930208e-01,0.000000000000000000e+00,1.489333114970598166e-03,3.170235471093633267e-02,0.000000000000000000e+00
7.919142674938042248e-01,0.000000000000000000e+00,1.669455208867399098e-03,2.541004388769862662e-02,1.810062334096296521e-01
8.216436822760588843e-01,1.082347063103759749e-01,0.000000000000000000e+00,2.624167469102418188e-02,4.387993672254077160e-02
8.446463508235741990e-01,0.000000000000000000e+00,1.938339753977554730e-03,2.771030975277625694e-02,1.257049996696719962e-01
7.482195930422933516e-01,7.934009246380828440e-02,4.813913195144249135e-04,2.503446586627655276e-02,1.469244573081072980e-01
7.731540597430988093e-01,0.000000000000000000e+00,3.595196214733844577e-03,2.426225112265018372e-02,1.989884929195170904e-01
8.106538925903852277e-01,4.471634937999133946e-02,0.000000000000000000e+00,2.691394057774320128e-02,1.177158174518800476e-01
7.976508012970283668e-01,6.837390399576008526e-02,0.000000000000000000e+00,2.605595880700540753e-02,1.079193359002062619e-01
9.323595862045169769e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.021325979597263081e-02,3.742715399951045130e-02
8.590708058222472632e-01,0.000000000000000000e+00,1.965876238453429393e-03,2.725723549122152298e-02,1.117060824480777814e-01
9.077566974396964472e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.896984684794612352e-02,6.327345571235734600e-02
8.174277524486475155e-01,7.392997105059279095e-02,5.100908302960134111e-04,2.550721190283970763e-02,8.262497376762388546e-02
8.458755653601550684e-01,0.000000000000000000e+00,2.908666081602903544e-03,2.648967554283668951e-02,1.247260930154051733e-01
9.241835794911903434e-01,0.000000000000000000e+00,3.912001898583418523e-04,3.112919678007824639e-02,4.429602353887306804e-02
7.417873621884818469e-01,6.344377127375331639e-03,3.268782798723980643e-03,2.414117342201877597e-02,2.244583044634001767e-01
7.045607842283290179e-01,0.000000000000000000e+00,4.010998627377602120e-03,2.315892349353720209e-02,2.682692936507561909e-01
8.163899588246679162e-01,0.000000000000000000e+00,1.164356453188710155e-03,2.713994047719993016e-02,1.553057442449434500e-01
8.963867894887531662e-01,4.068228532251588411e-03,0.000000000000000000e+00,2.989385881117666982e-02,6.965112316781869872e-02
7.256520133583342913e-01,3.427174750388720104e-02,0.000000000000000000e+00,2.429436770516316471e-02,2.157818714326153464e-01
7.836581904970209012e-01,1.773349377182176223e-02,0.000000000000000000e+00,2.492527309194660784e-02,1.736830426392106941e-01
7.780279863306702737e-01,4.234957712246144312e-02,0.000000000000000000e+00,2.597103816822790914e-02,1.536513983786404469e-01
8.070423979693829297e-01,6.610973764763690419e-02,0.000000000000000000e+00,2.449750214006079022e-02,1.023503622429193655e-01
8.471432098106840280e-01,0.000000000000000000e+00,3.343343024356637723e-03,2.664846030029218923e-02,1.228649868646671944e-01
7.501489687243722004e-01,6.325835149897937604e-02,3.736281579306784551e-03,2.246446013052675814e-02,1.603919380668147876e-01
8.136081012006501911e-01,0.000000000000000000e+00,4.996842240723243025e-03,2.513399188342349891e-02,1.562610646752029542e-01
9.119777332230448730e-01,0.000000000000000000e+00,3.160586574190151540e-03,3.028040407429556310e-02,5.458127612846930959e-02
8.001405390494084058e-01,0.000000000000000000e+00,2.215582638323676263e-03,2.704163017312197562e-02,1.706022481391459289e-01
8.720958649296827181e-01,0.000000000000000000e+00,1.962071346158101876e-03,2.686621394854293507e-02,9.907584977561610662e-02
7.978442436132993087e-01,9.762639355231884919e-02,0.000000000000000000e+00,2.654448009996701607e-02,7.798488273441475660e-02
8.965353623803204997e-01,5.595521881512525303e-02,4.846568764404049273e-04,2.855259523762848292e-02,1.847216669048527479e-02
8.214709931472626847e-01,0.000000000000000000e+00,3.772963580232577101e-03,2.624962981572189977e-02,1.485064134567827543e-01
8.248364488734940547e-01,3.052032219188767145e-02,2.079202344106571409e-03,2.724246551877673728e-02,1.153215610717348710e-01
7.205345865209924483e-01,3.404233841734083388e-02,0.000000000000000000e+00,2.327585438132740575e-02,2.221472206803392913e-01
7.780662760770727937e-01,2.347517571521025304e-03,6.831884306588590977e-04,2.670964583608590251e-02,1.921933720846613625e-01
8.255349401809559673e-01,0.000000000000000000e+00,4.096388143372655180e-03,2.650483847358513223e-02,1.438638332020863442e-01
8.247449413938896523e-01,0.000000000000000000e+00,5.818878742031453194e-03,2.510991993184075177e-02,1.443262599322382711e-01
7.529170815829274721e-01,5.260779156086846375e-02,0.000000000000000000e+00,2.380836533627254947e-02,1.706667615199314592e-01
8.890141555564273768e-01,0.000000000000000000e+00,2.003903447557674536e-03,2.801818132755060781e-02,8.096375966846444672e-02
9.656052174946837541e-01,0.000000000000000000e+00,4.034981781919369515e-03,3.035980072339704641e-02,0.000000000000000000e+00
7.364806382701057919e-01,4.041121295585130280e-02,0.000000000000000000e+00,2.421698655304707626e-02,1.988911622209958152e-01
7.674727992782666153e-01,4.093841165651338626e-02,0.000000000000000000e+00,2.524529032287511909e-02,1.663434987423448586e-01
8.159584035289685344e-01,0.000000000000000000e+00,3.035919269076180812e-03,2.646336031488066842e-02,1.545423168870746766e-01
8.169841610290564660e-01,0.000000000000000000e+00,4.643674397597978391e-03,2.659439765603890601e-02,1.517777669173067112e-01
7.173458317508329962e-01,0.000000000000000000e+00,8.819924502946490698e-04,2.376824708507482495e-02,2.580039287137974591e-01
8.096899370731993617e-01,0.000000000000000000e+00,3.750504616570006847e-03,2.675545592305820716e-02,1.598041023871725197e-01
8.178835950022729229e-01,0.000000000000000000e+00,1.901484895467595634e-03,2.649926975517890790e-02,1.537156503470804014e-01
7.924706833623939017e-01,4.066547435682388995e-02,0.000000000000000000e+00,2.462667064443625070e-02,1.422371716363459992e-01
8.775451381786690819e-01,3.463909071409124185e-02,0.000000000000000000e+00,2.991758079974488060e-02,5.789819030749487894e-02
7.362628661043177924e-01,7.571668517110487218e-02,0.000000000000000000e+00,2.431687831842331560e-02,1.637035704061539088e-01
7.687999826431810568e-01,4.611784833124387556e-02,3.676554062674986900e-04,2.596215335385221659e-02,1.587523602654554444e-01
8.277160667564444907e-01,0.000000000000000000e+00,2.817449713933427649e-03,2.697903615818860595e-02,1.424874473714334289e-01
7.027272384871343647e-01,6.153589198638976382e-02,0.000000000000000000e+00,2.129219049303575015e-02,2.144446790334401109e-01
8.749894871613164149e-01,0.000000000000000000e+00,5.573580557520536535e-03,2.854221043176479941e-02,9.089472184939828558e-02
9.378415708656395733e-01,6.021182334433965687e-03,0.000000000000000000e+00,3.180473176241539052e-02,2.433251503751095168e-02
8.004425297518579230e-01,2.522946836700711015e-02,0.000000000000000000e+00,2.628140337158602069e-02,1.480465985095490156e-01
