# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.542309573269512013e-01,1.113351863141402859e-01,9.307316622656051225e-03,2.512653973625246506e-02,0.000000000000000000e+00
9.561046764678011733e-01,0.000000000000000000e+00,1.311880490357290700e-02,3.077651862862590404e-02,0.000000000000000000e+00
9.489420277417522920e-01,8.982791662933370044e-03,1.341612281076186297e-02,2.865905778455255654e-02,0.000000000000000000e+00
9.628544769323855723e-01,0.000000000000000000e+00,5.803723476783456681e-03,3.134179959083092937e-02,0.000000000000000000e+00
9.049136177113040747e-01,6.387040116676144519e-02,2.179259841836615839e-03,2.903672128009792200e-02,0.000000000000000000e+00
9.623466293773701441e-01,0.000000000000000000e+00,7.615432670405079645e-03,3.003793795222478580e-02,0.000000000000000000e+00
9.575645303161398614e-01,0.000000000000000000e+00,1.336079717947274981e-02,2.907467250438742698e-02,0.000000000000000000e+00
9.586767842888997970e-01,0.000000000000000000e+00,1.221743960440659603e-02,2.910577610669361215e-02,0.000000000000000000e+00
9.573266100625593689e-01,0.000000000000000000e+00,1.291365045501774791e-02,2.975973948242271669e-02,0.000000000000000000e+00
9.625128164666554298e-01,0.000000000000000000e+00,5.971584215259045231e-03,3.151559931808549375e-02,0.000000000000000000e+00
9.571022835249555216e-01,0.000000000000000000e+00,1.319701432256182097e-02,2.970070215248257414e-02,0.000000000000000000e+00
9.573343661992295139e-01,0.000000000000000000e+00,1.491696674765970003e-02,2.774866705311069409e-02,0.000000000000000000e+00
9.527449405652054226e-01,0.000000000000000000e+00,1.907015983281468846e-02,2.818489960197988198e-02,0.000000000000000000e+00
9.611870657613513780e-01,0.000000000000000000e+00,8.621181746826507217e-03,3.019175249182192225e-02,0.000000000000000000e+00
9.555364753435633407e-01,0.000000000000000000e+00,1.609940871121232422e-02,2.836411594522423446e-02,0.000000000000000000e+00
9.131996951054095479e-01,5.243051427987395485e-02,5.504836303133349082e-03,2.886495431158319497e-02,0.000000000000000000e+00
9.598423272939627937e-01,0.000000000000000000e+00,9.376562786157026375e-03,3.078110991988022155e-02,0.000000000000000000e+00
8.899169416348463590e-01,1.474683142864545611e-02,1.893489208214475111e-02,2.592257513455625481e-02,5.047875971980716331e-02
9.534031987405509057e-01,0.000000000000000000e+00,1.772197606342662546e-02,2.887482519602254522e-02,0.000000000000000000e+00
9.467150964860343576e-01,1.630647009017296284e-02,7.909310088320362434e-03,2.906912333547242294e-02,0.000000000000000000e+00
9.512449575627920373e-01,7.303119484445674825e-03,1.240897606336142586e-02,2.904294688940088978e-02,0.000000000000000000e+00
9.607027363778893880e-01,0.000000000000000000e+00,8.923042947836586081e-03,3.037422067427393915e-02,0.000000000000000000e+00
9.546686553463017422e-01,0.000000000000000000e+00,1.548310908066056341e-02,2.984823557303763197e-02,0.000000000000000000e+00
9.562060723387777461e-01,0.000000000000000000e+00,1.371316670459519181e-02,3.008076095662698402e-02,0.000000000000000000e+00
9.504168491579384481e-01,0.000000000000000000e+00,1.567031375081914119e-02,2.943975912820119209e-02,4.473077963041115386e-03
9.174314632516538115e-01,4.099591653994675428e-02,1.378112521084787559e-02,2.665370967302755148e-02,1.137785324524156995e-03
9.602950245732168044e-01,0.000000000000000000e+00,9.246844784501198969e-03,3.045813064228200182e-02,0.000000000000000000e+00
9.532284366788732477e-01,0.000000000000000000e+00,1.929241760472682338e-02,2.747914571639993586e-02,0.000000000000000000e+00
9.330523651049817957e-01,3.012219209158959604e-02,7.654224357615571107e-03,2.917121844581314904e-02,0.000000000000000000e+00
9.442832131330092249e-01,1.422971920231999761e-02,1.196077160469149851e-02,2.952629605997922346e-02,0.000000000000000000e+00
9.587157011147846575e-01,0.000000000000000000e+00,1.120826206950252361e-02,3.007603681571294901e-02,0.000000000000000000e+00
9.570968051505100993e-01,0.000000000000000000e+00,1.329626647890396092e-02,2.960692837058580273e-02,0.000000000000000000e+00
9.237735161562722341e-01,1.260187937655674571e-02,1.459712638123317544e-02,2.846364700175138540e-02,2.056383108418648534e-02
9.457360410074541202e-01,0.000000000000000000e+00,1.068051243064727616e-02,3.030632706218537933e-02,1.327711949971315149e-02
9.585472937328779475e-01,0.000000000000000000e+00,1.174915202164154501e-02,2.970355424548056650e-02,0.000000000000000000e+00
9.168281783546694541e-01,0.000000000000000000e+00,1.397153432338654744e-02,2.851539613096510870e-02,4.068489119097882384e-02
9.418503206421996454e-01,1.070875350153862281e-02,1.956074887014369601e-02,2.788017698611805831e-02,0.000000000000000000e+00
9.561701522076943016e-01,0.000000000000000000e+00,1.389774108354838340e-02,2.993210670875725080e-02,0.000000000000000000e+00
8.816928712444985772e-01,8.458814119301652501e-02,6.680849656895017537e-03,2.703813790558981522e-02,0.000000000000000000e+00
9.189316432421694714e-01,3.871071105108694205e-02,1.573865965234170702e-02,2.661898605440195589e-02,0.000000000000000000e+00
9.435255610241046753e-01,1.568185387711846027e-02,1.106524988805949322e-02,2.972733521071733304e-02,0.000000000000000000e+00
9.552703051353411690e-01,0.000000000000000000e+00,1.544600408397644835e-02,2.928369078068245035e-02,0.000000000000000000e+00
9.406170894791942017e-01,0.000000000000000000e+00,1.249715100167466710e-02,2.982720026515190900e-02,1.705855925397926909e-02
8.961949593574664030e-01,6.674919050922112351e-02,5.321787024946390138e-03,2.880619332084078527e-02,2.927869787525313235e-03
9.563515585314980028e-01,0.000000000000000000e+00,1.423365487735981857e-02,2.941478659114223765e-02,0.000000000000000000e+00
9.161293236716663291e-01,4.783081062110019349e-02,6.807787267868016003e-03,2.923207843936531658e-02,0.000000000000000000e+00
9.515383680015397916e-01,8.226211854881199451e-03,9.689347419758758198e-03,3.054607272382018485e-02,0.000000000000000000e+00
9.590836361540545640e-01,0.000000000000000000e+00,1.180638299747941398e-02,2.910998084846591269e-02,0.000000000000000000e+00
9.571094561973376713e-01,0.000000000000000000e+00,1.223360937312084444e-02,3.065693442954149639e-02,0.000000000000000000e+00
9.307518132664633903e-01,0.000000000000000000e+00,1.411700756241855530e-02,2.860055379499955655e-02,2.653062537611841284e-02
8.521579745241776305e-01,1.170406446894400737e-01,5.474513347890958524e-03,2.532686743849122887e-02,0.000000000000000000e+00
9.345368213640545818e-01,2.297514201319682606e-02,1.383468078000335728e-02,2.865335584274522618e-02,0.000000000000000000e+00
9.167402338799056638e-01,4.130878212416584649e-02,1.608703427544638798e-02,2.586394972048210172e-02,0.000000000000000000e+00
9.589190460525190973e-01,0.000000000000000000e+00,1.062033229310331214e-02,3.046062165437768421e-02,0.000000000000000000e+00
9.502706176884940792e-01,0.000000000000000000e+00,2.040248336431280812e-02,2.932689894719326534e-02,0.000000000000000000e+00
9.583635911032394317e-01,0.000000000000000000e+00,1.220463250663943351e-02,2.943177639012116778e-02,0.000000000000000000e+00
9.566769151407905625e-01,0.000000000000000000e+00,1.200216107221014489e-02,3.132092378699911916e-02,0.000000000000000000e+00
9.539665815698038509e-01,0.000000000000000000e+00,1.733396947117115880e-02,2.869944895902495213e-02,0.000000000000000000e+00
9.539644525258861307e-01,0.000000000000000000e+00,1.657324724078042266e-02,2.946230023333331824e-02,0.000000000000000000e+00
9.487126767247335835e-01,0.000000000000000000e+00,2.332760251917430708e-02,2.795972075609210600e-02,0.000000000000000000e+00
9.590163785540267716e-01,0.000000000000000000e+00,1.117851830877083022e-02,2.980510313720235310e-02,0.000000000000000000e+00
9.519547101838577996e-01,0.000000000000000000e+00,2.041339177061511981e-02,2.763189804552710835e-02,0.000000000000000000e+00
9.536069055455120846e-01,5.165536070774412458e-03,1.203578721759871253e-02,2.919177116611475567e-02,0.000000000000000000e+00
9.557911782785450949e-01,0.000000000000000000e+00,1.546188122568474023e-02,2.874694049577024638e-02,0.000000000000000000e+00
9.528981346197883395e-01,0.000000000000000000e+00,1.867048119543300230e-02,2.843138418477847429e-02,0.000000000000000000e+00
9.571952272516075499e-01,0.000000000000000000e+00,1.345619822062787616e-02,2.934857452776457043e-02,0.000000000000000000e+00
9.583071462108903038e-01,0.000000000000000000e+00,1.195379633706686318e-02,2.973905745204267689e-02,0.000000000000000000e+00
9.651404424061729159e-01,0.000000000000000000e+00,4.050916876587082327e-03,3.080864071723993583e-02,0.000000000000000000e+00
9.570556119045660060e-01,0.000000000000000000e+00,1.353524186951947893e-02,2.940914622591463828e-02,0.000000000000000000e+00
9.560523053470534327e-01,0.000000000000000000e+00,1.422957699170183075e-02,2.971811766124459256e-02,0.000000000000000000e+00
9.557845034616386792e-01,0.000000000000000000e+00,1.545025151405351495e-02,2.876524502430782837e-02,0.000000000000000000e+00
9.508617153756627749e-01,0.000000000000000000e+00,2.109689548941571027e-02,2.804138913492151830e-02,0.000000000000000000e+00
9.202199798081732718e-01,3.980642393345550090e-02,1.281651622773899261e-02,2.715708003063202480e-02,0.000000000000000000e+00
9.437027904670093337e-01,1.442185372313700351e-02,1.378440388586597148e-02,2.809095192398764623e-02,0.000000000000000000e+00
9.617107612229489622e-01,0.000000000000000000e+00,8.204978069030911120e-03,3.008426070802014060e-02,0.000000000000000000e+00
9.543818953195352117e-01,0.000000000000000000e+00,1.548508558326988985e-02,3.013301909719469721e-02,0.000000000000000000e+00
9.533385619108289966e-01,0.000000000000000000e+00,1.711305787419804131e-02,2.954838021497280601e-02,0.000000000000000000e+00
9.014679475372524564e-01,6.216732325550738958e-02,8.797043031016910444e-03,2.756768617622345693e-02,0.000000000000000000e+00
9.342863807582335589e-01,0.000000000000000000e+00,1.733697423721459324e-02,2.899302096178090621e-02,1.938362404277098328e-02
9.560836258090497086e-01,0.000000000000000000e+00,1.377076124129197367e-02,3.014561294965824312e-02,0.000000000000000000e+00
8.751929926321028175e-01,9.039689054517381639e-02,8.638497689055682494e-03,2.577161913366777732e-02,0.000000000000000000e+00
9.419763455563198162e-01,2.524957203292690910e-02,3.099946115712680014e-03,2.967413629504078026e-02,0.000000000000000000e+00
9.436681352618052632e-01,1.528976451215269955e-02,1.098967232828510117e-02,3.005242789775703152e-02,0.000000000000000000e+00
9.579561366126454480e-01,0.000000000000000000e+00,1.225387480260129586e-02,2.978998858475327000e-02,0.000000000000000000e+00
8.686725141583693244e-01,9.963658597693970942e-02,5.894598517405463117e-03,2.579630134728561758e-02,0.000000000000000000e+00
9.441447839250028951e-01,1.286098873558762755e-02,1.432064961203481472e-02,2.867357772737452043e-02,0.000000000000000000e+00
9.560210462736306036e-01,0.000000000000000000e+00,1.442836242860317739e-02,2.955059129776625715e-02,0.000000000000000000e+00
9.200119327589251217e-01,4.094674516476836529e-02,1.074169044281256952e-02,2.829963163349409616e-02,0.000000000000000000e+00
9.558870511701588191e-01,0.000000000000000000e+00,1.560386149682772318e-02,2.850908733301349418e-02,0.000000000000000000e+00
9.597877781561666710e-01,0.000000000000000000e+00,8.683888094890871920e-03,3.152833374894245533e-02,0.000000000000000000e+00
9.593110745070556611e-01,0.000000000000000000e+00,1.061069006362566625e-02,3.007823542931860328e-02,0.000000000000000000e+00
9.524049050816553175e-01,0.000000000000000000e+00,1.907958337748547756e-02,2.851551154085922579e-02,0.000000000000000000e+00
9.445535619801150862e-01,1.682038995261369435e-02,9.395523766091824769e-03,2.923052430117951267e-02,0.000000000000000000e+00
9.154426829035338109e-01,4.493778524436357197e-02,1.185917139576200992e-02,2.776036045634066446e-02,0.000000000000000000e+00
9.555264519901455200e-01,0.000000000000000000e+00,1.546087010210911092e-02,2.901267790774538641e-02,0.000000000000000000e+00
9.556447052662000452e-01,0.000000000000000000e+00,1.485243559068134996e-02,2.950285914311867597e-02,0.000000000000000000e+00
9.460801236897173894e-01,0.000000000000000000e+00,1.456723804950648196e-02,2.920570413057890086e-02,1.014693413019727292e-02
9.594408393186593109e-01,0.000000000000000000e+00,9.619405828306974368e-03,3.093975485303373033e-02,0.000000000000000000e+00
8.998350241465380428e-01,6.440415125471816993e-02,7.444775541906369434e-03,2.831604905683730161e-02,0.000000000000000000e+00
9.315603398747872577e-01,0.000000000000000000e+00,1.357954039434432041e-02,2.922705057876896079e-02,2.563306915209936226e-02
9.549784549727121652e-01,0.000000000000000000e+00,1.429334688389102478e-02,3.072819814339678227e-02,0.000000000000000000e+00
8.794618688059147038e-01,8.379916207474033540e-02,1.075659105397976968e-02,2.598237806536516162e-02,0.000000000000000000e+00
8.317290093328416622e-01,1.325656272250011758e-01,0.000000000000000000e+00,2.498648039679474131e-02,1.071888304536241891e-02
9.457538950989800020e-01,0.000000000000000000e+00,1.400840866001987553e-02,3.039671809172400652e-02,9.840978149276037937e-03
9.209738105014393383e-01,0.000000000000000000e+00,2.492204366837147758e-02,2.553352717388103835e-02,2.857061865630809716e-02
9.563657035102145487e-01,0.000000000000000000e+00,1.448357472827373725e-02,2.915072176151180944e-02,0.000000000000000000e+00
9.274195736797117284e-01,3.189333966936507697e-02,1.239298546945607343e-02,2.829410118146726341e-02,0.000000000000000000e+00
8.722742532259160075e-01,9.613700616405287946e-02,4.872672776311847039e-03,2.671606783371919744e-02,0.000000000000000000e+00
8.523722769359070028e-01,9.262501545408548254e-02,8.139117996495085633e-03,2.603771177468488379e-02,2.082587783882762847e-02
9.487688357323400545e-01,8.506303636224697706e-03,1.227546969897957453e-02,3.044939093245556741e-02,0.000000000000000000e+00
9.562151872438612310e-01,0.000000000000000000e+00,1.312115911461938546e-02,3.066365364151957262e-02,0.000000000000000000e+00
9.174584790285672531e-01,0.000000000000000000e+00,1.070068979139853979e-02,3.047011734506544639e-02,4.137071383496863236e-02
9.569246807348090744e-01,0.000000000000000000e+00,1.385738544558643912e-02,2.921793381960436156e-02,0.000000000000000000e+00
9.503495573588480738e-01,0.000000000000000000e+00,2.310938422062491088e-02,2.654105842052689734e-02,0.000000000000000000e+00
8.396328889016383412e-01,1.167546530261982241e-01,9.209159816827338155e-03,2.422685029664749246e-02,1.017644795868865963e-02
9.620185610371487783e-01,0.000000000000000000e+00,7.149286251824263187e-03,3.083215271102693333e-02,0.000000000000000000e+00
9.604068035249045954e-01,0.000000000000000000e+00,8.450833545251423481e-03,3.114236292984389962e-02,0.000000000000000000e+00
9.585053934907938888e-01,0.000000000000000000e+00,9.950622942763552234e-03,3.154398356644251555e-02,0.000000000000000000e+00
9.552201083542716242e-01,0.000000000000000000e+00,1.546173056878002300e-02,2.931816107694850543e-02,0.000000000000000000e+00
9.568557516658893203e-01,0.000000000000000000e+00,1.367179741979357953e-02,2.947245091431700478e-02,0.000000000000000000e+00
9.542064471141075144e-01,0.000000000000000000e+00,1.527183066620143095e-02,3.052172221969102345e-02,0.000000000000000000e+00
9.486232235626625986e-01,0.000000000000000000e+00,2.383223030256111097e-02,2.754454613477635982e-02,0.000000000000000000e+00
9.625000325395027811e-01,0.000000000000000000e+00,6.384365149456411141e-03,3.111560231104062296e-02,0.000000000000000000e+00
9.206629425494655683e-01,3.692632868656410550e-02,1.506847868593009197e-02,2.734225007804028107e-02,0.000000000000000000e+00
9.260902846667480315e-01,0.000000000000000000e+00,1.697262135859717649e-02,2.817644474620030481e-02,2.876064922845442476e-02
9.635328804087056609e-01,0.000000000000000000e+00,5.162104024060719387e-03,3.130501556723367523e-02,0.000000000000000000e+00
9.444913317150108734e-01,0.000000000000000000e+00,1.693683741851280053e-02,2.878805829725327586e-02,9.783772569223057186e-03
9.385164958565366256e-01,1.883972693972545479e-02,1.458505507218396668e-02,2.805872213155394951e-02,0.000000000000000000e+00
9.539837335517776795e-01,0.000000000000000000e+00,1.784598754616461766e-02,2.817027890205756405e-02,0.000000000000000000e+00
8.798650519836520578e-01,9.194973373152795504e-02,2.207033349543684994e-05,2.816314395132464218e-02,0.000000000000000000e+00
9.495115769275193074e-01,1.400103417752609006e-02,6.721216016109679038e-03,2.976617287884504234e-02,0.000000000000000000e+00
9.621251240282266970e-01,0.000000000000000000e+00,6.768597366508428102e-03,3.110627860526467628e-02,0.000000000000000000e+00
9.408421981058276984e-01,0.000000000000000000e+00,1.359303564798988381e-02,2.938148853636163294e-02,1.618327770982065303e-02
9.266746437895279076e-01,3.341838835745614134e-02,1.328776690694745584e-02,2.661920094606851084e-02,0.000000000000000000e+00
9.119094545950573449e-01,0.000000000000000000e+00,2.530653844496238980e-02,2.703339987388948124e-02,3.575060708609065219e-02
9.105407392846339709e-01,0.000000000000000000e+00,1.632290699434128800e-02,2.759944811445517315e-02,4.553690560656964426e-02
9.149004746481722572e-01,4.403883322865440042e-02,1.435105295513042049e-02,2.670963916804303118e-02,0.000000000000000000e+00
8.917152164008932402e-01,7.264648589401923040e-02,8.623051519551809194e-03,2.701524618553565946e-02,0.000000000000000000e+00
9.562913716201667524e-01,0.000000000000000000e+00,1.524693820789415136e-02,2.846169017193903375e-02,0.000000000000000000e+00
9.057440021038442035e-01,0.000000000000000000e+00,1.569290344248816180e-02,2.830563641502458969e-02,5.025745803864312827e-02
9.534709293654048956e-01,0.000000000000000000e+00,1.577699771546084082e-02,3.075207291913420807e-02,0.000000000000000000e+00
9.321678082013845623e-01,2.273794393641497338e-02,1.781271965311114619e-02,2.728152820908936321e-02,0.000000000000000000e+00
8.875124882148038852e-01,6.682880023292522842e-02,5.472401042825648411e-03,2.777485955734501633e-02,1.241145095210021733e-02
9.020632927303458004e-01,6.468032188188443943e-02,5.127328198756279237e-03,2.812905718901331786e-02,0.000000000000000000e+00
9.461032297963166693e-01,0.000000000000000000e+00,1.665041953773886349e-02,2.990405960631982094e-02,7.342291059624475417e-03
9.552109546904515858e-01,0.000000000000000000e+00,1.554478807845128402e-02,2.924425723109714062e-02,0.000000000000000000e+00
8.598516278658754342e-01,9.970019543627980929e-02,9.431039837971983905e-03,2.604260848310331264e-02,4.974528376769192864e-03
9.558329803862131158e-01,0.000000000000000000e+00,1.408710151528941475e-02,3.007991809849753020e-02,0.000000000000000000e+00
9.284792200313438659e-01,3.618932112906914078e-02,6.385587546653474951e-03,2.894587129293348451e-02,0.000000000000000000e+00
9.585368461372318905e-01,0.000000000000000000e+00,1.025247351274740856e-02,3.121068035002071486e-02,0.000000000000000000e+00
9.553728476924728819e-01,0.000000000000000000e+00,1.477934627831350815e-02,2.984780602921360479e-02,0.000000000000000000e+00
9.218044736911896742e-01,3.884485484489784424e-02,1.105999086029104371e-02,2.829068060362123146e-02,0.000000000000000000e+00
9.571231142271375836e-01,0.000000000000000000e+00,1.281892621267486342e-02,3.005795956018761372e-02,0.000000000000000000e+00
9.565650927194293551e-01,0.000000000000000000e+00,1.465763042406731560e-02,2.877727685650324774e-02,0.000000000000000000e+00
9.552331374240849993e-01,4.656319700587794284e-03,1.001067005137436239e-02,3.009987282395281197e-02,0.000000000000000000e+00
9.544919218968469510e-01,2.314824367318329447e-03,1.497876335792912988e-02,2.821449037790579525e-02,0.000000000000000000e+00
8.776635291955523499e-01,8.727057612118552243e-02,9.260096617639268501e-03,2.580579806562292855e-02,0.000000000000000000e+00
9.195973039307393515e-01,0.000000000000000000e+00,1.233951807875148521e-02,2.868001150420499898e-02,3.938316648630431349e-02
9.582473623205511881e-01,2.640233570588397354e-03,1.062809897733703844e-02,2.848430513152335961e-02,0.000000000000000000e+00
9.568842101476232598e-01,0.000000000000000000e+00,1.399611437447271893e-02,2.911967547790387037e-02,0.000000000000000000e+00
9.192458649697813344e-01,4.160484903331897882e-02,1.266893403159014171e-02,2.648035196530935942e-02,0.000000000000000000e+00
9.549054409994903736e-01,0.000000000000000000e+00,1.655073551758371245e-02,2.854382348292605967e-02,0.000000000000000000e+00
9.246036028078457036e-01,3.942665233144303921e-02,7.573298987804657524e-03,2.839644587290659702e-02,0.000000000000000000e+00
9.555888022998692000e-01,0.000000000000000000e+00,1.533696264071710696e-02,2.907423505941362368e-02,0.000000000000000000e+00
9.576596032392018509e-01,0.000000000000000000e+00,1.231872522076333729e-02,3.002167154003487423e-02,0.000000000000000000e+00
9.536914354326392340e-01,0.000000000000000000e+00,1.744765792486361461e-02,2.886090664249717219e-02,0.000000000000000000e+00
9.265418575915803645e-01,0.000000000000000000e+00,9.893120815578259480e-03,2.953017805395560455e-02,3.403484353888552166e-02
9.539854133066151265e-01,0.000000000000000000e+00,1.698686989188798180e-02,2.902771680149688477e-02,0.000000000000000000e+00
9.535161360615481696e-01,0.000000000000000000e+00,1.757141770736033240e-02,2.891244623109139392e-02,0.000000000000000000e+00
8.252262049693565027e-01,1.424564686029852478e-01,0.000000000000000000e+00,2.550994970558277675e-02,6.807376722075375586e-03
9.575942405241094635e-01,0.000000000000000000e+00,1.333664707634811195e-02,2.906911239954244885e-02,0.000000000000000000e+00
9.039829065910418571e-01,5.693113989715761769e-02,1.184259898321116111e-02,2.724335452858923229e-02,0.000000000000000000e+00
9.541068936938279510e-01,5.731658190338331620e-03,1.094621627538483813e-02,2.921523184044903104e-02,0.000000000000000000e+00
9.539763509583839562e-01,0.000000000000000000e+00,1.734054039227392319e-02,2.868310864934203383e-02,0.000000000000000000e+00
9.576737908037940006e-01,0.000000000000000000e+00,1.301118128033244663e-02,2.931502791587359963e-02,0.000000000000000000e+00
9.508462677072976321e-01,1.621773432569361805e-03,1.925467857271770042e-02,2.827728028741523583e-02,0.000000000000000000e+00
9.602091824336612680e-01,0.000000000000000000e+00,9.564341025264079532e-03,3.022647654107480514e-02,0.000000000000000000e+00
9.573353390522505446e-01,0.000000000000000000e+00,1.302412372138511513e-02,2.964053722636448771e-02,0.000000000000000000e+00
9.510166697774429245e-01,0.000000000000000000e+00,2.081398905045768466e-02,2.816934117209958857e-02,0.000000000000000000e+00
9.288747163540498342e-01,0.000000000000000000e+00,1.098595799608272257e-02,3.087743345962627728e-02,2.926189219024118507e-02
8.956203608656359005e-01,6.830008146993121754e-02,9.241126566928986943e-03,2.683843109750389672e-02,0.000000000000000000e+00
9.540277618032860785e-01,0.000000000000000000e+00,1.904483592542995790e-02,2.692740227128382138e-02,0.000000000000000000e+00
9.448471274823918575e-01,0.000000000000000000e+00,1.423847016908028236e-02,3.004429697761440421e-02,1.087010537091357906e-02
9.331652608959675188e-01,2.934637981332587769e-02,7.514223041120758270e-03,2.997413624958578451e-02,0.000000000000000000e+00
9.542233170699945255e-01,0.000000000000000000e+00,1.708277650730950434e-02,2.869390642269609160e-02,0.000000000000000000e+00
9.566641756280870323e-01,0.000000000000000000e+00,1.319682735834602945e-02,3.013899701356704749e-02,0.000000000000000000e+00
9.382676214114025193e-01,2.123851842451601399e-02,1.079610842155859923e-02,2.969775174252282587e-02,0.000000000000000000e+00
9.585991753599145682e-01,0.000000000000000000e+00,1.153704011145651950e-02,2.986378452862878743e-02,0.000000000000000000e+00
9.441829522663527374e-01,0.000000000000000000e+00,1.678548083286192025e-02,2.834990010952048028e-02,1.068166679126491062e-02
9.574998406467509771e-01,0.000000000000000000e+00,1.305563814398098821e-02,2.944452120926791330e-02,0.000000000000000000e+00
8.991856652512041359e-01,0.000000000000000000e+00,2.250068607900276504e-02,2.727087878172614749e-02,5.104276988806694809e-02
8.792298309486480390e-01,8.794932530603545573e-02,5.775050730229735509e-03,2.704579301508667002e-02,0.000000000000000000e+00
9.566750962665832025e-01,0.000000000000000000e+00,1.235455187849812848e-02,3.097035185491877132e-02,0.000000000000000000e+00
9.408393744574130579e-01,1.435800438809394473e-02,1.653567884205710270e-02,2.826694231243589983e-02,0.000000000000000000e+00
9.451531782121705971e-01,1.616992701716106831e-02,9.477738760687031902e-03,2.919915600998116909e-02,0.000000000000000000e+00
9.097532290802458066e-01,4.969346305168376859e-02,7.915528881274034451e-03,2.829158007667274821e-02,4.346198910123736693e-03
9.021015685343058976e-01,5.337863899388189948e-02,1.693518371525615587e-02,2.621226579629266223e-02,1.372342960263456561e-03
9.604895301830360665e-01,0.000000000000000000e+00,9.822188693084717148e-03,2.968828112387916773e-02,0.000000000000000000e+00
9.405203143499074603e-01,1.799827782871104773e-02,1.390980236467732022e-02,2.757160545670418392e-02,0.000000000000000000e+00
9.525107736713332995e-01,1.087447859584921364e-02,7.134226525039599927e-03,2.948052120777791898e-02,0.000000000000000000e+00
9.619509008941705686e-01,0.000000000000000000e+00,6.701120541035015046e-03,3.134797856479453609e-02,0.000000000000000000e+00
9.514187019771555009e-01,0.000000000000000000e+00,2.005438510853349565e-02,2.852691291431099299e-02,0.000000000000000000e+00
9.338258222745786652e-01,0.000000000000000000e+00,1.460595970410349768e-02,2.945530234791983795e-02,2.211291567339815009e-02
9.484345984326127965e-01,0.000000000000000000e+00,1.478378629405645989e-02,2.987743668340756345e-02,6.904178589923168873e-03
9.577377172293042307e-01,0.000000000000000000e+00,1.284434993358905819e-02,2.941793283710661747e-02,0.000000000000000000e+00
9.548867220813642698e-01,0.000000000000000000e+00,1.566781291079627145e-02,2.944546500783952123e-02,0.000000000000000000e+00
9.532246801233597022e-01,0.000000000000000000e+00,1.826592485257813939e-02,2.850939502406209247e-02,0.000000000000000000e+00
9.198343354752961387e-01,4.173045951713699048e-02,1.044961438248853160e-02,2.798559062507813971e-02,0.000000000000000000e+00
9.336122488724238888e-01,2.647560620381785718e-02,1.214430375419567505e-02,2.776784116956237947e-02,0.000000000000000000e+00
9.387719870424693358e-01,2.034003089820578605e-02,1.350137592383873937e-02,2.738660613548634867e-02,0.000000000000000000e+00
9.062470806045754834e-01,1.280629278835351652e-02,1.659578785384566851e-02,2.664132183291599218e-02,3.770951692030926478e-02
9.421005919694384056e-01,0.000000000000000000e+00,1.836300564823038078e-02,2.898086427610659446e-02,1.055553810622445778e-02
9.326980878991850687e-01,2.494561347293855933e-06,1.420927248828350413e-02,2.831115002901090499e-02,2.477899502217322317e-02
9.343058948439026956e-01,2.469291086177690872e-02,1.243186989605202242e-02,2.856932439826828998e-02,0.000000000000000000e+00
9.415558413593978493e-01,2.235767432964717166e-02,6.912803099844854089e-03,2.917368121111012583e-02,0.000000000000000000e+00
9.350981106983822233e-01,2.937440350331244412e-02,6.929217889978688504e-03,2.859826790832659810e-02,0.000000000000000000e+00
9.530959885904539686e-01,0.000000000000000000e+00,1.737103351013729105e-02,2.953297789940884446e-02,0.000000000000000000e+00
9.528346718395390713e-01,0.000000000000000000e+00,1.876770667851169333e-02,2.839762148194939148e-02,0.000000000000000000e+00
9.537821899672173087e-01,0.000000000000000000e+00,1.620636972474790924e-02,3.001144030803472654e-02,0.000000000000000000e+00
9.534142885408044554e-01,0.000000000000000000e+00,1.802088229450427015e-02,2.856482916469134034e-02,0.000000000000000000e+00
9.246516156343409509e-01,0.000000000000000000e+00,1.516750302931016946e-02,2.846375016379374540e-02,3.171713117255503533e-02
9.563215358794974197e-01,0.000000000000000000e+00,1.333026425791171941e-02,3.034819986259072733e-02,0.000000000000000000e+00
9.136148802997704488e-01,1.699822724605525026e-02,1.071660913298163806e-02,2.897581617288856951e-02,2.969446714830389911e-02
9.527606705877016413e-01,0.000000000000000000e+00,1.671551584526960801e-02,3.052381356702885823e-02,0.000000000000000000e+00
9.597320433948131058e-01,0.000000000000000000e+00,9.194982688458312042e-03,3.107297391672867934e-02,0.000000000000000000e+00
9.193244383948342424e-01,4.115883743524954147e-02,1.194285293576229610e-02,2.757387123415381766e-02,0.000000000000000000e+00
9.595545038413848538e-01,0.000000000000000000e+00,9.480438591273418134e-03,3.096505756734182352e-02,0.000000000000000000e+00
9.514802473937359339e-01,0.000000000000000000e+00,1.607762383989907659e-02,2.903184609896259163e-02,3.410282667402319331e-03
9.099964666957147674e-01,5.775867896879261637e-02,3.164913318832273618e-03,2.907994101666040720e-02,0.000000000000000000e+00
9.588664681106485732e-01,0.000000000000000000e+00,1.090011757883184093e-02,3.023341431051951300e-02,0.000000000000000000e+00
9.536666911999968077e-01,0.000000000000000000e+00,1.768977918230226279e-02,2.864352961770102665e-02,0.000000000000000000e+00
9.533148194262280883e-01,0.000000000000000000e+00,1.512199210957247859e-02,2.928440168348788938e-02,2.278786780711586617e-03
