# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.208190174634495850e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640515102299732797e-02,3.527758315135530176e-01
6.272646429504725729e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653523688961062846e-02,3.462001201599168576e-01
6.149212053517369991e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604741972215319015e-02,3.590313749261097587e-01
6.290889130234624815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636459524439660473e-02,3.445464917321409137e-01
6.248319908440347348e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628697280780321888e-02,3.488810363481620325e-01
6.231872226640421397e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639213004941440288e-02,3.504206472865435962e-01
6.289027030910786520e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648892149650585240e-02,3.446083754124155130e-01
6.237910240913312476e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630705263616565232e-02,3.499019232725032458e-01
6.368117370210224504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.680489765430093402e-02,3.363833653246766642e-01
6.216363332946301945e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603098375516854288e-02,3.523326829502012592e-01
6.359420405035054458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.678451224393674571e-02,3.372734472525577565e-01
6.249146138402055239e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622831771585286756e-02,3.488570684439415981e-01
6.242487900896218633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641043236795315163e-02,3.493407775424249295e-01
6.194049763313895784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.609425673446612998e-02,3.545007669341442846e-01
6.190243984223593454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599958859570876066e-02,3.549760129819319321e-01
6.299800336214951280e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646089393923244104e-02,3.435590724392725837e-01
6.247917870332326817e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653219537792826654e-02,3.486760175888391489e-01
6.288355605397353276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652610723196283798e-02,3.446383322283019801e-01
6.236270671445409697e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642285481461148153e-02,3.499500780408475453e-01
6.227739500523092886e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604095640766505154e-02,3.511850935400257501e-01
6.297543474720127543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640545823402173226e-02,3.438401942939656730e-01
6.239887009918709815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621335936068124386e-02,3.497979396474477642e-01
6.231751865004913071e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613901030822316646e-02,3.506858031912855611e-01
6.276384781405393021e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642195078924891236e-02,3.459395710702117266e-01
6.205852087393664007e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621197687998317108e-02,3.532028143806504317e-01
6.229918507579436104e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611489305353180412e-02,3.508932561885244605e-01
6.281647683655249281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635326602177636562e-02,3.454819656126986160e-01
6.251461057279654732e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629406860433525922e-02,3.485598256676991635e-01
6.264911435259387096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629277357904876225e-02,3.472160828950125455e-01
6.204652281614975173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608961571881588531e-02,3.534451561196865765e-01
6.280635193721216814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640406913917824755e-02,3.455324114887000642e-01
6.231003384543536416e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637998578900499838e-02,3.505196757566413912e-01
6.293937575623016478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658665585829826650e-02,3.440195865794000163e-01
6.206859558977718683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622521329811548785e-02,3.530888308041125745e-01
6.254092876600847450e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641356864775427915e-02,3.481771436921609619e-01
6.219419448072187606e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636247281415404764e-02,3.516955823786272473e-01
6.340938901402122241e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.671348872876332797e-02,3.391926211310243855e-01
6.117877344923359217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.580265148405395254e-02,3.624096140236101049e-01
6.127875078479204651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614187648872349362e-02,3.610706156633559649e-01
6.298653019652604712e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651224280129655178e-02,3.436224552334429250e-01
6.267115951841480959e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634372478162136377e-02,3.469446800342305126e-01
6.245025107642629969e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633644073400297561e-02,3.491610485017339616e-01
6.250074421706347527e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626227843559672190e-02,3.487302793937686052e-01
6.129687664567937677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579037696494923884e-02,3.612408565782570524e-01
6.263493362681139542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639220542953018070e-02,3.472584583023559102e-01
6.265700471106221414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651644019558474161e-02,3.469135126937931135e-01
6.309264055390397807e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658966752077231849e-02,3.424839269401878661e-01
6.236445652910221904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629574400834352316e-02,3.500596907006342517e-01
6.143690116344474594e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.580579881809419440e-02,3.598251895474583462e-01
6.191501209882477319e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618983077600093093e-02,3.546600482357513684e-01
6.247486441298520932e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622084129699380622e-02,3.490305145731540937e-01
6.162833611746033613e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617323745067967611e-02,3.575434013747167961e-01
6.265456079250067978e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622794287782106992e-02,3.472264491971722711e-01
6.169234049577343448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600431629587917834e-02,3.570722787463865844e-01
6.295174886462278074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640950721825453471e-02,3.440730041355175017e-01
6.284331233232806069e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648450520016502191e-02,3.450823714765543504e-01
6.170649736107119976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608365766871021535e-02,3.568513687205776552e-01
6.215221599339483260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624275338995693194e-02,3.522350866760945443e-01
6.258836719443786611e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633220599501369039e-02,3.477841220606076589e-01
6.361965268042827359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670190360496663487e-02,3.371015695907506049e-01
6.226446157906904144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626773454373309766e-02,3.510876496655765955e-01
6.316100722095602249e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.665696327227918411e-02,3.417329645181607645e-01
6.317665606500031394e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654802302050567400e-02,3.416854163294911206e-01
6.157551141694032060e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595901033720894244e-02,3.582858754933879730e-01
6.165698915975582617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628383170314473050e-02,3.571462766992971050e-01
6.295371419935297252e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643144035997559149e-02,3.440314176464947526e-01
6.209828504073657829e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613656696692429060e-02,3.528805826257098710e-01
6.213541465754943705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606293362638647734e-02,3.525829197981191765e-01
6.318086556547843902e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.669915071908247547e-02,3.414921936261332003e-01
6.370072491850836682e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.672244022702504468e-02,3.362703105878912524e-01
6.283030855489474265e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639636068772967248e-02,3.453005537633228594e-01
6.378230139777996133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670910103881155365e-02,3.354678849833887533e-01
6.280152421898720361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645977838634448395e-02,3.455249794237834626e-01
6.279795700551031867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626972712137792820e-02,3.457507028235189961e-01
6.067594527237675228e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.576641652467625068e-02,3.674741307515561606e-01
6.387670071624406143e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.683981246507540289e-02,3.343931803724839447e-01
6.209269570573365815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614652163755766187e-02,3.529265213051057115e-01
6.332876937592770705e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670017713241154902e-02,3.400121291083115227e-01
6.261909555059410604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645937545822076367e-02,3.473496690358380823e-01
6.122793188371065121e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.588731838968166832e-02,3.618333627732119862e-01
6.323946779244900007e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646219262149056978e-02,3.411431294540194781e-01
6.228732485090853199e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630399912557784478e-02,3.508227523653368873e-01
6.279473953875576164e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653533891781828871e-02,3.455172656946240428e-01
6.166271922129902272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595307642732560052e-02,3.574197313596840786e-01
6.296783312409439670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.660841311272748103e-02,3.437132556463285415e-01
6.262551311155234446e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634982881867067861e-02,3.473950400658057935e-01
6.288891718859389579e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654529001100231628e-02,3.445655381030585662e-01
6.283545703608615085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632087373727970067e-02,3.453245559018587318e-01
6.271112254859488866e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626379847348329216e-02,3.466249760405678004e-01
6.169047947312644720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599934549280400603e-02,3.570958597759314457e-01
6.257257306680870101e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.634183868488666411e-02,3.479324306470261696e-01
6.215327677788996530e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623694030536814423e-02,3.522302919157321299e-01
6.258191722140701296e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624284679224205691e-02,3.479379809936878343e-01
6.294720149402112108e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.656654787191589998e-02,3.439614371878730315e-01
6.272140986930426765e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638628579236850305e-02,3.463996155145888656e-01
6.250016196711662975e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623913550763546862e-02,3.487592448211982998e-01
6.203663212117681569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623162500497911928e-02,3.534020537832527897e-01
6.211579797395631042e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619816513604017114e-02,3.526438551243967212e-01
6.153749613207535329e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595980370570429713e-02,3.586652349735420242e-01
6.266104340013740615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647586148860641211e-02,3.469137045100194605e-01
6.332044153489714278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.664581205587196119e-02,3.401497725951566631e-01
6.298197033452715976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641976554215324027e-02,3.437605311125753738e-01
6.173343559404873560e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.610280804288212311e-02,3.565628360166305799e-01
6.235226717120523343e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618592776698127136e-02,3.502914005209662451e-01
6.217272565556225539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628543234600928119e-02,3.519873110983680609e-01
6.291380929169606562e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655398236096121606e-02,3.443079247220781625e-01
6.220272126010727431e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.615311097834602597e-02,3.518196764205812621e-01
6.220737397984553718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635379600999194702e-02,3.515724641915526361e-01
6.370466882594710833e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.675188257491776384e-02,3.362014291656112430e-01
6.293239286717304815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653910515707952680e-02,3.441369661711899952e-01
6.294167541231666663e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655311548791342360e-02,3.440301303889198303e-01
6.170949411126109840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.596374253388451792e-02,3.569413163535045119e-01
6.327772186112773367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653709618727278369e-02,3.406856852014499282e-01
6.156233561680115596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.594544855401230074e-02,3.584311952779761223e-01
6.246722511824436275e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641342600924951808e-02,3.489143228083068649e-01
6.270843890762990425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642922830955015887e-02,3.464863826141507674e-01
6.231199238490374714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.635265542134716463e-02,3.505274207296152911e-01
6.248516144304129272e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633391622579964869e-02,3.488144693437874588e-01
6.275829340876190043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639109458670903935e-02,3.460259713256720882e-01
6.276719126228825774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644405055693049844e-02,3.458840368201867022e-01
6.292963576269853254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645253128386266042e-02,3.442511110891519621e-01
6.248754319302970428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621676914569542535e-02,3.489077989240075839e-01
6.279950200612123279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631630646687632691e-02,3.456886734719113452e-01
6.224034162940776937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614668507957070703e-02,3.514498986263516755e-01
6.279016865915387768e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636484574623439159e-02,3.457334676622268455e-01
6.273284514805981260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646278294332706296e-02,3.462087655760749394e-01
6.218508266738800305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624331173162158803e-02,3.519058615944983814e-01
6.239697063116738107e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625203369237620946e-02,3.497782599959499139e-01
6.259909942825495621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618891458853397219e-02,3.478200911289164310e-01
6.348446307249017151e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.667249425664137974e-02,3.384828750184569190e-01
6.245241418591830351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636429280910313269e-02,3.491115653317137246e-01
6.171649973222205210e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.589710500413883176e-02,3.569378976736405917e-01
6.303873995472907277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648316059388929403e-02,3.431294398588199401e-01
6.365268097606929798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.663753053440420099e-02,3.368356597049028678e-01
6.197789267702700222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622444945600008182e-02,3.539966237737299792e-01
6.215525556257498474e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638742848294505644e-02,3.520600158913051447e-01
6.191153165983829254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616894115521618130e-02,3.547157422464009557e-01
6.216519855409968764e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601257920104072321e-02,3.523354352579623483e-01
6.217154736183598818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619073717429103859e-02,3.520937892073490727e-01
6.314221204205440197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652243014066152024e-02,3.420554494387946232e-01
6.166440555091258213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616416431120871869e-02,3.571917801796655745e-01
6.246816556391056041e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.620775875295659751e-02,3.491105856079377845e-01
6.238408508725366008e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623602147038740784e-02,3.499231276570760607e-01
6.269717661539999654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619006793424122348e-02,3.468381659117588667e-01
6.231866138861755777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616020392686914386e-02,3.506531821869551813e-01
6.318462528278258050e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.661295213134600227e-02,3.415407950408282933e-01
6.355129668852856906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666947052879575092e-02,3.378175625859185516e-01
6.292356912811014613e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.643677782415183863e-02,3.443275308947466029e-01
6.239567436768862496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621547677836955081e-02,3.498277795447442551e-01
6.228638958643801793e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632243804807728529e-02,3.508136660875425528e-01
6.344180417143474582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.657361346129913718e-02,3.390083448243533804e-01
6.197011300265942157e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.625293121004501629e-02,3.540459387633608235e-01
6.143404010458765052e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.591458279230618097e-02,3.597450161618173103e-01
6.242187397848443231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.612222689203385143e-02,3.496590333231217596e-01
6.297496358182219645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662474713509580329e-02,3.436256170466820969e-01
6.214178169038829802e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631195784357561601e-02,3.522702252525415356e-01
6.325778512665570785e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658331448129604493e-02,3.408388342521468384e-01
6.308827652420802012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651126391627069839e-02,3.426059708416492322e-01
6.248968295558369190e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.641686135932338336e-02,3.486863090848396629e-01
6.205472533383633582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603118527920442876e-02,3.534215613824320812e-01
6.243930291590188419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638794090401173215e-02,3.492190299369695161e-01
6.242058587848504647e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632915305459717498e-02,3.494649881605523811e-01
6.332579688615678215e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.662429887076297325e-02,3.401177322676691706e-01
6.214743304663410406e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619025343963612973e-02,3.523354160940226909e-01
6.334494943333448536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653385390367994992e-02,3.400166517629752416e-01
6.265605419915490915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638949452371113641e-02,3.470499634847398762e-01
6.231807714837654943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624118722956111233e-02,3.505780412866733586e-01
6.250674521934066474e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644458870673255940e-02,3.484879590998607446e-01
6.335892183976193914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655439448612008368e-02,3.398563871162604832e-01
6.252452242348838229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.626067995092348437e-02,3.484940958141928280e-01
6.278050973487649955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650902071596384496e-02,3.456858819352712220e-01
6.301587106710699882e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636792998694806323e-02,3.434733593419818654e-01
6.215798452503623617e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.623636661647591600e-02,3.521837881331617570e-01
6.224756307427972146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617042226520261902e-02,3.513539469920002323e-01
6.280581466119992129e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655482054731821487e-02,3.453870328406826173e-01
6.240575439969606730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.631380224101580179e-02,3.496286537620234558e-01
6.312898591739974918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655350013506159110e-02,3.421566406909409830e-01
6.228258892754573450e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630403876465710680e-02,3.508700719598855655e-01
6.188460402206574784e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613144283202928700e-02,3.550225169473130715e-01
6.301636736936961913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652457253536379470e-02,3.433117537709400313e-01
6.086378179206799466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.569321726966790342e-02,3.656689648096522194e-01
6.177006118845792537e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619970178667520647e-02,3.560996863287454461e-01
6.193534240789245748e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.603908033814633649e-02,3.546074955829290332e-01
6.330126334541182898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666541905497013532e-02,3.403219474909116027e-01
6.227197072165473468e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.614662019547529109e-02,3.511336725879772858e-01
6.258074974875924568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622562384122244933e-02,3.479668786711850870e-01
6.310043694939801995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.657659013329845277e-02,3.424190403727211951e-01
6.232165689760652549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.607506295464187204e-02,3.507083680692927863e-01
6.181035897217159736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.600182476699927636e-02,3.558945855112847778e-01
6.297691669511893409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637132771751653573e-02,3.438595053312940575e-01
6.281523837310786229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650606224777741354e-02,3.453415540211441370e-01
6.157035925638792984e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.605327945173492935e-02,3.582431279843856786e-01
6.167122683424539620e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604044868654891223e-02,3.572472829709970599e-01
6.284914206352003596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651384011899288184e-02,3.449947392458067030e-01
6.244468766319731801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640948416494467293e-02,3.491436392030821678e-01
6.159616351559766834e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621867945090701826e-02,3.578196853931164267e-01
6.261964639913961683e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.637203838511981493e-02,3.474314976234841867e-01
6.254386894267671693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618398965966265909e-02,3.483773209135703208e-01
6.146402215273348846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601447770394199263e-02,3.593453007687230638e-01
6.158354808069973485e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608070072244748905e-02,3.580838184705550375e-01
6.206018440053531204e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616321249772051924e-02,3.532349434969263013e-01
6.132077216119381502e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.599867647088462477e-02,3.607936019171771869e-01
6.212018820372618988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.616886645988904594e-02,3.526292515028491281e-01
6.173703891551640677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.624328564895611615e-02,3.563863251958798717e-01
6.278533167724457131e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650163146041211587e-02,3.456450517671422196e-01
6.283851585787887384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.636596113996143506e-02,3.452488802812499480e-01
6.365511436565601810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.671969104050840593e-02,3.367291653029315657e-01
6.300988338013481238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645069284334886778e-02,3.434504733553028766e-01
6.099533755210713171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579803850909558049e-02,3.642485859698331163e-01
6.191357197134033097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629896862394635881e-02,3.545653116626502621e-01
6.287827466852241587e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.640938860136772884e-02,3.448078647134080743e-01
6.216554298667555933e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.618333524753362757e-02,3.521612348857108277e-01
6.317465928101358985e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.670474498031694122e-02,3.415486622095472713e-01
6.222774799097492426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.630469683831974242e-02,3.514178232519310496e-01
6.130429284144838231e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.601692435942927484e-02,3.609401472260868604e-01
6.305152977824677318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654074442183050261e-02,3.429439577957018592e-01
6.316781901200866356e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659748804190308763e-02,3.417243218380103253e-01
6.147023201470149800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.597890187403490217e-02,3.593187779789501213e-01
6.250276179510128038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622709113158286712e-02,3.487452909174043048e-01
6.300799029289765318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648316491014134078e-02,3.434369321608821690e-01
6.316974366266485674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666695734044877142e-02,3.416356060329025501e-01
6.161249280099095893e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.602095274608032943e-02,3.578541192440102270e-01
6.280640066858302895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650490787027699399e-02,3.454310854438926714e-01
6.219881612667124138e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.622998118121070907e-02,3.517818575520768043e-01
6.271814247348023175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.647602244935449295e-02,3.463425528158431410e-01
6.278846910888168376e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655583336129291663e-02,3.455594755498903048e-01
6.209623119488889564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.611359570942511921e-02,3.529240923416858688e-01
6.218751572875537148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642586260707091225e-02,3.516989801053755360e-01
6.204220349293818604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595671249079595580e-02,3.536212525798221318e-01
6.215846765199354307e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.632799078754262043e-02,3.520873326925220148e-01
6.217159634340262420e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633566946299558884e-02,3.519483671029781102e-01
6.208929290615663454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617783764523008705e-02,3.529292332932034149e-01
