# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.415734928404800863e-01,0.000000000000000000e+00,4.746211616154386373e-03,3.188427683170618615e-02,2.179601871165924229e-02
8.468701807880441024e-01,0.000000000000000000e+00,1.703952353278242278e-03,2.759219744145359129e-02,1.238336694172240821e-01
9.673831496711586819e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261685032884124175e-02,0.000000000000000000e+00
9.592885638448012120e-01,0.000000000000000000e+00,8.565335025277634462e-03,3.214610112992122987e-02,0.000000000000000000e+00
9.126571008803475715e-01,0.000000000000000000e+00,5.781735802189999843e-03,3.041705182063331875e-02,5.114411149682918101e-02
9.503144209161690226e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318987223110184126e-02,1.649570685272904944e-02
9.665372572082486791e-01,0.000000000000000000e+00,1.395181732598817226e-03,3.206756105915239269e-02,0.000000000000000000e+00
9.585195607580253574e-01,0.000000000000000000e+00,1.076005974510400344e-02,3.072037949687049518e-02,0.000000000000000000e+00
9.635580973325540421e-01,0.000000000000000000e+00,5.114043724291314832e-03,3.132785894315464476e-02,0.000000000000000000e+00
9.639308655370903978e-01,0.000000000000000000e+00,3.517373676453719282e-03,3.255176078645584392e-02,0.000000000000000000e+00
9.235455071480557221e-01,2.277342289442038301e-02,1.205512931530082184e-03,2.966829989194063114e-02,2.280725713405307165e-02
8.888994351347017098e-01,0.000000000000000000e+00,1.138647253843065241e-02,2.811346862097346619e-02,7.160062370589417857e-02
9.175061001943943806e-01,4.605281881859424331e-02,6.769343421335733378e-03,2.967173756567560716e-02,0.000000000000000000e+00
9.616500811654420389e-01,0.000000000000000000e+00,7.763344211321410171e-03,3.058657462323640525e-02,0.000000000000000000e+00
9.626826195241645623e-01,0.000000000000000000e+00,6.833402834961905745e-03,3.048397764087358228e-02,0.000000000000000000e+00
8.596965302660759534e-01,0.000000000000000000e+00,5.012174884719497632e-03,2.968533312268780908e-02,1.056059617265167061e-01
9.613613741732282003e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246995159598238534e-02,6.168674230789391796e-03
9.573594673421267354e-01,0.000000000000000000e+00,1.212468688162206265e-02,3.051584577625108749e-02,0.000000000000000000e+00
8.589080973897794680e-01,7.419456983018933582e-02,0.000000000000000000e+00,2.698336123083643415e-02,3.991397154919482798e-02
8.107463761910284061e-01,7.270173406714502788e-03,0.000000000000000000e+00,2.703543209043496667e-02,1.549480183118221166e-01
9.539738459310084240e-01,0.000000000000000000e+00,1.955059272768620068e-03,3.215506478772310606e-02,1.191603000849995181e-02
9.652380238783569988e-01,0.000000000000000000e+00,1.681745141546069468e-03,3.308023098009699875e-02,0.000000000000000000e+00
9.676036705622921286e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239632943770790613e-02,0.000000000000000000e+00
8.870580782237332818e-01,3.087252709728593308e-02,0.000000000000000000e+00,3.006864679631196524e-02,5.200074788266867420e-02
9.590160831963944199e-01,0.000000000000000000e+00,9.361941284315875023e-03,3.162197551928973283e-02,0.000000000000000000e+00
8.586593149273906711e-01,1.139673729929814999e-01,1.470143084063777568e-03,2.590316899556405206e-02,0.000000000000000000e+00
9.559750546414261807e-01,1.061947944912194387e-02,1.485980936221467132e-03,3.191948497323023742e-02,0.000000000000000000e+00
9.662609074586765434e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216949926912984759e-02,1.569593272193628083e-03
8.922460952121921141e-01,0.000000000000000000e+00,2.073745197610766394e-03,3.081009747927400053e-02,7.487006211092309127e-02
8.652784666450276108e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.005201361382898312e-02,1.046695197411433853e-01
9.609148547804757801e-01,0.000000000000000000e+00,7.613625580892343508e-03,3.147151963863182439e-02,0.000000000000000000e+00
9.564108604570450423e-01,0.000000000000000000e+00,1.245756794009126797e-02,3.113157160286377304e-02,0.000000000000000000e+00
9.668099186607700402e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.319008133923004311e-02,0.000000000000000000e+00
9.468725138648962369e-01,1.713082682134821344e-02,4.724459114378143539e-03,3.127220019937722306e-02,0.000000000000000000e+00
9.304179632994989957e-01,0.000000000000000000e+00,2.634527683514285325e-03,3.131917154323234087e-02,3.562833747375412918e-02
9.630750577858715467e-01,0.000000000000000000e+00,5.513163503396859531e-03,3.141177871073150968e-02,0.000000000000000000e+00
8.950110366727219713e-01,0.000000000000000000e+00,7.865172890218220456e-03,2.917141856032328534e-02,6.795237187673651424e-02
8.849391226236170693e-01,3.721576802632578507e-02,0.000000000000000000e+00,2.882981397630058132e-02,4.901529537375635959e-02
9.647712301646680366e-01,0.000000000000000000e+00,4.145340554118942533e-03,3.108342928121302778e-02,0.000000000000000000e+00
8.942966274882726552e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.026658062597812476e-02,7.543679188574915762e-02
9.583148240941402607e-01,0.000000000000000000e+00,1.050288025553443999e-02,3.118229565032528544e-02,0.000000000000000000e+00
8.746740877631867805e-01,0.000000000000000000e+00,5.941061265765591910e-03,3.007299975621653687e-02,8.931185121483099787e-02
9.312430852634779876e-01,0.000000000000000000e+00,1.128958979043054832e-02,3.054312450269251744e-02,2.692420044339891710e-02
9.538272349043627196e-01,1.181792970343563745e-02,2.187013110753412756e-03,3.216782228144843270e-02,0.000000000000000000e+00
9.002220967949763342e-01,0.000000000000000000e+00,5.349402008354010689e-03,2.958655249525340980e-02,6.484194870141611611e-02
9.665891416423564309e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238610104024677860e-02,1.024757317396858417e-03
9.087733782555005302e-01,0.000000000000000000e+00,6.739466771540273023e-03,3.016505289591426067e-02,5.432210207704481902e-02
9.672350297357915627e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276497026420837483e-02,0.000000000000000000e+00
9.618608980642654460e-01,0.000000000000000000e+00,7.787757768809328018e-03,3.035134416692520862e-02,0.000000000000000000e+00
8.867845575704758065e-01,0.000000000000000000e+00,8.625708056530220769e-03,2.939653691788024839e-02,7.519319745511385267e-02
8.419030481895075635e-01,0.000000000000000000e+00,7.283851200180687172e-03,2.728630220424623290e-02,1.235267984060655355e-01
9.641338923219632262e-01,0.000000000000000000e+00,4.010914389864126198e-03,3.185519328817260770e-02,0.000000000000000000e+00
9.615964219070651797e-01,0.000000000000000000e+00,6.390097378665143477e-03,3.201348071426950853e-02,0.000000000000000000e+00
9.652673154774523701e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.473268452254757443e-02,0.000000000000000000e+00
9.550908373162978471e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.079765385953427831e-02,1.411150882416778614e-02
9.198509273128230301e-01,4.699432338567032658e-02,4.078735940630787669e-03,2.907601336087585128e-02,0.000000000000000000e+00
8.324951773697596424e-01,3.791922093570064545e-02,2.186256804971687534e-03,2.821137762173358057e-02,9.918796726783450646e-02
9.628822626006001695e-01,0.000000000000000000e+00,5.342295975010874498e-03,3.177544142438892133e-02,0.000000000000000000e+00
9.568000161775622736e-01,0.000000000000000000e+00,1.116864171045910646e-02,3.203134211197879166e-02,0.000000000000000000e+00
9.636116777440193459e-01,0.000000000000000000e+00,4.525197884925820022e-03,3.186312437105479067e-02,0.000000000000000000e+00
9.652886271312838273e-01,0.000000000000000000e+00,3.753904075300570648e-03,3.095746879341574123e-02,0.000000000000000000e+00
9.637973603446380322e-01,0.000000000000000000e+00,4.077955057656535223e-03,3.212468459770546902e-02,0.000000000000000000e+00
9.278049201990984374e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.089999778585529946e-02,4.129508201504622500e-02
9.585870823977562516e-01,0.000000000000000000e+00,1.031082438297843511e-02,3.110209321926520054e-02,0.000000000000000000e+00
9.676568241782601554e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234317582173978911e-02,0.000000000000000000e+00
9.635240256097058476e-01,0.000000000000000000e+00,5.638058701071490403e-03,3.083791568922275572e-02,0.000000000000000000e+00
9.088431164410292196e-01,0.000000000000000000e+00,1.214115420969988889e-02,2.913513358890986241e-02,4.988059576036085047e-02
9.647354384410464778e-01,0.000000000000000000e+00,2.817994444197948704e-03,3.244656711475565197e-02,0.000000000000000000e+00
9.571970615748185418e-01,0.000000000000000000e+00,1.139931136845853503e-02,3.140362705672293531e-02,0.000000000000000000e+00
8.639677220897353793e-01,0.000000000000000000e+00,2.059227130651201942e-03,2.883815146804699983e-02,1.051348993115665126e-01
9.603768051578768228e-01,0.000000000000000000e+00,7.007088930747831963e-03,3.177089511628171381e-02,8.452107950935788599e-04
9.210404384883378315e-01,0.000000000000000000e+00,9.046964134366291752e-03,2.966351487037096127e-02,4.024908250692482009e-02
9.660320957493547800e-01,0.000000000000000000e+00,1.967879600353751156e-03,3.200002465029147536e-02,0.000000000000000000e+00
9.662619831343746135e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.373801686562547669e-02,0.000000000000000000e+00
9.630662497671069744e-01,0.000000000000000000e+00,4.895394867497894660e-03,3.203835536539525325e-02,0.000000000000000000e+00
9.595423767307591500e-01,0.000000000000000000e+00,9.651648543277867656e-03,3.080597472596296321e-02,0.000000000000000000e+00
9.326168614385212940e-01,0.000000000000000000e+00,7.564592714809744572e-03,3.068696186965539849e-02,2.913158397701357677e-02
9.692735359152369057e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.072646408476312901e-02,0.000000000000000000e+00
8.658040424870160345e-01,0.000000000000000000e+00,7.471814522899864267e-03,2.753382641372417727e-02,9.919031657635997423e-02
8.322298302935794423e-01,1.064203601819380673e-01,3.827232009706665883e-03,2.726305380859273333e-02,3.025952370618305992e-02
9.625001208496621885e-01,0.000000000000000000e+00,5.834915657883158087e-03,3.166496349245463693e-02,0.000000000000000000e+00
9.594754042682318573e-01,0.000000000000000000e+00,7.149200491858719204e-03,3.337539523990937923e-02,0.000000000000000000e+00
9.618067913699671623e-01,0.000000000000000000e+00,7.459214209834959773e-03,3.073399442019801239e-02,0.000000000000000000e+00
9.596274841529475186e-01,0.000000000000000000e+00,8.626166445148414005e-03,3.174634940190408650e-02,0.000000000000000000e+00
9.626143161721992803e-01,0.000000000000000000e+00,5.787833511794709083e-03,3.159785031600599592e-02,0.000000000000000000e+00
9.177634722462315597e-01,0.000000000000000000e+00,1.901042006781122244e-03,3.087916373836268463e-02,4.945632200862446620e-02
9.651087174744963360e-01,0.000000000000000000e+00,1.574628889462896574e-03,3.331665363604063845e-02,0.000000000000000000e+00
8.602079574343002299e-01,0.000000000000000000e+00,4.074396809047226876e-03,2.801664769884611508e-02,1.077009980578063630e-01
9.509911989798092158e-01,0.000000000000000000e+00,5.470236558285677952e-03,2.936487430015554886e-02,1.417369016174953485e-02
9.623935910835368368e-01,0.000000000000000000e+00,7.547808725691517763e-03,3.005860019077167058e-02,0.000000000000000000e+00
8.919866729618022294e-01,7.991726567118054292e-02,0.000000000000000000e+00,2.809606136701706461e-02,0.000000000000000000e+00
9.577296085341129306e-01,0.000000000000000000e+00,1.039587654198712886e-02,3.187451492390006719e-02,0.000000000000000000e+00
9.667897831460456892e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.321021685395444956e-02,0.000000000000000000e+00
9.036573266738049393e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.108334710841584650e-02,6.525932621777928710e-02
8.943455315938840799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.975175553831598679e-02,7.590271286779984306e-02
9.310407176951629449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303431192383301379e-02,3.592497038100418705e-02
8.868053622208063036e-01,5.901493038599057994e-02,8.530228787308939339e-03,2.883722028547685071e-02,1.681225832041723794e-02
8.607967749313532035e-01,4.696922756683561545e-02,0.000000000000000000e+00,2.989858339725235542e-02,6.233541410455883947e-02
9.647463603999372195e-01,0.000000000000000000e+00,4.612109395419848427e-03,3.064153020464274735e-02,0.000000000000000000e+00
9.220340031574913997e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.047665871395257436e-02,4.748933812855602593e-02
9.598406708966579215e-01,0.000000000000000000e+00,8.194435782035301014e-03,3.196489332130689892e-02,0.000000000000000000e+00
9.614807686851667423e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127931040677436186e-02,7.239920908058848983e-03
9.611601060197397794e-01,0.000000000000000000e+00,6.895788726884949718e-03,3.194410525337517542e-02,0.000000000000000000e+00
9.625420209161578144e-01,0.000000000000000000e+00,5.946699157838435633e-03,3.151127992600358252e-02,0.000000000000000000e+00
9.621029394260565137e-01,0.000000000000000000e+00,4.617163828467669984e-03,3.327989674547585097e-02,0.000000000000000000e+00
9.649869789464483594e-01,0.000000000000000000e+00,1.895450615389927731e-03,3.311757043816176277e-02,0.000000000000000000e+00
9.651112043828173892e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.488879561718255529e-02,0.000000000000000000e+00
9.637023385231137107e-01,0.000000000000000000e+00,4.776478360731363851e-03,3.152118311615488555e-02,0.000000000000000000e+00
9.597298088920608317e-01,0.000000000000000000e+00,9.756681221838842122e-03,3.051350988610033316e-02,0.000000000000000000e+00
9.584227086414263130e-01,0.000000000000000000e+00,5.077320367918517451e-03,3.125025567167480367e-02,5.249715318980340689e-03
9.478496677337854281e-01,1.619578740066246469e-02,4.025004602446750034e-03,3.192954026310535626e-02,0.000000000000000000e+00
7.469625449539344375e-01,0.000000000000000000e+00,5.862642058094557317e-03,2.383906286068738015e-02,2.233357501272836276e-01
9.683007484012413624e-01,0.000000000000000000e+00,1.753148432295137567e-04,3.152393675552911390e-02,0.000000000000000000e+00
9.615169279592191698e-01,0.000000000000000000e+00,6.730000002560083960e-03,3.175307203822065605e-02,0.000000000000000000e+00
9.663951138920099382e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360488610799007569e-02,0.000000000000000000e+00
9.620582731169412538e-01,0.000000000000000000e+00,7.049691765358626593e-03,3.089203511770017771e-02,0.000000000000000000e+00
9.073840885857938909e-01,0.000000000000000000e+00,1.137365745759363715e-02,2.964859470897926799e-02,5.159365924763310157e-02
7.851631277484014682e-01,1.090755910941406254e-01,0.000000000000000000e+00,2.485105855058104135e-02,8.091022260687681655e-02
9.445065501097928973e-01,1.894758838893174924e-02,4.483805225977451590e-03,3.206205627529781776e-02,0.000000000000000000e+00
8.485693350401094515e-01,0.000000000000000000e+00,1.275158881573072332e-03,2.813761682711684448e-02,1.220178892512007035e-01
9.668668961919709703e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.313310380802913374e-02,0.000000000000000000e+00
8.219663890651426330e-01,2.623854433517463017e-02,0.000000000000000000e+00,2.786612279012907686e-02,1.239289438095536877e-01
9.661191559894591885e-01,0.000000000000000000e+00,1.777855353642134950e-03,3.210298865689876352e-02,0.000000000000000000e+00
8.530871248456686207e-01,0.000000000000000000e+00,1.054342070605893307e-03,3.042933855841606708e-02,1.154291945253094614e-01
9.632602435334577384e-01,0.000000000000000000e+00,6.929599521599817853e-03,2.981015694494239948e-02,0.000000000000000000e+00
7.205610258856200989e-01,9.201732460589796825e-02,0.000000000000000000e+00,2.205279594222845155e-02,1.653688535662534709e-01
9.668451856633156760e-01,0.000000000000000000e+00,7.511809630463732804e-04,3.240363337363790647e-02,0.000000000000000000e+00
9.656401358411479396e-01,0.000000000000000000e+00,2.693497579491709818e-03,3.166636657936023475e-02,0.000000000000000000e+00
9.552995099943146773e-01,0.000000000000000000e+00,1.417270336676616782e-02,3.052778663891913408e-02,0.000000000000000000e+00
9.560733531327826329e-01,0.000000000000000000e+00,4.255339061620753982e-03,3.173365901498692576e-02,7.937648790609746347e-03
9.631502772685568425e-01,0.000000000000000000e+00,5.739611306380639974e-03,3.111011142506237351e-02,0.000000000000000000e+00
9.613220970698125312e-01,0.000000000000000000e+00,1.036887759008282145e-02,2.830902534010475494e-02,0.000000000000000000e+00
9.655437863190138303e-01,0.000000000000000000e+00,2.126379244553602051e-03,3.232983443643245441e-02,0.000000000000000000e+00
9.632724450982825815e-01,0.000000000000000000e+00,4.607219523635611505e-03,3.212033537808189204e-02,0.000000000000000000e+00
9.585918171410738875e-01,0.000000000000000000e+00,9.662276495935016168e-03,3.174590636299112756e-02,0.000000000000000000e+00
9.681811332938671244e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.181886670613297968e-02,0.000000000000000000e+00
9.669061117751431844e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309388822485673926e-02,0.000000000000000000e+00
9.636601437455931674e-01,0.000000000000000000e+00,3.541753059143901063e-03,3.279810319526311330e-02,0.000000000000000000e+00
9.386633300809675839e-01,1.193755350803176601e-02,0.000000000000000000e+00,3.121030828599965362e-02,1.818880812500089234e-02
9.395492404483823945e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.154515473020772648e-02,2.890560482140989637e-02
9.652163392123670471e-01,0.000000000000000000e+00,3.280783283179107990e-03,3.150287750445378981e-02,0.000000000000000000e+00
9.637275780305349926e-01,0.000000000000000000e+00,3.562800196209188301e-03,3.270962177325571762e-02,0.000000000000000000e+00
8.626473414087093561e-01,0.000000000000000000e+00,6.951041954119004107e-03,2.855998807489239580e-02,1.018416285622791989e-01
7.934948765109154367e-01,0.000000000000000000e+00,3.485159412039222880e-03,2.518628415549564736e-02,1.778336799215496644e-01
9.642681101317789327e-01,0.000000000000000000e+00,3.960069463105857571e-03,3.177182040511523919e-02,0.000000000000000000e+00
9.431455693695263154e-01,2.158130977175106227e-02,3.880987015757218685e-03,3.139213384296543619e-02,0.000000000000000000e+00
8.777005298828758351e-01,0.000000000000000000e+00,6.621623631177141027e-03,2.741525994062542909e-02,8.826258654532173620e-02
8.989669027697495540e-01,0.000000000000000000e+00,4.268387552970351155e-03,2.970185945553909315e-02,6.706285022174093835e-02
9.655183231968628155e-01,0.000000000000000000e+00,1.716245319869215240e-03,3.276543148326788168e-02,0.000000000000000000e+00
9.648340134852457783e-01,0.000000000000000000e+00,3.002919607452468262e-03,3.216306690730162676e-02,0.000000000000000000e+00
9.602686658563506228e-01,0.000000000000000000e+00,9.127804587280966692e-03,3.060352955636832378e-02,0.000000000000000000e+00
9.508632436599572246e-01,0.000000000000000000e+00,5.273085676123641721e-03,2.985894205043559610e-02,1.400472861348354102e-02
8.478591822397136823e-01,0.000000000000000000e+00,2.789261893033852507e-03,2.903871655965402018e-02,1.203128393075984515e-01
9.680187301590637006e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.198126984093638964e-02,0.000000000000000000e+00
9.491851998573841431e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235701731960212435e-02,1.845778282301360068e-02
9.672257969598615501e-01,0.000000000000000000e+00,1.600716968413204303e-03,3.117348607172532385e-02,0.000000000000000000e+00
9.668932571515902463e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.310674284840982307e-02,0.000000000000000000e+00
9.622173496863326569e-01,0.000000000000000000e+00,6.816560126598513077e-03,3.096609018706893146e-02,0.000000000000000000e+00
9.656248569996472852e-01,0.000000000000000000e+00,4.426505372827115384e-03,2.994863762752557335e-02,0.000000000000000000e+00
8.306209888923465900e-01,0.000000000000000000e+00,7.048591024331026661e-03,2.637806593755359988e-02,1.359523541457687001e-01
9.641075418476876546e-01,0.000000000000000000e+00,2.717118439834317976e-03,3.317533971247805386e-02,0.000000000000000000e+00
9.653006589532580062e-01,0.000000000000000000e+00,3.058761200569374596e-03,3.164057984617273805e-02,0.000000000000000000e+00
9.349023653690536895e-01,0.000000000000000000e+00,1.352232680173839040e-02,2.897341127964415258e-02,2.260189654956365132e-02
9.089755247302560015e-01,0.000000000000000000e+00,5.540386381204392280e-03,2.950135031919975948e-02,5.598273856933985715e-02
9.621036223328808257e-01,0.000000000000000000e+00,6.056888913893576989e-03,3.183948875322576560e-02,0.000000000000000000e+00
9.650554647399199881e-01,0.000000000000000000e+00,3.509927904146825043e-03,3.143460735593329308e-02,0.000000000000000000e+00
9.676515740078247552e-01,0.000000000000000000e+00,8.686894382650313254e-04,3.147973655391009262e-02,0.000000000000000000e+00
9.628883306868244452e-01,0.000000000000000000e+00,5.117201509812241943e-03,3.199446780336322183e-02,0.000000000000000000e+00
8.723663029194060892e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.744555132677461637e-02,1.001881457538192771e-01
9.593195334070222513e-01,0.000000000000000000e+00,8.975023669404771573e-03,3.170544292357291294e-02,0.000000000000000000e+00
9.674107070211518389e-01,0.000000000000000000e+00,7.402625814946564575e-04,3.184903039735362262e-02,0.000000000000000000e+00
9.638195359266442663e-01,0.000000000000000000e+00,3.270250690418209302e-03,3.291021338293764753e-02,0.000000000000000000e+00
9.658818539848620377e-01,0.000000000000000000e+00,2.310464307712790065e-03,3.180768170742502565e-02,0.000000000000000000e+00
9.634185421095664559e-01,0.000000000000000000e+00,5.374847057782869073e-03,3.120661083265071842e-02,0.000000000000000000e+00
9.395122786741723075e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.175489597360204447e-02,2.873282535222572084e-02
9.019709281906530540e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.025752139596442347e-02,6.777155041338246699e-02
8.317416481232670078e-01,4.167356892395777251e-02,0.000000000000000000e+00,2.729420343761936041e-02,9.929057951515585234e-02
8.770043115677651491e-01,1.251059276247542228e-02,0.000000000000000000e+00,2.871486361717054056e-02,8.177023205258895922e-02
9.493645293651082895e-01,1.766218557600844966e-02,0.000000000000000000e+00,3.297328505888328515e-02,0.000000000000000000e+00
9.471482234334213102e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229474781492620156e-02,2.055702875165246399e-02
8.073553638116870435e-01,1.009641107474841711e-02,0.000000000000000000e+00,2.696238607568709339e-02,1.555858390378773715e-01
9.099972115690858621e-01,4.248321862412506728e-02,0.000000000000000000e+00,3.000120640849920570e-02,1.751836339828968109e-02
9.596255114266233344e-01,2.188370919262172271e-03,7.044344792085467655e-03,3.114177286202905737e-02,0.000000000000000000e+00
9.629531265033342002e-01,0.000000000000000000e+00,5.320361411945306873e-03,3.172651208472046513e-02,0.000000000000000000e+00
9.582210820565478793e-01,0.000000000000000000e+00,1.157855561430024341e-02,3.020036232915179752e-02,0.000000000000000000e+00
9.669704858963107386e-01,0.000000000000000000e+00,1.849819796901646827e-03,3.117969430678756496e-02,0.000000000000000000e+00
8.847023602471435488e-01,7.290476641905125135e-03,5.374236768767757903e-03,3.044971986242438547e-02,7.218320647975920434e-02
9.550075152377670573e-01,6.583754604764610607e-03,7.724992277282538046e-03,3.068373788018578796e-02,0.000000000000000000e+00
9.641033582576874483e-01,0.000000000000000000e+00,3.136595011723180854e-03,3.276004673058928451e-02,0.000000000000000000e+00
9.642888440868254696e-01,0.000000000000000000e+00,2.095582996788252113e-03,3.361557291638630346e-02,0.000000000000000000e+00
9.669821967805415364e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.301780321945842200e-02,0.000000000000000000e+00
9.186708031171375577e-01,1.003354681175701833e-02,0.000000000000000000e+00,3.110821304495925074e-02,4.018743702614612640e-02
9.553096755199580459e-01,0.000000000000000000e+00,1.451520397910388213e-02,3.017512050093796791e-02,0.000000000000000000e+00
8.918400173231457728e-01,7.777786906902410535e-02,8.478477463523677012e-04,2.953426586147776464e-02,0.000000000000000000e+00
9.375314592831366367e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261447757455099294e-02,2.985406314231243974e-02
8.827717666811705222e-01,5.888700175084969624e-02,0.000000000000000000e+00,2.868155481381608196e-02,2.965967675416366495e-02
9.641278585368907583e-01,0.000000000000000000e+00,1.682282111254565895e-03,3.226167173793368509e-02,1.928187613921172189e-03
9.619884730880056134e-01,0.000000000000000000e+00,6.538515062895991319e-03,3.147301184909843258e-02,0.000000000000000000e+00
9.114897426918076029e-01,0.000000000000000000e+00,7.320551353475219375e-03,2.898156972438974827e-02,5.220813623032759948e-02
9.584470742315756020e-01,9.525974101380606587e-03,1.003681285047266798e-03,3.102327038199660658e-02,0.000000000000000000e+00
8.495643269988335522e-01,0.000000000000000000e+00,1.508735455730150212e-03,2.768098202949310915e-02,1.212459555159431795e-01
7.784545446656216949e-01,0.000000000000000000e+00,1.069216085335105738e-02,2.487462990836905932e-02,1.859786645726582421e-01
9.663326111910883753e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.317078864321711118e-02,4.966001656943397954e-04
9.622002080371966359e-01,0.000000000000000000e+00,5.920259608724469901e-03,3.187953235407888636e-02,0.000000000000000000e+00
9.630878723301636857e-01,0.000000000000000000e+00,5.687129077053093042e-03,3.122499859278327766e-02,0.000000000000000000e+00
8.841385039568835369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.879598685785347140e-02,8.706550918526291538e-02
8.555896708668049300e-01,6.258364611538472233e-02,1.420482106086136875e-03,2.927649638191210518e-02,5.112970452981212971e-02
9.591781950891173913e-01,0.000000000000000000e+00,9.573844570447425165e-03,3.124796034043518175e-02,0.000000000000000000e+00
9.023615789248446983e-01,6.569943238676537178e-02,1.970875557647713567e-03,2.996811313074227573e-02,0.000000000000000000e+00
9.624939887484090795e-01,0.000000000000000000e+00,4.108706015745446777e-03,3.339730523584529681e-02,0.000000000000000000e+00
8.857156958745937558e-01,8.246464342291813521e-02,2.716411824364596290e-03,2.910324887812352004e-02,0.000000000000000000e+00
9.648431091540928817e-01,0.000000000000000000e+00,3.798892718440664059e-03,3.135799812746643128e-02,0.000000000000000000e+00
8.017772812365638879e-01,1.227328546398218645e-01,0.000000000000000000e+00,2.475396149777417051e-02,5.073590262584013605e-02
9.629981233268898322e-01,0.000000000000000000e+00,3.994275392997958217e-03,3.300760128011228506e-02,0.000000000000000000e+00
9.632840296353434306e-01,0.000000000000000000e+00,4.208117288254892112e-03,3.250785307640164518e-02,0.000000000000000000e+00
9.347089482138115635e-01,0.000000000000000000e+00,8.502724239228544659e-03,3.112461574497297351e-02,2.566371180198691662e-02
9.675525564456894934e-01,0.000000000000000000e+00,1.120854473248515584e-03,3.132658908106213114e-02,0.000000000000000000e+00
9.627459930500896768e-01,0.000000000000000000e+00,5.952896847521288448e-03,3.130111010238897234e-02,0.000000000000000000e+00
9.676480000109342061e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235199998906577307e-02,0.000000000000000000e+00
9.369251014577363312e-01,3.297915707865217705e-02,0.000000000000000000e+00,3.009574146361125233e-02,0.000000000000000000e+00
9.674134877451358028e-01,0.000000000000000000e+00,5.477037002836951515e-04,3.203880855458045990e-02,0.000000000000000000e+00
8.638803574578318711e-01,0.000000000000000000e+00,5.972685367903891526e-03,2.633604918478782766e-02,1.038109079894764530e-01
9.626341098081434566e-01,0.000000000000000000e+00,7.309325226176104084e-03,3.005656496568043234e-02,0.000000000000000000e+00
9.118921381031329654e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.146749583336758832e-02,5.664036606349946712e-02
8.645441357424227258e-01,5.716170390440374928e-03,5.291358120122392414e-03,2.811150154961761238e-02,9.633683419739692833e-02
9.450325767695949564e-01,1.602649724965043640e-02,8.150775289441573868e-03,3.079015069131297092e-02,0.000000000000000000e+00
9.569510937845113752e-01,9.507644124099304608e-03,5.000855326910319575e-04,3.304117655869823894e-02,0.000000000000000000e+00
9.667289507772727220e-01,0.000000000000000000e+00,1.136215024250189411e-03,3.213483419847720790e-02,0.000000000000000000e+00
9.651783364804102927e-01,0.000000000000000000e+00,4.768775039961661855e-03,3.005288847962796217e-02,0.000000000000000000e+00
9.673094568630580259e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.269054313694195329e-02,0.000000000000000000e+00
9.663141846012058833e-01,0.000000000000000000e+00,1.462507713890551101e-03,3.222330768490363345e-02,0.000000000000000000e+00
9.666711466001459696e-01,0.000000000000000000e+00,1.753997046219704691e-03,3.157485635363441179e-02,0.000000000000000000e+00
