# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.622020634233501513e-01,1.085855253109150459e-01,2.457986736737334879e-03,2.675442452899717480e-02,0.000000000000000000e+00
8.435711143594043504e-01,1.225819664821374277e-01,3.480365822472922255e-03,2.589596196658107766e-02,4.470591369404193320e-03
9.118344652990219013e-01,4.003324858931326530e-02,9.958605338876618321e-03,2.896518119521596449e-02,9.208499577572271458e-03
8.732100467993386683e-01,9.474017394593481356e-02,4.405087955372806278e-03,2.764469129935350628e-02,0.000000000000000000e+00
8.639746016042361143e-01,5.022131379526110356e-02,6.948722137451157285e-03,2.765407088601506969e-02,5.120129157703662282e-02
8.408320137613460865e-01,4.953106860599314210e-02,7.770380524516788852e-03,2.626105987243678233e-02,7.560547723570723577e-02
8.755717738971047215e-01,3.200253975397782114e-02,1.009804312962475810e-02,2.769679350426723988e-02,5.463084971502558257e-02
8.850821933433460353e-01,5.565690514321042226e-02,7.381678229815179931e-03,2.807258769352528188e-02,2.380663559010297650e-02
8.821782841888955451e-01,0.000000000000000000e+00,1.277503248012214383e-02,2.755398417389237284e-02,7.749269915708986711e-02
8.720482962709588115e-01,9.735170775465915027e-02,2.477809036162098577e-03,2.812218693821987719e-02,0.000000000000000000e+00
9.008619142183809103e-01,4.820945790125882174e-02,9.939182710963773495e-03,2.776224436894646902e-02,1.322720080044995430e-02
9.262894766964465676e-01,6.868645715315951049e-03,1.203453597655976953e-02,2.934425994823428377e-02,2.546308166344322943e-02
8.612932853532563326e-01,4.336638435372125455e-02,8.754618616173411375e-03,2.726299538006862408e-02,5.932271629678039643e-02
8.842706458575688711e-01,3.170388636189143405e-02,8.658876433563075445e-03,2.792274030981528599e-02,4.744385103716153990e-02
9.097272434733687518e-01,5.537237253320434482e-02,5.463782172666299154e-03,2.943660182076050791e-02,0.000000000000000000e+00
8.892706310155329419e-01,5.578709276882028167e-02,6.314212199095024791e-03,2.876130438795421532e-02,1.986675962859737674e-02
8.495624292069114958e-01,8.887216809472091306e-02,6.529360409315634016e-03,2.653840104948514828e-02,2.849764123956670392e-02
8.649536139230973308e-01,2.027031457333232714e-02,1.069550156487833123e-02,2.742568417415393658e-02,7.665488576453811931e-02
8.417125686890299940e-01,7.235262088454447182e-02,8.789980056987632684e-03,2.621829818606752696e-02,5.092653218337026000e-02
8.855169500707796848e-01,7.903478041372898055e-02,7.805468325364960970e-03,2.764280119012632597e-02,0.000000000000000000e+00
9.117817488764814460e-01,0.000000000000000000e+00,1.201821129473507228e-02,2.930114780491393719e-02,4.689889202386957751e-02
9.031884411433092064e-01,2.285039414950416556e-02,9.549386179739599925e-03,2.875808100425649230e-02,3.565369752319064167e-02
8.671668327650249308e-01,7.687313680062504706e-02,7.169715617613225435e-03,2.725641414649663044e-02,2.153390067024011506e-02
8.516654732451484078e-01,2.253789227763459274e-02,1.245882599250391562e-02,2.613471904684440753e-02,8.720308943786857225e-02
8.801000106260383760e-01,0.000000000000000000e+00,1.521521677680844759e-02,2.708785520624747492e-02,7.759691739090568419e-02
8.926900030921184337e-01,7.321132427509047247e-02,5.526980187374997376e-03,2.857169244541606437e-02,0.000000000000000000e+00
8.459772379570766887e-01,9.308359941767334333e-02,6.443260779481286074e-03,2.606508954958714624e-02,2.843081229618159636e-02
8.850123778611767023e-01,7.074488572928180896e-02,5.934252832092200801e-03,2.843219139890547018e-02,9.876292178543985209e-03
8.511485532483124006e-01,8.788132482963649517e-02,2.122517457582750750e-03,2.734416840503528165e-02,3.150343605943315556e-02
8.408152231321158743e-01,7.055270377877929933e-02,4.219092232746100846e-03,2.699753479267295864e-02,5.741544606368580855e-02
8.886932677625820620e-01,2.038447851993595294e-02,8.640528486655519452e-03,2.823255585062423023e-02,5.404916938020226658e-02
8.746965092842662326e-01,3.036544216147261509e-03,1.008174715017221522e-02,2.847113637274359399e-02,8.371406297667051410e-02
8.841704053375973871e-01,3.079024132255675159e-02,9.608141961117706853e-03,2.786329027923314244e-02,4.756792109949511960e-02
8.650578501114185581e-01,1.025994932621721867e-01,5.001383505618853080e-03,2.734127312079041514e-02,0.000000000000000000e+00
8.567340568284241842e-01,6.822491087421640732e-02,7.923248858977586032e-03,2.693070641419233191e-02,4.018707702418933270e-02
8.917085853055289890e-01,4.553072976194946775e-02,7.367856745780772092e-03,2.874751719075392675e-02,2.664531099598706210e-02
8.694046321078884310e-01,2.924653997222441404e-02,8.642922958555693952e-03,2.771787613805633266e-02,6.498802882327504860e-02
8.395669485246197716e-01,1.191890161315430074e-01,0.000000000000000000e+00,2.674801321861344089e-02,1.449602212522370370e-02
8.860041831035145865e-01,0.000000000000000000e+00,1.386512242287110674e-02,2.730424876780216184e-02,7.282644570581219001e-02
9.003403090387975816e-01,2.333095664645860531e-02,1.271225355787361337e-02,2.781674624931330247e-02,3.579973450755698228e-02
8.048028448738138163e-01,1.424340554994875940e-01,0.000000000000000000e+00,2.534265265900251252e-02,2.742044696769603204e-02
8.548387363944731643e-01,9.947865905829386679e-02,8.097183057256478189e-03,2.609760457487382904e-02,1.148781691510274497e-02
8.106391694690795457e-01,1.620476830623719111e-01,3.159222588497663086e-03,2.415392488005083105e-02,0.000000000000000000e+00
9.268016637999395568e-01,1.064163885855662697e-02,1.411805290869607224e-02,2.879606727791410650e-02,1.964257715489371725e-02
9.030243886300540757e-01,4.245770532848784640e-02,6.853638705791124767e-03,2.924544953692616647e-02,1.841881779874072339e-02
8.742963849276078614e-01,0.000000000000000000e+00,1.242516306156672169e-02,2.748557613030148949e-02,8.579287588052397773e-02
8.877486362221880256e-01,7.855693805583328915e-02,5.411144992715674097e-03,2.828328072926288017e-02,0.000000000000000000e+00
9.163868433953006321e-01,4.371273956529563715e-02,1.171550345494065150e-02,2.818491358446309838e-02,0.000000000000000000e+00
8.941323954871331914e-01,2.146898952113068804e-02,1.168193470762048450e-02,2.813587029955286548e-02,4.458080998456284000e-02
9.113046508689407466e-01,1.182004008741488130e-02,1.045198366976297748e-02,2.946037839112880530e-02,3.696294698275266744e-02
8.585259058950177602e-01,1.113115120664016772e-01,3.329931950855358810e-03,2.683265008772537166e-02,0.000000000000000000e+00
9.096298262452762184e-01,5.283057408911688568e-02,8.320947633586001785e-03,2.921865203202101552e-02,0.000000000000000000e+00
9.193219970021440091e-01,4.193552306148558978e-02,9.905841247085480847e-03,2.883663868928489082e-02,0.000000000000000000e+00
8.496247534284009362e-01,7.071636496785413395e-02,4.952713081230415704e-03,2.694424293163450584e-02,4.776192559087996670e-02
9.041109232853085098e-01,6.088397471781641784e-02,6.215577349680898728e-03,2.878952464719409035e-02,0.000000000000000000e+00
8.666720993579650756e-01,1.021429139336592490e-01,4.205697560635279948e-03,2.697928914774036166e-02,0.000000000000000000e+00
8.903167112875002287e-01,5.112662562219218859e-02,6.852641193138672183e-03,2.848556799685236438e-02,2.321845390031638395e-02
8.782339685351250314e-01,2.733846302027266237e-02,1.084075716417295943e-02,2.772632084512608591e-02,5.586049043530334074e-02
8.804623413691510248e-01,1.962762014610982403e-02,1.386384606473688164e-02,2.728138838326094051e-02,5.876480403674122499e-02
9.067690800678063212e-01,5.824948301177900606e-02,6.041046463628315863e-03,2.894039045678626840e-02,0.000000000000000000e+00
8.866327759864024438e-01,4.443704431066285154e-02,5.428650176205561569e-03,2.905966483936378575e-02,3.444186468736528534e-02
9.230566166175872000e-01,1.427933012504921080e-03,1.182965361874825649e-02,2.983342857223945585e-02,3.385236817892003924e-02
8.700240080994013914e-01,8.140382013783567516e-02,4.032217108289346506e-03,2.787938855349464742e-02,1.666056610097883112e-02
8.884291806299097205e-01,5.623603118551515068e-02,8.054668870347586607e-03,2.770405086519069776e-02,1.957606844903688956e-02
8.857178134731793495e-01,2.386384327120091159e-02,9.721089522594280816e-03,2.782027896542164577e-02,5.287697476760381404e-02
8.529514114413244696e-01,5.983209753447633200e-02,7.312883393816011976e-03,2.692879932855859332e-02,5.297480830182448724e-02
8.874483629735436807e-01,6.812796602361419207e-02,6.328130589277793615e-03,2.802669730078199625e-02,1.006884311278240587e-02
9.529109996095583845e-01,0.000000000000000000e+00,1.169311682069834775e-02,3.072798063033078605e-02,4.667902939412496392e-03
9.061029453706211934e-01,2.022765010833006000e-02,8.597394952592929407e-03,2.943113019060039290e-02,3.564087937785547638e-02
8.899093507715932772e-01,2.286334232198868749e-02,9.461686027740928012e-03,2.839174726421960990e-02,4.937387361445747663e-02
8.928002619318318178e-01,2.664481190359986595e-02,8.361413477951605208e-03,2.839412342111581958e-02,4.379938926550094869e-02
8.850279471213011728e-01,5.514680193562137775e-03,1.261950752359364790e-02,2.817753726862427116e-02,6.866032789291856564e-02
8.978518613985027041e-01,0.000000000000000000e+00,1.242679622770963624e-02,2.807988124053671999e-02,6.164146113325100207e-02
8.987926928680685101e-01,6.530982068386957662e-02,6.845190501286999019e-03,2.905229594677486565e-02,0.000000000000000000e+00
8.689762867068508978e-01,2.050466160361538379e-02,8.658393432632603692e-03,2.753222688067245849e-02,7.432843137622868745e-02
8.884942227433632045e-01,0.000000000000000000e+00,9.139145135624415772e-03,2.889855831575578043e-02,7.346807380525666176e-02
8.538273395050101078e-01,6.554990181282548123e-02,6.204843005108643360e-03,2.744028621388949762e-02,4.697762946316613036e-02
8.868194873893480157e-01,6.585960093765085184e-03,1.164674597307335455e-02,2.833631835808841579e-02,6.661148818572515395e-02
8.957421838071033537e-01,6.876432343909855138e-02,7.639521427326198544e-03,2.785397132647166735e-02,0.000000000000000000e+00
8.500004178583394632e-01,6.474558776175372288e-02,4.613526705349727149e-03,2.764575358206173769e-02,5.299471409249532222e-02
8.656085581536590023e-01,5.275334825803117828e-02,6.413012644003338557e-03,2.788843346392808759e-02,4.733664748037855197e-02
8.687600109626826272e-01,1.008500561123559791e-01,2.552254330413972119e-03,2.783767859454738813e-02,0.000000000000000000e+00
8.927093734096632760e-01,0.000000000000000000e+00,1.259142368336906015e-02,2.849072107131914167e-02,6.620848183564832790e-02
8.201625795938055630e-01,1.542041879440405605e-01,0.000000000000000000e+00,2.563323246215395632e-02,0.000000000000000000e+00
8.279013892935908059e-01,1.330169665618796682e-01,6.602457369426334086e-03,2.525863133479699582e-02,7.220555440306278445e-03
9.127079962769448773e-01,5.262620768074166566e-02,5.194154632721572490e-03,2.947164140959198861e-02,0.000000000000000000e+00
9.108599610944949632e-01,0.000000000000000000e+00,9.496023931188800685e-03,2.933482696037865295e-02,5.030918801393753637e-02
8.399433817074384301e-01,1.330700646623693972e-01,3.866311881042447645e-04,2.659992244208776724e-02,0.000000000000000000e+00
8.751680645083791399e-01,5.201312772988652550e-02,8.373746912118677083e-03,2.728736417148440452e-02,3.715769667813133281e-02
9.143144161030150041e-01,0.000000000000000000e+00,1.141487076639847303e-02,2.883267285384950515e-02,4.543804027673709750e-02
8.833782955638133094e-01,4.891480806183694935e-02,8.927925538976014611e-03,2.766599996367696129e-02,3.111297087169680523e-02
8.591187358319339884e-01,7.434173108341340930e-02,2.158559971125410121e-03,2.837324895941497477e-02,3.600772415411231803e-02
9.058544296670701934e-01,3.597327388365913897e-02,8.769926570458660281e-03,2.863160825920571181e-02,2.077076161960635797e-02
9.521839238961266050e-01,0.000000000000000000e+00,1.031455350944122593e-02,3.049315597743495337e-02,7.008366616997209649e-03
8.859346603048529056e-01,2.698729360921216236e-02,9.813925297769964320e-03,2.815998806469343502e-02,4.910413272347145808e-02
9.311878417389201079e-01,0.000000000000000000e+00,1.140604384800509956e-02,2.990018657141574679e-02,2.750592784165886706e-02
9.124106362558700445e-01,2.865185160192081776e-02,8.692393231930443248e-03,2.905294567564392291e-02,2.119217323463492772e-02
8.131825122712152965e-01,1.499913554612616606e-01,5.781129387153621530e-04,2.489278016038236688e-02,1.135523916842534967e-02
8.580070624857567552e-01,6.886171840448188086e-02,5.100933829184893693e-03,2.757444820358083068e-02,4.045583707699560577e-02
9.054178034632612837e-01,5.868183582890247260e-03,1.449654785410255282e-02,2.892163934153052160e-02,4.529582575821543278e-02
8.951826293079163666e-01,3.078651164857853714e-02,6.788325995534230141e-03,2.867775458124559654e-02,3.856477846672547172e-02
8.774082737226646111e-01,6.733371830766277100e-02,6.799438542896700348e-03,2.773511301558807471e-02,2.072345641118783152e-02
8.872767759501766216e-01,0.000000000000000000e+00,1.248162329158168660e-02,2.773619732918685549e-02,7.250540342905482938e-02
8.868835242732235891e-01,2.006406876253603519e-02,8.499571131428977980e-03,2.882172867880994013e-02,5.573110715400160509e-02
8.730579793116670650e-01,9.582406894154910093e-02,3.727552066474920048e-03,2.739039968030888145e-02,0.000000000000000000e+00
8.659703188845302435e-01,1.502855262771180846e-02,1.178784635941997408e-02,2.718788322119418052e-02,8.002539890714387150e-02
8.820876902947420994e-01,4.455271581404975090e-02,5.833237478086020222e-03,2.872746348293807317e-02,3.879889293018409097e-02
9.090911711311085996e-01,0.000000000000000000e+00,9.430035852244776293e-03,2.904831445662886535e-02,5.243047856001775003e-02
8.498819264518628902e-01,8.323730824121522431e-02,5.773109561349125396e-03,2.705930456794456915e-02,3.404835117762832625e-02
8.532057743693998164e-01,6.938514069922858962e-02,3.360211017887182287e-03,2.756312651346139175e-02,4.648574740002303640e-02
8.905287650109663389e-01,2.659795472467976069e-02,1.128011212657743616e-02,2.789003067604544153e-02,4.370313746173104530e-02
8.705163866299383546e-01,7.766682927360331334e-02,3.915840873681117329e-03,2.807030429608147609e-02,1.983063892669579414e-02
9.288201128833872833e-01,0.000000000000000000e+00,1.001791119350899789e-02,3.010798323917122932e-02,3.105399268393265952e-02
8.678568187526727318e-01,3.906082660062175360e-02,5.698973795678042090e-03,2.739973766038997574e-02,5.998364319063742567e-02
9.044543028489440140e-01,5.646813388056953070e-02,8.708069788066114675e-03,2.798748012166378529e-02,2.382013360756657285e-03
9.043962965587469816e-01,6.419555060180813510e-02,1.977022272738698534e-03,2.943113056670624422e-02,0.000000000000000000e+00
8.591341726993412253e-01,9.146656242641704182e-02,2.963906456777814450e-03,2.782650258970108953e-02,1.860885582776273042e-02
8.924708386025366202e-01,6.178908738670071954e-02,5.517741190030448460e-03,2.835363497179693715e-02,1.186869784893508292e-02
8.960462824691742822e-01,1.700404951229033193e-02,1.217718368951622304e-02,2.823815541998078368e-02,4.653432890903860808e-02
8.278737859410912892e-01,1.163168861046302016e-01,3.487571260047616327e-03,2.656395854998731473e-02,2.575779814424363282e-02
8.995083228016369503e-01,0.000000000000000000e+00,1.489654295068953103e-02,2.800829030662011290e-02,5.758684394105361565e-02
8.606747153104704617e-01,5.411755027598872531e-02,9.105586692595620327e-03,2.706051354004625556e-02,4.904163418089883819e-02
8.865490176194809058e-01,3.959150217671594807e-02,1.064784630543942623e-02,2.825966614642623498e-02,3.495196775193733923e-02
8.263437718739226057e-01,1.462940760662164719e-01,1.742338392318835147e-03,2.561981366754226622e-02,0.000000000000000000e+00
8.605421125275951599e-01,9.527578738959338600e-02,0.000000000000000000e+00,2.819961403058726668e-02,1.598248605222433311e-02
8.188934058934544957e-01,9.534090139735483527e-02,6.521963166401341903e-03,2.527824071596513136e-02,5.396548882682408038e-02
8.518571827884926506e-01,3.877762778334484933e-02,7.140876402745857492e-03,2.687831979391024431e-02,7.534599323150635575e-02
8.767769587995987157e-01,1.497462942722531734e-02,1.268012342226272279e-02,2.694603264027400219e-02,6.862225571063908236e-02
9.070418849021012475e-01,0.000000000000000000e+00,1.046087061395214145e-02,2.883930694481643200e-02,5.365793753913040282e-02
8.525834267053457038e-01,1.150659023688241633e-01,0.000000000000000000e+00,2.719809010673931993e-02,5.152580819090957741e-03
8.886179437816266180e-01,7.319666204611756377e-02,8.554971007538096639e-03,2.802888299759324561e-02,1.601540167124626459e-03
8.561939722197760005e-01,1.122094068133736716e-01,4.378039039874489363e-03,2.721858192697580378e-02,0.000000000000000000e+00
8.752367783873056251e-01,1.532580108660538086e-02,8.804486875294649517e-03,2.815888714944648347e-02,7.247404650134796344e-02
8.908764127354183993e-01,7.471535350266129971e-02,6.069645127015582328e-03,2.833858863490455043e-02,0.000000000000000000e+00
8.565252879982888645e-01,3.005091714757502502e-02,1.384407421087342251e-02,2.664799357958631473e-02,7.293172706367634373e-02
8.926761401364855519e-01,2.104196774670616041e-02,9.977192412298880111e-03,2.860552484339097534e-02,4.769917486111836108e-02
8.159743705428981198e-01,1.585113739994943316e-01,0.000000000000000000e+00,2.551425545760750008e-02,0.000000000000000000e+00
8.909118893663775518e-01,7.706117210455371014e-02,3.474242460334115226e-03,2.855269606873457947e-02,0.000000000000000000e+00
8.297425814736700822e-01,1.422197965295593225e-01,1.913567554248504646e-03,2.612405444252215159e-02,0.000000000000000000e+00
8.773991528329138090e-01,3.226456429487735422e-02,9.397411678691605999e-03,2.819587408321373376e-02,5.274299711030362714e-02
8.922002445364487500e-01,7.427303092519656202e-02,4.744660060057105493e-03,2.878206447829746023e-02,0.000000000000000000e+00
8.713352260797158078e-01,6.353750677942497649e-02,6.071841943837361262e-03,2.752213812992963110e-02,3.153328706709226936e-02
8.329884850299190679e-01,6.937793325353952545e-02,8.452290164123486826e-03,2.605183199117809198e-02,6.312945956123980351e-02
8.434553309426172651e-01,1.268196465195997880e-01,3.954855511619019895e-03,2.563146205098858557e-02,1.387049751753962636e-04
8.658545706984457357e-01,4.693062573912584572e-03,1.035272706801475262e-02,2.755449306648190613e-02,9.154514659314494374e-02
8.848625320855985077e-01,1.241020969200743417e-02,1.327383970299936267e-02,2.759863773323031899e-02,6.185478078616420128e-02
9.218919623942104513e-01,0.000000000000000000e+00,1.166336387352651105e-02,2.976152768839146132e-02,3.668314604387153122e-02
9.120983049020598976e-01,0.000000000000000000e+00,1.347064350873134093e-02,2.892046624659451795e-02,4.551058534261421401e-02
8.616232783806165862e-01,4.403635004419362287e-02,6.353189503795571638e-03,2.783000447393648574e-02,6.015717759745756177e-02
8.283089351631223174e-01,1.167590881289278376e-01,0.000000000000000000e+00,2.598314831901887140e-02,2.894882838893087298e-02
8.483542546489790670e-01,1.228610016317941145e-01,2.306597447491285421e-03,2.647814627173563501e-02,0.000000000000000000e+00
9.076009234550413973e-01,0.000000000000000000e+00,1.303466412815885121e-02,2.852321310865632911e-02,5.084119930814337551e-02
8.808377651137002662e-01,7.992283292794125082e-02,3.376304380906709496e-03,2.840982100505736255e-02,7.453276572394601333e-03
8.360066702743983447e-01,1.143071318489020244e-01,2.478489125372953291e-03,2.687326550160471644e-02,2.033444324972200415e-02
8.403080762953922811e-01,8.171306578252707231e-02,6.900374114161282775e-03,2.589777271294222902e-02,4.518071109497719812e-02
8.818477141750794557e-01,8.695190350833111037e-02,0.000000000000000000e+00,2.877740847215386893e-02,2.422973844435622262e-03
9.332478564180685110e-01,0.000000000000000000e+00,1.396933400331590129e-02,2.928150076943307825e-02,2.350130880918255630e-02
8.568417343643993656e-01,1.494089662792186246e-02,1.056182600557261167e-02,2.679487133243275629e-02,9.086067166967341791e-02
8.954076631259502150e-01,7.048190272130980261e-02,5.566926195232315376e-03,2.854350795750747183e-02,0.000000000000000000e+00
8.784064935141416841e-01,6.427185081536558597e-02,8.276479876275459960e-03,2.753271041718137122e-02,2.151246537703585190e-02
8.341182696372814176e-01,1.315777769802130015e-01,1.987934142204465012e-03,2.652272769769592475e-02,5.793291542605317340e-03
8.689840353415585472e-01,2.383301631528104633e-02,1.018926407577526796e-02,2.733500527639909014e-02,6.965867899098597549e-02
8.295275523580485366e-01,8.346583714988964342e-02,8.159914442244202079e-03,2.507655205783005520e-02,5.377014399198765116e-02
8.776142307528407294e-01,8.143771004011288173e-02,6.587442785047270023e-03,2.746003523278452499e-02,6.900581189214473332e-03
9.399087427058068211e-01,0.000000000000000000e+00,1.146444249123735118e-02,3.026127448252978122e-02,1.836554032042609155e-02
8.554353555381221108e-01,1.114369068470944663e-01,1.863019289371953746e-03,2.701556033806201337e-02,4.249157987349584838e-03
8.593912350772969777e-01,0.000000000000000000e+00,1.438843660001859308e-02,2.707392945923621161e-02,9.914639886344829567e-02
8.879395638757648923e-01,5.920173202029455073e-02,9.022262994137095204e-03,2.790169979691569518e-02,1.593474131288785678e-02
8.553415886420343561e-01,1.173238290990436528e-01,0.000000000000000000e+00,2.733458225892188356e-02,0.000000000000000000e+00
9.430090341202497228e-01,1.644119947318697927e-02,9.704632061329062850e-03,3.084513434523432004e-02,0.000000000000000000e+00
8.348852399533135404e-01,9.548089790972863478e-02,6.693833049414933678e-03,2.634823887180960320e-02,3.659179021573309709e-02
9.189317173185761467e-01,4.501941826518857798e-02,6.786295563024881405e-03,2.926256885321049800e-02,0.000000000000000000e+00
9.074849805943235870e-01,2.254625149829031505e-02,1.054307072777330677e-02,2.855637509667727225e-02,3.086932208293535415e-02
8.663836411042116215e-01,4.869238709505645246e-02,7.242612845514164593e-03,2.723502876955678428e-02,5.044633018566087312e-02
9.025345358894441006e-01,7.946355886807799501e-03,8.225882342910927417e-03,2.909573385601355380e-02,5.219749202482357187e-02
9.045563881836116149e-01,4.538326173600170516e-02,8.454962215141186010e-03,2.828544753725595329e-02,1.331994032798938105e-02
8.517428428141806673e-01,1.186621503964731261e-01,2.845900462184631011e-03,2.674910632716154257e-02,0.000000000000000000e+00
9.214939329460775097e-01,0.000000000000000000e+00,1.048303164565995635e-02,2.944164967912059339e-02,3.858138572914191627e-02
8.421471978036565442e-01,7.548525050311434559e-02,5.168984557599617252e-03,2.680702236773566463e-02,5.039154476789376585e-02
8.475111771163986729e-01,2.618057864172117569e-02,1.435046505979734044e-02,2.595277118366238339e-02,8.600500799842042410e-02
9.166242759094314074e-01,4.312983761929423815e-02,9.535878088745288264e-03,2.927267616596715416e-02,1.437332216561794255e-03
9.161261910942785081e-01,4.458356424560595832e-02,1.114742787909367948e-02,2.814281678102173792e-02,0.000000000000000000e+00
8.637443519328823482e-01,2.779970975599020677e-02,6.277884741047547179e-03,2.794609105540486402e-02,7.423196251467505113e-02
8.704060422976440670e-01,9.729311494200014454e-02,4.252567468163238711e-03,2.804827529219266688e-02,0.000000000000000000e+00
8.996056346415239879e-01,5.978776076707407322e-02,3.651842991730312217e-03,2.919942192193823727e-02,7.755339677733519461e-03
8.355053754929461229e-01,6.701670873355185243e-02,5.793101352101231137e-03,2.669821519692525472e-02,6.498659922447555526e-02
8.696960058410534433e-01,3.418895127646490867e-02,5.605867199186768263e-03,2.831821109888521884e-02,6.219096458440956376e-02
8.649387409250761660e-01,1.044959535830063957e-01,3.468935951918473547e-03,2.709636953999919329e-02,0.000000000000000000e+00
9.019792271940532125e-01,6.529428780975668478e-02,3.021720746162658445e-03,2.970476425002739965e-02,0.000000000000000000e+00
8.389475458904919192e-01,0.000000000000000000e+00,1.236268947791572918e-02,2.621459948898922226e-02,1.224751651426030097e-01
9.317893957544537420e-01,3.022217905831061854e-02,7.206015071211228397e-03,3.078241011602441540e-02,0.000000000000000000e+00
8.517571160590128310e-01,8.076380864731327880e-02,5.173730728988900143e-03,2.679822178197013155e-02,3.550712278271494354e-02
8.126996563920259042e-01,1.216372060628780616e-01,2.886155779900620704e-03,2.484772328946810091e-02,3.792925847572724274e-02
8.705605374506454330e-01,4.399084059452366274e-02,6.380229179056842552e-03,2.761082806234605933e-02,5.145756471342799454e-02
8.695489647735636929e-01,5.981902084737757835e-02,5.851127680918354057e-03,2.788870588990429583e-02,3.689218080823603030e-02
8.923825157623860305e-01,0.000000000000000000e+00,1.362565400946393231e-02,2.820495949427793275e-02,6.578687073387221029e-02
9.269330575052106003e-01,1.943634048643485754e-02,6.527262200710337060e-03,3.057155543362248540e-02,1.653178437402153672e-02
8.917254440892534717e-01,7.284736992570962910e-02,7.300461465726871407e-03,2.812672451930994799e-02,0.000000000000000000e+00
8.935536781723778521e-01,5.990989673102777024e-02,8.225311627993161720e-03,2.804922985896405110e-02,1.026188360963719258e-02
8.891396283838082226e-01,1.107482198885773560e-02,9.863450561106818296e-03,2.837278796337130635e-02,6.154931110285593449e-02
9.060756112320605959e-01,5.765299847117491550e-02,6.655097158814919991e-03,2.961629313794962234e-02,0.000000000000000000e+00
8.727043119581292530e-01,5.917303987505882767e-02,4.384671697504190398e-03,2.785102204681395507e-02,3.588695442249380946e-02
8.849819850665316956e-01,7.522201200100413210e-02,6.566084845040829655e-03,2.826447825818168350e-02,4.965439829241781455e-03
8.852903391611205430e-01,1.943356005769473257e-03,1.105322693480925017e-02,2.811926000502779077e-02,7.359381789327303081e-02
9.168835335261981134e-01,0.000000000000000000e+00,1.343775967348629675e-02,2.961673548755321475e-02,4.006197131276237333e-02
8.861953263347066567e-01,8.017321084476924931e-02,2.828431072244494849e-03,2.888794921956994513e-02,1.915082528709706033e-03
8.486036220239069339e-01,0.000000000000000000e+00,1.239866027567105428e-02,2.678873874846289180e-02,1.122089789519592345e-01
8.631047548337980047e-01,7.570429786370144742e-02,4.292920999171308608e-03,2.729218478267026252e-02,2.960584152065896119e-02
8.960975327711527827e-01,7.072124745141654401e-02,4.808622878402063136e-03,2.837259689902860843e-02,0.000000000000000000e+00
8.745189475765929865e-01,9.026735941845609457e-03,1.034387246811970147e-02,2.749041438663904838e-02,7.862002962680264551e-02
8.782425342218834752e-01,3.617625056135197041e-04,1.202229629306747656e-02,2.785710918938101577e-02,8.151629779005442611e-02
9.000847653993455655e-01,6.454124039997365114e-02,6.325571489227783603e-03,2.904842271145309518e-02,0.000000000000000000e+00
9.170842194638219036e-01,2.731722295370200837e-02,9.322193501980050728e-03,2.937476318505991696e-02,1.690160089543594341e-02
8.865890246290956123e-01,0.000000000000000000e+00,1.174143920898851855e-02,2.846974033886841629e-02,7.319979582304737831e-02
9.012832668999168906e-01,6.326265381542159338e-02,6.952694830048026554e-03,2.850138445461334463e-02,0.000000000000000000e+00
8.970899162681962302e-01,6.787057477864007204e-02,7.063220209653911681e-03,2.797628874350975570e-02,0.000000000000000000e+00
8.950461385449970386e-01,0.000000000000000000e+00,8.551318025157104291e-03,2.924727445151736882e-02,6.715526897832854725e-02
8.891582750729660756e-01,7.271722551836420911e-02,3.883361037526232660e-03,2.825785928987288240e-02,5.983279081270417681e-03
8.698275135630165744e-01,9.859573021639342350e-02,4.957436629013873067e-03,2.661931959157599198e-02,0.000000000000000000e+00
8.801841049865523070e-01,5.501673413787936534e-02,8.155857127253801978e-03,2.750163912537133271e-02,2.914166462294318430e-02
8.961112322417973397e-01,6.842489052325675947e-02,7.228013988341950094e-03,2.823586324660399757e-02,0.000000000000000000e+00
9.004202428648190315e-01,2.723357679024360559e-02,9.449504800238862218e-03,2.889793380374698628e-02,3.399874174095168788e-02
8.368683424999739939e-01,1.314211745609631665e-01,5.748688114933566198e-03,2.596179482412926121e-02,0.000000000000000000e+00
9.126685590120415803e-01,0.000000000000000000e+00,1.073925233077990295e-02,2.905026863543185706e-02,4.754192002174661286e-02
9.080031226398225241e-01,5.710288186457095766e-02,5.485556024434134342e-03,2.940843947117231100e-02,0.000000000000000000e+00
8.737613271799488102e-01,5.303072017672440935e-02,7.242529442624877876e-03,2.787037628122904925e-02,3.809504691947280391e-02
8.702916651965239003e-01,1.001622739821112495e-01,5.526017033078008903e-04,2.899345911805700088e-02,0.000000000000000000e+00
8.458964129557070555e-01,5.738835032894652743e-02,6.621057118547235901e-03,2.718825362788964209e-02,6.290592596890945409e-02
8.959331060155725224e-01,4.312422869269297299e-02,6.230001423534234362e-03,2.859162239861116200e-02,2.612104146958902154e-02
8.655382007320682192e-01,5.940236036808512615e-02,5.577964512031841765e-03,2.817022845388742966e-02,4.131124593392743877e-02
8.555807334462945946e-01,0.000000000000000000e+00,1.289767696287291536e-02,2.655757432841081636e-02,1.049640152624217032e-01
8.805650677270796534e-01,8.642010475764756727e-02,5.495613454238254536e-03,2.751921406103446238e-02,0.000000000000000000e+00
