# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.302084744344628842e-01,3.721644210431944433e-02,4.367881808356215839e-03,2.764348808643878400e-02,1.005637135664227827e-01
8.241425438963823069e-01,1.054450382159397986e-01,3.098015882598714136e-03,2.590905183919799820e-02,4.140535016588114264e-02
8.648105834266184289e-01,0.000000000000000000e+00,9.083623965033026451e-03,2.789554697479142489e-02,9.821024563355709724e-02
8.367854593746379965e-01,9.833765742008741817e-02,0.000000000000000000e+00,2.732059079485216896e-02,3.755629241042246491e-02
8.140220977843574124e-01,7.855255661202335815e-02,1.212146725393981744e-03,2.688792697442000598e-02,7.932527190380526949e-02
8.132140866110086908e-01,4.571839369847287976e-02,3.193460444373526219e-03,2.718974153771476152e-02,1.106843177084302077e-01
8.002105939745132179e-01,1.140888186880358590e-01,0.000000000000000000e+00,2.545538597672335548e-02,6.024520136072752940e-02
8.618022736030995778e-01,5.613880644666278258e-02,0.000000000000000000e+00,2.971618736800690080e-02,5.234273258223085673e-02
8.527158108970289696e-01,0.000000000000000000e+00,8.092441162138299879e-03,2.798457999330677612e-02,1.112071679475258312e-01
8.127002126106667168e-01,5.184624909360628989e-03,6.704094880315054211e-03,2.640109619321238596e-02,1.490099714064453129e-01
8.406834528126985173e-01,1.001540507762029159e-01,0.000000000000000000e+00,2.767969918698298670e-02,3.148279722411541359e-02
8.686714296292989967e-01,1.572884567834320624e-02,6.974936444239790076e-03,2.914659090874431244e-02,7.947819733937362685e-02
8.581917583708426056e-01,6.369997307900119969e-03,1.149493944111792260e-02,2.749434769138248483e-02,9.644895718875690083e-02
8.532966257754641681e-01,3.323434467688656663e-02,2.891863604523852143e-03,2.870630482894907798e-02,8.187086111417636591e-02
8.433110343255005859e-01,4.719650095147279872e-02,2.108646277363181078e-03,2.801664062223838819e-02,7.936717782342513072e-02
8.598384960189567883e-01,0.000000000000000000e+00,1.154067415550264625e-02,2.759461431226682693e-02,1.010262155132738288e-01
8.614183062213427444e-01,2.839057574064102890e-02,4.966148411399324419e-03,2.893839375341165920e-02,7.628657587320510081e-02
8.374163546742384723e-01,0.000000000000000000e+00,9.840885926537824499e-03,2.730699020825527734e-02,1.254357691909683270e-01
8.457591518278397835e-01,0.000000000000000000e+00,1.207645672242116733e-02,2.708244997007344321e-02,1.150819414796655643e-01
8.342747577630919009e-01,5.709706084841242868e-02,5.304748679479451626e-03,2.679166569190472719e-02,7.653176701711164598e-02
8.238400485000932916e-01,5.969493216642010602e-02,6.323385872521266986e-03,2.638122424482526249e-02,8.376040921614011370e-02
7.413508219839203273e-01,9.180592245364675719e-02,0.000000000000000000e+00,2.399852310738602792e-02,1.428447324550468911e-01
7.891075423705999903e-01,1.078175345850482247e-01,0.000000000000000000e+00,2.558739944569943248e-02,7.748752359865229700e-02
8.271701286297939992e-01,0.000000000000000000e+00,9.154131547108404834e-03,2.707419712429365299e-02,1.366015426988038961e-01
8.149533448251843337e-01,6.697658392890816492e-02,1.369829456244788836e-03,2.712468156995364796e-02,8.957556021970905502e-02
8.684515747596300850e-01,8.588974434433717386e-03,7.066743362821833671e-03,2.878879108782726390e-02,8.710391635528705323e-02
8.481185099683579143e-01,2.985363594561618594e-02,4.634472304401417858e-03,2.811283908927962247e-02,8.928054269234482476e-02
8.812954367391054866e-01,1.129875974088559833e-03,7.640848744747961649e-03,2.910692134126111746e-02,8.082691720079691888e-02
8.396669060468446855e-01,4.613074474336727182e-02,5.090258141695214872e-03,2.742241370433386519e-02,8.168967736375898347e-02
7.959317635701745886e-01,7.200908230733064908e-02,3.712211631616746301e-03,2.564238151120165621e-02,1.027045609796762293e-01
8.506690431821243292e-01,2.516581113691643973e-02,9.636573319317413497e-03,2.730760371997471500e-02,8.722096864166703489e-02
8.207108330845742650e-01,9.977942802309208714e-03,7.301421842140836879e-03,2.752077429538896808e-02,1.344890279755867613e-01
8.222645983811986969e-01,6.041519605700029077e-02,0.000000000000000000e+00,2.785617526061392665e-02,8.946403030118708910e-02
8.017930091106516555e-01,1.010749402407856434e-01,0.000000000000000000e+00,2.590555490212610376e-02,7.122649574643655224e-02
8.641058450297139926e-01,5.220676152721080189e-03,6.711704735211599694e-03,2.846074284695433027e-02,9.550103123539882555e-02
8.393780205109302450e-01,0.000000000000000000e+00,1.012302761745495321e-02,2.670762613443818448e-02,1.237913257371766190e-01
8.278525718075080420e-01,8.707197451258399945e-02,0.000000000000000000e+00,2.672343504403440484e-02,5.835201863587347743e-02
8.294688287027943696e-01,0.000000000000000000e+00,7.582343425699201653e-03,2.737372669930632219e-02,1.355751011722001187e-01
7.505846040190683466e-01,6.898740413035893415e-02,2.320547345924010418e-03,2.482067961251647678e-02,1.532867648921323322e-01
8.187934667152322321e-01,1.164082557963633385e-01,2.083806334655853489e-03,2.666162851552160429e-02,3.605284263822696594e-02
9.071948263140109381e-01,0.000000000000000000e+00,1.090061550674861247e-02,2.944886304711940433e-02,5.245569513212104684e-02
8.724208151577815817e-01,0.000000000000000000e+00,6.229181536693242233e-03,2.938132062301522518e-02,9.196868268250990575e-02
8.514028998838352180e-01,4.552970410369377302e-03,8.408235951608311262e-03,2.768842272249145628e-02,1.079474710316956215e-01
8.366671805377758897e-01,0.000000000000000000e+00,1.041278702588328657e-02,2.703032091171123433e-02,1.258897115246297438e-01
8.612905008595799217e-01,8.957118071267082537e-03,7.279749325293208458e-03,2.852572958759328273e-02,9.394690215626652630e-02
8.095450136480483172e-01,4.653730162400182557e-02,3.863229823559959954e-03,2.644260316251538859e-02,1.136118517418745755e-01
8.668920495333554133e-01,5.428792923498140799e-03,8.454748415099754694e-03,2.830007641959107409e-02,9.092433270845580451e-02
8.402058507689446065e-01,0.000000000000000000e+00,5.198284206750037294e-03,2.848811295418880382e-02,1.261077520701165411e-01
8.255979074770845028e-01,9.035514888806693568e-02,1.597477084782427531e-03,2.708240370063412852e-02,5.536706284943211653e-02
8.112633017985317885e-01,1.004799172196446932e-01,0.000000000000000000e+00,2.604114559070094467e-02,6.221563539112259095e-02
8.684117606765089370e-01,0.000000000000000000e+00,1.037540413660460042e-02,2.825331701317808017e-02,9.295951817370834425e-02
8.315116822431711796e-01,1.155235420552738340e-01,1.177035344975766373e-03,2.663742007336296347e-02,2.515032028321627366e-02
8.615788235684020968e-01,9.415572828626316004e-02,0.000000000000000000e+00,2.819371137503354913e-02,1.607173677030106912e-02
8.168719479191223209e-01,9.727327479578788683e-02,3.194346735618450520e-03,2.616902901602850481e-02,5.649140153344272414e-02
8.389489610996221369e-01,0.000000000000000000e+00,9.244593084783271283e-03,2.729465075781330879e-02,1.245117950577812466e-01
8.018823153795083813e-01,5.404971494445428432e-02,3.386936718362912237e-03,2.633898185371125536e-02,1.143420511039631438e-01
8.677685188026030838e-01,0.000000000000000000e+00,8.346782045678060799e-03,2.845053134773789516e-02,9.543416780398093768e-02
8.863818488438176546e-01,7.584934935755426044e-03,5.866723193405018466e-03,2.908782243898863293e-02,7.107867058803335469e-02
8.419401554770986618e-01,7.290637294685037295e-02,4.067206663527490190e-03,2.710887924854854872e-02,5.397738566397490556e-02
8.629480370006188394e-01,0.000000000000000000e+00,9.538409628596479853e-03,2.852162436211446578e-02,9.899192900867027911e-02
8.386614051264023040e-01,3.416411134387308673e-02,7.423667157354090808e-03,2.672018520721243171e-02,9.303063116515816744e-02
8.452453747659746108e-01,0.000000000000000000e+00,7.570814356338237926e-03,2.824507476349437732e-02,1.189387361141927696e-01
8.292952323230028400e-01,0.000000000000000000e+00,1.055086381099311701e-02,2.676986383298873493e-02,1.333840400330152387e-01
8.123469050000372560e-01,6.880873015942015614e-02,2.925971861465886340e-03,2.663262155326875588e-02,8.928577142580811088e-02
8.149608549900331234e-01,8.200824297575499966e-02,0.000000000000000000e+00,2.629286962109870368e-02,7.673803241311302759e-02
7.986949411167033608e-01,5.965270823323556848e-02,2.095057556258553971e-03,2.602654192114428264e-02,1.135307511726581925e-01
8.037891742394237538e-01,8.571596814768117634e-02,8.280468238288708240e-04,2.647911663290919426e-02,8.318769415615685781e-02
8.495643387214135700e-01,8.908324614209451112e-03,6.043924333321026160e-03,2.805811415387075500e-02,1.074252981771852411e-01
8.286212141731453817e-01,5.855087055331888168e-02,5.957645531755663935e-03,2.625915777360752698e-02,8.061111196817245805e-02
8.566210359808803521e-01,3.349413227924605274e-02,9.186883537779647058e-03,2.739751206117385998e-02,7.330043614092005000e-02
8.511714736999559383e-01,8.087021068019918657e-02,4.958399470558194459e-03,2.729147328838281775e-02,3.570844286090378572e-02
8.270062314143015181e-01,0.000000000000000000e+00,7.756836307387536891e-03,2.735556004546881720e-02,1.378813722328421920e-01
8.437719492414429423e-01,0.000000000000000000e+00,9.393700343283713575e-03,2.802287222660659882e-02,1.188114781886667332e-01
8.323028272547726703e-01,1.678808358349167043e-02,4.521418410452018866e-03,2.799423929588438012e-02,1.183934314553992534e-01
8.261778298741776494e-01,7.001990509153016573e-02,1.624377697392360639e-03,2.744977746512732714e-02,7.472810987177243292e-02
8.307414500018952541e-01,0.000000000000000000e+00,1.048246484732105049e-02,2.706052453143826045e-02,1.317155606193455286e-01
8.042817667908634949e-01,2.347955507357163407e-02,7.643991069919539930e-03,2.619523092628714411e-02,1.383994561393581124e-01
8.102960064363514681e-01,4.240719802426893420e-02,6.387050550440196046e-03,2.667552450531369621e-02,1.142342204836256647e-01
7.908867763885659707e-01,1.843960455636686063e-02,7.991813204655889846e-03,2.593133707453434966e-02,1.567504687758769777e-01
8.206570011228100370e-01,1.052610525459658497e-01,1.732727396382748985e-03,2.656070969581856428e-02,4.578850923902270248e-02
8.267394901549193209e-01,4.908543224517877140e-02,3.323383757634610497e-03,2.705697443153032636e-02,9.379471941073698471e-02
8.498179973341649651e-01,4.136009906069601505e-02,6.685864884925183174e-03,2.721802686146757369e-02,7.491801185874635838e-02
8.297209442712072391e-01,1.885689058568226772e-02,6.117189269090031814e-03,2.651982606601937034e-02,1.187851498080011170e-01
7.845822149711818572e-01,4.787234792525245364e-02,5.320901416421672595e-03,2.542821862489752505e-02,1.367963170622464308e-01
8.733841107972055706e-01,0.000000000000000000e+00,8.840531593013147699e-03,2.885685031739710499e-02,8.891850729238422180e-02
8.019421891256636181e-01,2.351618923894972443e-02,1.055972056562028832e-02,2.476393708469974697e-02,1.392179639850666117e-01
8.383778205913139381e-01,0.000000000000000000e+00,9.623168762807802687e-03,2.740540969394496262e-02,1.245936009519332394e-01
7.985535108880783550e-01,1.439772299069295436e-01,9.159990030456404775e-04,2.538746551349870331e-02,3.116579468844793421e-02
8.027897254867299992e-01,7.960731727495252985e-02,0.000000000000000000e+00,2.700236153878338499e-02,9.060059569953411718e-02
8.483353183565256472e-01,0.000000000000000000e+00,7.770338222669068845e-03,2.875061223330906135e-02,1.151437311874963926e-01
8.406720787785760818e-01,4.410332406703258018e-02,2.599510216851353686e-04,2.838274655521799347e-02,8.658189957748814447e-02
7.983416714880753329e-01,4.350810930588618064e-02,9.141098145032673650e-03,2.533406132455326421e-02,1.236750597364525556e-01
8.123650533485321512e-01,1.677831231058065850e-02,1.247552951977078627e-02,2.507890102624962814e-02,1.333022037948667360e-01
8.268644621272346340e-01,6.378480403045894143e-02,5.365225341308768950e-03,2.621064210818534190e-02,7.777486639281229464e-02
8.114040674604130476e-01,3.786572944010083153e-02,4.294151805699412960e-03,2.720943083556641093e-02,1.192266204582202865e-01
8.023417404893847804e-01,3.308939422078469722e-02,6.918099696402179449e-03,2.603195114331642232e-02,1.316188144501118651e-01
8.278234488593562146e-01,2.453959852312638176e-02,6.194547036674553052e-03,2.736623929554765633e-02,1.140761662852952663e-01
8.392848439382192272e-01,1.193520067379840871e-01,8.533629512279103293e-04,2.689579755048679757e-02,1.361398882208212507e-02
8.677123202185315076e-01,0.000000000000000000e+00,8.085738224457348841e-03,2.866487018499734932e-02,9.553707137201374044e-02
8.245423128899186382e-01,9.799114969123305652e-02,2.690478392785045428e-03,2.631462311395304024e-02,4.846143591211019008e-02
8.431959636316500584e-01,0.000000000000000000e+00,6.270125709447217643e-03,2.795117723664604370e-02,1.225827334222568121e-01
8.471021755762326855e-01,6.376754342360019256e-02,0.000000000000000000e+00,2.872888572564983450e-02,6.040139527451732909e-02
8.412354959232246632e-01,0.000000000000000000e+00,1.414100926727478863e-02,2.657536304802787450e-02,1.180481317614726910e-01
8.628662643076925320e-01,0.000000000000000000e+00,9.597390297239672893e-03,2.862488337627109442e-02,9.891146201879667810e-02
8.237109679059639866e-01,3.693845181433742797e-02,6.411983508578674405e-03,2.609801064072203580e-02,1.068405861303978743e-01
8.272670614802590805e-01,1.072439271644960723e-01,0.000000000000000000e+00,2.701286904214432114e-02,3.847614231310061278e-02
8.037165221252658975e-01,2.800524331056848150e-03,9.091871759478141468e-03,2.604136683860572288e-02,1.583497149455933561e-01
8.477400330316502419e-01,2.028553484237252333e-02,4.526718664805940220e-03,2.826635052542728760e-02,9.918136293574403295e-02
8.337558695042690537e-01,5.956294498275901961e-02,4.337377395347771780e-03,2.659974370296722818e-02,7.574406441465690587e-02
8.771696010602650917e-01,0.000000000000000000e+00,6.643999737246391799e-03,2.941989396202986107e-02,8.676650524045874391e-02
8.447089152782166765e-01,0.000000000000000000e+00,9.236332465714766973e-03,2.769112411684079150e-02,1.183636281392276834e-01
8.486226880037588405e-01,7.042420274483626730e-02,3.752015329978508097e-03,2.730443830292280175e-02,4.989665561850363529e-02
8.783917362188435884e-01,8.191453228308812062e-02,1.471488753188563659e-05,2.968034540499997834e-02,9.998671205536404510e-03
8.662952096339673336e-01,5.001333161828094148e-02,4.112952778325872950e-03,2.833465756770437924e-02,5.124384840172130362e-02
7.751232762237276752e-01,3.662109504739054916e-02,6.108744983364892273e-03,2.517102709501423813e-02,1.569758566505027320e-01
8.422083587366028246e-01,6.623999496070152870e-02,4.322740815896519012e-03,2.781415357793953769e-02,5.941475190885957963e-02
8.450601046661161408e-01,2.821277982645701427e-02,4.438666794332176389e-03,2.814675393409498197e-02,9.414169477899954341e-02
8.363191183456237798e-01,0.000000000000000000e+00,7.784221102307978951e-03,2.784581241384572955e-02,1.280508481382225117e-01
7.822576097570108633e-01,1.017409611748518045e-01,0.000000000000000000e+00,2.558333872522841959e-02,9.041809034290891611e-02
8.537070110375395426e-01,0.000000000000000000e+00,1.090508579805314626e-02,2.783948458902191572e-02,1.075484185753854266e-01
8.536620277580595495e-01,0.000000000000000000e+00,7.132518718332488995e-03,2.855848056170596019e-02,1.106469729619019571e-01
8.994856775004694827e-01,0.000000000000000000e+00,4.999833434546571871e-03,2.989044366897867372e-02,6.562404539600531772e-02
8.089388083350006475e-01,9.494301229580129342e-02,0.000000000000000000e+00,2.646172234519771418e-02,6.965645702400029282e-02
8.180335651211408932e-01,5.575196139485814190e-02,3.709320002064101819e-03,2.688655878838913660e-02,9.561859469354769270e-02
8.270794895145372472e-01,7.642855336324760884e-02,8.123189518292401462e-03,2.570221335529768864e-02,6.266655424862513368e-02
8.263257272755200056e-01,9.522857824774733082e-02,0.000000000000000000e+00,2.691011786177725795e-02,5.153557661495539177e-02
8.536654213306893446e-01,2.476156495769465601e-02,6.902737382993462401e-03,2.796258482926696626e-02,8.670769149935560194e-02
8.723981023630793530e-01,0.000000000000000000e+00,8.946073664614638196e-03,2.862182088279770567e-02,9.003400308950833264e-02
8.054920396975799868e-01,6.637455530015666516e-02,0.000000000000000000e+00,2.691202637431632655e-02,1.012213786279469591e-01
8.546560611250354489e-01,0.000000000000000000e+00,9.743510745991350655e-03,2.807351871641600508e-02,1.075269094125570896e-01
8.313409535312618059e-01,8.253206538484277044e-02,7.299996434220988595e-04,2.757280148880916423e-02,5.782417995166405644e-02
7.932810419315502459e-01,5.100179056538509115e-02,6.605046589473291194e-03,2.498914700401266842e-02,1.241229739095788265e-01
8.093166323881810786e-01,7.707058494433624563e-02,0.000000000000000000e+00,2.685206285494391373e-02,8.676071981253874466e-02
7.801111930794906169e-01,6.601229944318963427e-02,3.508926699839445829e-03,2.522751668116162208e-02,1.251400640963185595e-01
8.061362457593973518e-01,3.033260919567228736e-02,5.159225760592328625e-03,2.649672826675858808e-02,1.318751910175795239e-01
8.557961090236595458e-01,6.179615913524277339e-03,7.434896563309178683e-03,2.823364792227300857e-02,1.023557305772339887e-01
7.956329572284289720e-01,1.041937581530094636e-01,0.000000000000000000e+00,2.616220078961359330e-02,7.401108382894810989e-02
8.236559903360490820e-01,6.731009436136628499e-02,0.000000000000000000e+00,2.682324472373434632e-02,8.221067057885032836e-02
8.506552444029755744e-01,8.590473260019233781e-02,0.000000000000000000e+00,2.836187637829024055e-02,3.507814661854170846e-02
8.012923143946399929e-01,1.124115410186658642e-01,0.000000000000000000e+00,2.580487380994836433e-02,6.049127077674589653e-02
8.367500692087738168e-01,6.477113756428322378e-02,5.331079814718803558e-03,2.673951029777711305e-02,6.640820311444700641e-02
8.457356587900979328e-01,6.528523375208362955e-02,5.599849391626216324e-03,2.712051704516980563e-02,5.625874102102242785e-02
8.705735788332135128e-01,2.337527461926156014e-02,3.704510776064862381e-03,2.902297906296867278e-02,7.332365670849136374e-02
8.303762041567224195e-01,0.000000000000000000e+00,7.474278967032885190e-03,2.745856881287983553e-02,1.346909480633649847e-01
8.283505315055410545e-01,5.336085150481029854e-02,4.879328587782228756e-03,2.711207357616750996e-02,8.629721482569907565e-02
8.028208533568622629e-01,7.923655406783021438e-02,0.000000000000000000e+00,2.647263009776055706e-02,9.146996247754705933e-02
8.994791522717078269e-01,0.000000000000000000e+00,8.685072950628364499e-03,3.011454761367451244e-02,6.172122716398930481e-02
8.383097211536907345e-01,3.122869830583145656e-02,6.983478184566477981e-03,2.685308163755480496e-02,9.662502071835651907e-02
8.251680080640266812e-01,8.556680092196929099e-02,4.819788933871966934e-03,2.612679463764915402e-02,5.831860744248289208e-02
8.103441506094899438e-01,8.896193800984807110e-02,1.960808178010617613e-03,2.580081090916143405e-02,7.293229229349007525e-02
8.231075523338302613e-01,7.419436881907957859e-02,0.000000000000000000e+00,2.752636297612846145e-02,7.517171587096170560e-02
8.779398989781166396e-01,4.351853550469433202e-02,5.184423860730912395e-03,2.826285236725555386e-02,4.509428928920262980e-02
8.291710239608595101e-01,1.902231651544310231e-02,7.105181839632298060e-03,2.690352415692661217e-02,1.177979535271384132e-01
8.214988969541655583e-01,0.000000000000000000e+00,8.038647623391964245e-03,2.666435395698000740e-02,1.437981014654624579e-01
8.459556453528684905e-01,1.771399018734453809e-02,7.599501846798988394e-03,2.775619554094844663e-02,1.009746670720395728e-01
8.643272926735656725e-01,7.170127641342712022e-02,3.214492993995852425e-03,2.829466284678688881e-02,3.246227507222449599e-02
7.781838680668300423e-01,6.757678234753070057e-02,3.592514285107956552e-03,2.501122641280836487e-02,1.256356088877229327e-01
8.568348452957593731e-01,1.140587086218041585e-03,5.819032881215413164e-03,2.880622619024604883e-02,1.073993085465612535e-01
8.511755951456891900e-01,1.483258008074041234e-02,8.254387243308404856e-03,2.798476889941381440e-02,9.775266863084808300e-02
8.556717720295741181e-01,0.000000000000000000e+00,6.655538983416150502e-03,2.898557102610370417e-02,1.086871179609060351e-01
7.922957297990755876e-01,1.165368854750730987e-01,0.000000000000000000e+00,2.564689992998698403e-02,6.552048479586437824e-02
8.127741474372321973e-01,0.000000000000000000e+00,9.851676703694941042e-03,2.656432567762204155e-02,1.508098501814507664e-01
8.520612753629485114e-01,0.000000000000000000e+00,1.008370576832548320e-02,2.822438260823881967e-02,1.096306362604869827e-01
8.267641263529439399e-01,4.691286810564350429e-02,2.159102768701270155e-03,2.764866968491870580e-02,9.651523308779252908e-02
8.770463515180743075e-01,0.000000000000000000e+00,7.489568239678352085e-03,2.950116116071099803e-02,8.596291908153624872e-02
8.077910127525931294e-01,6.535030228705906996e-02,2.395538538495185082e-03,2.639326598767032656e-02,9.806988043418225776e-02
8.477153596796057622e-01,8.144194294727798156e-02,1.474830765300131101e-03,2.747845764167155050e-02,4.188940896614472276e-02
7.897685279274105907e-01,9.069791359492083982e-02,0.000000000000000000e+00,2.538575328054546582e-02,9.414780519712309670e-02
7.633719453776607322e-01,1.206249721130236846e-01,0.000000000000000000e+00,2.452647548606856284e-02,9.147660702324690585e-02
8.627269183915157180e-01,0.000000000000000000e+00,1.074448763420543171e-02,2.766226415532264948e-02,9.886632981895619732e-02
8.307736777778237380e-01,0.000000000000000000e+00,8.948064424166287528e-03,2.705958170418674980e-02,1.332186760938232073e-01
8.887086233825117754e-01,0.000000000000000000e+00,6.897024772922037000e-03,2.981867793462485497e-02,7.457567390994136736e-02
8.150222580540938955e-01,6.645835920549104936e-02,3.501835715229612098e-03,2.681908630043700406e-02,8.819846072474830934e-02
8.147413804192479292e-01,6.680227375320996197e-02,1.650533697564940958e-03,2.683336483324119323e-02,8.997244729673604946e-02
8.529474185437865286e-01,0.000000000000000000e+00,1.002548998139667427e-02,2.785533096752645238e-02,1.091717605072903691e-01
8.607571147169899017e-01,1.259408018213413992e-02,7.346120200063257881e-03,2.834617622291988465e-02,9.095650867789276117e-02
7.594012154827020078e-01,4.238678125442551375e-02,3.203604978333474650e-03,2.533694241541403075e-02,1.696714558691250208e-01
7.718772842296743875e-01,6.319999062749911967e-02,4.821667247650413164e-03,2.459237110754699043e-02,1.355086867876290901e-01
7.973887368666257025e-01,8.979131316187044520e-02,0.000000000000000000e+00,2.591040636697299754e-02,8.690954360453080618e-02
8.303122213397727824e-01,6.891849429708082897e-02,0.000000000000000000e+00,2.751950768401173822e-02,7.324977667913462609e-02
8.098264178122521750e-01,4.603004930064529682e-02,6.386514665072489522e-03,2.608534821962905578e-02,1.116716700024008441e-01
8.858463737194380849e-01,1.224381352136243910e-04,7.259009482857332538e-03,2.939103824986454352e-02,7.738114041262650344e-02
8.283192055556449773e-01,7.416813805283310745e-02,5.826639759537387622e-03,2.637310786126458029e-02,6.531290877071987966e-02
8.745766587746718335e-01,0.000000000000000000e+00,5.244019541946938652e-03,2.942895799594546363e-02,9.075036368743577553e-02
8.783478331179527254e-01,0.000000000000000000e+00,7.973740325016505023e-03,2.930583065437229739e-02,8.437259590265834552e-02
8.434432510526240767e-01,7.009678105993914776e-02,5.991611411539439665e-04,2.807412646510654489e-02,5.778668028117623506e-02
8.271458050509569171e-01,1.031059700390963146e-01,4.703958042603794570e-04,2.691052856808957838e-02,4.236730053759681786e-02
8.191668158548796042e-01,0.000000000000000000e+00,8.833998582035500549e-03,2.696027302645392573e-02,1.450389125366309540e-01
8.321944042895713656e-01,0.000000000000000000e+00,1.082734700020413464e-02,2.666842556025854002e-02,1.303098231499659476e-01
8.294962437973248948e-01,6.618692187540489713e-02,3.133779959417776727e-03,2.696748946625933396e-02,7.421556490159313124e-02
8.339858868772309641e-01,0.000000000000000000e+00,8.695615568055824890e-03,2.757735359264681940e-02,1.297411439620663187e-01
8.491568379142954148e-01,0.000000000000000000e+00,9.333660847810424863e-03,2.778848406853929448e-02,1.137210171693550098e-01
8.040433025930168176e-01,4.730763886312278760e-02,0.000000000000000000e+00,2.683432630115331965e-02,1.218147322427071133e-01
7.596599210989307682e-01,5.412529274157572290e-02,6.414067264644249082e-03,2.441927487365459087e-02,1.553814440211947201e-01
8.318916198436226983e-01,0.000000000000000000e+00,9.518831623853488133e-03,2.696150109432635111e-02,1.316280474381974486e-01
8.453520611770374282e-01,0.000000000000000000e+00,1.108919914115054188e-02,2.685823333481575370e-02,1.167005063469964132e-01
7.995366144326168101e-01,3.608835423674231629e-02,3.067702422886361621e-03,2.672460884520390725e-02,1.345827200625506481e-01
8.172656486415437183e-01,4.315540537955507051e-03,6.875916223036326533e-03,2.677040343051540275e-02,1.447724911669490411e-01
8.804099012473675101e-01,0.000000000000000000e+00,5.857831720831986090e-03,2.949959267640790347e-02,8.423267435539261161e-02
8.125965039971021486e-01,3.888868558259225144e-02,5.489317745596648292e-03,2.699968769075481584e-02,1.160258049839539979e-01
8.628535880016021675e-01,1.521726672735071971e-02,6.907511760011183187e-03,2.874418148727108518e-02,8.627745202376474465e-02
8.315365309125279936e-01,0.000000000000000000e+00,8.728173859830273482e-03,2.696065161077750363e-02,1.327746436168641686e-01
7.898759049718394598e-01,4.936633816257082752e-02,3.618919783424927317e-03,2.596887988588049423e-02,1.311699571962842148e-01
7.933868160157534488e-01,1.188031005145365193e-01,0.000000000000000000e+00,2.502753212315148718e-02,6.278255134655864877e-02
8.333243227904496564e-01,8.297460292174412000e-02,2.339380648712308976e-03,2.712865292245187493e-02,5.423304071664197118e-02
8.412243022313221630e-01,3.385642985747926853e-02,6.025079826099134436e-03,2.763574402881123146e-02,9.125844405628812106e-02
8.705868996253828263e-01,3.766850668785370199e-02,6.107006243372035091e-03,2.888138570252138382e-02,5.675620174086994096e-02
8.193487691315758381e-01,5.545963519012814258e-02,3.277381626591106475e-03,2.697803856154655511e-02,9.493617549015834212e-02
8.119470515090138063e-01,0.000000000000000000e+00,1.122257337913828631e-02,2.535053141495740431e-02,1.514798436968904649e-01
8.098112776269885682e-01,1.610483728366744749e-02,1.046222465424740712e-02,2.546145052178967749e-02,1.381602099133068806e-01
8.712852619827962108e-01,6.567693829993431764e-02,0.000000000000000000e+00,2.883282086964545493e-02,3.420497884762418311e-02
7.997983381221931420e-01,0.000000000000000000e+00,7.927303344005799668e-03,2.662691385505312411e-02,1.656474446787479793e-01
8.628221812691799775e-01,0.000000000000000000e+00,1.043125736095890793e-02,2.839516289260981055e-02,9.835139847725135609e-02
8.625820403645436674e-01,6.280006533833761007e-02,2.462427035688070660e-03,2.810255393180073266e-02,4.405291332963009315e-02
8.414938268610928640e-01,0.000000000000000000e+00,1.096032099735920126e-02,2.711805879192699664e-02,1.204277933496208514e-01
8.380160259035904780e-01,0.000000000000000000e+00,7.051631442941279186e-03,2.775772839823599514e-02,1.271746142552321324e-01
8.483592483655452154e-01,0.000000000000000000e+00,6.778266314407360195e-03,2.812734502423175700e-02,1.167351402958154843e-01
8.258585657464235785e-01,4.549298404242182320e-02,7.815377191223488521e-03,2.628837419753253871e-02,9.454469882239846523e-02
8.408568312181491367e-01,0.000000000000000000e+00,1.178373281945373392e-02,2.703378505926254047e-02,1.203256509031346705e-01
7.920944703367941431e-01,9.599849444734853687e-02,0.000000000000000000e+00,2.541632802692224413e-02,8.649070718893513143e-02
8.130928284655718485e-01,1.020071084418368440e-01,0.000000000000000000e+00,2.650650527106468771e-02,5.839355782152649832e-02
8.206103528446884177e-01,5.891003130365517204e-02,6.197921250100835340e-03,2.625838270343752723e-02,8.802331189811796186e-02
8.762559353461190081e-01,2.303652898589675369e-02,5.691985994693928887e-03,2.935220440129012939e-02,6.566334527200010096e-02
8.148340037513109868e-01,3.443937888018057392e-02,8.603164886695092300e-03,2.569636757365909019e-02,1.164270849081543019e-01
8.560470889047609999e-01,0.000000000000000000e+00,9.347015569179578653e-03,2.849009948827832886e-02,1.061157960377811654e-01
7.802424452783786046e-01,9.421774971515244068e-02,7.668251136063880275e-04,2.551890093030060105e-02,9.925407896256199791e-02
8.238454719793492087e-01,7.388911410344807529e-02,1.354414643062480618e-03,2.685706248025952758e-02,7.405393679388075356e-02
8.654207604107068130e-01,0.000000000000000000e+00,7.653831030040537595e-03,2.890844267434221002e-02,9.801696588491046191e-02
8.693779221018343994e-01,0.000000000000000000e+00,8.333130922883269162e-03,2.870056830721468000e-02,9.358837866806760108e-02
8.512442511663034228e-01,7.123945357218881835e-02,6.972502504319094295e-04,2.806407965186017220e-02,4.875496535921558516e-02
8.592499208062025495e-01,0.000000000000000000e+00,9.605589208121217623e-03,2.840254407689856916e-02,1.027419459087775960e-01
8.675944661481002074e-01,7.346337860513714457e-02,0.000000000000000000e+00,2.827250982344676339e-02,3.066964542331575630e-02
