# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.343031584489701835e-01,0.000000000000000000e+00,4.080839287817226817e-03,2.745944802853022421e-02,1.341565542346824791e-01
7.747405895098334883e-01,0.000000000000000000e+00,1.875641567762482802e-03,2.504475119147716103e-02,1.983390177309267977e-01
7.581444445889379269e-01,0.000000000000000000e+00,2.248171139987090693e-03,2.359736967356621321e-02,2.160100145975087371e-01
8.935980021389350325e-01,0.000000000000000000e+00,1.678349704017914916e-03,2.832138512589408783e-02,7.640226303115311979e-02
7.159329703497395725e-01,8.303058035537912163e-02,0.000000000000000000e+00,2.152933380018465931e-02,1.795071154946966951e-01
7.925171111676664326e-01,0.000000000000000000e+00,4.020012931190644449e-03,2.451765450747086725e-02,1.789452213936719993e-01
7.498308010998073758e-01,0.000000000000000000e+00,6.028784610760649226e-03,2.177768340799774230e-02,2.223627308814343784e-01
8.320093857088205480e-01,3.598404868821522551e-02,0.000000000000000000e+00,2.718690163052100289e-02,1.048196639724431195e-01
8.452069234113999130e-01,0.000000000000000000e+00,3.998028778443725104e-03,2.728281393467328619e-02,1.235122338754831572e-01
8.419024064945275221e-01,0.000000000000000000e+00,7.648284460200374755e-04,2.688323298775962059e-02,1.304495320716929085e-01
8.074952754048601022e-01,0.000000000000000000e+00,2.420640973984471145e-03,2.521807766495078040e-02,1.648660059562046254e-01
8.230938338578636104e-01,0.000000000000000000e+00,4.704228882527613023e-03,2.423495691238164440e-02,1.479669803472271061e-01
9.388183650244283918e-01,0.000000000000000000e+00,1.400645440805366009e-03,2.923032505875456516e-02,3.055066447601149926e-02
8.973097901271643861e-01,0.000000000000000000e+00,4.932676849076189120e-03,2.928275325867943368e-02,6.847477976508015152e-02
8.763006352903155438e-01,0.000000000000000000e+00,3.914152147195436131e-03,2.912540448158466855e-02,9.065980808090419452e-02
8.577652978144014728e-01,0.000000000000000000e+00,1.461345045463895848e-03,2.681460218863385842e-02,1.139587549515007764e-01
7.565950661329159388e-01,2.082927414023856560e-02,0.000000000000000000e+00,2.387809670733400183e-02,1.986975630195113307e-01
8.708857123169612136e-01,0.000000000000000000e+00,4.132046868752748021e-03,2.759489680948168724e-02,9.738734400480431042e-02
8.174033607422801495e-01,0.000000000000000000e+00,8.047985205464223881e-04,2.688728775066884583e-02,1.549045529865046844e-01
9.065124998936222589e-01,3.987325256475503232e-02,0.000000000000000000e+00,2.922009880348024752e-02,2.439414873814243351e-02
7.265436811595911148e-01,1.268317322797772873e-01,0.000000000000000000e+00,2.291296542276439682e-02,1.237116211378671421e-01
8.510539605132091401e-01,0.000000000000000000e+00,2.993173145843111907e-03,2.667705695355968021e-02,1.192758093873880348e-01
8.248843929879161596e-01,0.000000000000000000e+00,2.041902121760361295e-03,2.697848272183758778e-02,1.460952221684857499e-01
8.897846766841925881e-01,0.000000000000000000e+00,4.907578031989372203e-03,2.761973114033615742e-02,7.768801414348186496e-02
7.285397691907199436e-01,0.000000000000000000e+00,2.163840726203848240e-04,2.381103512370519662e-02,2.474328116129544675e-01
8.346671956460176567e-01,0.000000000000000000e+00,3.386378854413861061e-03,2.560504941091821390e-02,1.363413760886501569e-01
7.423373709087753847e-01,0.000000000000000000e+00,2.735223744620383750e-03,2.297651173961121063e-02,2.319508936069931138e-01
8.193615468719971373e-01,9.988540870998992294e-03,7.526781377632817127e-03,2.497949011696472266e-02,1.381436407624063167e-01
8.351185550098432220e-01,0.000000000000000000e+00,5.931260746433095719e-04,2.627347926445140411e-02,1.380148396510622044e-01
7.399577725529127292e-01,4.984441912052856027e-02,0.000000000000000000e+00,2.340235378560656318e-02,1.867954545409521161e-01
9.321528894615819238e-01,0.000000000000000000e+00,5.810803015727124265e-03,2.828521427826381426e-02,3.375109324442721048e-02
7.430652686925731665e-01,1.538146651846628021e-02,3.736565496017362886e-03,2.336957153127441553e-02,2.144471277616687155e-01
9.506299521654828499e-01,0.000000000000000000e+00,4.701800265537527416e-04,3.086517037920792628e-02,1.803469742875538420e-02
9.228586767557181991e-01,0.000000000000000000e+00,3.353576459532550940e-03,3.027943633884608646e-02,4.350831044590312141e-02
7.163273826849192449e-01,4.538431729703068518e-02,0.000000000000000000e+00,2.314084534113789587e-02,2.151474546769122365e-01
8.050309421934789267e-01,5.538824926220285022e-02,0.000000000000000000e+00,2.678866097080685044e-02,1.127921475735113727e-01
8.366461851026618657e-01,2.968993405900000396e-02,0.000000000000000000e+00,2.697940665284803349e-02,1.066844741854901107e-01
8.603401252686163625e-01,0.000000000000000000e+00,3.046739014456590461e-04,2.723391905462866150e-02,1.121212817753093755e-01
7.759440433317150720e-01,3.191291450227969062e-02,0.000000000000000000e+00,2.392999941760633187e-02,1.682130427483987389e-01
9.646586623778300451e-01,0.000000000000000000e+00,4.379049281906709223e-03,3.096228834026334975e-02,0.000000000000000000e+00
7.750715393655376317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.534809025371742228e-02,1.995803703807449148e-01
8.721649732565847080e-01,0.000000000000000000e+00,3.913110153681801794e-04,2.740235595427223739e-02,1.000413597737747629e-01
8.234977327728438823e-01,0.000000000000000000e+00,8.866746564316442319e-04,2.501631416049329010e-02,1.505992784102312410e-01
8.165101277677712099e-01,2.094393189030943278e-02,7.090869975111457370e-03,2.548288931191158152e-02,1.299721810548964407e-01
8.094485155688925238e-01,0.000000000000000000e+00,1.647621741405830330e-03,2.610237645468877279e-02,1.628014862350128933e-01
7.749458129041119081e-01,0.000000000000000000e+00,4.510495019151496143e-03,2.459056270342811074e-02,1.959531293733084989e-01
7.778351715153938306e-01,0.000000000000000000e+00,5.893810988455574313e-04,2.444224266903279735e-02,1.971332047167278778e-01
7.629849769043294261e-01,0.000000000000000000e+00,4.907651883709126563e-03,2.449943987579309562e-02,2.076079313361684497e-01
7.728990083042408532e-01,3.972817967593031407e-02,0.000000000000000000e+00,2.476199449058699709e-02,1.626108175292417801e-01
7.653028971285287252e-01,6.909189478728386402e-02,2.307765276791007194e-04,2.476855246060438026e-02,1.406058790959039406e-01
7.802206869152759072e-01,3.668015010224542211e-02,0.000000000000000000e+00,2.466309417428581841e-02,1.584360688081928037e-01
8.103986583442445157e-01,8.749669416650357467e-02,9.812249900222123726e-04,2.508656271124735590e-02,7.603685978798227496e-02
8.355420708219152282e-01,1.263299933785013741e-02,0.000000000000000000e+00,2.668406301183320548e-02,1.251408668284013648e-01
9.156960387079899899e-01,0.000000000000000000e+00,4.204034930851375195e-04,3.010445258548955991e-02,5.377910521343537420e-02
8.484004777799676322e-01,0.000000000000000000e+00,4.039994520878108751e-03,2.686907095081065427e-02,1.206904567483436386e-01
8.472889523785038790e-01,0.000000000000000000e+00,6.790774745071684326e-03,2.677683057581583398e-02,1.191434423006084986e-01
8.755002477092970192e-01,3.291716840718872644e-03,2.671762873973276831e-03,2.801673460829004134e-02,9.051953796772090055e-02
8.449925320735937051e-01,0.000000000000000000e+00,2.464364463849104663e-03,2.740767967458752202e-02,1.251354237879695741e-01
8.233728547204735015e-01,5.976446653980452273e-02,8.042018172999570351e-04,2.689836837873645428e-02,8.916010854368557059e-02
8.545653009870503025e-01,0.000000000000000000e+00,2.855268382565238818e-03,2.658502212374685633e-02,1.159944085066375169e-01
8.535131719241614290e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.672586204414724789e-02,1.197609660316912156e-01
8.428086789633068010e-01,0.000000000000000000e+00,3.765671538800534519e-03,2.587343619334714351e-02,1.275522133045454976e-01
8.662828939777172943e-01,0.000000000000000000e+00,5.592619032197235392e-03,2.786122508780802462e-02,1.002632619022772731e-01
8.837504108140162851e-01,0.000000000000000000e+00,1.520230100588330869e-03,2.917939774194419980e-02,8.554996134345124736e-02
7.836587889334704071e-01,0.000000000000000000e+00,3.985873889514830737e-03,2.419201896911559596e-02,1.881633182078991384e-01
8.084390478542536895e-01,8.436453948137911940e-03,0.000000000000000000e+00,2.536531756891577047e-02,1.577591806286926523e-01
7.009034553465779416e-01,7.730191053420951142e-02,4.334036255704335730e-04,2.181779362117058918e-02,1.995434368724715579e-01
7.258153716049036142e-01,6.212815184970868487e-02,0.000000000000000000e+00,2.313409201805886536e-02,1.889223845273288183e-01
8.208365387984913886e-01,1.011379861618889736e-01,0.000000000000000000e+00,2.588832467384335340e-02,5.213715036577636075e-02
8.226010518026408702e-01,3.601611188191788937e-02,0.000000000000000000e+00,2.533663297330169747e-02,1.160462033421395117e-01
8.244435931078121227e-01,0.000000000000000000e+00,7.746725193003190131e-04,2.694940266623079700e-02,1.478323317066567999e-01
7.776769663556729606e-01,8.542009815546854068e-02,0.000000000000000000e+00,2.399173335154131115e-02,1.129112021373172153e-01
7.940369322364972948e-01,0.000000000000000000e+00,5.580767511461828118e-03,2.349452025769037042e-02,1.768877799943504026e-01
6.649684262686140768e-01,0.000000000000000000e+00,1.108065265862351540e-03,1.954603575108942309e-02,3.143774727144340586e-01
8.084314464666753075e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577376287655708600e-02,1.657947906567677487e-01
9.354939121635019728e-01,0.000000000000000000e+00,1.996344235587211354e-03,3.003219905777271270e-02,3.247754454313798306e-02
8.485451464231078544e-01,0.000000000000000000e+00,4.776836121688421942e-03,2.806624718210626312e-02,1.186117702730973417e-01
8.673505571004305192e-01,2.343183571596026138e-02,0.000000000000000000e+00,2.702736538157693436e-02,8.219024180203236829e-02
7.369479034440801213e-01,0.000000000000000000e+00,4.839954717662268632e-03,2.221050087841932100e-02,2.360016409598384435e-01
8.968389642247563964e-01,2.225788656607554511e-02,2.604518074324164555e-03,2.817452927181120226e-02,5.012410186303260101e-02
8.484833695315547875e-01,0.000000000000000000e+00,6.749178491873311821e-03,2.641937381379129771e-02,1.183480781627805206e-01
8.595783507023708747e-01,6.987725388369779578e-02,0.000000000000000000e+00,2.715509074701630277e-02,4.338930466691492960e-02
8.387113119351297108e-01,6.584225178597559458e-02,0.000000000000000000e+00,2.458783062835375594e-02,7.085860565054100113e-02
7.884882698167789972e-01,0.000000000000000000e+00,6.271415189373211359e-03,2.538337825664173722e-02,1.798569367372060690e-01
7.659131734041922934e-01,0.000000000000000000e+00,2.151460198396203550e-03,2.437312125692234904e-02,2.075622451404891822e-01
8.649800282327080314e-01,0.000000000000000000e+00,1.295982728027647492e-03,2.814417750633569498e-02,1.055798115329286552e-01
7.355864327972798655e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.451130391983761744e-02,2.399022632828825274e-01
6.769777685710203219e-01,0.000000000000000000e+00,5.681169298841575420e-03,2.019138429489349476e-02,2.971496778352445411e-01
8.675303927608981613e-01,0.000000000000000000e+00,4.886889487190198070e-03,2.804143578103195089e-02,9.954128197087959429e-02
8.958574627790338862e-01,0.000000000000000000e+00,1.392025316167769993e-03,2.935387797836251644e-02,7.339663392643581974e-02
7.784531348980612275e-01,2.341362656272229573e-02,0.000000000000000000e+00,2.506500678525430334e-02,1.730682317539621595e-01
7.210920188738147996e-01,1.263959760530278774e-02,1.750531265721139802e-03,2.289314984381990437e-02,2.416247024113412079e-01
9.165686602388526394e-01,0.000000000000000000e+00,5.769997201483615182e-03,2.912028265617559730e-02,4.854105990348809435e-02
8.598262180993112569e-01,1.224379858054263151e-02,0.000000000000000000e+00,2.769455772631234866e-02,1.002354255938338184e-01
7.849468693041931067e-01,2.172431232402805695e-02,0.000000000000000000e+00,2.527683022114185843e-02,1.680519881506369051e-01
8.383007819008867489e-01,5.452082348825630642e-02,0.000000000000000000e+00,2.695963020410799965e-02,8.021876440674895192e-02
6.762189855169403740e-01,5.039664027704046645e-02,0.000000000000000000e+00,2.042678670654907158e-02,2.529575874994701157e-01
8.010912134259586814e-01,0.000000000000000000e+00,3.148695100192080727e-03,2.443991303475339522e-02,1.713201784390956661e-01
7.934561852509365298e-01,1.059599934176748935e-02,0.000000000000000000e+00,2.558594026771902202e-02,1.703618751395770958e-01
8.419329684854400808e-01,0.000000000000000000e+00,9.455054403361709547e-03,2.551130218713464071e-02,1.231006749240634995e-01
9.084433554231650110e-01,0.000000000000000000e+00,6.770740150124091245e-04,2.994652551296183088e-02,6.093304504886078860e-02
7.910461226775352683e-01,1.776829581613938169e-02,4.470444008808369465e-03,2.518809221133920528e-02,1.615270452861776451e-01
8.143458179329678970e-01,0.000000000000000000e+00,4.921556213068203380e-03,2.610715367578881826e-02,1.546254721781751273e-01
8.457441923842183851e-01,0.000000000000000000e+00,6.863925618746526992e-03,2.548919045965047578e-02,1.219026915373846165e-01
7.330407306572056525e-01,3.723739172825274446e-02,0.000000000000000000e+00,2.276828589077602855e-02,2.069535917237656231e-01
8.483117890936492378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.773141730511436559e-02,1.239567936012365146e-01
8.622578676990310109e-01,0.000000000000000000e+00,3.681958123009277176e-03,2.747325467265976720e-02,1.065869195053000817e-01
8.553447915431636739e-01,0.000000000000000000e+00,3.948502331140992666e-03,2.736905565673393090e-02,1.133376504689612846e-01
8.460918509596162540e-01,0.000000000000000000e+00,3.537186596295873245e-03,2.613744385131991019e-02,1.242335185927678082e-01
8.495531727379850295e-01,3.489711874325309576e-02,2.659489410458701873e-03,2.778357714582064403e-02,8.510664196248254876e-02
8.306070492673707228e-01,3.590504008484384640e-02,9.950416145529093238e-04,2.569328657099633970e-02,1.067995824622362672e-01
8.817298280907206465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.785779740667044743e-02,9.041237450260897202e-02
8.512510753487698700e-01,0.000000000000000000e+00,2.253752137392806259e-03,2.643618156182148821e-02,1.200589909520159287e-01
7.747584382281865745e-01,9.522409636265683278e-03,1.663106565497282164e-03,2.434780447475777890e-02,1.897082410952926623e-01
7.306319995328084405e-01,5.864761726999290908e-02,0.000000000000000000e+00,2.400188302160758541e-02,1.867185001755911067e-01
8.490824045792763064e-01,0.000000000000000000e+00,6.158436293583485635e-04,2.741379425493814179e-02,1.228879575364272558e-01
7.956113238436882673e-01,0.000000000000000000e+00,3.744896380952131548e-03,2.444146829534859025e-02,1.762023114800109758e-01
7.944346034019355018e-01,4.583869088048361101e-02,0.000000000000000000e+00,2.663137379530864865e-02,1.330953319222721309e-01
7.293287625249432748e-01,0.000000000000000000e+00,1.731768682013880333e-03,2.357748041455840285e-02,2.453619883784843581e-01
7.259208163787975732e-01,0.000000000000000000e+00,4.587941721727102455e-03,2.194961948059261439e-02,2.475416224188827230e-01
8.485603497705423992e-01,3.378210609852049656e-02,0.000000000000000000e+00,2.761058186882863613e-02,9.004696226210835708e-02
8.953790479900283206e-01,1.926305653496322018e-02,6.875588801736816878e-03,2.848583586298513576e-02,4.999647081028652656e-02
7.859466616625332414e-01,0.000000000000000000e+00,4.367317962711643811e-03,2.482699056477442878e-02,1.848590298099806462e-01
7.031140394390482662e-01,0.000000000000000000e+00,4.299791681306652444e-03,2.214826254390177968e-02,2.704379063357433832e-01
7.125598162720340190e-01,0.000000000000000000e+00,4.707714344548338641e-03,2.152582467755811968e-02,2.612066447058595253e-01
6.383258624786283253e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.981622572137683308e-02,3.418579117999949180e-01
8.999121581380583601e-01,0.000000000000000000e+00,4.604428248976653350e-03,2.864943156967785995e-02,6.683398204328717951e-02
8.545474036493511116e-01,0.000000000000000000e+00,2.889529462969679142e-03,2.755522799117368291e-02,1.150078388965056347e-01
7.186059887745929187e-01,6.133187424986529662e-02,0.000000000000000000e+00,2.276599800004260390e-02,1.972961389754991635e-01
