# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.513116300092085975e-01,0.000000000000000000e+00,2.321616499057802332e-02,2.547220500021353529e-02,0.000000000000000000e+00
9.548387537061343577e-01,0.000000000000000000e+00,1.689763232592767644e-02,2.826361396793799358e-02,0.000000000000000000e+00
9.521227807925614073e-01,0.000000000000000000e+00,2.211856471299856325e-02,2.575865449444008845e-02,0.000000000000000000e+00
9.514755646909672793e-01,0.000000000000000000e+00,2.264998248372841749e-02,2.587445282530420956e-02,0.000000000000000000e+00
9.520654467492832840e-01,0.000000000000000000e+00,2.168097812888210643e-02,2.625357512183467898e-02,0.000000000000000000e+00
9.566062450470863565e-01,0.000000000000000000e+00,1.419515556849093585e-02,2.919859938442274580e-02,0.000000000000000000e+00
9.509332397619039146e-01,0.000000000000000000e+00,2.241230888452816136e-02,2.665445135356808021e-02,0.000000000000000000e+00
9.549136768406800702e-01,0.000000000000000000e+00,1.682079762598477635e-02,2.826552553333511533e-02,0.000000000000000000e+00
9.513277430231026344e-01,0.000000000000000000e+00,2.057162933412953060e-02,2.810062764276766503e-02,0.000000000000000000e+00
9.517821198133827876e-01,0.000000000000000000e+00,1.973522459648869090e-02,2.848265559012843826e-02,0.000000000000000000e+00
9.549783022536083577e-01,0.000000000000000000e+00,1.578089256311130881e-02,2.924080518328039252e-02,0.000000000000000000e+00
9.520020963559014948e-01,0.000000000000000000e+00,2.079097612036421780e-02,2.720692752373429779e-02,0.000000000000000000e+00
9.544837057301298611e-01,0.000000000000000000e+00,1.901951583077788818e-02,2.649677843909231667e-02,0.000000000000000000e+00
9.476774389248745489e-01,0.000000000000000000e+00,2.615634700749847052e-02,2.616621406762683136e-02,0.000000000000000000e+00
9.489442518643803615e-01,0.000000000000000000e+00,2.500051348489349540e-02,2.605523465072608069e-02,0.000000000000000000e+00
9.475246313064460413e-01,0.000000000000000000e+00,2.561247114712664544e-02,2.686289754642738267e-02,0.000000000000000000e+00
9.555494362844468847e-01,0.000000000000000000e+00,1.782167814266115424e-02,2.662888557289218999e-02,0.000000000000000000e+00
9.532642916671624223e-01,0.000000000000000000e+00,2.018597181249413841e-02,2.654973652034347403e-02,0.000000000000000000e+00
9.549999671831904680e-01,0.000000000000000000e+00,1.621393191602002459e-02,2.878610090078954215e-02,0.000000000000000000e+00
9.522425388650505029e-01,0.000000000000000000e+00,2.098969270917399113e-02,2.676776842577561003e-02,0.000000000000000000e+00
9.448800628660152245e-01,0.000000000000000000e+00,3.092939651526207048e-02,2.419054061872276742e-02,0.000000000000000000e+00
9.482274674261962355e-01,0.000000000000000000e+00,2.574818939865526624e-02,2.602434317514843928e-02,0.000000000000000000e+00
9.508585675511331825e-01,0.000000000000000000e+00,2.326267720667794109e-02,2.587875524218896661e-02,0.000000000000000000e+00
9.480725080156213735e-01,0.000000000000000000e+00,2.431062563296669532e-02,2.761686635141211849e-02,0.000000000000000000e+00
9.536874100207299865e-01,0.000000000000000000e+00,1.951604979684308516e-02,2.679654018242690408e-02,0.000000000000000000e+00
9.519671917094120195e-01,0.000000000000000000e+00,1.866577000910613765e-02,2.936703828148190878e-02,0.000000000000000000e+00
9.506531681263127309e-01,0.000000000000000000e+00,2.213510284399138051e-02,2.721172902969604471e-02,0.000000000000000000e+00
9.517369235399000260e-01,0.000000000000000000e+00,2.032165486757339656e-02,2.794142159252655314e-02,0.000000000000000000e+00
9.467581346690752131e-01,0.000000000000000000e+00,2.698191042064926673e-02,2.625995491027564160e-02,0.000000000000000000e+00
9.536696244378977116e-01,0.000000000000000000e+00,1.767212311613878400e-02,2.865825244596356680e-02,0.000000000000000000e+00
9.504608912916627794e-01,0.000000000000000000e+00,2.360384820469035860e-02,2.593526050364689667e-02,0.000000000000000000e+00
9.542097457906768554e-01,0.000000000000000000e+00,1.793053038492808254e-02,2.785972382439495451e-02,0.000000000000000000e+00
9.560119629080967574e-01,0.000000000000000000e+00,1.647882550288820233e-02,2.750921158901510621e-02,0.000000000000000000e+00
9.483334995372180165e-01,0.000000000000000000e+00,2.583874751668183492e-02,2.582775294610025266e-02,0.000000000000000000e+00
9.489592900243085660e-01,0.000000000000000000e+00,2.451390329199121948e-02,2.652680668370031511e-02,0.000000000000000000e+00
9.511891336212506820e-01,0.000000000000000000e+00,2.194345927868272469e-02,2.686740710006653432e-02,0.000000000000000000e+00
9.485919584240970481e-01,0.000000000000000000e+00,2.520439150220471838e-02,2.620365007369817451e-02,0.000000000000000000e+00
9.554656728552975986e-01,0.000000000000000000e+00,1.709986643516017354e-02,2.743446070954229724e-02,0.000000000000000000e+00
9.557058347948179655e-01,0.000000000000000000e+00,1.707438908425644442e-02,2.721977612092549639e-02,0.000000000000000000e+00
9.512328606462052694e-01,0.000000000000000000e+00,2.008525023676753854e-02,2.868188911702715393e-02,0.000000000000000000e+00
9.575547037867031541e-01,0.000000000000000000e+00,1.439474726357478987e-02,2.805054894972203172e-02,0.000000000000000000e+00
9.545181745807777007e-01,0.000000000000000000e+00,1.796687025023525550e-02,2.751495516898715479e-02,0.000000000000000000e+00
9.494233501316970969e-01,0.000000000000000000e+00,2.479448678181427057e-02,2.578216308648872274e-02,0.000000000000000000e+00
9.482292667882407100e-01,0.000000000000000000e+00,2.535698890822783713e-02,2.641374430353156388e-02,0.000000000000000000e+00
9.550460733378308698e-01,0.000000000000000000e+00,1.716185109329824640e-02,2.779207556887083180e-02,0.000000000000000000e+00
9.537551184278055816e-01,0.000000000000000000e+00,1.876954717761415356e-02,2.747533439458018159e-02,0.000000000000000000e+00
9.529713006504068051e-01,0.000000000000000000e+00,1.984019868317137003e-02,2.718850066642200872e-02,0.000000000000000000e+00
9.503713654021674895e-01,0.000000000000000000e+00,2.170651007044418698e-02,2.792212452738836864e-02,0.000000000000000000e+00
9.536103517814770170e-01,0.000000000000000000e+00,1.792312610714995660e-02,2.846652211137296398e-02,0.000000000000000000e+00
9.493607752814334777e-01,0.000000000000000000e+00,2.502674807356633502e-02,2.561247664500015606e-02,0.000000000000000000e+00
9.549264605914095094e-01,0.000000000000000000e+00,1.786221505186087743e-02,2.721132435672960967e-02,0.000000000000000000e+00
9.512383749794035559e-01,0.000000000000000000e+00,2.181153239501516794e-02,2.695009262558109922e-02,0.000000000000000000e+00
9.504937610266447345e-01,0.000000000000000000e+00,2.349378923188620225e-02,2.601244974146915689e-02,0.000000000000000000e+00
9.530588176620524710e-01,0.000000000000000000e+00,1.955782913451296554e-02,2.738335320343466758e-02,0.000000000000000000e+00
9.557739885567581029e-01,0.000000000000000000e+00,1.686631343970091887e-02,2.735969800354082562e-02,0.000000000000000000e+00
9.527529740501101685e-01,0.000000000000000000e+00,2.047622876148717797e-02,2.677079718840253558e-02,0.000000000000000000e+00
9.505580867638344644e-01,0.000000000000000000e+00,2.270086987662729011e-02,2.674104335953829750e-02,0.000000000000000000e+00
9.516426047647467135e-01,0.000000000000000000e+00,2.072181664492582509e-02,2.763557859032760022e-02,0.000000000000000000e+00
9.507907517034066558e-01,0.000000000000000000e+00,2.162972663093280443e-02,2.757952166566048080e-02,0.000000000000000000e+00
9.539990669269879930e-01,0.000000000000000000e+00,1.959775884804819401e-02,2.640317422496392744e-02,0.000000000000000000e+00
9.498130180291229907e-01,0.000000000000000000e+00,2.496020204482779156e-02,2.522677992604916569e-02,0.000000000000000000e+00
9.607470016585211159e-01,0.000000000000000000e+00,1.238590133016376736e-02,2.686709701131520869e-02,0.000000000000000000e+00
9.529358598671452407e-01,0.000000000000000000e+00,2.090890765180222766e-02,2.615523248105247611e-02,0.000000000000000000e+00
9.532052899832142989e-01,0.000000000000000000e+00,2.007529005668353544e-02,2.671941996010222461e-02,0.000000000000000000e+00
9.535965125481434823e-01,0.000000000000000000e+00,1.824761098649215624e-02,2.815587646536434063e-02,0.000000000000000000e+00
9.475717161829213531e-01,0.000000000000000000e+00,2.823257586837238028e-02,2.419570794870640196e-02,0.000000000000000000e+00
9.520909299691974192e-01,0.000000000000000000e+00,2.088982753904082904e-02,2.701924249176192519e-02,0.000000000000000000e+00
9.558721381495167702e-01,0.000000000000000000e+00,1.676835831162660703e-02,2.735950353885647016e-02,0.000000000000000000e+00
9.446809069723730579e-01,0.000000000000000000e+00,3.082148436927549529e-02,2.449760865835145032e-02,0.000000000000000000e+00
9.529666146790505277e-01,0.000000000000000000e+00,2.100336161813340027e-02,2.603002370281604083e-02,0.000000000000000000e+00
9.507437808059719941e-01,0.000000000000000000e+00,2.375251100543833427e-02,2.550370818858978608e-02,0.000000000000000000e+00
9.534568853966716162e-01,0.000000000000000000e+00,2.108430615034541031e-02,2.545880845298296308e-02,0.000000000000000000e+00
9.517512366874502083e-01,0.000000000000000000e+00,2.081194801996789218e-02,2.743681529258198623e-02,0.000000000000000000e+00
9.540136147904162423e-01,0.000000000000000000e+00,1.821480562555148966e-02,2.777157958403228891e-02,0.000000000000000000e+00
9.541714943926359327e-01,0.000000000000000000e+00,2.053649401305848027e-02,2.529201159430556969e-02,0.000000000000000000e+00
9.443720585208702500e-01,0.000000000000000000e+00,2.955614419006350607e-02,2.607179728906627164e-02,0.000000000000000000e+00
9.518530074471232005e-01,0.000000000000000000e+00,2.003615156190217614e-02,2.811084099097454006e-02,0.000000000000000000e+00
9.536110121592460409e-01,0.000000000000000000e+00,1.842277002910151784e-02,2.796621781165238574e-02,0.000000000000000000e+00
9.498018222940105559e-01,0.000000000000000000e+00,2.459496165639656756e-02,2.560321604959292160e-02,0.000000000000000000e+00
9.548472379196688564e-01,0.000000000000000000e+00,1.774769651907083176e-02,2.740506556126027365e-02,0.000000000000000000e+00
9.523987084227742983e-01,0.000000000000000000e+00,1.972952587656457563e-02,2.787176570066103587e-02,0.000000000000000000e+00
9.542853285087689041e-01,0.000000000000000000e+00,1.921887711799407164e-02,2.649579437323703116e-02,0.000000000000000000e+00
9.529078780499298240e-01,0.000000000000000000e+00,2.009513976085981063e-02,2.699698218921038964e-02,0.000000000000000000e+00
9.574712436295326201e-01,0.000000000000000000e+00,1.509154728828792334e-02,2.743720908217937501e-02,0.000000000000000000e+00
9.534951881482669478e-01,0.000000000000000000e+00,1.980415692779581918e-02,2.670065492393731976e-02,0.000000000000000000e+00
9.531986204148619191e-01,0.000000000000000000e+00,2.083791613002385426e-02,2.596346345511419546e-02,0.000000000000000000e+00
9.504358146262862350e-01,0.000000000000000000e+00,2.342874281765990052e-02,2.613544255605394426e-02,0.000000000000000000e+00
9.572332249963034778e-01,0.000000000000000000e+00,1.221363639722545039e-02,3.055313860647108568e-02,0.000000000000000000e+00
9.525967134183485063e-01,0.000000000000000000e+00,2.087036306866248483e-02,2.653292351298911639e-02,0.000000000000000000e+00
9.486568491514991708e-01,0.000000000000000000e+00,2.526950833096481067e-02,2.607364251753596998e-02,0.000000000000000000e+00
9.512844494738642576e-01,0.000000000000000000e+00,2.159743732661379909e-02,2.711811319952192600e-02,0.000000000000000000e+00
9.531356124936462004e-01,0.000000000000000000e+00,2.093722126797848554e-02,2.592716623837545281e-02,0.000000000000000000e+00
9.539340501821773621e-01,0.000000000000000000e+00,1.952833402390843215e-02,2.653761579391423001e-02,0.000000000000000000e+00
9.545230277996750168e-01,0.000000000000000000e+00,1.676683293677591266e-02,2.871013926354921628e-02,0.000000000000000000e+00
9.479165937122988606e-01,0.000000000000000000e+00,2.649646099071436417e-02,2.558694529698682385e-02,0.000000000000000000e+00
9.492054076656475381e-01,0.000000000000000000e+00,2.474400076400573231e-02,2.605059157034665326e-02,0.000000000000000000e+00
9.566990234942888138e-01,0.000000000000000000e+00,1.484155422344915834e-02,2.845942228226214232e-02,0.000000000000000000e+00
9.526660423775495934e-01,0.000000000000000000e+00,1.958422220891704521e-02,2.774973541353348283e-02,0.000000000000000000e+00
9.479387136151086191e-01,0.000000000000000000e+00,2.636926974430336273e-02,2.569201664058801821e-02,0.000000000000000000e+00
9.574474911850787695e-01,0.000000000000000000e+00,1.455825130955707737e-02,2.799425750536428670e-02,0.000000000000000000e+00
9.529914459128586701e-01,0.000000000000000000e+00,1.863105157073042736e-02,2.837750251641071864e-02,0.000000000000000000e+00
9.520378722125175663e-01,0.000000000000000000e+00,2.232478422129688042e-02,2.563734356618571283e-02,0.000000000000000000e+00
9.491264974783921726e-01,0.000000000000000000e+00,2.469242037598340378e-02,2.618108214562432992e-02,0.000000000000000000e+00
9.521258133994183748e-01,0.000000000000000000e+00,2.134267552200921902e-02,2.653151107857231947e-02,0.000000000000000000e+00
9.477273498351660441e-01,0.000000000000000000e+00,2.615885333894592962e-02,2.611379682588801932e-02,0.000000000000000000e+00
9.507150678458150539e-01,0.000000000000000000e+00,2.327058668726154217e-02,2.601434546692334149e-02,0.000000000000000000e+00
9.545548842741606865e-01,0.000000000000000000e+00,1.787560145969717060e-02,2.756951426614212899e-02,0.000000000000000000e+00
9.456982762750881788e-01,0.000000000000000000e+00,2.773897271699725040e-02,2.656275100791470958e-02,0.000000000000000000e+00
9.544007397059556252e-01,0.000000000000000000e+00,1.761283737812061392e-02,2.798642291592367062e-02,0.000000000000000000e+00
9.480845709321368275e-01,0.000000000000000000e+00,2.620467164552400807e-02,2.571075742233914010e-02,0.000000000000000000e+00
9.474060353580870952e-01,0.000000000000000000e+00,2.662455972974507243e-02,2.596940491216795724e-02,0.000000000000000000e+00
9.494054622025848156e-01,0.000000000000000000e+00,2.509390639689251107e-02,2.550063140052260743e-02,0.000000000000000000e+00
9.521439378661004094e-01,0.000000000000000000e+00,2.188153427883951507e-02,2.597452785506003739e-02,0.000000000000000000e+00
9.508087812626281332e-01,0.000000000000000000e+00,2.256373587096978384e-02,2.662748286640203785e-02,0.000000000000000000e+00
9.558509522239289069e-01,0.000000000000000000e+00,1.661845924021577645e-02,2.753058853585533400e-02,0.000000000000000000e+00
9.469416744071249559e-01,0.000000000000000000e+00,2.620474896959522348e-02,2.685357662327977554e-02,0.000000000000000000e+00
9.564227919431184111e-01,0.000000000000000000e+00,1.713883900025336970e-02,2.643836905662826781e-02,0.000000000000000000e+00
9.533497041738662192e-01,0.000000000000000000e+00,2.115433825016697564e-02,2.549595757596668719e-02,0.000000000000000000e+00
9.519458452261300163e-01,0.000000000000000000e+00,2.044823261281368543e-02,2.760592216105608315e-02,0.000000000000000000e+00
9.511635180623888575e-01,0.000000000000000000e+00,2.298048453257965987e-02,2.585599740503158328e-02,0.000000000000000000e+00
9.533611414391293115e-01,0.000000000000000000e+00,1.961963061421628102e-02,2.701922794665435196e-02,0.000000000000000000e+00
9.549161854080661094e-01,0.000000000000000000e+00,1.710277530892126766e-02,2.798103928301266113e-02,0.000000000000000000e+00
9.509568688409416604e-01,0.000000000000000000e+00,2.139311335952880089e-02,2.765001779952967753e-02,0.000000000000000000e+00
9.459096115107112901e-01,0.000000000000000000e+00,2.884939814522313739e-02,2.524099034406564190e-02,0.000000000000000000e+00
9.516547388827417686e-01,0.000000000000000000e+00,2.053372575702020267e-02,2.781153536023816403e-02,0.000000000000000000e+00
9.486999062291524565e-01,0.000000000000000000e+00,2.580027478421350814e-02,2.549981898663394864e-02,0.000000000000000000e+00
9.561508897461915568e-01,0.000000000000000000e+00,1.539118126583800469e-02,2.845792898797054257e-02,0.000000000000000000e+00
9.572237512895328537e-01,0.000000000000000000e+00,1.454270924965879799e-02,2.823353946080833787e-02,0.000000000000000000e+00
9.502101745674111921e-01,0.000000000000000000e+00,2.266479946564784603e-02,2.712502596694083695e-02,0.000000000000000000e+00
9.514527339535001627e-01,0.000000000000000000e+00,2.318582517278583097e-02,2.536144087371392311e-02,0.000000000000000000e+00
9.533744867650019161e-01,0.000000000000000000e+00,1.779246620454362840e-02,2.883304703045441730e-02,0.000000000000000000e+00
9.505177780706065560e-01,0.000000000000000000e+00,2.273763784943648447e-02,2.674458407995694564e-02,0.000000000000000000e+00
9.563887537147062190e-01,0.000000000000000000e+00,1.472921283171269025e-02,2.888203345358110463e-02,0.000000000000000000e+00
9.551664585241340655e-01,0.000000000000000000e+00,1.850179299757178861e-02,2.633174847829421183e-02,0.000000000000000000e+00
9.615893820256509184e-01,0.000000000000000000e+00,9.315978856712576681e-03,2.909463911763658303e-02,0.000000000000000000e+00
9.571928504566784568e-01,0.000000000000000000e+00,1.641157196821694392e-02,2.639557757510458888e-02,0.000000000000000000e+00
9.496302495744262107e-01,0.000000000000000000e+00,2.514274424372249170e-02,2.522700618185125948e-02,0.000000000000000000e+00
9.499713795504890479e-01,0.000000000000000000e+00,2.346603296166952304e-02,2.656258748784129375e-02,0.000000000000000000e+00
9.477280453568954766e-01,0.000000000000000000e+00,2.676331797209031277e-02,2.550863667101419333e-02,0.000000000000000000e+00
9.443621458274227276e-01,0.000000000000000000e+00,3.077097586794070444e-02,2.486687830463651244e-02,0.000000000000000000e+00
9.523058377636126615e-01,0.000000000000000000e+00,1.915973714306093770e-02,2.853442509332631410e-02,0.000000000000000000e+00
9.402604059033357053e-01,0.000000000000000000e+00,3.484472889089379466e-02,2.489486520577040632e-02,0.000000000000000000e+00
9.526709280079594944e-01,0.000000000000000000e+00,2.126162995619271939e-02,2.606744203584780706e-02,0.000000000000000000e+00
9.493863489876505080e-01,0.000000000000000000e+00,2.532114315202488655e-02,2.529250786032465753e-02,0.000000000000000000e+00
9.539762752839401339e-01,0.000000000000000000e+00,1.797932489291621111e-02,2.804439982314370708e-02,0.000000000000000000e+00
9.505583458455438839e-01,0.000000000000000000e+00,2.222146126082183773e-02,2.722019289363418817e-02,0.000000000000000000e+00
9.573273070705916599e-01,0.000000000000000000e+00,1.494720405192261591e-02,2.772548887748565657e-02,0.000000000000000000e+00
9.531224929518136157e-01,0.000000000000000000e+00,2.098026153012760506e-02,2.589724551805873062e-02,0.000000000000000000e+00
9.561443641477639366e-01,0.000000000000000000e+00,1.618134469149756088e-02,2.767429116073848866e-02,0.000000000000000000e+00
9.554378932847924499e-01,0.000000000000000000e+00,1.693866728879695610e-02,2.762343942641045172e-02,0.000000000000000000e+00
9.521845788718399373e-01,0.000000000000000000e+00,2.033445980250409360e-02,2.748096132565588240e-02,0.000000000000000000e+00
9.475994925946804592e-01,0.000000000000000000e+00,2.596457584185031878e-02,2.643593156346932607e-02,0.000000000000000000e+00
9.464628773130852046e-01,0.000000000000000000e+00,2.937071527173763796e-02,2.416640741517710536e-02,0.000000000000000000e+00
9.614803812814568529e-01,0.000000000000000000e+00,8.872592317805285886e-03,2.964702640073791154e-02,0.000000000000000000e+00
9.527661102427956719e-01,0.000000000000000000e+00,1.996114544506286809e-02,2.727274431214158149e-02,0.000000000000000000e+00
9.451382815152394867e-01,0.000000000000000000e+00,2.937239147403998898e-02,2.548932701072061796e-02,0.000000000000000000e+00
9.588451894901367512e-01,0.000000000000000000e+00,1.183117759296539902e-02,2.932363291689785503e-02,0.000000000000000000e+00
9.488151669004059041e-01,0.000000000000000000e+00,2.447354033172489257e-02,2.671129276786930046e-02,0.000000000000000000e+00
9.473680268345399114e-01,0.000000000000000000e+00,2.582608052229412240e-02,2.680589264316597664e-02,0.000000000000000000e+00
9.531670729557165656e-01,0.000000000000000000e+00,1.792975095526127410e-02,2.890317608902221932e-02,0.000000000000000000e+00
9.541668471115920536e-01,0.000000000000000000e+00,1.699532020565963641e-02,2.883783268274844186e-02,0.000000000000000000e+00
9.493961810124617040e-01,0.000000000000000000e+00,2.356596211921468606e-02,2.703785686832372095e-02,0.000000000000000000e+00
9.531847913740677525e-01,0.000000000000000000e+00,1.894536520293969156e-02,2.786984342299244147e-02,0.000000000000000000e+00
9.572153607115920781e-01,0.000000000000000000e+00,1.455042135698595036e-02,2.823421793142201486e-02,0.000000000000000000e+00
9.511941369006035041e-01,0.000000000000000000e+00,2.126840810324893624e-02,2.753745499614764294e-02,0.000000000000000000e+00
9.538208739679132631e-01,0.000000000000000000e+00,1.976162748897749080e-02,2.641749854310921838e-02,0.000000000000000000e+00
9.504397467147072120e-01,0.000000000000000000e+00,2.218552662484194957e-02,2.737472666045097716e-02,0.000000000000000000e+00
9.531798643652134029e-01,0.000000000000000000e+00,1.886021710262087564e-02,2.795991853216582904e-02,0.000000000000000000e+00
9.483302520937966218e-01,0.000000000000000000e+00,2.506112958997718312e-02,2.660861831622623672e-02,0.000000000000000000e+00
9.496943562679244222e-01,0.000000000000000000e+00,2.234526040813875417e-02,2.796038332393671610e-02,0.000000000000000000e+00
9.493380555672752408e-01,0.000000000000000000e+00,2.489870508704659230e-02,2.576323934567811835e-02,0.000000000000000000e+00
9.564407842557898221e-01,0.000000000000000000e+00,1.547730221880288214e-02,2.808191352540742938e-02,0.000000000000000000e+00
9.532412211971479366e-01,0.000000000000000000e+00,1.829241413922660237e-02,2.846636466362540904e-02,0.000000000000000000e+00
9.543091756895812905e-01,0.000000000000000000e+00,1.731988059007741679e-02,2.837094372034131354e-02,0.000000000000000000e+00
9.532084636366815467e-01,0.000000000000000000e+00,1.959697375590884610e-02,2.719456260740941989e-02,0.000000000000000000e+00
9.500259854669207416e-01,0.000000000000000000e+00,2.346756037302237183e-02,2.650645416005685540e-02,0.000000000000000000e+00
9.494302542617496510e-01,0.000000000000000000e+00,2.443382704749742090e-02,2.613591869075288995e-02,0.000000000000000000e+00
9.516357805728181685e-01,0.000000000000000000e+00,1.957539896658236009e-02,2.878882046059931532e-02,0.000000000000000000e+00
9.541839808283405500e-01,0.000000000000000000e+00,1.889740634828954505e-02,2.691861282336988417e-02,0.000000000000000000e+00
9.526394780909820392e-01,0.000000000000000000e+00,2.095318421963834540e-02,2.640733768937972639e-02,0.000000000000000000e+00
9.533523165152971712e-01,0.000000000000000000e+00,1.831392440873751484e-02,2.833375907596537291e-02,0.000000000000000000e+00
9.520835063215564720e-01,0.000000000000000000e+00,2.136844586143011454e-02,2.654804781701354532e-02,0.000000000000000000e+00
9.539601320813964058e-01,0.000000000000000000e+00,1.805180188902937369e-02,2.798806602957424824e-02,0.000000000000000000e+00
9.480920656168465577e-01,0.000000000000000000e+00,2.554899839355349520e-02,2.635893598959975284e-02,0.000000000000000000e+00
9.481962117107901600e-01,0.000000000000000000e+00,2.471901036078509237e-02,2.708477792842477194e-02,0.000000000000000000e+00
9.481489604815710459e-01,0.000000000000000000e+00,2.574242382276627911e-02,2.610861569566251886e-02,0.000000000000000000e+00
9.506007330803367683e-01,0.000000000000000000e+00,2.225468178173962974e-02,2.714458513792370603e-02,0.000000000000000000e+00
9.472372005098618208e-01,0.000000000000000000e+00,2.581144576371485408e-02,2.695135372642345692e-02,0.000000000000000000e+00
9.527321058240426632e-01,0.000000000000000000e+00,2.024230143030066389e-02,2.702559274565669370e-02,0.000000000000000000e+00
9.424599805903516314e-01,0.000000000000000000e+00,3.286652503077029663e-02,2.467349437887809971e-02,0.000000000000000000e+00
9.519556028638874734e-01,0.000000000000000000e+00,2.108017401860811865e-02,2.696422311750427611e-02,0.000000000000000000e+00
9.558680401982803110e-01,0.000000000000000000e+00,1.729402576550244722e-02,2.683793403621722445e-02,0.000000000000000000e+00
9.575431682370758590e-01,0.000000000000000000e+00,1.501500147259906409e-02,2.744183029032521218e-02,0.000000000000000000e+00
9.518202717633493792e-01,0.000000000000000000e+00,2.097705287662428655e-02,2.720267536002646258e-02,0.000000000000000000e+00
9.497955888394900015e-01,0.000000000000000000e+00,2.451062648664627253e-02,2.569378467386370518e-02,0.000000000000000000e+00
9.638302769227187206e-01,0.000000000000000000e+00,6.553043233058272916e-03,2.961667984422302821e-02,0.000000000000000000e+00
9.481450722657144281e-01,0.000000000000000000e+00,2.628279256304394407e-02,2.557213517124155150e-02,0.000000000000000000e+00
9.506356038529573116e-01,0.000000000000000000e+00,2.369345209224745646e-02,2.567094405479519378e-02,0.000000000000000000e+00
9.542022576952364776e-01,0.000000000000000000e+00,1.870817340025357836e-02,2.708956890450987115e-02,0.000000000000000000e+00
9.528036336576841681e-01,0.000000000000000000e+00,1.995000225542441913e-02,2.724636408689143363e-02,0.000000000000000000e+00
9.584275021360629809e-01,0.000000000000000000e+00,1.201567784893707060e-02,2.955682001500004388e-02,0.000000000000000000e+00
9.539704910478741251e-01,0.000000000000000000e+00,1.876604796880791681e-02,2.726346098331784706e-02,0.000000000000000000e+00
9.478857892458258938e-01,0.000000000000000000e+00,2.624455712028823939e-02,2.586965363388579742e-02,0.000000000000000000e+00
9.484627260221560885e-01,0.000000000000000000e+00,2.390300189867678587e-02,2.763427207916710829e-02,0.000000000000000000e+00
9.487334190796197220e-01,0.000000000000000000e+00,2.475225684805792276e-02,2.651432407232248711e-02,0.000000000000000000e+00
9.509676665958335384e-01,0.000000000000000000e+00,2.006160789434300457e-02,2.897072550982355416e-02,0.000000000000000000e+00
9.554304731240370607e-01,0.000000000000000000e+00,1.826580466530504376e-02,2.630372221065797878e-02,0.000000000000000000e+00
9.485298602521882172e-01,0.000000000000000000e+00,2.510502039910289876e-02,2.636511934870891874e-02,0.000000000000000000e+00
9.537462067109258035e-01,0.000000000000000000e+00,1.795513708019287266e-02,2.829865620888126487e-02,0.000000000000000000e+00
9.516328437331711410e-01,0.000000000000000000e+00,2.219044958611222570e-02,2.617670668071671661e-02,0.000000000000000000e+00
9.551770266895647232e-01,0.000000000000000000e+00,1.858081689129204017e-02,2.624215641914317068e-02,0.000000000000000000e+00
9.502070575729739677e-01,0.000000000000000000e+00,2.334748868719438777e-02,2.644545373983154049e-02,0.000000000000000000e+00
9.469076845579817991e-01,0.000000000000000000e+00,2.682021586993717233e-02,2.627209957208106669e-02,0.000000000000000000e+00
9.531893045048670521e-01,0.000000000000000000e+00,1.895446899863049289e-02,2.785622649650233359e-02,0.000000000000000000e+00
9.501368387083283240e-01,0.000000000000000000e+00,2.198864394951101017e-02,2.787451734216068663e-02,0.000000000000000000e+00
9.557133180817043439e-01,0.000000000000000000e+00,1.512322151951285727e-02,2.916346039878291510e-02,0.000000000000000000e+00
9.529079913363168730e-01,0.000000000000000000e+00,2.113363759589962851e-02,2.595837106778353318e-02,0.000000000000000000e+00
9.491788579938413850e-01,0.000000000000000000e+00,2.293384355946716593e-02,2.788729844669150804e-02,0.000000000000000000e+00
9.519515719031503842e-01,0.000000000000000000e+00,2.073577712585748800e-02,2.731265097099200637e-02,0.000000000000000000e+00
9.479463264189853522e-01,0.000000000000000000e+00,2.566033353137493755e-02,2.639334004963964433e-02,0.000000000000000000e+00
9.529261351292164228e-01,0.000000000000000000e+00,2.093887292084046017e-02,2.613499194994300598e-02,0.000000000000000000e+00
9.475716221679701956e-01,0.000000000000000000e+00,2.733859300112715177e-02,2.508978483090252079e-02,0.000000000000000000e+00
9.538458490753753960e-01,0.000000000000000000e+00,1.889953826785645621e-02,2.725461265676807840e-02,0.000000000000000000e+00
9.543248835063983249e-01,0.000000000000000000e+00,1.787796420977902367e-02,2.779715228382255779e-02,0.000000000000000000e+00
9.471010165973694495e-01,0.000000000000000000e+00,2.577888952038083839e-02,2.712009388224982664e-02,0.000000000000000000e+00
9.482752114182861902e-01,0.000000000000000000e+00,2.577591826486616555e-02,2.594887031684772402e-02,0.000000000000000000e+00
9.583220318971067408e-01,0.000000000000000000e+00,1.391412774344023308e-02,2.776384035945305903e-02,0.000000000000000000e+00
9.542741981749724989e-01,0.000000000000000000e+00,1.799496118168886563e-02,2.773084064333881590e-02,0.000000000000000000e+00
9.495111768943547137e-01,0.000000000000000000e+00,2.241379606671765543e-02,2.807502703892768292e-02,0.000000000000000000e+00
9.497341599285563651e-01,0.000000000000000000e+00,2.336721463624698986e-02,2.689862543519659296e-02,0.000000000000000000e+00
9.500669565119296278e-01,0.000000000000000000e+00,2.294910476813189631e-02,2.698393871993841342e-02,0.000000000000000000e+00
9.534871053640311400e-01,0.000000000000000000e+00,1.838020057577318539e-02,2.813269406019571969e-02,0.000000000000000000e+00
