# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.614611505475962883e-01,0.000000000000000000e+00,9.709049609166683220e-03,2.882979984323701117e-02,0.000000000000000000e+00
9.598470811106869505e-01,0.000000000000000000e+00,1.050110166535760635e-02,2.965181722395550043e-02,0.000000000000000000e+00
9.500271724588914557e-01,6.291990750395858208e-03,1.462628062641157731e-02,2.905455616430118598e-02,0.000000000000000000e+00
9.442839978337600471e-01,1.436782647585731557e-02,1.195759329986488539e-02,2.939058239051781096e-02,0.000000000000000000e+00
9.608321095845170356e-01,0.000000000000000000e+00,9.308312517152111942e-03,2.985957789833090792e-02,0.000000000000000000e+00
9.365411162479361229e-01,1.905462623331398431e-02,1.701048835425006747e-02,2.739376916449971083e-02,0.000000000000000000e+00
9.599342839688326245e-01,0.000000000000000000e+00,1.130507301529379456e-02,2.876064301587358263e-02,0.000000000000000000e+00
9.541303004823652456e-01,0.000000000000000000e+00,1.436395473386369893e-02,2.966798637663855751e-02,1.837758407132589677e-03
9.506492612738584036e-01,0.000000000000000000e+00,2.023485645871115138e-02,2.911588226743057339e-02,0.000000000000000000e+00
9.551471542972608253e-01,0.000000000000000000e+00,1.654978226683910883e-02,2.830306343590010404e-02,0.000000000000000000e+00
9.543101782937257749e-01,0.000000000000000000e+00,1.452107811130531195e-02,3.116874359496876398e-02,0.000000000000000000e+00
9.329890401761034013e-01,2.617732359151489496e-02,1.099367217508540398e-02,2.983996405729635870e-02,0.000000000000000000e+00
8.740032825686298024e-01,9.047682159715869643e-02,8.443356356787622835e-03,2.707653947742396511e-02,0.000000000000000000e+00
9.568247959452598206e-01,0.000000000000000000e+00,1.568605783442252738e-02,2.748914622031757224e-02,0.000000000000000000e+00
9.589237229095671777e-01,0.000000000000000000e+00,1.339137132264167293e-02,2.768490576779111118e-02,0.000000000000000000e+00
9.237237853502738849e-01,3.150803956215894597e-02,1.818364571895714557e-02,2.658452936860990559e-02,0.000000000000000000e+00
9.582710196676021974e-01,0.000000000000000000e+00,1.093344757410313547e-02,3.079553275829467057e-02,0.000000000000000000e+00
9.055273771877945244e-01,0.000000000000000000e+00,1.468383190264344225e-02,2.727266272630997010e-02,5.251612818325214482e-02
9.557384100467204435e-01,0.000000000000000000e+00,1.532475881906358167e-02,2.893683113421596093e-02,0.000000000000000000e+00
9.570417053737825253e-01,0.000000000000000000e+00,1.456946029136560808e-02,2.838883433485188401e-02,0.000000000000000000e+00
9.523906451345672819e-01,0.000000000000000000e+00,1.840308199937695441e-02,2.920627286605589554e-02,0.000000000000000000e+00
9.428045824191790825e-01,1.786288470150547772e-02,1.262854906138839543e-02,2.670398381792698020e-02,0.000000000000000000e+00
9.583088438157914002e-01,0.000000000000000000e+00,1.426293117607049278e-02,2.742822500813807754e-02,0.000000000000000000e+00
9.594991594388183609e-01,0.000000000000000000e+00,1.165567610205420733e-02,2.884516445912733290e-02,0.000000000000000000e+00
9.239387181310856345e-01,3.761527495615071826e-02,1.316920197170311051e-02,2.527680494106061132e-02,0.000000000000000000e+00
8.757522312846136581e-01,8.935251313179320976e-02,7.765156081186463423e-03,2.713009950240632268e-02,0.000000000000000000e+00
9.577988644041511845e-01,0.000000000000000000e+00,1.326286249863231279e-02,2.893827309721656513e-02,0.000000000000000000e+00
9.528235708637486923e-01,4.356012553896163562e-03,1.515094395899887342e-02,2.766947262335617622e-02,0.000000000000000000e+00
9.524124468369290497e-01,0.000000000000000000e+00,1.921338590583411554e-02,2.837416725723688679e-02,0.000000000000000000e+00
9.548006705147060735e-01,0.000000000000000000e+00,1.728346833616339548e-02,2.791586114913047548e-02,0.000000000000000000e+00
9.515849134487924799e-01,0.000000000000000000e+00,1.986193005175674806e-02,2.855315649945090045e-02,0.000000000000000000e+00
8.935143857459914019e-01,6.836556538954145779e-02,1.125187964682814942e-02,2.686816921763894930e-02,0.000000000000000000e+00
9.454971285875468645e-01,1.255117075183131634e-02,1.372931952179801129e-02,2.822238113882382521e-02,0.000000000000000000e+00
9.540161118753576197e-01,0.000000000000000000e+00,1.763253080050950633e-02,2.835135732413300233e-02,0.000000000000000000e+00
9.551890541838672366e-01,0.000000000000000000e+00,1.665725856405178909e-02,2.815368725208082859e-02,0.000000000000000000e+00
9.584108667687017968e-01,0.000000000000000000e+00,1.235087195107865618e-02,2.923826128021948453e-02,0.000000000000000000e+00
9.598960335702029223e-01,0.000000000000000000e+00,9.035258933663376651e-03,3.106870749613360391e-02,0.000000000000000000e+00
8.835702060258187052e-01,7.616951832740261052e-02,1.416891942406310612e-02,2.609135622271565799e-02,0.000000000000000000e+00
9.578697306664399891e-01,0.000000000000000000e+00,1.230811252503521101e-02,2.982215680852466633e-02,0.000000000000000000e+00
8.639066604796763471e-01,9.853180284807826206e-02,1.178819745115311513e-02,2.577333922109226877e-02,0.000000000000000000e+00
9.570919522720441330e-01,0.000000000000000000e+00,1.408539443648100693e-02,2.882265329147490687e-02,0.000000000000000000e+00
9.566142454046451249e-01,0.000000000000000000e+00,1.356579774067271857e-02,2.981995685468206980e-02,0.000000000000000000e+00
9.538790836585693267e-01,0.000000000000000000e+00,1.657457085883464604e-02,2.954634548259597177e-02,0.000000000000000000e+00
9.610235879815979265e-01,0.000000000000000000e+00,8.802708688940513379e-03,3.017370332946164857e-02,0.000000000000000000e+00
9.567025968031824812e-01,0.000000000000000000e+00,1.387157853260064314e-02,2.942582466421680976e-02,0.000000000000000000e+00
9.590072112969819651e-01,0.000000000000000000e+00,1.010158282582775298e-02,3.089120587719015529e-02,0.000000000000000000e+00
9.576278141074512362e-01,0.000000000000000000e+00,1.207194611346717496e-02,3.030023977908141708e-02,0.000000000000000000e+00
9.221901893327593136e-01,3.766006502096272412e-02,1.268367010129697360e-02,2.746607554498102857e-02,0.000000000000000000e+00
9.562940326618795117e-01,0.000000000000000000e+00,1.569681079906448326e-02,2.800915653905592523e-02,0.000000000000000000e+00
9.553834789259465499e-01,0.000000000000000000e+00,1.459114518769930209e-02,3.002537588635405610e-02,0.000000000000000000e+00
9.573537765228815610e-01,0.000000000000000000e+00,1.371103851018525173e-02,2.893518496693319245e-02,0.000000000000000000e+00
9.637323111894923189e-01,0.000000000000000000e+00,6.935563373171831601e-03,2.933212543733592151e-02,0.000000000000000000e+00
9.576721239290966192e-01,0.000000000000000000e+00,1.285818441599710128e-02,2.946969165490637491e-02,0.000000000000000000e+00
9.590914520344829830e-01,0.000000000000000000e+00,1.160598774626380759e-02,2.930256021925331522e-02,0.000000000000000000e+00
9.590600127789881135e-01,0.000000000000000000e+00,1.244595429596667344e-02,2.849403292504504651e-02,0.000000000000000000e+00
9.469832144644836358e-01,0.000000000000000000e+00,1.665240178996732143e-02,2.847380444066835437e-02,7.890579304880589520e-03
9.531019007497527618e-01,0.000000000000000000e+00,1.808239428811764249e-02,2.881570496212964780e-02,0.000000000000000000e+00
9.566742626362725321e-01,0.000000000000000000e+00,1.658001532256560967e-02,2.674572204116191718e-02,0.000000000000000000e+00
9.085998322653652259e-01,0.000000000000000000e+00,1.735868248878829484e-02,2.719389286903522648e-02,4.684759237681127009e-02
9.543760777306238285e-01,0.000000000000000000e+00,1.447557216421415521e-02,3.114835010516202318e-02,0.000000000000000000e+00
9.553151514416876600e-01,0.000000000000000000e+00,1.527017648747340008e-02,2.941467207083884802e-02,0.000000000000000000e+00
9.581079768005179575e-01,0.000000000000000000e+00,1.291791142630938083e-02,2.897411177317247080e-02,0.000000000000000000e+00
9.538587450140636470e-01,0.000000000000000000e+00,1.777792923813385426e-02,2.836332574780251956e-02,0.000000000000000000e+00
9.150340631673402614e-01,4.437569295363523458e-02,1.329790102079273298e-02,2.729234285823203127e-02,0.000000000000000000e+00
9.538950964830581469e-01,0.000000000000000000e+00,1.689456154781615940e-02,2.921034196912553407e-02,0.000000000000000000e+00
9.588921383510059515e-01,0.000000000000000000e+00,1.144368360392713363e-02,2.966417804506692180e-02,0.000000000000000000e+00
9.515183595300888975e-01,0.000000000000000000e+00,2.006869264053444749e-02,2.841294782937655444e-02,0.000000000000000000e+00
9.570294175405301695e-01,0.000000000000000000e+00,1.370261502359254938e-02,2.926796743587720823e-02,0.000000000000000000e+00
9.462760195329412705e-01,8.654171973674431445e-03,1.659009931529442303e-02,2.847970917808984731e-02,0.000000000000000000e+00
9.569114225630345194e-01,0.000000000000000000e+00,1.393833150022903006e-02,2.915024593673644707e-02,0.000000000000000000e+00
9.583546357608916377e-01,0.000000000000000000e+00,1.178428988556443936e-02,2.986107435354403566e-02,0.000000000000000000e+00
9.562511783522925635e-01,0.000000000000000000e+00,1.450565707438378031e-02,2.924316457332354346e-02,0.000000000000000000e+00
9.597354763612333528e-01,0.000000000000000000e+00,1.116728586196158099e-02,2.909723777680512866e-02,0.000000000000000000e+00
9.547037772166347969e-01,0.000000000000000000e+00,1.650906847567790506e-02,2.878715430768723216e-02,0.000000000000000000e+00
9.552378220494225358e-01,0.000000000000000000e+00,1.489987199024767582e-02,2.986230596032987336e-02,0.000000000000000000e+00
9.538472835640433578e-01,0.000000000000000000e+00,1.883866762105846152e-02,2.731404881489822925e-02,0.000000000000000000e+00
9.608532364499169365e-01,0.000000000000000000e+00,1.028072736864702949e-02,2.886603618143616587e-02,0.000000000000000000e+00
9.562355160250083363e-01,0.000000000000000000e+00,1.566065210951427325e-02,2.810383186547735224e-02,0.000000000000000000e+00
9.374757915394351659e-01,1.435888935108269905e-02,2.065571614231268699e-02,2.750960296716946363e-02,0.000000000000000000e+00
8.707943819097496707e-01,6.070862740247983530e-02,7.969850995559094042e-03,2.407444255948085199e-02,3.645269713273051326e-02
9.563816911351935568e-01,0.000000000000000000e+00,1.479962255365995655e-02,2.881868631114638604e-02,0.000000000000000000e+00
9.524946232284252634e-01,0.000000000000000000e+00,1.796375671415401803e-02,2.954162005742069427e-02,0.000000000000000000e+00
9.587362880618738314e-01,0.000000000000000000e+00,1.375128220641570059e-02,2.751242973171046796e-02,0.000000000000000000e+00
9.553219537706759690e-01,0.000000000000000000e+00,1.575586015886035543e-02,2.892218607046379009e-02,0.000000000000000000e+00
9.545552542418440645e-01,0.000000000000000000e+00,1.587848048137995710e-02,2.956626527677594374e-02,0.000000000000000000e+00
9.595266654389413841e-01,0.000000000000000000e+00,1.029390016389902275e-02,3.017943439715975798e-02,0.000000000000000000e+00
9.589787609650837208e-01,0.000000000000000000e+00,1.189734700799943527e-02,2.912389202691683179e-02,0.000000000000000000e+00
8.986663032955397590e-01,6.163389118769452280e-02,1.389028440376608581e-02,2.580952111299976426e-02,0.000000000000000000e+00
9.516389070396265026e-01,0.000000000000000000e+00,1.943207859682960850e-02,2.892901436354388192e-02,0.000000000000000000e+00
9.549174279878850369e-01,0.000000000000000000e+00,1.545989023743663329e-02,2.962268177467836106e-02,0.000000000000000000e+00
9.527603739076950795e-01,0.000000000000000000e+00,1.877688266658016775e-02,2.846274342572462437e-02,0.000000000000000000e+00
9.589702778967456043e-01,0.000000000000000000e+00,1.124177669165394092e-02,2.978794541160034379e-02,0.000000000000000000e+00
9.556857541530284772e-01,0.000000000000000000e+00,1.654656988907144549e-02,2.776767595790010507e-02,0.000000000000000000e+00
9.534040024426647664e-01,0.000000000000000000e+00,1.830482591804695816e-02,2.829117163928828935e-02,0.000000000000000000e+00
9.568154377972150071e-01,0.000000000000000000e+00,1.468933361173079336e-02,2.849522859105414752e-02,0.000000000000000000e+00
9.425126350867237823e-01,1.662606261094270663e-02,1.403914103873855033e-02,2.682216126359493122e-02,0.000000000000000000e+00
9.447834394284017057e-01,1.153187139757127708e-02,1.558517803362910632e-02,2.809951114039807227e-02,0.000000000000000000e+00
9.535638497346048403e-01,0.000000000000000000e+00,1.606211408623337000e-02,3.037403617916182436e-02,0.000000000000000000e+00
9.545599704049311240e-01,0.000000000000000000e+00,1.589299582220563348e-02,2.954703377286307941e-02,0.000000000000000000e+00
9.601400453088742015e-01,0.000000000000000000e+00,1.023005976570144290e-02,2.962989492542432088e-02,0.000000000000000000e+00
9.568185464741083557e-01,5.536219703454639367e-03,8.924529816098114923e-03,2.872070400633884579e-02,0.000000000000000000e+00
9.468583110870634201e-01,1.761826409216549552e-02,6.044254167879022088e-03,2.947917065289202068e-02,0.000000000000000000e+00
9.585317682656276927e-01,0.000000000000000000e+00,1.165223898201769512e-02,2.981599275235464336e-02,0.000000000000000000e+00
9.615181434676600691e-01,0.000000000000000000e+00,8.139236357441872322e-03,3.034262017489815916e-02,0.000000000000000000e+00
9.589927397320274771e-01,0.000000000000000000e+00,1.275888486370154243e-02,2.824837540427102903e-02,0.000000000000000000e+00
9.544987671377092031e-01,0.000000000000000000e+00,1.541932272488110399e-02,3.008191013740966341e-02,0.000000000000000000e+00
9.281943544285887748e-01,1.235011267167784345e-02,1.594021625628650254e-02,2.964197370500614576e-02,1.387334293844070220e-02
9.322964251702453575e-01,2.079466515948539054e-02,2.042877224376914505e-02,2.648013742650001667e-02,0.000000000000000000e+00
9.349669066647048332e-01,2.606273577886951409e-02,1.073764463543979905e-02,2.823271292098579466e-02,0.000000000000000000e+00
9.557022681106763784e-01,0.000000000000000000e+00,1.477384645524167789e-02,2.952388543408179106e-02,0.000000000000000000e+00
9.275584626730487559e-01,0.000000000000000000e+00,1.525854247938838483e-02,2.746585219726192795e-02,2.971714265030098515e-02
9.521002539508645057e-01,0.000000000000000000e+00,1.957387481811182980e-02,2.832587123102376855e-02,0.000000000000000000e+00
9.568514355589305964e-01,0.000000000000000000e+00,1.497710734167212974e-02,2.817145709939745252e-02,0.000000000000000000e+00
9.086992835464662299e-01,3.228379597081698638e-02,1.099507047620132058e-02,2.794981269643445621e-02,2.007203731008092365e-02
9.517748452737337939e-01,0.000000000000000000e+00,1.938762131426538179e-02,2.883753341200080353e-02,0.000000000000000000e+00
9.595596882841398445e-01,0.000000000000000000e+00,9.431298970585559258e-03,3.100901274527456675e-02,0.000000000000000000e+00
9.064166295114511884e-01,5.351293617820205434e-02,1.274728814687595829e-02,2.732314616347070527e-02,0.000000000000000000e+00
8.079984769238122144e-01,1.596731930171153835e-01,8.593594359039152114e-03,2.373473570003335059e-02,0.000000000000000000e+00
9.550321856765499051e-01,0.000000000000000000e+00,1.496331421904757535e-02,3.000450010440236862e-02,0.000000000000000000e+00
9.552879628929547007e-01,0.000000000000000000e+00,1.422171557474622046e-02,3.049032153229915693e-02,0.000000000000000000e+00
9.186323889378623653e-01,4.320453317811696892e-02,9.434920707980094107e-03,2.872815717604051272e-02,0.000000000000000000e+00
9.558932936368458311e-01,0.000000000000000000e+00,1.346156670855215391e-02,3.064513965460200287e-02,0.000000000000000000e+00
9.568373952987172526e-01,0.000000000000000000e+00,1.513345951977138233e-02,2.802914518151138762e-02,0.000000000000000000e+00
8.692945505353831814e-01,9.285472587454139670e-02,1.081100537850977240e-02,2.703971821156561303e-02,0.000000000000000000e+00
9.575614821780297214e-01,0.000000000000000000e+00,1.491147133340597376e-02,2.752704648856437938e-02,0.000000000000000000e+00
9.393250217231806642e-01,1.682377572606287564e-02,1.486079763967078013e-02,2.899040491108551693e-02,0.000000000000000000e+00
9.132092791578881874e-01,4.445534910460308825e-02,1.585373242646710007e-02,2.648163931104166591e-02,0.000000000000000000e+00
9.208413019014219936e-01,4.360989932613164310e-02,7.478757385779619994e-03,2.807004138666683093e-02,0.000000000000000000e+00
9.560524736617656005e-01,0.000000000000000000e+00,1.660994685481734234e-02,2.733757948341702243e-02,0.000000000000000000e+00
9.553453409282627318e-01,0.000000000000000000e+00,1.487996442725778544e-02,2.977469464447944983e-02,0.000000000000000000e+00
9.545023311394716936e-01,0.000000000000000000e+00,1.684082817602000279e-02,2.865684068450844585e-02,0.000000000000000000e+00
9.432116647943752374e-01,1.225308499335565383e-02,1.542821748343540210e-02,2.910703272883372397e-02,0.000000000000000000e+00
9.552564904067794016e-01,0.000000000000000000e+00,1.716242199887337352e-02,2.758108759434712426e-02,0.000000000000000000e+00
9.021141219724871929e-01,5.678627853544578746e-02,1.384825705430454100e-02,2.725134243776257403e-02,0.000000000000000000e+00
9.232507330151744629e-01,0.000000000000000000e+00,1.624175056436824582e-02,2.669312052828844845e-02,3.381439589216885672e-02
9.561508815807837625e-01,0.000000000000000000e+00,1.530292253671883436e-02,2.854619588249742920e-02,0.000000000000000000e+00
9.596688428132714721e-01,0.000000000000000000e+00,8.841256598276427126e-03,3.148990058845203138e-02,0.000000000000000000e+00
9.580865866250050100e-01,0.000000000000000000e+00,1.338755575408675375e-02,2.852585762090822236e-02,0.000000000000000000e+00
9.154521779308797402e-01,3.371084350416442277e-02,9.909874366267236098e-03,2.855625179850530479e-02,1.237085240018307407e-02
9.535760892090867635e-01,0.000000000000000000e+00,1.684711662621174791e-02,2.957679416470152672e-02,0.000000000000000000e+00
9.576182021017429769e-01,0.000000000000000000e+00,1.342471610864526786e-02,2.895708178961173621e-02,0.000000000000000000e+00
9.555071476337394509e-01,0.000000000000000000e+00,1.607927145768838287e-02,2.841358090857221824e-02,0.000000000000000000e+00
9.544741128368601224e-01,0.000000000000000000e+00,1.739431750508794311e-02,2.813156965805182347e-02,0.000000000000000000e+00
9.540023488082733927e-01,0.000000000000000000e+00,1.695833625328103944e-02,2.903931493844571013e-02,0.000000000000000000e+00
9.500774387454425929e-01,0.000000000000000000e+00,2.124490883088780285e-02,2.867765242366973610e-02,0.000000000000000000e+00
9.620663283756173412e-01,0.000000000000000000e+00,5.536196591128206453e-03,3.239747503325438038e-02,0.000000000000000000e+00
9.534841920288683603e-01,0.000000000000000000e+00,1.705897300741288439e-02,2.945683496371865814e-02,0.000000000000000000e+00
9.578913285916245135e-01,0.000000000000000000e+00,1.203297453308774766e-02,3.007569687528771629e-02,0.000000000000000000e+00
9.575361316863491012e-01,0.000000000000000000e+00,1.282970879181337918e-02,2.963415952183749008e-02,0.000000000000000000e+00
8.201114528710974350e-01,1.011307821957004860e-01,7.660613392555046773e-03,2.342691081969966796e-02,4.767024072094735998e-02
9.576853970977707853e-01,0.000000000000000000e+00,1.440335468757841277e-02,2.791124821465089736e-02,0.000000000000000000e+00
9.587034735555598486e-01,0.000000000000000000e+00,1.135279368970525810e-02,2.994373275473495924e-02,0.000000000000000000e+00
9.587120292293783708e-01,0.000000000000000000e+00,1.150391577793562561e-02,2.978405499268594117e-02,0.000000000000000000e+00
9.290732031376948141e-01,2.726737499628130446e-02,1.565800341386791930e-02,2.800141845215597600e-02,0.000000000000000000e+00
9.001381347531792754e-01,5.682421176249101424e-02,1.634899185161829346e-02,2.668866163271138917e-02,0.000000000000000000e+00
9.483487506188137406e-01,1.091625641037968948e-02,1.256585680739490986e-02,2.816913616341163926e-02,0.000000000000000000e+00
9.544620318492765820e-01,0.000000000000000000e+00,1.667328452111341980e-02,2.886468362960986633e-02,0.000000000000000000e+00
8.923028071885842349e-01,7.087214098738504886e-02,1.056705575759407136e-02,2.625799606643666739e-02,0.000000000000000000e+00
9.586083768298706564e-01,0.000000000000000000e+00,1.026644640822279436e-02,3.112517676190653185e-02,0.000000000000000000e+00
8.763341334028140750e-01,0.000000000000000000e+00,2.009844266845144459e-02,2.642469281369266149e-02,7.714273111504167668e-02
9.552891322956280629e-01,0.000000000000000000e+00,1.618833774678551940e-02,2.852252995758648366e-02,0.000000000000000000e+00
9.141436510773484070e-01,4.560866722695821468e-02,1.372574216134256515e-02,2.652193953435083226e-02,0.000000000000000000e+00
9.159325090998935437e-01,4.824473035374055030e-02,8.719096589162225047e-03,2.710366395720377811e-02,0.000000000000000000e+00
9.545245133397958215e-01,0.000000000000000000e+00,1.533097100146536655e-02,3.014451565873865757e-02,0.000000000000000000e+00
9.509997154784440854e-01,7.548321788929586787e-03,1.144683399627475888e-02,3.000512873635161754e-02,0.000000000000000000e+00
9.541561449803235284e-01,0.000000000000000000e+00,1.728956934925873420e-02,2.855428567041765758e-02,0.000000000000000000e+00
9.053670920249010656e-01,5.632169334283586987e-02,1.157754785474021837e-02,2.673366677752281317e-02,0.000000000000000000e+00
9.648316442087973011e-01,0.000000000000000000e+00,4.126650555600721616e-03,3.104170523560200248e-02,0.000000000000000000e+00
9.581651352172488867e-01,0.000000000000000000e+00,1.312216097051280977e-02,2.871270381223825843e-02,0.000000000000000000e+00
9.513137392345469845e-01,0.000000000000000000e+00,2.008842985474233386e-02,2.859783091071079961e-02,0.000000000000000000e+00
9.569609468901556504e-01,0.000000000000000000e+00,1.340064423402822190e-02,2.963840887581613986e-02,0.000000000000000000e+00
9.490744660486897244e-01,0.000000000000000000e+00,2.243382455133099973e-02,2.849170939997937302e-02,0.000000000000000000e+00
9.560772186892697588e-01,0.000000000000000000e+00,1.543499296786519231e-02,2.848778834286509742e-02,0.000000000000000000e+00
9.546502794213567178e-01,0.000000000000000000e+00,1.667408912772706114e-02,2.867563145091610657e-02,0.000000000000000000e+00
9.490384872414870943e-01,0.000000000000000000e+00,2.129057577185482220e-02,2.967093698665820151e-02,0.000000000000000000e+00
9.549066859083006342e-01,0.000000000000000000e+00,1.613273866802899734e-02,2.896057542367020884e-02,0.000000000000000000e+00
9.323774997360084749e-01,2.736517902144082470e-02,1.164069432553138488e-02,2.861662691701933464e-02,0.000000000000000000e+00
9.532740661497413059e-01,0.000000000000000000e+00,1.744967274393126669e-02,2.927626110632743431e-02,0.000000000000000000e+00
8.932991854697724943e-01,6.368199818687227121e-02,1.437350356564501101e-02,2.642954334675421194e-02,2.215769430956043666e-03
9.564835798219259999e-01,0.000000000000000000e+00,1.390419676269209585e-02,2.961222341538190597e-02,0.000000000000000000e+00
8.600865078779261763e-01,1.129438592245669976e-01,4.661363979965185787e-04,2.650349649951040318e-02,0.000000000000000000e+00
9.566057230393069100e-01,0.000000000000000000e+00,1.333183464430687942e-02,3.006244231638626960e-02,0.000000000000000000e+00
9.069707378121958374e-01,5.600881183581608858e-02,8.627975669791792743e-03,2.839247468219627257e-02,0.000000000000000000e+00
8.556870605326760693e-01,1.136360904840950370e-01,3.533178491135920227e-03,2.714367049209296529e-02,0.000000000000000000e+00
9.517164980368371108e-01,9.007362040768587819e-04,1.937602304872029085e-02,2.800674271036566326e-02,0.000000000000000000e+00
9.592861098413645315e-01,0.000000000000000000e+00,1.046989350965192578e-02,3.024399664898362247e-02,0.000000000000000000e+00
9.557143437627694249e-01,0.000000000000000000e+00,1.611582299256590980e-02,2.816983324466480060e-02,0.000000000000000000e+00
9.551223653233128497e-01,0.000000000000000000e+00,1.594345142660246253e-02,2.893418325008473291e-02,0.000000000000000000e+00
9.320860828235002504e-01,0.000000000000000000e+00,1.341903628487913988e-02,2.787760814947124605e-02,2.661727274214948161e-02
9.555205477932893210e-01,0.000000000000000000e+00,1.514700871251340245e-02,2.933244349419723493e-02,0.000000000000000000e+00
9.595106871258664016e-01,0.000000000000000000e+00,9.512941989775088730e-03,3.097637088435859637e-02,0.000000000000000000e+00
9.521312581682487286e-01,0.000000000000000000e+00,1.917938605663338861e-02,2.868935577511785157e-02,0.000000000000000000e+00
9.564758428539731350e-01,0.000000000000000000e+00,1.420112878770717242e-02,2.932302835831967699e-02,0.000000000000000000e+00
9.603612274928555737e-01,0.000000000000000000e+00,1.049832307573070160e-02,2.914044943141373689e-02,0.000000000000000000e+00
9.436513190819593166e-01,1.374863643838426450e-02,1.348872955935134094e-02,2.911131492030507098e-02,0.000000000000000000e+00
9.514650669242173953e-01,8.304873401822895213e-03,1.106448091894940942e-02,2.916557875501023245e-02,0.000000000000000000e+00
9.566204125167487859e-01,0.000000000000000000e+00,1.350733845960837287e-02,2.987224902364281690e-02,0.000000000000000000e+00
9.583682055876870942e-01,0.000000000000000000e+00,1.417119824747867934e-02,2.746059616483414317e-02,0.000000000000000000e+00
9.556621918527923309e-01,0.000000000000000000e+00,1.456946721524021715e-02,2.976834093196741374e-02,0.000000000000000000e+00
9.642293605828887726e-01,0.000000000000000000e+00,3.030288387620275192e-03,3.274035102949094528e-02,0.000000000000000000e+00
9.575946559819089599e-01,0.000000000000000000e+00,1.278491194764684938e-02,2.962043207044435036e-02,0.000000000000000000e+00
9.534528266899261473e-01,0.000000000000000000e+00,1.774380152225993323e-02,2.880337178781405480e-02,0.000000000000000000e+00
8.728292608550259901e-01,6.313104741768373052e-02,1.556600377559458868e-02,2.552449047590662351e-02,2.294919747578903768e-02
9.560368622146520057e-01,0.000000000000000000e+00,1.465367498100498059e-02,2.930946280434293741e-02,0.000000000000000000e+00
9.575573360771283404e-01,0.000000000000000000e+00,1.215573206039346696e-02,3.028693186247823424e-02,0.000000000000000000e+00
9.573742329723798905e-01,0.000000000000000000e+00,1.420551027412807893e-02,2.842025675349196812e-02,0.000000000000000000e+00
8.896472785878691836e-01,6.247174352377522083e-02,9.375714973033605348e-03,2.634415776936613676e-02,1.216110514595572685e-02
9.610815674964447997e-01,0.000000000000000000e+00,7.607395882068115900e-03,3.131103662148715383e-02,0.000000000000000000e+00
9.577174711899599790e-01,0.000000000000000000e+00,1.105552173334471699e-02,3.122700707669529008e-02,0.000000000000000000e+00
9.571325380842866659e-01,0.000000000000000000e+00,1.310351105852360261e-02,2.976395085718963954e-02,0.000000000000000000e+00
8.743181509448354483e-01,9.301435449261259703e-02,5.880132900231943398e-03,2.678736166232014229e-02,0.000000000000000000e+00
9.543150427453799267e-01,0.000000000000000000e+00,1.780521761833707417e-02,2.787973963628313095e-02,0.000000000000000000e+00
9.563363199185136443e-01,0.000000000000000000e+00,1.626068547319850510e-02,2.740299460828782285e-02,0.000000000000000000e+00
9.138315675835539942e-01,6.381022975896572837e-03,1.632250765358832234e-02,2.649238501836552115e-02,3.697251676859561464e-02
9.555119487505473463e-01,0.000000000000000000e+00,1.561974396740203885e-02,2.886830728205061827e-02,0.000000000000000000e+00
9.551675486585262664e-01,0.000000000000000000e+00,1.702088463047531086e-02,2.781156671099838801e-02,0.000000000000000000e+00
9.537173132254893604e-01,0.000000000000000000e+00,1.727914004724461286e-02,2.900354672726591226e-02,0.000000000000000000e+00
9.508429552947254004e-01,0.000000000000000000e+00,2.048447402188634248e-02,2.867257068338827444e-02,0.000000000000000000e+00
9.578094313272895732e-01,0.000000000000000000e+00,1.318843436489123416e-02,2.900213430781923077e-02,0.000000000000000000e+00
9.555084543925168594e-01,0.000000000000000000e+00,1.551934990240537264e-02,2.897219570507787029e-02,0.000000000000000000e+00
9.554081149728471667e-01,0.000000000000000000e+00,1.526409781417696274e-02,2.932778721297584629e-02,0.000000000000000000e+00
9.555805340683992677e-01,0.000000000000000000e+00,1.616860487707543967e-02,2.825086105452534468e-02,0.000000000000000000e+00
9.544288341596263159e-01,0.000000000000000000e+00,1.888697428799367140e-02,2.668419155238003007e-02,0.000000000000000000e+00
9.099337960232870559e-01,5.080251421577773596e-02,1.133552092649485130e-02,2.792816883444028397e-02,0.000000000000000000e+00
9.536589612278025818e-01,0.000000000000000000e+00,1.775283299579697924e-02,2.858820577640046670e-02,0.000000000000000000e+00
9.554045235984800488e-01,0.000000000000000000e+00,1.564182082270289612e-02,2.895365557881715915e-02,0.000000000000000000e+00
9.568504739605989684e-01,0.000000000000000000e+00,1.382819114928864231e-02,2.932133489011250552e-02,0.000000000000000000e+00
9.522477040608253729e-01,0.000000000000000000e+00,1.972021364669619345e-02,2.803208229247858632e-02,0.000000000000000000e+00
8.999489797793985835e-01,0.000000000000000000e+00,2.243317408352365691e-02,2.569828932087257420e-02,5.191955681620527563e-02
9.591491682315435030e-01,0.000000000000000000e+00,1.409386218131681440e-02,2.675696958713965831e-02,0.000000000000000000e+00
9.529815777628941609e-01,0.000000000000000000e+00,1.823269946955006354e-02,2.878572276755564721e-02,0.000000000000000000e+00
9.568966573826883648e-01,0.000000000000000000e+00,1.326680053594112875e-02,2.983654208137044225e-02,0.000000000000000000e+00
