# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.132186066159958093e-01,9.109662701328229140e-02,3.946158954210537799e-03,1.825067441619547884e-02,2.734879330003158193e-01
7.116009457318906994e-01,0.000000000000000000e+00,9.949706991518088989e-03,2.235204149826897427e-02,2.560973057783222373e-01
6.530010457517645417e-01,1.354958024512046555e-01,4.055666808301599489e-05,1.961827371859538663e-02,1.918443214103525141e-01
6.593369133164315166e-01,8.526427741089541434e-02,4.330183186821552621e-03,1.989560368770575127e-02,2.311730223981457444e-01
6.666850315417742756e-01,1.304696858026024586e-01,0.000000000000000000e+00,1.986624628920451510e-02,1.829790363664186847e-01
6.853324508486807742e-01,7.115135999083059548e-02,3.690292511363525273e-03,2.129652534887875245e-02,2.185293713002464666e-01
6.657403619667988659e-01,1.193710027408000640e-01,6.240737984464838966e-04,2.028643243808539096e-02,1.939781290558691140e-01
7.246780855589021186e-01,6.448809171484455594e-02,3.403251412685896673e-03,2.289845574957184368e-02,1.845321155639955690e-01
6.594147390386546626e-01,1.151820570127072563e-01,3.130894344645869954e-03,1.951340965668495533e-02,2.027588999473072251e-01
6.216512429869772705e-01,1.152710279721620434e-01,0.000000000000000000e+00,1.873592735530655098e-02,2.443418016855542496e-01
6.586034347739302408e-01,4.604165645712721133e-02,4.811377978619378604e-03,2.065744948871852879e-02,2.698860813016045745e-01
6.174656559965012725e-01,1.049385024371476682e-01,0.000000000000000000e+00,1.902978605218538788e-02,2.585660555141657824e-01
6.227633969087622567e-01,8.387828418025622401e-02,1.246610555415159386e-03,1.945124027532908750e-02,2.726604680802371394e-01
7.279792366503670120e-01,1.751692252398754923e-01,0.000000000000000000e+00,2.125047417736757732e-02,7.560106393238984201e-02
6.573346979129900403e-01,7.917135105568126607e-02,4.618886728617795437e-03,1.989262103818751140e-02,2.389824432645234198e-01
5.257579965570930991e-01,8.778987218448591756e-02,3.348377570641406127e-03,1.543146817620324844e-02,3.676722855115763799e-01
6.725360577797053763e-01,7.411180393364120988e-02,1.069840737312202248e-03,2.146050203930501346e-02,2.308217955100363150e-01
5.210336769516062949e-01,1.203969247665410414e-01,2.131288649048514866e-03,1.482382402765765848e-02,3.416142856051466170e-01
6.304863637989301939e-01,5.352870073743001833e-02,6.440767026485217685e-03,1.908012979802261450e-02,2.904640386391318940e-01
6.427954184855323438e-01,5.042676176528680665e-02,5.214119415395216187e-03,1.989961750519540079e-02,2.816640828285903453e-01
6.159534100045673810e-01,6.337575777414293510e-02,4.267143116705796220e-03,1.890755347360015270e-02,2.974961356309836491e-01
7.175233505564693193e-01,9.648033324517879539e-02,3.262439297409192767e-04,2.270241884451842593e-02,1.629676534240925567e-01
6.505522632939425565e-01,6.704480440783357198e-02,3.959432130356232461e-03,2.010896271779270134e-02,2.583345374500750080e-01
5.628733312484591744e-01,1.147809964275576800e-01,0.000000000000000000e+00,1.682454190540831618e-02,3.055211304185747601e-01
6.338781971631748391e-01,2.445113359107581319e-02,8.510687513372243440e-03,1.933815340304083016e-02,3.138218283293362498e-01
6.460594021070334980e-01,4.639684082733461917e-02,6.688273677332571762e-03,1.972509768053783141e-02,2.811303857077613322e-01
6.006959119590986607e-01,8.814034468606996020e-02,0.000000000000000000e+00,1.870785538586973787e-02,2.924558879689616586e-01
6.628910763975938147e-01,1.177920577488724418e-01,9.334489034167651415e-04,2.014356475497132426e-02,1.982398521951456993e-01
7.445749587316593532e-01,5.754231574076985878e-02,5.753090242588593077e-03,2.314500459892375461e-02,1.689846306860583736e-01
6.849193069893265706e-01,1.125662932668670263e-01,1.510060023148984167e-03,2.088408878774503097e-02,1.801202509329123402e-01
5.726934589250092245e-01,1.212594861041563776e-01,0.000000000000000000e+00,1.711287242647434662e-02,2.889341825443601519e-01
6.723513338676008200e-01,3.326847850204756735e-02,7.268125578305450682e-03,2.079730291648978699e-02,2.663147591355563004e-01
6.627266978746099158e-01,9.564573780953365689e-02,3.655526947531939717e-03,1.994729717183324827e-02,2.180247401964912624e-01
5.078943318246795791e-01,8.918441055284465069e-02,0.000000000000000000e+00,1.555984748384432910e-02,3.873614101386315123e-01
7.166879351543383736e-01,1.616418023145804045e-02,6.140700821929614452e-03,2.303398766008952700e-02,2.379731961321844835e-01
6.273651555094952315e-01,9.664769790168685482e-02,1.249513188207745451e-03,1.931405481738676655e-02,2.554235785832233985e-01
6.778936353972929707e-01,1.005470949685247500e-01,0.000000000000000000e+00,2.112301466023034507e-02,2.004362549739518162e-01
7.120993366424500648e-01,1.058211663129177554e-01,3.309985394910918300e-03,2.152258193243632156e-02,1.572469297172848501e-01
7.109482007401839443e-01,9.827904322756876587e-02,3.525994182693428704e-03,2.160183414695709264e-02,1.656449277025967282e-01
6.751064175249500421e-01,8.660635840823277531e-02,3.202326942146969512e-03,2.070685196783556697e-02,2.143780451568345069e-01
6.268232616480138297e-01,1.053722984319724748e-01,0.000000000000000000e+00,1.920065566998130704e-02,2.486037842500323225e-01
5.437663044019885872e-01,1.285297372262239890e-01,6.714744789023362193e-04,1.580609917700563638e-02,3.112263847158795449e-01
6.728390379291115941e-01,1.057631447380617262e-01,0.000000000000000000e+00,2.098395667698100056e-02,2.004138606558456270e-01
7.087608246716696758e-01,7.188655887235388675e-02,2.688016347564098265e-03,2.235651550536368187e-02,1.943080846030486863e-01
6.113219168655208424e-01,4.878628353213694535e-02,4.605401235011498395e-03,1.899759945718143897e-02,3.162887989101493824e-01
7.037695492169824263e-01,9.496160685828292092e-02,1.043640343178498398e-03,2.207198806603881056e-02,1.781532155155174102e-01
7.426900661165175555e-01,9.867268076880451877e-02,0.000000000000000000e+00,2.345923826081519267e-02,1.351780148538626325e-01
5.183991154875430274e-01,1.112768594520980869e-01,0.000000000000000000e+00,1.545097713917499387e-02,3.548730479211838484e-01
5.946262682809080324e-01,1.737064131780733933e-01,0.000000000000000000e+00,1.667108094116927577e-02,2.149962375998493713e-01
6.715973093127306504e-01,8.363250547795600398e-02,3.421976990902529485e-03,2.059666325633739345e-02,2.207515449620733317e-01
7.321646418724030436e-01,1.181350179262770361e-01,0.000000000000000000e+00,2.258876255382201784e-02,1.271115776474978920e-01
6.308426765884559417e-01,9.699697720518007937e-02,0.000000000000000000e+00,1.954051893909936055e-02,2.526198272672647294e-01
6.601612527085467530e-01,1.236225672637470199e-02,7.407153400684805301e-03,2.082221123634693874e-02,2.992471259280469198e-01
6.930814702553528273e-01,6.227964437848917956e-02,4.699648139453503279e-03,2.151154263297935798e-02,2.184276945937251024e-01
6.449107088998298210e-01,1.014350637088874130e-01,4.422513048681600729e-04,2.002403837985365295e-02,2.331879377065609049e-01
7.224868655687911589e-01,1.009582280586377168e-01,0.000000000000000000e+00,2.264425830236910936e-02,1.539106480702020774e-01
6.766421946050547032e-01,1.324754951071420717e-01,0.000000000000000000e+00,2.040276205309469321e-02,1.704795482347085112e-01
6.443941259239207575e-01,8.616148995124271737e-02,0.000000000000000000e+00,2.018642674221044278e-02,2.492579573826261552e-01
6.379441573695968648e-01,1.220240630732724041e-01,2.304980824387808762e-03,1.881937150598950864e-02,2.189074272267533816e-01
6.762889728110604848e-01,4.817889834894517609e-02,6.081489719501855483e-03,2.089548893250771713e-02,2.485551501879847691e-01
7.183590998342167522e-01,3.793801391631165115e-02,7.065580983412888573e-03,2.234618422274000510e-02,2.142911210433186553e-01
5.855440902059103614e-01,1.004156890281126674e-01,1.472587531572354738e-03,1.770968200428174599e-02,2.948579512301228722e-01
7.322005966867078941e-01,9.985671425329330220e-02,0.000000000000000000e+00,2.316772419528855681e-02,1.447749648647103093e-01
6.155808929109163330e-01,5.269617964686810346e-02,5.914943635820586916e-03,1.871580941786601601e-02,3.070921743885290378e-01
6.784817575700103909e-01,8.888620631300499231e-02,3.761246042242500504e-03,2.062670754997720721e-02,2.082440825247648675e-01
6.818114250725044734e-01,1.029238413470060926e-01,4.859272934953576782e-03,2.013179359130358101e-02,1.902736670542323205e-01
5.625473723390033154e-01,1.636112372486292488e-01,0.000000000000000000e+00,1.579604609060482334e-02,2.580453443217627929e-01
6.262858295874368375e-01,1.157345472603240055e-01,2.679779711790335195e-03,1.846179224155843415e-02,2.368380511988902870e-01
6.052113118192602448e-01,1.333032635466044336e-01,0.000000000000000000e+00,1.790762994164411814e-02,2.435777946924910786e-01
6.444979470481152495e-01,1.359989595768882897e-01,0.000000000000000000e+00,1.920009960551306502e-02,2.003029937694833229e-01
6.735548191102779247e-01,1.195855843191811485e-01,1.115035277854107458e-03,2.042679061262277565e-02,1.853177706800640812e-01
6.413554003334895892e-01,1.312370081372999098e-01,0.000000000000000000e+00,1.924431147039086173e-02,2.081632800588196219e-01
6.226340754666640498e-01,7.971344423159931747e-02,5.405248264352737267e-03,1.846566045766286426e-02,2.737815715797208838e-01
7.051508882535157952e-01,8.800912197128495096e-02,3.484478899020411989e-03,2.164919321356044424e-02,1.817063176626185217e-01
7.647854160185950656e-01,7.594633066501867147e-02,3.625105765283374425e-03,2.397361832889887898e-02,1.316695292222040126e-01
6.816142466694735669e-01,1.316338046420892360e-01,0.000000000000000000e+00,2.034885852247858562e-02,1.664030901659585282e-01
6.850801842241029949e-01,7.545285233757190180e-02,0.000000000000000000e+00,2.140397631512911195e-02,2.180629871231959671e-01
6.845033892278563625e-01,1.294455637604575993e-01,0.000000000000000000e+00,2.068534514958062648e-02,1.653657018621054742e-01
5.496206693262941645e-01,1.361242042571737532e-01,0.000000000000000000e+00,1.586439421012279111e-02,2.983907322064092704e-01
6.918864994199569463e-01,5.175328264115539728e-02,4.778619910827663735e-03,2.169418722942637739e-02,2.298874107986337567e-01
6.900942043953625094e-01,1.179738837274339619e-01,1.712482125817504182e-03,2.088638770038430195e-02,1.693330420510016643e-01
7.323718218682616632e-01,1.247096059278542252e-01,0.000000000000000000e+00,2.243453944140305287e-02,1.204840327624810414e-01
6.827629170885448628e-01,5.852011988015588806e-02,2.760308155477822403e-03,2.174169250204131126e-02,2.342149623737801167e-01
6.526592107854543023e-01,1.211261718593664299e-01,1.735317852774514254e-04,1.990606100435885276e-02,2.061350245655429181e-01
6.746099582245050907e-01,1.701053889730823679e-02,6.486818137683103731e-03,2.145670492061941409e-02,2.804359798198842735e-01
7.146681191673635025e-01,6.950447998136705108e-02,4.793221870970422807e-03,2.207231560984351110e-02,1.889618633704555906e-01
6.034250571413040110e-01,1.217420395091235591e-01,1.549563729321982476e-03,1.781754051201532574e-02,2.554657991082351920e-01
6.095257027510309067e-01,1.134497404819310717e-01,1.325537743309440370e-03,1.828127415493312549e-02,2.574177448687954839e-01
5.718584196381515383e-01,1.231593951181949448e-01,0.000000000000000000e+00,1.692383485464174150e-02,2.880583503890116193e-01
6.004977237282803637e-01,1.077106408756297456e-01,0.000000000000000000e+00,1.821473594724353287e-02,2.735768994488464445e-01
6.496739190256507479e-01,1.220884938653987173e-01,0.000000000000000000e+00,1.956995347872292693e-02,2.086676336302275558e-01
5.957730998572373649e-01,9.724410161369080596e-02,0.000000000000000000e+00,1.832417095920059469e-02,2.886586275698710402e-01
7.476328631027409077e-01,9.109123706788328778e-02,2.491760970438580605e-03,2.331680889425902931e-02,1.354673299646783347e-01
7.449343542182393918e-01,1.050386027863039334e-01,2.768807408463532828e-03,2.282650147012988892e-02,1.244317341168632157e-01
6.376608325734308691e-01,1.290320260761246007e-01,1.197875647527675081e-03,1.893347437327144028e-02,2.131757913296454809e-01
5.792410002372501143e-01,7.195809630242148980e-02,2.956580740401306123e-03,1.776695446468663786e-02,3.280773682552405868e-01
6.931273274312038657e-01,7.466722790034770185e-02,5.382591601951689821e-03,2.104803715681294318e-02,2.057748159096838003e-01
6.468854631202592964e-01,1.083072844047240774e-01,3.148908200689419252e-03,1.923153742901852550e-02,2.224268068453087721e-01
7.112759081123095628e-01,8.938063886692693139e-02,2.639345082035281318e-03,2.205002801324261463e-02,1.746540799254855114e-01
6.759065269001893750e-01,9.535459595798123633e-02,4.540334528640841208e-03,2.018450126247557305e-02,2.040140413507129657e-01
6.754543450969593410e-01,8.953078662870683768e-02,2.258835716422223031e-03,2.089553349531536597e-02,2.118604990625963247e-01
5.757045840579794183e-01,1.532746319413164637e-01,0.000000000000000000e+00,1.642085668348875968e-02,2.545999273172153132e-01
7.171932751623114610e-01,4.088875124041414094e-02,4.705017779917905138e-03,2.284875423096437153e-02,2.143642015863920780e-01
6.661367869953567222e-01,1.259657274660203330e-01,0.000000000000000000e+00,2.023230537728315862e-02,1.876651801613396509e-01
7.028683085473197423e-01,6.121337925784724882e-02,6.654003687698643171e-03,2.137118023789642135e-02,2.078931282692380311e-01
6.641552250480398101e-01,9.401458104075385847e-02,0.000000000000000000e+00,2.049742045333552420e-02,2.213327734578708628e-01
4.801965568953268648e-01,1.189757950880856868e-01,0.000000000000000000e+00,1.391569985750892684e-02,3.869119481590785892e-01
7.040398242264118700e-01,3.342172601049896163e-02,5.182205406326468623e-03,2.243986252464570327e-02,2.349163818321169384e-01
5.673711399574843384e-01,9.699481259521483545e-02,3.201912394571612263e-03,1.670703247763203128e-02,3.157251025750971163e-01
5.306176401077117299e-01,1.212680547162647560e-01,1.383880151841491079e-03,1.533163009049206583e-02,3.313987949336898997e-01
5.911417668892303690e-01,5.886550016168933669e-02,4.778551838285348928e-03,1.801433434964129846e-02,3.271998467611537675e-01
5.624499946760531666e-01,1.058948632782287375e-01,0.000000000000000000e+00,1.698486186901494721e-02,3.146702801767031210e-01
7.586795550560204715e-01,6.331626063876574784e-02,4.799837662314078955e-03,2.374984792291556443e-02,1.494544987199842023e-01
7.085452124922851924e-01,1.137984153086106648e-01,1.448806210916463296e-03,2.169549885928384603e-02,1.545120671289040293e-01
6.357641737932725468e-01,1.113990310257506750e-01,0.000000000000000000e+00,1.914624177069177563e-02,2.336905534102851345e-01
6.537674288209283091e-01,9.017723386049131262e-02,0.000000000000000000e+00,2.046820904254621071e-02,2.355871282760340912e-01
5.744267478866434962e-01,1.321888447113998832e-01,0.000000000000000000e+00,1.681386026647430781e-02,2.765705471354821809e-01
6.907531010689763606e-01,6.932812603610558067e-02,3.463906456202094433e-03,2.158670483461567341e-02,2.148681616041004105e-01
6.479132753719405446e-01,9.747371180692204762e-02,4.827009152552475153e-03,1.908437112432546240e-02,2.307016325442594606e-01
6.376630909335890829e-01,8.594144804318071262e-02,4.261284623119952937e-03,1.914162511013671117e-02,2.529925512899734996e-01
6.770988882851955992e-01,6.899305120831969451e-02,5.675278635009366017e-03,2.054498023157393799e-02,2.276878016399015991e-01
6.075107997158611939e-01,1.239641390687579170e-01,0.000000000000000000e+00,1.793629224011750525e-02,2.505887689752632763e-01
5.838795866516468536e-01,8.144943463563750208e-02,3.176220284503370947e-03,1.765110996263841159e-02,3.138436484655737213e-01
6.585278331528097162e-01,1.548410982329072594e-01,0.000000000000000000e+00,1.913443815899865119e-02,1.674966304552843177e-01
6.939652106769108597e-01,1.320521118594686072e-01,2.321369620346359019e-04,2.107773255858848283e-02,1.526728079429974516e-01
6.658736965578703204e-01,7.451442309732705938e-02,6.559504525630147770e-03,1.979579303840807436e-02,2.332565827807642767e-01
6.130795244742494043e-01,8.555088952225353705e-02,3.322101950472024917e-03,1.853655055734484275e-02,2.795109334956800695e-01
5.825005744224684978e-01,9.744943038053834050e-02,1.568565484127720181e-03,1.764761482609131238e-02,3.008338148867740758e-01
6.379389697683423011e-01,1.400978343738594478e-01,0.000000000000000000e+00,1.885605922093035874e-02,2.031071366368678577e-01
6.135476599258267161e-01,1.288285038699102103e-01,0.000000000000000000e+00,1.839052213016328929e-02,2.392333140740997843e-01
6.936690179991747973e-01,7.067207773203471044e-02,5.502746263967002970e-03,2.112870073520693726e-02,2.090274572696165234e-01
6.405319887375114929e-01,8.321152407975368481e-02,1.450260004872057492e-03,2.003381556703537694e-02,2.547724116108274761e-01
6.437290745078855236e-01,6.126888143384846830e-02,4.654144338283427995e-03,1.982519059495408201e-02,2.705227091250284044e-01
6.101092774398619856e-01,8.289625050567067666e-02,3.913187791922545164e-03,1.834145958021498463e-02,2.847398246823298895e-01
6.793745035112247477e-01,8.734001610306263430e-02,4.107096779697624357e-03,2.060416393045823996e-02,2.085742196755568378e-01
5.921883510464838185e-01,9.281028934309817902e-02,3.187432144447278817e-03,1.767384661964204601e-02,2.941400808463288663e-01
6.138404141789666202e-01,5.312416972874890730e-02,6.472626306495182953e-03,1.850058744456456461e-02,3.080622023412247223e-01
6.204889696546463940e-01,1.055492551870596957e-01,2.845952733658179464e-03,1.845336579751589295e-02,2.526624566271199468e-01
5.698659034090902686e-01,1.337313848174017661e-01,7.229178273120196764e-04,1.658227736395711735e-02,2.790975165822389137e-01
6.586446326163585274e-01,1.120940744280208151e-01,0.000000000000000000e+00,1.997956870140786892e-02,2.092817242542127365e-01
6.193229368075114927e-01,7.387921714433574871e-02,4.095045021180330341e-03,1.882543913760888893e-02,2.838773618893634665e-01
6.839922466523929989e-01,4.853305694598311626e-02,6.400917580285417699e-03,2.107318425973707041e-02,2.400005945616013048e-01
6.955954006025181213e-01,1.450556040856119944e-01,1.403683031540795899e-05,2.088872481809185555e-02,1.384462336634626478e-01
6.666453663757877512e-01,6.322894549160860966e-02,5.654772437898826325e-03,2.031967530963203414e-02,2.441512403850727431e-01
6.324523671154147486e-01,4.693360841233124026e-02,6.274783169456044606e-03,1.934511207585653050e-02,2.949941292269415705e-01
6.995211062398433155e-01,7.036175517665560486e-02,6.837370627025781723e-03,2.099413019327874691e-02,2.022856377631965796e-01
6.641869756251441714e-01,9.716463074929440613e-02,0.000000000000000000e+00,2.085537321523578749e-02,2.177930204103257494e-01
6.891382868100843773e-01,7.900061992696486013e-02,1.839243415362918493e-03,2.172654445845993709e-02,2.082953053891277995e-01
6.565691746905458759e-01,6.388266229550786102e-02,4.606593336712834670e-03,2.022465540306463833e-02,2.547169142741688153e-01
6.085389927190650861e-01,9.125606229983640461e-02,1.981475766712367977e-03,1.859296792160215761e-02,2.796305012927838840e-01
6.040673351590925000e-01,7.527282065634259556e-02,2.896059862989091085e-03,1.857161848663346770e-02,2.991921658349424029e-01
6.579287078780137188e-01,1.314845552341207258e-01,0.000000000000000000e+00,1.953210581052655659e-02,1.910546310773389433e-01
6.155430344305714563e-01,1.472947497628251390e-01,0.000000000000000000e+00,1.793174016313075006e-02,2.192304756434727830e-01
6.930108217901966849e-01,2.414317985449981191e-03,1.088695843658311901e-02,2.129754250903176035e-02,2.723903592787383920e-01
6.824015133471451611e-01,8.450353784756292619e-02,2.242745639916509087e-03,2.125896876918046893e-02,2.095932343961948441e-01
5.815232478082955625e-01,1.221856893659570148e-01,0.000000000000000000e+00,1.714165085939077862e-02,2.791494119663565643e-01
5.400234170401435607e-01,1.191739451189946231e-01,1.297651151118184298e-03,1.573080083923333178e-02,3.237741858505104875e-01
6.092875679078725293e-01,1.000663483724266306e-01,0.000000000000000000e+00,1.887932195951448275e-02,2.717667617601863261e-01
6.542279029198267981e-01,8.920492667952610588e-02,4.650564291254361167e-03,1.954268954301217540e-02,2.323739165663806228e-01
6.861964127604275321e-01,6.804737726218236527e-02,3.011736496163183122e-03,2.157473348164234625e-02,2.211697399995845303e-01
6.419038507661513071e-01,8.319137478770779635e-04,6.672377761632477741e-03,2.064390797167980213e-02,3.299479497526592309e-01
6.571928237026464226e-01,6.777450080881644578e-02,4.206469385993618151e-03,2.025961569722054337e-02,2.505665904053231419e-01
7.187236535974329543e-01,1.071462454534012204e-01,1.348052833269600429e-03,2.223139070772409479e-02,1.505506574081722226e-01
6.258998812423927083e-01,7.109521368940083241e-02,2.371757482007104748e-03,1.956629880227216817e-02,2.810668487839273477e-01
6.056934244033654879e-01,4.735241744631437516e-02,4.112166322441108968e-03,1.896244335326519037e-02,3.238795484746138653e-01
6.793559979411700755e-01,1.155109937810510912e-01,0.000000000000000000e+00,2.092455539732506267e-02,1.842084528804537324e-01
7.329019494242862143e-01,3.052329855283371016e-02,5.905506593817439268e-03,2.332663947982102637e-02,2.073426059492416984e-01
6.308185931467839014e-01,2.468904311880338112e-02,7.141522318414687820e-03,1.958077652175991765e-02,3.177700648942380912e-01
6.330636452855853413e-01,1.243832882422738068e-01,0.000000000000000000e+00,1.912094492370866941e-02,2.234321215484321166e-01
6.094821581460417859e-01,1.497756944016207653e-02,9.943514921137902585e-03,1.833602579151804787e-02,3.472607317011400241e-01
6.192117234963602224e-01,1.138440528464085277e-01,1.519691530597209279e-03,1.855967484386696412e-02,2.468648572827670529e-01
7.079894161257193064e-01,0.000000000000000000e+00,8.226219672359778856e-03,2.257386261249114123e-02,2.612105015894297666e-01
6.828584709648242157e-01,3.933657744633495962e-02,7.317160150380738748e-03,2.101001395465532801e-02,2.494777774838045914e-01
6.707677299799752468e-01,1.351374939262545705e-01,0.000000000000000000e+00,1.984158885268839240e-02,1.742531872410817695e-01
7.963669629267410288e-01,1.052310136626904286e-02,7.371655375160902739e-03,2.562570514630760701e-02,1.601125751855213830e-01
6.761107373716818136e-01,1.090635993102251067e-01,1.111072476689253449e-03,2.076167953683197981e-02,1.929529113045718169e-01
6.576992000113821568e-01,9.100692937347747147e-02,2.742959877943965032e-03,2.011633228360501513e-02,2.284345784535914692e-01
6.150740246799247801e-01,1.284955080744900335e-01,0.000000000000000000e+00,1.827101867576919406e-02,2.381594485698160790e-01
6.468557126342751040e-01,4.519280640610499888e-02,7.006165593084490335e-03,1.969847972185996554e-02,2.812468356446754525e-01
5.986464387730962011e-01,1.100624046919701365e-01,2.593906138826818954e-03,1.765176475181836832e-02,2.710454856442885418e-01
6.765774195817749748e-01,7.069269403522709938e-02,2.004335606162922691e-03,2.143877654945296196e-02,2.292867742273820564e-01
5.784336844545431289e-01,7.871851749648452190e-02,2.031084470422643388e-03,1.782146142839858768e-02,3.229952521501511797e-01
6.521329363529329015e-01,1.163099186891080328e-01,0.000000000000000000e+00,1.994412938450420766e-02,2.116130155734548823e-01
7.369533737263891382e-01,7.104221606808798495e-02,2.638085344275627186e-03,2.337258773166339676e-02,1.659937371295839292e-01
6.293203224525381057e-01,9.303458466390227000e-02,2.292803535064414158e-03,1.919586442052858763e-02,2.561564249279666972e-01
7.494560571754573797e-01,3.921932555539565241e-02,7.947600069096510608e-03,2.317257927091002923e-02,1.802044379291404264e-01
6.703575494082643083e-01,5.787647543883862183e-02,5.789062366040773414e-03,2.053884304589738766e-02,2.454380697409588863e-01
6.645494866738552719e-01,1.134855056409752178e-01,9.900644115265195937e-04,2.028689639012091692e-02,2.006880468835221254e-01
5.974848159183100416e-01,9.590085495097787349e-02,2.679160543160095768e-03,1.791848398940167411e-02,2.860166845981502726e-01
7.716738672798374443e-01,7.784688756007958343e-02,4.030058849852528186e-03,2.406475739249500090e-02,1.223844289177354328e-01
6.408970647150717959e-01,1.596298737896856279e-01,1.761085591127365497e-03,1.818880274151814247e-02,1.795231731625971106e-01
6.802494172532692618e-01,7.972965149928645801e-02,2.534816459255384222e-03,2.121920919800095520e-02,2.162669055901878801e-01
5.967803108888403152e-01,8.371960343279449823e-02,3.029356923453123841e-03,1.808642260116017850e-02,2.983843061537518881e-01
6.834758105855204269e-01,1.384431977140234415e-01,0.000000000000000000e+00,2.048973846706695148e-02,1.575912532333892113e-01
6.260627192512454586e-01,1.406922681176555057e-01,0.000000000000000000e+00,1.845782046537132112e-02,2.147871921657277250e-01
6.127576848517034547e-01,1.282045615693246099e-01,4.890849584657676720e-04,1.826769394611555547e-02,2.402809746743905794e-01
6.441018660377260119e-01,7.647381716617691373e-03,9.320771293540116090e-03,1.987561724792249671e-02,3.190543637041936553e-01
6.400158030843702273e-01,1.167024413686292422e-01,0.000000000000000000e+00,1.954694300777688049e-02,2.237348125392236153e-01
6.524202909118189675e-01,1.307643662050860245e-01,0.000000000000000000e+00,1.970931662425794151e-02,1.971060262588371637e-01
6.643977547278141493e-01,1.480707591701266868e-01,0.000000000000000000e+00,1.967888628505548923e-02,1.678525998170036226e-01
5.965530084995868121e-01,8.708598588295723975e-02,1.198720359954999525e-03,1.847470877178535378e-02,2.966875764857157538e-01
6.698050085520638186e-01,0.000000000000000000e+00,9.447885007438722865e-03,2.104857400055963959e-02,2.996985324399376593e-01
6.475112576806678621e-01,1.632580085818095134e-02,8.839827202526715638e-03,1.991739008010309786e-02,3.074057241785214112e-01
5.782710984546285404e-01,1.052521151366688362e-01,0.000000000000000000e+00,1.728516973474318943e-02,2.991916166739593819e-01
4.634523476238829320e-01,9.768838928727079096e-02,1.735868126400594421e-03,1.344570797076030839e-02,4.236776869916853983e-01
6.077089286464980589e-01,1.329680309917977976e-01,0.000000000000000000e+00,1.790901622670608082e-02,2.414140241349981841e-01
6.601614571228058281e-01,9.986814559650628031e-02,0.000000000000000000e+00,2.054902419396409385e-02,2.194213730867236867e-01
6.387418187864538632e-01,9.016529670940268137e-02,1.396365315910818011e-03,1.982361861115128701e-02,2.498729005770813083e-01
6.311593352833130277e-01,7.372921447766224434e-02,2.613464011316066812e-03,1.962586733127977962e-02,2.728721188964287614e-01
6.778206080844189074e-01,1.386038503584485493e-01,0.000000000000000000e+00,1.984946018204590892e-02,1.637260813750865962e-01
6.087243024304228589e-01,1.132666459532596509e-01,1.084199586801817090e-03,1.832013067445043691e-02,2.586047213550651258e-01
6.193478518481003725e-01,3.822139073017737781e-02,6.502398588784619529e-03,1.903157517743150895e-02,3.168967836555061646e-01
6.374993737752439049e-01,1.227898661173249528e-01,2.467901635640081903e-04,1.931953223276057854e-02,2.201444377111066164e-01
6.442180154092284061e-01,6.188609523909113785e-02,2.782956867203253276e-03,2.031290823473661661e-02,2.708000242497406451e-01
5.795203802196192688e-01,1.146895848350536345e-01,0.000000000000000000e+00,1.712380038765856302e-02,2.886662345576685995e-01
5.356817088683966110e-01,1.160901332393301094e-01,0.000000000000000000e+00,1.563765743999722194e-02,3.325905004522761166e-01
6.041502246697512124e-01,1.278354446188613158e-01,0.000000000000000000e+00,1.803821345999958095e-02,2.499761172513879914e-01
6.540806167688175687e-01,8.724942890958110875e-02,5.749660392702973626e-03,1.929814092681430074e-02,2.336221530020839432e-01
6.043521441950863160e-01,7.872756214128653895e-02,3.261292941616711957e-03,1.840654168532452478e-02,2.952524590366859547e-01
6.071393891242503615e-01,9.727237967407068031e-02,0.000000000000000000e+00,1.876225925191785798e-02,2.768259719497611071e-01
6.848577452894165640e-01,9.958455024327332594e-02,2.239298488004934449e-03,2.099482426840501570e-02,1.923235817109000823e-01
7.855482274098288809e-01,1.379170348460532491e-01,0.000000000000000000e+00,2.418986716055697428e-02,5.234487058356093042e-02
6.174319450683132260e-01,1.106092065680759212e-01,6.829908231274314139e-04,1.878969110930696351e-02,2.524861664311763843e-01
5.866178923460677597e-01,1.027276160909695868e-01,0.000000000000000000e+00,1.787972932788564270e-02,2.927747622350769241e-01
6.738085373798888833e-01,3.469228318414445400e-02,7.689983755143786105e-03,2.070567902245875128e-02,2.631035166583640117e-01
6.078493503259649877e-01,1.275754251146762885e-01,0.000000000000000000e+00,1.768784753494826931e-02,2.468873770244104371e-01
6.045361224474975481e-01,5.450790965102554619e-02,4.727190576444926552e-03,1.859624787053403352e-02,3.176325294544979361e-01
6.330978598190185602e-01,1.022793061881593774e-01,0.000000000000000000e+00,1.963802212454711718e-02,2.449848118682750320e-01
6.748927995970843696e-01,1.585385174476657832e-01,0.000000000000000000e+00,1.980133884182873685e-02,1.467673441134210444e-01
6.754752407376534151e-01,9.602358611155621670e-02,1.570240505828070330e-04,2.129005924389089366e-02,2.070540898563167365e-01
7.301655440539374098e-01,1.189681701630628252e-01,3.264514830896790543e-04,2.262041039794128808e-02,1.279194239019688928e-01
6.248670752147228447e-01,1.332778786982610764e-01,1.209881489742625061e-04,1.866755516888150140e-02,2.230665027691602631e-01
