# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.472397272953906766e-01,1.711174576427511862e-01,9.334105459692525891e-03,2.138755011106678594e-02,5.092115949109878026e-02
8.172036032767454605e-01,4.761704080370846720e-02,1.966517252437312638e-02,2.376331550285382468e-02,9.175086789231899631e-02
8.082259923925528833e-01,1.341097846095161694e-01,1.063841017412305717e-02,2.426194763400949667e-02,2.276386518979814713e-02
7.926457838100035014e-01,1.485050837115507727e-01,1.171046821281894815e-02,2.306306950541086101e-02,2.407559476021601044e-02
7.649408886497596205e-01,2.051221826208702026e-01,7.861387098572621482e-03,2.207554163079750165e-02,0.000000000000000000e+00
7.273704279168904385e-01,2.437279011373583437e-01,0.000000000000000000e+00,2.119019250582887190e-02,7.711478439922308560e-03
8.178947311163763390e-01,1.096400201446524891e-01,1.441629370164703751e-02,2.451895422772605235e-02,3.353000080959805257e-02
7.426679443163939354e-01,2.311494084803409621e-01,3.465885770236978077e-03,2.176749173085214956e-02,9.492697021758476125e-04
7.841989058854277328e-01,1.082009962921263030e-01,1.346599160485782709e-02,2.307525551564813468e-02,7.105885070194012387e-02
8.171985303710356252e-01,1.120818959556574290e-01,1.148242594488084814e-02,2.477902129120211974e-02,3.445812643722415830e-02
8.101188919091824037e-01,5.789524571094954025e-02,1.676378907628668299e-02,2.346202828063451845e-02,9.176004502294694831e-02
8.175407535144647575e-01,9.054985805960555356e-02,1.482042570817779757e-02,2.375008322033589012e-02,5.333887949741586421e-02
8.069818472444140189e-01,8.427403591788763804e-02,1.407008949754808870e-02,2.365397512432428073e-02,7.102005221582584349e-02
7.956334383588319348e-01,7.446754222152050795e-02,1.448551734330768073e-02,2.370112559771311508e-02,9.171237647862676146e-02
8.150849427574047290e-01,9.999996406557712381e-02,1.373575303633355928e-02,2.394729714681556945e-02,4.723204299386900978e-02
7.862284035750513045e-01,1.815913093641952081e-01,9.802649146275236799e-03,2.237763791447812747e-02,0.000000000000000000e+00
8.049027992276698296e-01,1.355089710820286120e-01,8.283144119914239226e-03,2.452512192029007027e-02,2.677996365009721255e-02
7.423230327898733272e-01,1.985158847994882847e-01,6.496782746043285733e-03,2.144986418903082129e-02,3.121443547556431233e-02
8.010933486138557269e-01,1.666926419097181367e-01,8.152603436908021500e-03,2.406140603951813228e-02,0.000000000000000000e+00
7.971908870599345720e-01,1.687184187923748691e-01,1.065365158391974945e-02,2.343704256377063255e-02,0.000000000000000000e+00
7.578637148557362258e-01,1.928357075820984479e-01,9.640453141703848525e-03,2.154283474387974281e-02,1.811728967658154943e-02
8.144734997578340074e-01,8.279137540338098915e-05,1.912299654174537053e-02,2.448534721798222014e-02,1.418353651070350108e-01
7.870271653670638523e-01,9.011579515453280176e-02,1.553275803672917420e-02,2.311309261206282578e-02,8.421118882961133034e-02
8.171822445515303235e-01,9.737925533642055598e-02,1.384370844750379762e-02,2.421533658114199614e-02,4.737945508340331291e-02
7.956658058904970687e-01,1.211887819822312778e-01,8.785587623004957603e-03,2.416287205258189907e-02,5.019695245168480369e-02
7.590023067374320753e-01,1.767098608637330259e-01,8.758591189722511605e-03,2.209949525937057735e-02,3.342974594974190000e-02
7.760739170285025912e-01,1.670345661930702219e-01,8.407811682226823055e-03,2.299816542706911715e-02,2.548553966913109578e-02
7.753621071827383471e-01,1.706317051881668656e-01,9.295706035721535906e-03,2.166364690395230705e-02,2.304683468942112304e-02
7.842149846432577842e-01,1.432256720731865107e-01,8.708730258484056672e-03,2.335958630968709010e-02,4.049102671538436227e-02
8.203905689686439295e-01,7.449380427690927009e-02,1.524847335753603920e-02,2.451163710588425207e-02,6.535551629102637206e-02
7.831727596031418104e-01,1.639772453010833464e-01,1.211697740092791513e-02,2.280802699923247662e-02,1.792499069561440117e-02
8.244682686999876831e-01,4.359300963551528130e-02,1.609064878906816057e-02,2.404415990417586510e-02,9.180391297125313488e-02
8.292385686571950298e-01,5.546502548088625556e-02,1.779057050742980164e-02,2.411324419837776803e-02,7.339259115611125595e-02
7.784108282964423697e-01,1.675879226672194466e-01,7.326867824130335084e-03,2.324581493652427139e-02,2.342856627568328659e-02
7.819707300946378004e-01,1.774197147230229255e-01,7.301410393003929244e-03,2.293324419516577783e-02,1.037490059416972324e-02
7.690900134805315203e-01,1.700871387791735301e-01,8.220353339982415172e-03,2.274916852469288653e-02,2.985332587561960460e-02
7.756953843019370742e-01,1.628780917550823881e-01,9.121446659380041955e-03,2.203568614554253513e-02,3.026939113805796402e-02
8.236381288507623744e-01,2.844341858955009780e-02,2.023761219928203736e-02,2.452214494745444395e-02,1.031586954129508765e-01
7.612118474036886351e-01,1.895803769771379765e-01,5.567790118501566611e-03,2.246945404870146629e-02,2.117053145197022451e-02
8.090873813724399621e-01,7.812571163078177450e-02,1.568389075093139240e-02,2.380150766394818762e-02,7.330150858189882213e-02
8.195867439275994482e-01,6.302012082122100678e-02,1.695971495598889989e-02,2.412713413804374804e-02,7.630628615714704632e-02
8.033580300726398393e-01,1.644500591096251241e-01,8.573891406206698637e-03,2.361801941152831194e-02,0.000000000000000000e+00
7.954362403080844635e-01,1.547079961007053472e-01,1.038042823925825787e-02,2.345131178230752331e-02,1.602402356964450006e-02
7.835969447831001577e-01,1.870398372790921249e-01,6.004180522347511186e-03,2.335903741546015502e-02,0.000000000000000000e+00
8.003379958492063961e-01,4.856758011026277022e-02,1.770930884899486399e-02,2.345782362566062665e-02,1.099272915658754540e-01
7.656069970447999529e-01,2.064343976741199738e-01,5.206011859509549443e-03,2.275259342157078327e-02,0.000000000000000000e+00
8.190708721034760664e-01,6.064681475343803446e-02,1.603137786069589246e-02,2.411159180772539171e-02,8.013934347466473984e-02
7.703827773501057408e-01,1.517301728056092980e-01,1.034094128830110801e-02,2.233325429695372927e-02,4.521285425903005112e-02
8.127551565706311321e-01,6.940367024969083809e-02,1.385177106789957195e-02,2.462271660877487015e-02,7.936668550300375602e-02
7.444492178575663477e-01,1.753909830313287732e-01,8.178090764294456555e-03,2.159427586772091900e-02,5.038743247908928496e-02
7.488538946539722296e-01,2.255196796377647861e-01,3.714043589463448310e-03,2.191238211879954420e-02,0.000000000000000000e+00
7.891836951152239044e-01,1.636741529874653767e-01,9.357083174564462258e-03,2.289927441937159719e-02,1.488579430337451902e-02
7.346204490616246030e-01,2.394352341920169547e-01,5.200962891085542973e-03,2.074335385527283082e-02,0.000000000000000000e+00
7.522857513861058720e-01,2.145335579559069505e-01,3.605770518961121367e-03,2.170353357579830889e-02,7.871386563227613167e-03
7.853565339918614496e-01,1.684568809034587278e-01,7.988750200369558810e-03,2.257692729649789232e-02,1.562090760781233330e-02
7.991375532870036436e-01,1.552549455637696474e-01,1.102891805974642869e-02,2.289521786927379773e-02,1.168336522020660233e-02
7.812003850404484195e-01,1.866038453891667448e-01,9.523440201200723820e-03,2.267232936918409450e-02,0.000000000000000000e+00
7.904658815944569650e-01,7.541482494068162123e-02,1.489794188895974050e-02,2.340498322938397435e-02,9.581636834651768853e-02
7.480121411471317705e-01,2.248747528213923541e-01,5.507462515389945426e-03,2.160564351608606701e-02,0.000000000000000000e+00
7.452633467201730255e-01,2.202132919502221009e-01,7.529483657792383940e-03,2.106832672254960528e-02,5.925550949262836653e-03
8.160989844792958525e-01,1.185503316485619490e-01,1.115152335707959505e-02,2.452491227681756480e-02,2.967424823824505245e-02
7.738228440665982921e-01,1.440441409796317240e-01,1.153134209387159798e-02,2.261978871152195772e-02,4.798188414837645938e-02
7.897436562121701309e-01,1.402889571291335846e-01,1.050926834906017703e-02,2.332070265451910776e-02,3.613741565511720266e-02
7.652904660507097168e-01,2.017683447618352222e-01,4.631032328694328903e-03,2.197558075269469627e-02,6.334576106065958716e-03
7.986948195165921582e-01,1.443225644497513338e-01,8.147059011338544585e-03,2.411230869266920568e-02,2.472324832964877678e-02
7.839892133184360734e-01,1.881509751769954164e-01,4.620882890491079947e-03,2.323892861407734697e-02,0.000000000000000000e+00
8.002563296454633379e-01,1.228556119550289066e-01,1.431238560538833186e-02,2.344090323754400434e-02,3.913476955657529260e-02
7.841956051292054974e-01,1.034785432907613101e-01,1.372708940005115154e-02,2.298192652252596668e-02,7.561683565745608293e-02
7.612169644096369314e-01,2.118827553160756161e-01,4.729664783583888490e-03,2.217061549070353105e-02,0.000000000000000000e+00
8.074162563461625419e-01,1.518317501864342722e-01,9.935355468494944109e-03,2.357869638104077153e-02,7.237941617867408618e-03
7.821949891576827074e-01,1.854338203515353001e-01,7.343305605385255438e-03,2.299097080512459146e-02,2.036914080272277886e-03
7.976204710132345221e-01,1.692994756577715365e-01,6.478664904965700765e-03,2.403738399491442412e-02,2.564004429113831210e-03
7.930669312536416937e-01,1.431662362877392514e-01,9.064450878624988675e-03,2.373231893323795791e-02,3.097006264675604761e-02
7.868856476565331270e-01,1.219665087217583488e-01,1.477059538750420675e-02,2.282438453987432891e-02,5.355286369433002319e-02
7.913397829761141811e-01,1.346849165689059658e-01,1.138681544366210163e-02,2.343497245828670902e-02,3.915351255303105987e-02
7.548241967831564869e-01,1.724685327216796127e-01,1.103364128664842750e-02,2.166985693340775856e-02,4.000377227510788086e-02
7.768927468806516856e-01,1.547061428316353904e-01,1.138436700085262467e-02,2.259100126113369050e-02,3.442574202572646486e-02
8.163386607027567354e-01,8.086473708820288153e-02,1.393760874564503940e-02,2.393416797677609328e-02,6.492482548661925035e-02
8.234248929304651687e-01,5.987784465457536565e-02,1.711437841314123950e-02,2.366354038145466326e-02,7.591934362036348305e-02
7.913769192109149087e-01,4.547725879731062681e-02,1.692256846001054596e-02,2.373294775427978870e-02,1.224903057774839599e-01
7.564686888974792023e-01,1.628164023330736232e-01,1.034147499932716249e-02,2.136683809470165535e-02,4.900659567541833933e-02
7.765884636975564081e-01,1.572358759461409128e-01,9.414052668823566852e-03,2.257610367755939415e-02,3.418550400991970939e-02
8.038442192518748808e-01,6.544759250415066454e-02,1.651342116269689450e-02,2.343557570711001306e-02,9.075919137416749161e-02
7.803671427761887935e-01,1.584993253737405350e-01,5.616265191896945876e-03,2.323652146144487493e-02,3.228074519672895215e-02
8.396961573503891607e-01,0.000000000000000000e+00,1.880032868095432921e-02,2.514291568630666954e-02,1.163605982823497503e-01
8.090130363136500691e-01,1.245958751333300085e-01,1.288309714965268048e-02,2.375760727830576041e-02,2.975038412506166019e-02
8.092162286921720238e-01,5.814901729241186978e-02,1.894616315831408257e-02,2.318925917739001266e-02,9.049933167971206671e-02
7.955758587561814199e-01,1.195714120334841757e-01,1.054872838585277015e-02,2.348586642074566855e-02,5.081813440373594837e-02
7.786302507213133106e-01,1.006730038486159384e-01,1.508407330497314909e-02,2.250165128557623379e-02,8.311102083952146002e-02
7.813173656518879184e-01,1.855658770119062440e-01,7.335350836569119563e-03,2.304068616679438505e-02,2.740720332842353380e-03
7.630055873538679201e-01,2.046988869339373962e-01,6.879079171404191805e-03,2.237707829161553197e-02,3.039368249175160297e-03
7.822635038396128504e-01,1.493503998680707767e-01,1.093564576813558543e-02,2.254070450663344521e-02,3.490974601754719825e-02
8.018797368587640140e-01,5.721863420746702011e-02,1.783586735252341154e-02,2.340933325127102227e-02,9.965642832997442802e-02
7.871845705647001479e-01,9.619300542311511049e-02,1.347103324616417096e-02,2.294879503567005125e-02,8.020259573035050382e-02
8.035737384942465145e-01,8.510297992711940429e-02,1.276395147963542073e-02,2.381861222166447092e-02,7.474071787733417571e-02
7.947692576571095957e-01,1.494715147574159630e-01,9.254012674572887828e-03,2.392114890583123959e-02,2.258406600507004841e-02
7.879796251599293644e-01,1.351264928806954757e-01,1.212003791733131525e-02,2.306233651514639355e-02,4.171150752689754132e-02
7.842169989958007736e-01,1.633276490604540498e-01,1.015476746362370224e-02,2.241145650589630722e-02,1.988912797422530410e-02
8.031454244079592186e-01,7.945635356607817779e-02,1.351282151534071579e-02,2.365555793356502803e-02,8.022984257705678690e-02
8.132156800434983124e-01,1.530931279749311036e-01,9.707869049275777082e-03,2.398332293229468726e-02,0.000000000000000000e+00
7.945082806751078142e-01,5.882054347560918689e-02,1.631250742856867747e-02,2.323286575203912380e-02,1.071258026686753295e-01
7.980878149126109378e-01,7.545379806782911980e-02,1.466825320986214244e-02,2.359937212748401680e-02,8.819076168221381962e-02
7.602665083499974275e-01,1.676675655169364287e-01,9.730297351455538882e-03,2.228501214057822949e-02,4.005061664103230085e-02
7.813431233481243909e-01,1.497980175710168504e-01,1.158252109276285136e-02,2.206328773301288043e-02,3.521305025508322112e-02
7.919532724668689738e-01,1.177241526887163464e-01,9.440198257933372916e-03,2.341873394347524992e-02,5.746364264300612978e-02
7.912591215728961291e-01,8.228215581307618542e-02,1.455340046960631496e-02,2.324861878872096568e-02,8.865670335570034755e-02
8.389795069359168300e-01,4.164489177812195214e-02,1.956432504240305376e-02,2.482365746525483016e-02,7.498761877830335820e-02
7.493223069670184033e-01,2.020113020896658895e-01,6.584047419317684731e-03,2.184940981908703103e-02,2.023293370491108592e-02
8.399724376358673750e-01,6.190028365178829733e-02,1.526547695460635408e-02,2.476877581643935691e-02,5.809302594129864966e-02
7.825284759332054030e-01,1.564396520033634330e-01,1.070970455873272026e-02,2.243053952746541790e-02,2.789162797723292522e-02
7.982161795224247403e-01,4.448409589932846020e-02,2.007707737881562343e-02,2.292160124875131100e-02,1.143010459506798859e-01
7.782745283324336016e-01,1.256590613085655506e-01,1.320086938932415500e-02,2.270108701596305553e-02,6.016445395371363553e-02
7.997507986726934970e-01,9.431682225940139774e-02,1.267476069798718734e-02,2.338220963776624362e-02,6.987540873215171422e-02
7.496614382041848490e-01,1.708205148386262862e-01,8.157269651682001743e-03,2.165905362086295236e-02,4.970172368464397666e-02
8.107883609341794973e-01,1.774972164783952464e-02,2.129057673610015855e-02,2.378483838912947429e-02,1.263865022927513626e-01
7.829774664564744802e-01,1.536788601572007529e-01,1.189232475427639754e-02,2.219191235974969992e-02,2.925943627229868338e-02
7.700593878240803436e-01,1.736411013164608774e-01,8.326198634604785320e-03,2.272318199231790001e-02,2.525013023253598957e-02
7.599749792563934570e-01,2.058201606380201387e-01,6.600316429737559942e-03,2.190435585975195401e-02,5.700187816097000530e-03
7.535927114944397376e-01,1.856338786818462205e-01,7.311012087197183047e-03,2.128874892201217117e-02,3.217364881450476138e-02
7.848838378665505822e-01,1.714801630146156053e-01,7.824943062438126720e-03,2.322984548146980396e-02,1.258121057492571707e-02
8.105370331511393411e-01,5.242412795131996123e-02,1.420424146015956436e-02,2.436537537624005809e-02,9.846922206114112897e-02
7.411763918793465855e-01,1.541139361940329355e-01,1.130885206867064674e-02,2.095696999744595113e-02,7.244384986050403374e-02
8.346958101939284669e-01,5.460186122918073842e-02,1.879509479120173090e-02,2.445214774361564869e-02,6.745508604207353653e-02
7.829355464793470443e-01,1.214413932555660908e-01,1.524538370886754923e-02,2.242309244652244613e-02,5.795458410969688001e-02
7.935952816922433595e-01,1.317973214753008215e-01,1.170178801847719142e-02,2.348619892883411012e-02,3.941940988514459204e-02
8.008055918925300887e-01,1.259034317868254205e-01,1.101383621804226387e-02,2.346040249502031466e-02,3.881673760758177355e-02
7.732293272664673145e-01,1.548045412837558699e-01,9.101878132586827680e-03,2.259326266354898943e-02,4.027099065364107139e-02
8.161141751073789363e-01,1.017526968405790683e-01,1.190127858734715827e-02,2.406301027467897327e-02,4.616883919001565223e-02
8.085278587530511096e-01,1.308644384239621705e-01,1.053952909859688820e-02,2.395321362994491318e-02,2.611496009444503122e-02
7.772844412441611839e-01,1.932060782658556741e-01,6.444636190133583471e-03,2.306484429984936857e-02,0.000000000000000000e+00
8.157428801741092306e-01,6.784353189150973962e-02,1.269195507080895201e-02,2.467921005893722666e-02,7.904242280463474879e-02
7.868979227638981389e-01,8.664686257517674461e-02,1.506897155077508398e-02,2.311210895723289985e-02,8.827413415291719689e-02
7.479793704052909442e-01,1.961268956680784770e-01,5.332398617325302334e-03,2.147474711177361009e-02,2.908658819753190752e-02
8.173008714801662800e-01,1.066987499332994610e-01,1.477762843484002088e-02,2.342956242967387734e-02,3.779318772202048399e-02
7.954530615997081888e-01,1.113305851745531178e-01,1.318401106325092602e-02,2.385544906474474508e-02,5.617689309774288181e-02
7.430830168931056301e-01,1.615135957411632794e-01,8.413706358635390445e-03,2.134528671501728647e-02,6.564439429207832855e-02
7.187887256274370085e-01,2.329115325117013802e-01,5.977053141400395266e-03,1.975897411060573150e-02,2.256371460885549241e-02
7.705767104547844859e-01,1.599738149442645196e-01,8.288058352655452640e-03,2.229976705805156167e-02,3.886164919024386044e-02
7.902790271730455451e-01,1.828966965003996359e-01,3.584365456635336695e-03,2.323991086991953822e-02,0.000000000000000000e+00
7.862663311929896093e-01,1.178792468044620040e-01,1.449346786033301089e-02,2.273924551157368787e-02,5.862170863064177645e-02
7.447399745803415794e-01,1.535401484390976623e-01,1.119821691208798889e-02,2.162816668111197660e-02,6.889349338736071304e-02
7.763803061406048256e-01,1.261044901740382140e-01,1.231391205215866431e-02,2.231129693730848559e-02,6.288999469588968383e-02
7.914586514255653737e-01,1.605006854925608017e-01,7.845684749428455396e-03,2.312904929078036728e-02,1.706592904166491509e-02
7.396144881907854574e-01,2.051969707798722287e-01,6.376431721448812262e-03,2.095817336080123966e-02,2.785393594709231757e-02
7.880346055027920293e-01,1.798034821266944194e-01,8.817465060260905665e-03,2.334444731025243913e-02,0.000000000000000000e+00
7.511221509801531138e-01,2.216490180795583353e-01,5.567217237187551022e-03,2.166161370310115686e-02,0.000000000000000000e+00
7.964350945863688525e-01,1.465018989430377783e-01,1.020963391249765130e-02,2.342839614285604014e-02,2.342497641523982183e-02
7.752937240909528738e-01,1.587936642619602046e-01,1.054674716080301715e-02,2.216665604884996907e-02,3.319920843743392330e-02
7.354033595005581292e-01,2.246790954449875144e-01,5.045292739898260548e-03,2.093105534771323370e-02,1.394119696684284135e-02
8.447972273436835655e-01,4.268477608251584204e-02,1.625677751193818285e-02,2.540037794135035359e-02,7.086084112051203865e-02
7.901542191927621861e-01,1.292762836203452670e-01,1.111663516949012998e-02,2.322117327768129930e-02,4.623168873972116621e-02
7.903964147599318313e-01,1.142451348518444820e-01,1.610374850520662066e-02,2.227414312955305897e-02,5.698055875346399318e-02
8.027474778214965800e-01,1.319304412046831687e-01,9.791258092655841933e-03,2.391052009385582350e-02,3.162030278730842275e-02
7.176816171231923391e-01,2.594986627632766552e-01,2.154441172762225094e-03,2.066527894076867697e-02,0.000000000000000000e+00
7.330969293269834486e-01,2.350540984221884677e-01,0.000000000000000000e+00,2.194277799388086661e-02,9.906194256947274332e-03
7.871222541870986911e-01,1.268434381549267964e-01,1.262210902088673620e-02,2.280509983896580883e-02,5.060709879812200912e-02
7.327270643985230869e-01,2.248849630486467466e-01,3.183212731551379737e-03,2.136128996178949732e-02,1.784346985948959824e-02
8.137064669523699223e-01,9.171344912567268304e-02,1.736704783220404530e-02,2.382521429831159498e-02,5.338782179144172663e-02
7.647215020178669276e-01,1.690489436338199203e-01,4.432615762502051075e-03,2.288610768006718935e-02,3.891083090574394554e-02
8.010206284196567106e-01,4.813942339441575069e-02,1.822578069474967838e-02,2.372426744205089963e-02,1.088899000491269781e-01
7.551026792556357892e-01,2.087860232168574637e-01,6.894379166656419526e-03,2.176201770029526431e-02,7.454900660555176077e-03
7.916047196650701778e-01,1.049672445225538764e-01,1.441822584834767489e-02,2.313591941366312937e-02,6.587389055036518837e-02
8.141409701000943411e-01,7.807988141775557001e-02,1.677180378361120550e-02,2.391271384815871204e-02,6.709463085038031016e-02
7.473989999028424203e-01,2.269305961863559706e-01,3.828292991146421513e-03,2.184211091965514162e-02,0.000000000000000000e+00
7.637203938948023962e-01,1.178971338586554535e-01,1.249120639675667735e-02,2.224746746694569732e-02,8.364379838283983459e-02
7.844004617647871713e-01,1.585611865085224115e-01,8.152894411353703644e-03,2.362425192882051245e-02,2.526120538651625835e-02
7.836153685184108486e-01,1.861897809139185234e-01,7.714626820925429666e-03,2.248022374674519749e-02,0.000000000000000000e+00
7.875546687188470507e-01,1.365246536070389427e-01,7.490072292482562004e-03,2.399624508032809078e-02,4.443436030130330089e-02
8.208112318398048668e-01,2.524944159566446661e-02,1.737774332335489252e-02,2.458862722714568252e-02,1.119729560140301228e-01
7.797487168769274835e-01,1.844309218640222126e-01,6.730744708717604011e-03,2.269280452559434280e-02,6.396812024738502030e-03
7.701002924509664505e-01,1.571600533549654677e-01,1.127423148975238883e-02,2.248463566057958690e-02,3.898078704373602460e-02
7.816640976336248769e-01,1.420044488249199988e-01,8.541183387344646744e-03,2.350216113280483021e-02,4.428810902130572713e-02
7.825571891063520802e-01,1.375811544341931369e-01,9.779522863624545703e-03,2.336334979555191455e-02,4.671878380027824629e-02
7.628628554679769413e-01,1.829632378625993538e-01,8.545891174253713793e-03,2.202998105774472970e-02,2.359803443742554407e-02
8.169371075936348037e-01,8.755566190480849886e-02,1.267025190495935962e-02,2.454142375396566739e-02,5.829555484263177628e-02
8.085139478117201461e-01,1.576923088356883274e-01,9.918620830520270132e-03,2.387512252207130148e-02,0.000000000000000000e+00
8.191842352895668533e-01,1.029999558136043825e-01,1.460917750495061354e-02,2.378991444113223719e-02,3.941671695074606963e-02
8.044311393278777977e-01,1.151197202233336103e-01,1.348279148627349287e-02,2.342841030535121674e-02,4.353793865716398120e-02
7.624633983525158643e-01,1.731995173661702025e-01,7.544796582580616875e-03,2.279974779245539165e-02,3.399253990627792987e-02
7.311869612330220702e-01,2.206766220392754052e-01,3.966829360206771370e-03,2.102847993600373555e-02,2.314110743149210697e-02
7.713241372727888123e-01,1.080181058071172789e-01,1.473997298838183694e-02,2.222448804436502612e-02,8.369329588734701619e-02
8.260279900650802087e-01,2.424666223845146646e-03,2.263918564897724958e-02,2.433549300848275240e-02,1.245726650536147367e-01
7.901087521518812551e-01,1.601867683630186223e-01,8.902894141106528977e-03,2.358736427244031639e-02,1.721422107155331366e-02
7.375117232153758362e-01,1.767982310701122217e-01,7.411666990472431417e-03,2.147404850909747157e-02,5.680433021494222384e-02
8.166691831859137496e-01,9.711499017183132521e-02,1.444333854015695737e-02,2.388848645050146297e-02,4.788400165159659855e-02
7.753414208000848351e-01,1.947621036171575115e-01,7.159787895339476092e-03,2.273668768741815907e-02,0.000000000000000000e+00
8.055312823315579074e-01,8.166887582346327168e-02,1.525534371574191646e-02,2.404656642163004870e-02,7.349793170760703098e-02
7.706680834159832516e-01,1.977210260588395108e-01,3.887298014641783414e-03,2.315774444948417304e-02,4.565848061051530973e-03
7.817482525497965185e-01,1.536446649480878723e-01,1.023325450322898171e-02,2.247226931756422449e-02,3.190155868132228678e-02
6.873222249157806552e-01,2.736153744280548361e-01,3.039339589718111317e-04,1.929127691519849988e-02,1.946718978199413891e-02
7.767079952973795498e-01,1.402470272981826693e-01,8.427073533467166477e-03,2.281348170751798868e-02,5.180442216345269163e-02
7.825337888733452374e-01,1.231867799626145815e-01,1.168963730071457749e-02,2.293304056299025340e-02,5.965675330033533286e-02
7.895610449262008279e-01,1.831764884543035932e-01,3.540649131706655444e-03,2.372181748778877039e-02,0.000000000000000000e+00
8.221197930809635013e-01,9.952584472123420650e-03,2.324543543343261104e-02,2.382170477414109755e-02,1.208604822393393591e-01
7.824039771920439090e-01,1.589709859181430707e-01,6.946628027845151362e-03,2.308052287769322627e-02,2.859788598427452297e-02
7.544529353086021350e-01,1.902627107222643332e-01,6.652941554957316102e-03,2.200546104683873475e-02,2.662595136733738113e-02
7.902150453695722110e-01,1.230005191442186674e-01,1.184158591668876999e-02,2.327924107595681288e-02,5.166360849356344681e-02
8.061220443944534519e-01,9.319090155057210834e-02,1.569379440821260310e-02,2.345725661057135314e-02,6.153600303619048001e-02
7.451709585799602964e-01,1.584610444685364827e-01,1.235511182868489870e-02,2.047949848478487420e-02,6.353338663803340114e-02
7.857976164335895852e-01,1.140847432393304328e-01,1.284179920339110353e-02,2.303108974116564386e-02,6.424475138252326578e-02
7.765637480801151904e-01,1.475155586476661340e-01,1.041108688203053190e-02,2.287529919315865051e-02,4.263430719702955563e-02
8.084185841999036448e-01,1.339843819934478653e-01,1.048551110840740402e-02,2.404779467200267307e-02,2.306372802623823243e-02
7.512099123299156300e-01,1.806014222399055236e-01,9.733975207911261737e-03,2.105500338430031648e-02,3.739968683796719012e-02
7.699944996066628855e-01,1.841195985614921260e-01,8.628524378140390791e-03,2.225745314002624403e-02,1.499992431367847684e-02
8.068329886605729584e-01,1.025201551669535083e-01,1.457927126824022993e-02,2.371803175491593585e-02,5.234955314931728776e-02
7.742542729448784744e-01,1.854444960341290471e-01,7.176799967213359083e-03,2.273701153437197517e-02,1.038741951940723440e-02
7.916480502131761909e-01,1.481833762717732761e-01,1.060499604061536372e-02,2.337668179149409581e-02,2.618689568294105263e-02
7.792642839962337087e-01,1.127647150255768616e-01,1.429335503548187850e-02,2.213235118928717771e-02,7.154529475342018274e-02
7.809394642627598415e-01,1.628259667588007609e-01,1.158365355892978545e-02,2.220121180402805441e-02,2.244970361548166704e-02
7.807205602507141240e-01,1.395786428928600664e-01,1.076830210074206963e-02,2.272972892806575038e-02,4.620276582761791151e-02
7.700034286808826733e-01,1.205782910563332755e-01,1.110534041058210998e-02,2.234316525379589913e-02,7.596977459840617564e-02
8.091421975831033508e-01,1.051657570742143277e-01,1.257526342765929832e-02,2.385406638149347586e-02,4.926271553352950389e-02
8.289564485595344312e-01,1.363983937121555357e-01,9.966185024861250880e-03,2.467897270344870247e-02,0.000000000000000000e+00
8.135814179230428378e-01,3.389547631940571099e-02,2.005044086022839470e-02,2.389440299232781922e-02,1.085782619049952963e-01
8.277103398998753025e-01,6.373856597007630798e-02,1.669898720122977437e-02,2.429158916622841877e-02,6.756051776259031083e-02
8.131782078920065659e-01,1.311067636677095694e-01,1.080451247667199230e-02,2.451744582075398443e-02,2.039307014285771796e-02
7.696422231698634153e-01,2.008833400703394778e-01,6.750053517282274089e-03,2.272438324251470007e-02,0.000000000000000000e+00
7.694078138789125498e-01,1.486275518793051531e-01,1.071139291369840006e-02,2.258884170497737695e-02,4.866439962310660505e-02
7.646729594885753878e-01,1.152043789625488701e-01,1.275305545750921900e-02,2.207800374176466587e-02,8.529160234960182774e-02
7.454056529891993632e-01,2.065822929713574674e-01,1.027960339393127476e-02,2.121747538673704123e-02,1.651497525877466607e-02
8.048793025514434651e-01,1.290754044185203342e-01,1.151010725144508730e-02,2.408606470041928585e-02,3.044912107817221089e-02
7.965502561648040158e-01,1.072405363934400696e-01,1.256405255803714864e-02,2.300494634367936109e-02,6.064020854003952798e-02
8.205362232323185623e-01,4.845900665398216595e-02,1.789920729085008044e-02,2.391317075858053962e-02,8.919239206426851641e-02
8.288667032836517512e-01,5.762774137708704530e-02,1.777432700245835939e-02,2.425759372584431611e-02,7.147363461095844472e-02
7.631180428933993509e-01,2.011768530848432601e-01,3.000130975111723729e-03,2.263321804410112909e-02,1.007175500254441775e-02
7.933293413119554272e-01,1.165403812465377192e-01,1.269333418067737813e-02,2.324998036155280501e-02,5.418696289927667220e-02
7.686689087165571310e-01,1.635820260528236259e-01,6.238200123146447201e-03,2.269241588911860216e-02,3.881844921835433254e-02
7.648002007154756088e-01,1.540199998415676397e-01,1.093328962435866081e-02,2.223906122689341125e-02,4.800744859170479051e-02
7.860201974884987175e-01,1.422703046910205882e-01,1.114354121198188677e-02,2.278650222322308946e-02,3.777945438527569727e-02
7.968425226726939536e-01,1.645651893655430131e-01,1.010853186128621121e-02,2.334311449068821043e-02,5.140641609788769439e-03
7.827723388553966544e-01,1.482218155774557566e-01,7.478173642691215636e-03,2.286019094052571532e-02,3.866748098393044814e-02
7.845707550669190899e-01,1.373241646328587362e-01,9.917706410732597330e-03,2.300959186119212740e-02,4.517778202829735718e-02
