# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.733030396727365030e-01,1.801162386069242172e-01,9.006940447950265161e-03,2.233971502490917846e-02,1.523406624747973906e-02
8.046338162131133620e-01,1.071207245367605948e-01,1.230134433905826288e-02,2.344223265420633182e-02,5.250188225686146931e-02
7.917593503621862538e-01,1.430550208503994503e-01,1.125711244548698205e-02,2.315261803092627524e-02,3.077589831100073156e-02
8.158087765922186207e-01,8.692188733431675807e-02,1.242853784558386326e-02,2.412843998915797580e-02,6.071235823872257048e-02
7.601320167142795459e-01,2.087233683925686645e-01,7.157049994328622440e-03,2.204510773863261469e-02,1.942457160190637095e-03
7.620105109916629482e-01,1.273508326754348163e-01,1.063815511928089229e-02,2.192891793744723011e-02,7.807158327617406968e-02
7.802657565043339405e-01,1.338445837796436999e-01,1.058445034121643404e-02,2.294158059550728546e-02,5.236362877929850307e-02
7.794209218374057446e-01,1.416906366333329503e-01,1.024971634862110494e-02,2.313036096750912401e-02,4.550836421313114027e-02
7.758833635145738761e-01,1.812448631412997280e-01,8.427047000167218679e-03,2.267673843902769104e-02,1.176798790493151399e-02
7.814345442690594501e-01,1.856912854376576716e-01,1.052199174336937958e-02,2.235217854991348660e-02,0.000000000000000000e+00
7.837618858382714437e-01,9.630316447549734649e-02,1.366412736072300516e-02,2.319437963501998559e-02,8.307644269048833352e-02
7.684685437069037617e-01,1.478707351019989680e-01,1.263347144246678398e-02,2.193644670360224772e-02,4.909080304502826814e-02
7.810667705389657822e-01,1.365015092641836680e-01,8.943516382547620630e-03,2.342032709732450729e-02,5.006787671697850856e-02
8.088637171166198625e-01,1.461140946189821987e-01,6.990325706946135670e-03,2.480531432776458822e-02,1.322654822968718016e-02
7.881583424261160431e-01,1.189504589572429327e-01,1.360371246344094925e-02,2.276019386979580283e-02,5.652729228340422352e-02
8.123708168066359203e-01,7.418917593128818155e-02,1.880921086043678761e-02,2.308493174284689115e-02,7.154586465879229917e-02
7.345317206629835560e-01,2.088213230802509202e-01,4.630200995002986368e-03,2.147117718073742257e-02,3.054557808102515218e-02
8.041641848468551457e-01,5.441286038409175185e-02,1.488617020287950378e-02,2.394824747216974317e-02,1.025885370940037428e-01
7.978959643280389979e-01,1.468127620963269875e-01,9.324445122217531884e-03,2.350387864721179346e-02,2.246294980620484535e-02
8.113277423143346878e-01,6.740037980497125270e-02,1.632636127094014983e-02,2.332974866037804823e-02,8.161576794937576429e-02
8.035495547397266680e-01,1.229709332499313440e-01,1.016836833966753423e-02,2.387981023926504312e-02,3.943133343140946961e-02
7.394776610286769580e-01,2.351209243940637628e-01,4.196586446763024558e-03,2.120482813049637608e-02,0.000000000000000000e+00
7.666504135299113676e-01,2.064018207687418061e-01,3.876309168923752248e-03,2.307145653242309233e-02,0.000000000000000000e+00
7.895841235434523098e-01,4.244309094494935763e-02,1.769815222300678489e-02,2.323193012038700031e-02,1.270427031682045960e-01
7.913510352843917683e-01,1.501409231739372074e-01,1.051784157443548876e-02,2.316834852485103249e-02,2.482185144238455848e-02
7.976678198460855906e-01,8.752774916217825885e-02,1.317894326262536962e-02,2.391830477623141729e-02,7.770718295287924737e-02
7.460348457422466550e-01,1.860094697657280194e-01,9.363296655054592285e-03,2.157863653686686867e-02,3.701375130010373105e-02
8.114158729897931188e-01,1.144483670265465242e-01,1.126343958401598323e-02,2.425648071753650631e-02,3.861583968210786921e-02
7.944838460044126860e-01,1.091318870975157701e-01,1.304576623039251961e-02,2.401379182454798852e-02,5.932470884313112425e-02
7.581549657372617101e-01,1.493696705197067043e-01,1.044040024525274245e-02,2.253994669299407352e-02,5.949501680478478521e-02
7.513324442280110427e-01,2.148604600442872159e-01,6.687876887302085689e-03,2.142425463675692518e-02,5.694964203642894490e-03
7.669809875422614054e-01,1.263902845872826863e-01,1.300831394733631234e-02,2.168312212060092767e-02,7.193729180251869082e-02
7.155400209406745926e-01,2.602615347899588927e-01,3.550224635271587333e-03,2.064821963409473743e-02,0.000000000000000000e+00
8.225725040710232250e-01,8.717729523941361580e-02,1.357718061576431920e-02,2.433195278740990855e-02,5.234106728638899392e-02
7.802311149714674654e-01,1.811769009972945821e-01,8.994935237925294827e-03,2.269656137051293335e-02,6.900487422799816278e-03
7.993011114758185043e-01,8.658022862041964141e-02,1.254064809780861857e-02,2.381405670520705606e-02,7.776395510074612938e-02
7.972077425864405598e-01,4.341338946529595816e-02,1.584517549315411430e-02,2.454985401532535153e-02,1.189838384397840371e-01
7.879296437535436848e-01,1.579963324844606554e-01,1.023250800608412406e-02,2.245771776577841841e-02,2.138379799013319024e-02
7.429795208050188338e-01,2.214694966654412178e-01,3.629902289910576837e-03,2.179057648688049326e-02,1.013050375274878595e-02
8.051167783655962529e-01,1.248104213257962281e-01,1.191364050807179435e-02,2.352139095066066096e-02,3.463776884987510712e-02
7.611826960025527278e-01,1.746680307536043475e-01,7.157089637527151021e-03,2.223698233827053894e-02,3.475520126804514109e-02
7.982378770752107666e-01,7.203638360028953580e-02,1.635410646143878322e-02,2.375839811573385654e-02,8.961323474732711680e-02
8.336895935188877171e-01,0.000000000000000000e+00,2.211475728982031930e-02,2.436367826691348062e-02,1.198319709243785974e-01
7.823112290624368859e-01,1.295157902442218567e-01,1.313755914287244829e-02,2.272816380655088078e-02,5.230725774391774274e-02
7.899738747178878251e-01,1.401634161748525065e-01,1.090764116567903390e-02,2.311115487036512553e-02,3.584391307121563564e-02
8.169338458708111927e-01,2.807776116376454675e-02,1.801240210543003997e-02,2.401035947197070405e-02,1.129656313880235130e-01
7.473750515796322436e-01,1.910862112285912073e-01,7.508137557939431432e-03,2.146756370654233012e-02,3.256303592729503649e-02
8.018274030736040059e-01,1.647239120134051660e-01,1.032751540907483542e-02,2.312116950391605863e-02,0.000000000000000000e+00
7.838452896918348678e-01,1.828684661540151690e-01,5.621851352738901214e-03,2.299826512487030544e-02,4.666127676541032346e-03
7.471322519617487057e-01,1.665119378862062460e-01,9.067280333443696744e-03,2.247385307198028828e-02,5.481467674662099387e-02
7.822595100807507862e-01,1.461580292129282810e-01,1.080410822628195648e-02,2.300270689496061727e-02,3.777564558507813530e-02
7.578307617613180280e-01,2.052289718135059393e-01,6.906984352909594470e-03,2.188398665532529860e-02,8.149295416941121362e-03
7.875620202285700255e-01,1.521833928529681967e-01,8.675639273967267889e-03,2.349532692812491760e-02,2.808362071636944651e-02
7.067632770267517905e-01,2.557587675168169206e-01,3.518087194087499148e-03,2.000718290349999887e-02,1.395268535884384986e-02
8.248290820128557632e-01,6.610125845188119520e-02,1.400462719930790738e-02,2.520939425523122113e-02,6.985563808072402237e-02
7.892438506928252107e-01,1.819829678454786548e-01,5.831252060706126200e-03,2.294192940099026509e-02,0.000000000000000000e+00
7.758659889977554958e-01,1.121458087266308523e-01,1.281140773057773234e-02,2.294380200574095557e-02,7.623299253929499697e-02
7.647152386460863704e-01,1.830360709308543332e-01,7.914764620702860118e-03,2.184111480767388438e-02,2.249281099468248071e-02
7.230940087608346278e-01,2.462951111307490615e-01,2.118414312390033867e-03,2.081272647992069361e-02,7.679739316105506884e-03
7.854408979156786152e-01,1.654383886181932661e-01,6.246094312619007716e-03,2.365662305136116694e-02,1.921799610214798212e-02
7.952438781362767273e-01,1.138141988528430654e-01,1.074570592773805948e-02,2.350073224998848118e-02,5.669548483315359905e-02
7.660819683423343296e-01,1.710088947209759125e-01,7.237000066307230049e-03,2.270362233407371630e-02,3.296851453630884193e-02
7.693105858085198534e-01,1.789404383263415999e-01,9.179873877920137482e-03,2.250807736503470519e-02,2.006102462218366245e-02
7.745435466231206378e-01,1.859537336199669211e-01,7.493184590916196139e-03,2.267703412826572312e-02,9.332501037730445495e-03
7.588098030712014941e-01,2.102322088440352621e-01,1.038439510545388460e-02,2.057359297930925340e-02,0.000000000000000000e+00
7.756582034594439179e-01,1.501509707574724684e-01,1.060885813435144022e-02,2.244809268788324624e-02,4.113387496084880413e-02
8.034266790923749735e-01,8.848864951019530523e-02,1.623727225078301639e-02,2.386874160432599090e-02,6.797865754232076951e-02
7.793216373013761578e-01,1.728645858415804037e-01,8.814262549826564277e-03,2.244382398558735989e-02,1.655569032162942586e-02
7.943406189987858301e-01,1.380644366984893623e-01,1.235620764600093603e-02,2.322296786156954201e-02,3.201576879515426882e-02
7.513303561366646566e-01,1.804368511259366592e-01,8.094549498490265921e-03,2.209701269605608351e-02,3.804123054285251521e-02
8.260356714365977293e-01,3.613611468631647977e-02,2.108591361951297344e-02,2.431204998218628593e-02,9.243025027538641358e-02
8.221055809640113177e-01,2.487226573985603859e-02,2.070315741851576005e-02,2.358644264763770301e-02,1.087325532299791564e-01
7.879802605798426063e-01,1.738802529236461170e-01,7.910523288823764418e-03,2.280926073866484244e-02,7.419702469022686382e-03
7.869299641570520754e-01,1.447430903985047757e-01,8.863524741331355039e-03,2.275494045359120407e-02,3.670848024952055866e-02
7.584184799375589536e-01,1.379675149089617525e-01,1.022031009477073100e-02,2.178567479002250715e-02,7.160802026868591519e-02
7.897183518064989638e-01,1.563831846535252146e-01,1.035699434577381367e-02,2.335383408613466577e-02,2.018763510806730402e-02
8.265581004934171583e-01,4.328078972644421735e-02,2.052923677980709322e-02,2.450046360138233986e-02,8.513140939894926762e-02
7.626150765787859109e-01,1.718724700195029265e-01,1.018408880344639535e-02,2.190312340161938362e-02,3.342524119664520149e-02
7.782001475946832558e-01,1.669064184409203566e-01,1.072259514196813313e-02,2.282145838802097579e-02,2.134938043440739314e-02
8.047705090623794577e-01,5.381253751213084524e-02,1.731877831469905843e-02,2.379027028929160681e-02,1.003079048214989971e-01
7.680504386441091569e-01,1.804909246183593885e-01,7.243498769929230738e-03,2.226616063352672772e-02,2.194897733407528279e-02
8.279675219362890859e-01,1.084734111861868910e-01,1.295062291309703566e-02,2.419759988270049622e-02,2.641084408172644435e-02
8.367048400665835217e-01,4.740920365097003875e-02,1.822724853717031662e-02,2.488481459087683173e-02,7.277389315439937445e-02
7.821147884635805125e-01,1.103141577485656083e-01,1.381832576404267744e-02,2.251180137747468835e-02,7.124092664633659144e-02
7.955060777261215854e-01,1.130735570943963292e-01,1.401430200823895744e-02,2.396895406604124951e-02,5.343710910520181601e-02
7.977405895138069969e-01,1.232228670713633178e-01,1.309048035580523926e-02,2.332925583625624147e-02,4.261680722276816463e-02
8.176207075092245535e-01,1.148802959162622539e-01,1.063994205371543433e-02,2.425365818331067652e-02,3.260539633748713723e-02
7.642357362923807296e-01,1.528371121888063011e-01,9.961528789557781011e-03,2.182499939547078924e-02,5.114062333378444070e-02
7.532727375159550265e-01,2.195875460856891170e-01,5.068453284345902400e-03,2.207126311400993413e-02,0.000000000000000000e+00
7.721686840883487113e-01,1.963176384602601798e-01,9.898095135472975703e-03,2.161558231591822338e-02,0.000000000000000000e+00
7.794492866938140807e-01,1.896474731975171246e-01,8.229418815725517145e-03,2.267382129294341284e-02,0.000000000000000000e+00
7.898694678444877493e-01,1.810710047046188709e-01,6.251364405129584967e-03,2.280816304576369774e-02,0.000000000000000000e+00
7.497011669089325148e-01,1.703968360446066754e-01,1.098640664349764644e-02,2.164431286141866792e-02,4.727127754154459433e-02
7.480734303866984902e-01,2.269386481884246298e-01,2.981207616128014101e-03,2.200671380874876307e-02,0.000000000000000000e+00
7.241245189874159216e-01,2.073499912526041988e-01,6.407022646376904322e-03,2.128336392395032556e-02,4.083510318965252739e-02
7.918108412093025628e-01,1.201407223550099573e-01,1.155535804681975288e-02,2.359292397244068876e-02,5.290015441642721694e-02
7.381559976399858503e-01,2.339609638313041584e-01,6.538245536461599790e-03,2.134479299224842364e-02,0.000000000000000000e+00
8.276871095203753859e-01,1.423364667284068505e-02,2.017576180137914746e-02,2.490559838401185805e-02,1.129978836213929722e-01
7.802562200723313079e-01,1.264670468749106436e-01,1.319342389395354760e-02,2.317518032134849304e-02,5.690812883745590550e-02
7.833857684547499423e-01,1.639013979692572343e-01,1.143823561715434645e-02,2.197590300379838671e-02,1.929869495504017707e-02
7.630045088865686775e-01,1.965281385187003238e-01,6.358377474015996719e-03,2.203090504471679270e-02,1.207807007599830638e-02
7.801099993289546397e-01,1.640033326181496165e-01,6.874788764614571911e-03,2.330575975555548504e-02,2.570611953272577965e-02
8.249361922950741999e-01,5.867695791514920128e-02,1.670107995481018640e-02,2.456426065979925785e-02,7.512150917516723092e-02
7.793423191098048930e-01,1.376404935600287760e-01,1.118969751636868411e-02,2.284591120917487880e-02,4.898157860462280105e-02
7.741781645972051207e-01,1.951831441330314221e-01,8.036790310797592776e-03,2.260190095896598070e-02,0.000000000000000000e+00
8.019983824607113121e-01,8.282637416779535522e-02,1.474246693221871810e-02,2.386486387363419281e-02,7.656791256564050852e-02
7.996555153411903927e-01,1.677489837811529660e-01,8.929219129311653791e-03,2.366628174834491116e-02,0.000000000000000000e+00
7.262245004374096036e-01,2.498255527810060717e-01,3.118537607050408857e-03,2.083140917453395191e-02,0.000000000000000000e+00
7.994068849367685914e-01,9.951422902107537327e-02,1.631384313201786340e-02,2.375557322150508369e-02,6.100946968863310560e-02
8.130008715063850033e-01,8.752228253875227182e-02,1.324877584085048382e-02,2.434663537656677965e-02,6.188143473744558282e-02
7.540459774531005355e-01,2.156434538777851906e-01,2.901503443013960307e-03,2.257846291414415327e-02,4.830602311956057153e-03
7.440117392177854061e-01,1.622835739000570432e-01,8.440377889216910817e-03,2.185204188846247980e-02,6.341226710447817050e-02
7.731701919006483958e-01,1.552312706942461651e-01,9.364610999575096947e-03,2.241010717087082993e-02,3.982381923465943413e-02
7.745927263237492033e-01,1.100904060045144323e-01,1.500946635325771383e-02,2.200239680247084023e-02,7.830500451600777567e-02
7.633327843910392430e-01,2.030278974187184338e-01,7.334736360600290633e-03,2.174068095762691707e-02,4.563900872015218789e-03
8.260462262694177049e-01,0.000000000000000000e+00,2.129420405789569232e-02,2.418074079187156403e-02,1.284788288808151602e-01
7.698754859239096415e-01,1.749000711477775027e-01,8.305648134831573534e-03,2.235494766574366160e-02,2.456384712773766743e-02
8.090326440833839339e-01,6.701181196863909006e-02,1.751646457574856583e-02,2.369197638514588047e-02,8.274710298708259915e-02
8.058685529758851107e-01,1.594217642779940103e-01,1.102721406207783812e-02,2.368246868404308078e-02,0.000000000000000000e+00
8.183314916220341129e-01,3.898729910672084353e-02,1.915852479055801111e-02,2.368691169560763893e-02,9.983577278507937969e-02
8.039672061444819162e-01,1.234408526664298317e-01,1.128086145530995434e-02,2.364303468878050860e-02,3.766804504499759315e-02
7.386663104381843148e-01,2.284998317024520831e-01,7.332837395954671864e-03,2.131350898337688177e-02,4.187511480031907984e-03
7.987047951058789952e-01,1.263427343736887587e-01,1.164939258623568646e-02,2.345336896011538871e-02,3.984970897408114665e-02
7.168690849786421015e-01,2.601215465858648379e-01,2.922941132291668152e-03,2.008642730320142275e-02,0.000000000000000000e+00
7.463754624515650526e-01,2.278851594074771114e-01,3.937296195172695565e-03,2.180208194578512129e-02,0.000000000000000000e+00
8.058352485043472901e-01,1.006816268126430325e-01,1.268282810119894174e-02,2.367628026822027332e-02,5.712401631359040333e-02
7.425732002079071803e-01,2.108791342920942891e-01,4.100029291474367038e-03,2.199153978167801143e-02,2.045609642684622156e-02
7.805855876129556004e-01,1.662599629813901747e-01,4.427895783007905310e-03,2.352805111828049772e-02,2.519850250436568573e-02
7.881265376495359964e-01,1.144837527982190267e-01,1.220107844080997768e-02,2.264316684180315425e-02,6.254546426963181194e-02
7.785890493257217049e-01,1.441659777570268863e-01,7.738137294778410849e-03,2.278654226976846789e-02,4.672029335270465322e-02
7.778326370511312593e-01,1.541633668046152594e-01,7.854579573023195288e-03,2.282962373110166560e-02,3.731979284012849896e-02
7.963133634748549294e-01,9.935023400728541787e-02,1.519959362841513673e-02,2.347761422430536329e-02,6.565919466513915614e-02
8.408678725800945442e-01,3.856183864781017462e-02,2.073264148139572494e-02,2.427949172114516815e-02,7.555815556955444712e-02
8.351187500970096433e-01,4.044940821933572239e-02,1.899324927422741879e-02,2.462882966976703489e-02,8.080976273966009038e-02
7.839234709229991882e-01,1.631369670857395482e-01,1.116174278817380107e-02,2.256270729293029936e-02,1.921511191015700185e-02
7.937619808386100484e-01,9.225387456861119939e-02,1.591857806392860814e-02,2.270964269166807215e-02,7.535592383718192622e-02
7.552947112469898805e-01,1.853605547313067758e-01,4.704917294121430636e-03,2.220787406815243753e-02,3.243194265942946769e-02
7.559035547180925629e-01,1.962062472978824135e-01,4.165088393905860137e-03,2.194309291678486068e-02,2.178201667333452482e-02
7.716388419315793890e-01,1.515633454617393849e-01,8.777352280143773181e-03,2.239709935523269760e-02,4.562336097130481605e-02
7.917607251871202623e-01,1.215262806469958184e-01,1.324783683863878757e-02,2.323871263948144861e-02,5.022644468776386872e-02
7.879669396826524119e-01,1.195416715359481491e-01,1.352598954241524161e-02,2.313955947462095417e-02,5.582583976436327616e-02
8.172783120221315256e-01,1.132294497454023607e-01,1.326915045006185796e-02,2.431760285716531855e-02,3.190548492523884172e-02
7.283237839300287231e-01,2.459579897614164179e-01,4.835831217024726819e-03,2.088239509153023629e-02,0.000000000000000000e+00
7.664480504114992154e-01,1.992003895933405488e-01,5.652151307137568206e-03,2.281722808815960304e-02,5.882180599863194581e-03
7.838477783168448232e-01,1.357847161820638637e-01,8.178987961468762655e-03,2.355023452396976316e-02,4.863828301565278206e-02
7.536107488167408386e-01,2.151641720318831219e-01,9.870123973378136517e-03,2.135495517799777115e-02,0.000000000000000000e+00
8.228604674164037291e-01,9.018758669150572782e-02,1.462301095109508689e-02,2.431973515346591216e-02,4.800919978752949541e-02
7.830173253019271362e-01,1.280988752455037571e-01,1.183399782129050323e-02,2.323878219068582773e-02,5.381101944059270975e-02
8.163545180780467092e-01,3.628770408782443224e-02,1.899051757370852009e-02,2.393361128201677152e-02,1.044336489784035565e-01
7.767845228472497476e-01,1.775552020905030448e-01,1.013216274133922970e-02,2.209963951554720640e-02,1.342847280536066390e-02
7.864391166893549556e-01,1.828262906854355718e-01,7.753943910601804150e-03,2.298064871460771263e-02,0.000000000000000000e+00
7.936845833920788129e-01,1.452182782637915781e-01,1.205792676915063560e-02,2.299934875610751273e-02,2.603986281887146759e-02
7.827608332213635833e-01,1.414860089308923596e-01,1.052484033857362285e-02,2.272167995178446184e-02,4.250663755738594979e-02
7.751356973342687917e-01,1.955287646455544925e-01,6.927739203996737503e-03,2.240779881618003982e-02,0.000000000000000000e+00
7.819414302393911109e-01,1.780180562900260388e-01,7.165938618181224261e-03,2.288289215352109357e-02,9.991682698880762284e-03
7.789468040420090000e-01,1.719019782061243784e-01,6.593780491014211535e-03,2.285859135780556398e-02,1.969884590304678273e-02
7.940516277139171297e-01,1.044932191116649117e-01,1.455051724836447895e-02,2.306395969027276449e-02,6.384067623578081052e-02
7.828828487891252852e-01,1.857716759224530834e-01,8.425056274080982080e-03,2.292041901434043252e-02,0.000000000000000000e+00
7.691491588130286994e-01,1.510636321796425818e-01,9.258253626441515990e-03,2.308940419988132070e-02,4.743955118100588036e-02
7.372613083134114120e-01,2.395217364264126125e-01,1.937441188101784615e-03,2.127951407207417239e-02,0.000000000000000000e+00
7.669499234032082224e-01,1.883922919305862642e-01,6.751150630700131910e-03,2.261282197357632542e-02,1.529381206192908377e-02
7.797768443032283558e-01,1.493769845979334987e-01,1.196093056144146780e-02,2.287047530035466250e-02,3.601476523704195271e-02
8.111176373523624195e-01,2.799596887899628503e-02,1.592122133540894643e-02,2.443068583609908292e-02,1.205344865971333113e-01
7.882309934829666576e-01,9.260495871281136659e-02,1.656144498006944382e-02,2.288609367951093335e-02,7.971650914464172011e-02
7.714391825064756958e-01,1.387394645335789101e-01,1.321758940413459218e-02,2.218005568738482328e-02,5.442370786842588848e-02
7.527141926555594997e-01,1.518149518334258319e-01,1.086529624671947296e-02,2.147285818718598985e-02,6.313270107710926282e-02
7.673287998435712742e-01,2.019068499028117969e-01,3.104712094854645762e-03,2.269930058576359599e-02,4.960337572998736559e-03
7.921327750945816870e-01,1.269947727760686040e-01,1.248893940845560539e-02,2.345089436657065915e-02,4.493261835432328655e-02
7.482400239710141898e-01,2.224800066239004670e-01,4.984904271417109345e-03,2.124419179233509244e-02,3.050873341332941899e-03
8.248595141163169719e-01,0.000000000000000000e+00,2.087832297015901339e-02,2.405822694041351295e-02,1.302039359731103629e-01
7.656023564689774519e-01,1.886101365181088174e-01,8.263702800219112701e-03,2.210283841173243599e-02,1.542096580096199467e-02
7.386921974084320608e-01,2.337867633649743926e-01,3.872144275521932633e-03,2.152718819006798831e-02,2.121706761003700707e-03
7.744403632199408083e-01,1.516660188889460692e-01,6.594096370907044473e-03,2.330636877406550012e-02,4.399315274614064297e-02
7.632715478688127941e-01,1.629673205449162499e-01,8.239783429459768618e-03,2.200266990346879531e-02,4.351867825334242851e-02
7.921611655200341273e-01,1.263439658462593151e-01,1.207978791700236101e-02,2.273200127930838366e-02,4.668307943739582327e-02
7.788190208526754033e-01,1.712678307939870803e-01,9.415317251400219523e-03,2.278862920370102255e-02,1.770920189823614599e-02
7.944632470870442997e-01,1.236285473644903737e-01,1.372405647161684984e-02,2.274033491006000746e-02,4.544381416678822810e-02
7.968080316051028289e-01,1.085094295577643253e-01,1.307209848510819915e-02,2.333241578366505517e-02,5.827802456835940587e-02
7.951534851406322213e-01,9.218784912873090320e-02,1.432080837616284304e-02,2.351404146290301048e-02,7.482381589157102719e-02
7.959244448904525537e-01,1.662521925662500122e-01,9.436096482799328014e-03,2.311877625067265685e-02,5.268489809825470035e-03
7.617990612800393802e-01,1.729783524097207037e-01,8.101434721624322169e-03,2.163520698294582600e-02,3.548594460566981135e-02
7.825048499304770866e-01,1.888458919290077198e-01,5.448926551282434402e-03,2.320033158923279215e-02,0.000000000000000000e+00
7.971538906563887528e-01,1.192958484332599517e-01,1.126951608834072562e-02,2.394576672557264738e-02,4.833497809643773346e-02
8.184547117540118544e-01,7.952152012129713732e-02,1.352853487451482518e-02,2.383753465598065571e-02,6.465769859419560894e-02
7.244046731228290792e-01,2.480539789131353534e-01,2.997840516317680330e-03,2.081694404028387041e-02,3.726563407434313729e-03
7.834103719026248580e-01,1.542867768481229473e-01,1.254389193972879624e-02,2.208327287813392423e-02,2.767568643138930071e-02
7.901508979784921394e-01,1.430745562835982754e-01,8.582962950679532896e-03,2.342890925641767999e-02,3.476267353081229083e-02
8.211602848306526203e-01,8.809307111575438720e-02,1.509869518509515326e-02,2.393513343289944972e-02,5.171281543559827498e-02
7.598253469688993622e-01,1.528101537838239821e-01,1.018192887628476678e-02,2.192070248185131603e-02,5.526186788914054515e-02
7.737992897015424365e-01,1.740061644612518055e-01,7.149605155471842714e-03,2.295835397171162515e-02,2.208658671002230317e-02
7.837681396542510726e-01,1.862619301131159255e-01,6.534236808857822425e-03,2.343569342377509190e-02,0.000000000000000000e+00
7.830414851217192274e-01,1.876793550258116783e-01,6.502181538794225488e-03,2.277697831367500939e-02,0.000000000000000000e+00
7.399745183390674663e-01,2.340406016657638755e-01,4.281257794287374706e-03,2.170362220088126529e-02,0.000000000000000000e+00
7.982565904497703757e-01,7.800551086968125769e-02,1.827107276315697096e-02,2.306520856317458013e-02,8.240161735421690226e-02
7.891113304795462913e-01,1.812518507137668156e-01,6.569346838916311632e-03,2.306747196777059888e-02,0.000000000000000000e+00
7.235777159047548368e-01,2.397573963736047142e-01,5.002563091375885826e-03,2.042300291352366903e-02,1.123932171674080216e-02
7.465922156046082003e-01,2.087706583539693517e-01,6.102545705167201559e-03,2.114805502949166846e-02,1.738652530676351726e-02
7.964409705370365522e-01,7.960289255948753417e-02,1.431231491222878169e-02,2.331220205791499633e-02,8.633161993333224316e-02
7.686983349022971090e-01,1.592687165919932368e-01,1.116842924971314308e-02,2.157552584733042275e-02,3.928899340866603279e-02
7.871683528828601339e-01,1.652374520293784788e-01,5.983295141650541576e-03,2.336475977193613884e-02,1.824614017417483178e-02
7.936524997897889122e-01,1.746847689186495078e-01,8.098040293177481350e-03,2.356469099838414544e-02,0.000000000000000000e+00
7.806064745194017940e-01,1.157784736539628767e-01,1.153567276275312137e-02,2.308938523285057262e-02,6.898999383103152083e-02
7.739762182151441738e-01,1.558510309552921802e-01,9.493901293020072518e-03,2.292247318586715724e-02,3.775637635067638498e-02
8.048609967422776235e-01,1.358054252508189008e-01,1.014490741843413445e-02,2.449507594333317009e-02,2.469359464513615210e-02
8.292703978501024809e-01,0.000000000000000000e+00,1.966967490624997941e-02,2.454985733983251067e-02,1.265100699038150256e-01
8.161868013969310054e-01,1.288895058907045810e-01,9.643511221666452998e-03,2.415893249360366243e-02,2.112124899709433637e-02
8.132236593458935792e-01,9.818739211937071998e-02,1.532731521304192025e-02,2.379018278891932223e-02,4.947145053277458848e-02
7.529073949334789129e-01,1.907492048175959132e-01,7.442963416755601740e-03,2.159440337398722126e-02,2.730603345818230152e-02
8.029318445541324678e-01,6.193485679215961909e-02,1.539630723664792318e-02,2.397632908730898058e-02,9.576066232975086190e-02
7.443580679239388820e-01,2.128814792993896643e-01,6.582649484743692547e-03,2.158577249041243248e-02,1.459203080151524889e-02
7.662892674357353329e-01,1.512334655886252710e-01,1.188292928233905879e-02,2.180623514039561894e-02,4.878810255290464554e-02
7.751441166000602179e-01,1.609745006547793622e-01,9.505118265757828838e-03,2.244927911134201801e-02,3.192698536806064941e-02
7.766321071236562679e-01,1.478515611777047878e-01,7.300573539477594846e-03,2.320843613191844734e-02,4.500732202724304354e-02
7.717499705289346812e-01,1.860035408064125151e-01,9.543839378823699982e-03,2.213945369235952032e-02,1.056319559346959210e-02
7.801930456827237403e-01,1.406447291019178036e-01,1.033714852311311272e-02,2.283176142468198652e-02,4.599331526756326310e-02
7.574760737079392348e-01,1.532574053766533329e-01,8.250940874110962442e-03,2.225383454429171598e-02,5.876174549700477479e-02
7.904048708636060017e-01,1.793369563391171984e-01,6.180663968218382508e-03,2.407750882905841661e-02,0.000000000000000000e+00
8.236565531468142964e-01,1.066004507381462380e-01,1.360547274480489004e-02,2.428571748977304684e-02,3.185180588046160333e-02
7.978819940806590738e-01,1.009286093788634292e-01,1.576351817664702407e-02,2.318298032873232148e-02,6.224289803509826940e-02
7.363522699612093936e-01,2.191367761491231081e-01,5.237597508513224670e-03,2.182124522621825893e-02,1.745211115493595921e-02
7.843341315024209282e-01,1.354224863956210445e-01,1.103650669079315680e-02,2.321326689460685710e-02,4.599360851655808630e-02
7.711409892808507305e-01,1.358392936166891163e-01,1.030007448442381984e-02,2.211226946951291850e-02,6.060737314852337326e-02
7.294846582460230433e-01,2.482565258981298817e-01,6.439212292504915185e-04,2.161489462659653069e-02,0.000000000000000000e+00
7.893119960951797687e-01,1.271030721994303170e-01,1.041950942849582951e-02,2.355673713907214042e-02,4.960868513782203809e-02
8.039843786710358930e-01,7.259103392144307387e-02,1.465576770130868310e-02,2.389122747591508264e-02,8.487759223029729683e-02
8.103721628726341386e-01,8.948532140126716494e-02,1.856175382895863812e-02,2.377799160514194182e-02,5.780277029199813038e-02
7.964063336418629735e-01,1.122886247989619973e-01,1.242055391536309346e-02,2.321962876392382608e-02,5.566485887988818770e-02
8.149360375226502029e-01,8.477505695164984367e-02,1.367903924833532674e-02,2.433818413856987661e-02,6.227168213879459568e-02
7.613992218046579108e-01,1.529955174228111725e-01,1.027983802786217038e-02,2.148868852849640868e-02,5.383673421617233418e-02
7.823550096726974434e-01,1.748433546659380056e-01,7.469477546232453774e-03,2.300710965474484643e-02,1.232504846038709120e-02
8.168646572225789493e-01,1.300817860412904481e-01,1.045730579630126458e-02,2.442636857409739848e-02,1.816988236573193957e-02
7.843676205444080063e-01,1.363453460264431316e-01,1.054395864479845679e-02,2.329389966094086439e-02,4.544917512340944377e-02
