# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.086990520194615062e-01,1.501753594154325022e-01,0.000000000000000000e+00,1.751716329083241250e-02,2.236084252742735756e-01
6.706137664764200146e-01,1.078235607598378165e-01,4.804383293750147214e-03,1.964144429895135421e-02,1.971168451710406389e-01
6.045439700276776795e-01,1.104262621388430038e-01,2.592864640331958744e-03,1.784930759747811388e-02,2.645875955956691339e-01
6.377781414702244911e-01,1.138662532525206855e-01,0.000000000000000000e+00,1.932687912503916472e-02,2.290287261522156725e-01
6.851708132928526762e-01,1.451420452430460251e-01,0.000000000000000000e+00,2.046637383275388619e-02,1.492207676313474229e-01
7.390404458717175773e-01,1.320770744799061418e-02,6.138209390412274064e-03,2.388315396732423879e-02,2.177304833225553182e-01
6.660806227086721876e-01,1.246162027596905975e-01,0.000000000000000000e+00,2.026924134953533851e-02,1.890339331821018209e-01
6.604484572483816374e-01,8.444705113728530332e-02,2.750549830848924519e-03,2.036282874265634216e-02,2.319911130408277566e-01
5.913579472140181315e-01,9.351272743238746299e-02,0.000000000000000000e+00,1.843450685509967144e-02,2.966948184984946058e-01
6.759842444611794399e-01,0.000000000000000000e+00,7.880593262457409945e-03,2.161632884232683391e-02,2.945188334340362313e-01
6.539757106426832278e-01,1.114700264931728357e-01,1.967646484269921017e-03,1.971151235978884156e-02,2.128751040200853040e-01
6.517720752899355263e-01,1.402999423979569560e-01,0.000000000000000000e+00,1.936389171947758628e-02,1.885640905926300182e-01
6.291937800829214833e-01,9.260788764503534443e-02,2.056309638451702185e-03,1.926267286597575790e-02,2.568793497676159499e-01
6.778782088640976644e-01,2.154033394598721396e-02,7.205182283717023912e-03,2.127917159228208746e-02,2.720971033139161777e-01
6.406477733280916409e-01,1.204651013960545414e-01,0.000000000000000000e+00,1.948026966516511194e-02,2.194068556106886503e-01
6.741803654296110171e-01,1.338772660359518196e-01,0.000000000000000000e+00,2.036385461152898091e-02,1.715785139229081546e-01
6.193036559470217473e-01,1.224901139253623816e-01,3.935144119351719275e-03,1.773572014247429621e-02,2.365353658657899927e-01
6.577435711613063285e-01,1.220177629022540511e-01,0.000000000000000000e+00,2.003596446381319257e-02,2.002027014726264487e-01
7.412402312806815052e-01,1.286289035642690648e-01,6.952644553393161819e-04,2.268648310614947844e-02,1.067491175935607051e-01
8.015577957652200158e-01,5.576486505807282806e-02,4.358843582646930968e-03,2.553557204511289203e-02,1.127829235489473392e-01
5.965412766114633891e-01,1.021667902557094193e-01,2.042332572698008809e-03,1.790491527252576279e-02,2.813446852876034798e-01
6.546954638101418755e-01,1.207451950702188304e-01,0.000000000000000000e+00,1.981651412687500391e-02,2.047428269927643041e-01
5.463496647279432183e-01,1.213118220172850342e-01,0.000000000000000000e+00,1.587583630547498986e-02,3.164626769492966951e-01
5.890946335545765855e-01,7.841458592143300821e-02,4.100429866963010116e-03,1.766405793597208146e-02,3.107262927210553416e-01
6.617459221110076895e-01,6.716723537973633140e-02,3.816617306354167741e-03,2.053362287997182248e-02,2.467366023229300709e-01
5.209073461544961869e-01,1.021202365616204477e-01,2.981268473252065166e-03,1.502414268661613969e-02,3.589670061240152199e-01
6.942007979811286589e-01,6.986213475010157048e-02,3.244128946359126249e-03,2.175152518429098250e-02,2.109414131381196489e-01
6.511241509212736256e-01,1.236050558067734728e-01,0.000000000000000000e+00,1.965631591118684185e-02,2.056144773607659626e-01
6.125360665634340673e-01,1.007369070530999000e-01,8.543069015241912256e-04,1.880408331837854843e-02,2.670686361635633554e-01
6.160318571278572408e-01,8.707275278151974107e-02,2.715336638645097361e-03,1.876142459181717390e-02,2.754186288601608301e-01
6.606580302873146238e-01,7.661424453482158087e-03,9.763488138561133775e-03,2.033809774620768188e-02,3.015789593744344077e-01
6.567584709929961129e-01,1.115699122059498338e-01,2.756473947251778054e-03,1.960180032233838077e-02,2.093133425314638862e-01
5.932344713055252017e-01,9.441922168152903916e-02,0.000000000000000000e+00,1.820036201390680744e-02,2.941459449990390662e-01
5.398335429601502922e-01,1.321762407201709788e-01,0.000000000000000000e+00,1.558164412496765641e-02,3.124085721947109651e-01
6.569024809426302625e-01,2.480221714885996395e-02,5.751572277724546420e-03,2.084835551491859978e-02,2.916953741158666569e-01
6.170287659172492001e-01,8.810204070669233611e-02,2.255638106204507776e-03,1.889141920774635441e-02,2.737221360621076571e-01
6.795297584013894054e-01,4.916222403106899203e-02,6.551744893960311129e-03,2.086378425747252227e-02,2.438924884161087769e-01
7.204820667698482728e-01,1.388768493124678885e-02,7.460764776208534017e-03,2.287712483390088106e-02,2.352923586887955554e-01
5.146515802309622467e-01,8.906928536757777182e-02,3.217537633699966981e-03,1.504818198465832438e-02,3.780134147831016311e-01
5.966835479995872271e-01,1.288058871361258129e-01,0.000000000000000000e+00,1.775504926248546930e-02,2.567555156018014317e-01
6.415427918187391887e-01,1.386512368732549516e-01,0.000000000000000000e+00,1.899464473706040726e-02,2.008113265709455253e-01
6.996478188388347563e-01,5.338407828280725131e-02,2.665596185524296124e-03,2.247471354271564012e-02,2.218277931501180245e-01
6.293746071330942327e-01,9.905303670708187624e-02,0.000000000000000000e+00,1.956292921019289061e-02,2.520094269496309103e-01
6.437123070002089831e-01,4.007999739997196442e-02,6.073824107390772727e-03,1.994939007807747244e-02,2.901844814143509366e-01
6.732135739203730651e-01,1.211437667531160139e-01,0.000000000000000000e+00,2.046227622384423975e-02,1.851803831026666847e-01
6.792646132972051110e-01,1.402030055183330903e-01,0.000000000000000000e+00,2.026287135465041148e-02,1.602695098298114740e-01
6.813070240130950639e-01,1.306691907708766864e-01,0.000000000000000000e+00,2.067193752228663195e-02,1.673518476937415345e-01
6.728644647760247954e-01,1.328949613379915018e-01,1.080746440549012902e-03,2.010207308247055624e-02,1.730577543629640835e-01
6.551387612252987935e-01,3.899780098411103485e-02,5.337342258164219297e-03,2.056406552553395606e-02,2.799620300068920153e-01
6.283379932064513396e-01,5.149567279941073134e-02,4.336512835974405851e-03,1.959789032955824503e-02,2.962319308286052166e-01
5.830640771039117265e-01,9.659393175486659378e-02,0.000000000000000000e+00,1.777531807589524671e-02,3.025666730653263081e-01
5.835822342060800194e-01,9.413178672536180736e-02,3.904445174182354615e-03,1.715703950689192320e-02,3.012244943874840541e-01
7.018628482966560167e-01,8.656775815257369833e-02,0.000000000000000000e+00,2.187917128039973402e-02,1.896902222703704399e-01
6.656431810045415620e-01,8.830350823918033110e-02,2.026379482666177886e-03,2.064206668278421516e-02,2.233848645908277364e-01
5.332856542637676167e-01,1.452018049650042331e-01,0.000000000000000000e+00,1.521739752898962870e-02,3.062951432422384435e-01
7.154377848241645355e-01,0.000000000000000000e+00,9.252984837493729436e-03,2.258348207629142651e-02,2.527257482620504647e-01
6.268879984651474224e-01,1.226862354419903101e-01,2.272668064032903369e-04,1.895682608985672229e-02,2.312416731966022432e-01
6.556271480609682234e-01,7.115081966009229042e-02,3.676094720091479476e-03,2.026395173184248472e-02,2.492819858270056144e-01
6.243349191320826108e-01,1.204165390112872241e-01,0.000000000000000000e+00,1.879997941537531886e-02,2.364485624412549503e-01
6.394322883041626548e-01,8.756891657839950549e-02,5.735250374513787934e-03,1.878344066514865685e-02,2.484801040777753767e-01
7.141898378766897704e-01,1.139476452006384088e-01,8.288982471419762679e-04,2.204962172509128751e-02,1.489839969504384576e-01
7.641620232893492348e-01,1.084311662377210328e-01,1.567345662547417039e-03,2.372978017642160542e-02,1.021096846339605152e-01
6.091840004132021980e-01,1.003779362463925046e-01,2.167861878774721487e-03,1.835501939613789005e-02,2.699151820654926426e-01
6.643098092516583897e-01,9.429222980924009678e-02,2.075507087779695278e-03,2.044354474525635068e-02,2.188789091060656389e-01
6.223880829919071767e-01,8.028424920256607700e-02,4.465562055407317800e-03,1.868737265777402345e-02,2.741747330923453574e-01
6.048379008310288407e-01,1.271348366382120398e-01,0.000000000000000000e+00,1.764768908428152733e-02,2.503795734464774880e-01
6.706750857446720504e-01,4.138027403342534744e-02,7.736186451373591212e-03,2.042885745281789248e-02,2.597795963177109702e-01
5.175691130466211209e-01,1.229321837183552368e-01,0.000000000000000000e+00,1.492392584257350337e-02,3.445747773924501822e-01
6.384341543845817313e-01,8.112783323242267475e-02,4.002252018307513037e-03,1.934761049226859514e-02,2.570881498724194580e-01
6.561009319267383511e-01,1.246019119852899149e-01,0.000000000000000000e+00,1.985338818866566948e-02,1.994437678993061791e-01
6.157722956285556215e-01,1.190904768486273357e-01,0.000000000000000000e+00,1.835566609902026733e-02,2.467815614237965638e-01
6.822099823163065846e-01,7.284248851468828889e-02,2.133694481596452169e-03,2.155174235120579929e-02,2.212620923362027814e-01
6.426630036109810540e-01,8.467846863695105419e-02,5.595601045117269690e-03,1.899956129297160345e-02,2.480633654139790811e-01
6.960281907034965299e-01,9.873808730699727698e-02,0.000000000000000000e+00,2.176298877638593865e-02,1.834707332131204072e-01
7.188920079378161576e-01,1.037302488156584268e-01,0.000000000000000000e+00,2.243307341478899611e-02,1.549446698317362148e-01
5.830423584027035755e-01,1.128974627826763721e-01,0.000000000000000000e+00,1.767298911695149716e-02,2.863871896976684650e-01
6.631073981711340659e-01,1.112912663814955572e-01,6.375950191448387329e-04,2.037897907978568693e-02,2.045847613484398086e-01
6.383163313711128772e-01,1.374631337465829495e-01,0.000000000000000000e+00,1.872098368294410065e-02,2.054995511993600865e-01
6.596745582920608975e-01,1.263455303213872616e-01,0.000000000000000000e+00,1.976601105032017511e-02,1.942139003362317040e-01
8.137399067068986636e-01,5.380422055295402267e-02,5.671291961696415390e-03,2.566595154241832141e-02,1.011186292360326949e-01
6.747040734824572006e-01,9.898824196096039918e-02,0.000000000000000000e+00,2.106850591630368696e-02,2.052391786402787133e-01
6.244747066732349028e-01,7.451025729225869976e-02,2.302569947701457644e-03,1.945509512639154170e-02,2.792573709604134757e-01
6.611987233945685327e-01,1.171800481770715746e-01,0.000000000000000000e+00,2.030683132664124965e-02,2.013143971017187506e-01
5.822772785831367148e-01,8.536033569057700776e-02,0.000000000000000000e+00,1.784701591211086680e-02,3.145153698141753829e-01
6.293874238758555562e-01,1.239339469717902903e-01,1.955586652821815746e-03,1.856701815827285079e-02,2.261560243412594762e-01
6.611465080244670611e-01,1.121985090851324168e-01,0.000000000000000000e+00,2.041609067588971357e-02,2.062388922145108883e-01
5.987066619510610366e-01,9.105640241462772955e-02,0.000000000000000000e+00,1.868761554458785862e-02,2.915493200897233406e-01
5.850443533002273044e-01,9.280023135926478151e-02,0.000000000000000000e+00,1.811667561201038557e-02,3.040387397284977644e-01
6.123553890614323869e-01,5.204163009086017200e-02,4.039019408500355533e-03,1.910475292621545418e-02,3.124592085129917485e-01
7.205136013222230851e-01,1.880972704271670001e-02,8.264862925743497041e-03,2.255533453782636658e-02,2.298564741714903548e-01
5.891145159287526356e-01,1.140473936320845066e-01,0.000000000000000000e+00,1.776747697738987816e-02,2.790706134617729206e-01
6.863918657944131363e-01,1.376662299118524280e-01,2.226999812789543908e-03,2.016590378689457966e-02,1.535490006940502528e-01
6.270764686554244349e-01,5.331708329366182525e-02,5.611622017080540245e-03,1.918101310146736252e-02,2.948138129323658041e-01
5.755531698872050628e-01,1.071971304532330777e-01,3.836452378092988411e-04,1.748569657350804857e-02,2.993803578482443495e-01
7.371129007904699826e-01,1.192598183046758298e-01,2.259797480779087570e-03,2.235485914692120560e-02,1.190126242771539222e-01
7.690305270526915926e-01,9.256420384682736979e-02,1.571656309013703566e-03,2.426750148622546996e-02,1.125661113052418699e-01
6.442129567723274830e-01,1.650622097071471339e-01,4.948116028405340596e-04,1.850636342978082688e-02,1.717236584879038852e-01
6.699895301164370265e-01,7.937788624565188245e-02,2.855967454580831365e-03,2.078623189348050709e-02,2.269903842898497170e-01
5.708243907215823087e-01,6.174045797318511442e-02,7.589383262138961472e-03,1.651013283852960020e-02,3.433356352045640048e-01
6.535830177923147577e-01,1.211809584888727392e-01,2.473363271419940466e-03,1.934089364853027251e-02,2.034217667988624245e-01
6.163694359012210633e-01,2.980307881068600465e-02,9.390344698838495874e-03,1.837488893637145848e-02,3.260622516528829951e-01
5.981836844016703569e-01,1.162717422834511766e-01,1.907376260915539731e-03,1.766916718585606963e-02,2.659680298681067478e-01
6.713766942651158143e-01,0.000000000000000000e+00,9.121364012907688668e-03,2.110736456205881614e-02,2.983945771599177399e-01
7.063904046336965115e-01,5.888042120949649183e-03,6.782030037748847974e-03,2.274750727343580539e-02,2.581920159341691834e-01
6.910096232964224594e-01,5.576261447891150969e-02,5.827119097824935180e-03,2.129858391821550997e-02,2.261020592086255276e-01
6.567532928385274582e-01,1.480856928013321860e-01,0.000000000000000000e+00,1.919182967143957461e-02,1.759691846887007083e-01
6.560114701956467620e-01,3.695583482756434335e-02,5.796695016546434508e-03,2.052293277278902095e-02,2.807130671874534245e-01
6.020381339528085851e-01,6.300659757284436668e-02,6.339386670430576312e-03,1.789357677117460466e-02,3.107223050327419522e-01
6.574821080999969647e-01,1.183681433025735447e-01,0.000000000000000000e+00,2.007991182967421365e-02,2.040698367677553915e-01
6.136073535840006477e-01,1.416010756426545336e-01,1.231772532776760064e-05,1.810936465251940589e-02,2.266698883954975652e-01
6.804684868646421192e-01,1.188626981343809119e-01,0.000000000000000000e+00,2.021899802856893733e-02,1.804498169724079448e-01
5.880589680674771502e-01,7.457246979296568157e-02,4.695897398269205034e-03,1.756293480327950768e-02,3.151097299380085093e-01
6.732153695693593454e-01,1.120769696151144024e-01,0.000000000000000000e+00,2.087831574569500720e-02,1.938293450698313491e-01
6.337628331026327055e-01,1.004892981033695815e-01,1.812879442444005574e-03,1.930187153963658364e-02,2.446331178119172112e-01
7.403372667418302022e-01,5.622025464178007081e-02,2.627739847864781018e-03,2.383801496643507545e-02,1.769767238020900357e-01
5.525928000256911110e-01,8.830597081884714039e-02,3.756835307017847812e-03,1.624972209573248560e-02,3.390946717527115739e-01
6.528448409477303205e-01,1.326135106428037447e-01,0.000000000000000000e+00,1.967712872224995635e-02,1.948645196872161034e-01
6.903877065059444984e-01,3.691303514470409969e-02,5.271730287597834949e-03,2.185921113122002088e-02,2.455683169305335201e-01
6.710138056482505275e-01,1.232789121434317708e-01,0.000000000000000000e+00,2.028413862234293430e-02,1.854231435859748089e-01
6.358352533324301836e-01,9.572640595429547650e-02,0.000000000000000000e+00,1.953552877534285928e-02,2.489028119379314563e-01
6.288523213996658479e-01,1.283931887608698030e-01,1.995919720016909454e-03,1.843419282649598478e-02,2.223243772929513196e-01
7.126264685612926364e-01,1.636687249096102637e-02,8.537674929583462594e-03,2.226629037139466957e-02,2.402026936467680784e-01
7.216693116596136770e-01,8.134282561289676861e-02,2.987129653743661895e-03,2.250938147356508143e-02,1.714913516001809468e-01
6.144689770086707581e-01,0.000000000000000000e+00,9.463953031874661539e-03,1.907343684791678456e-02,3.569936331115377559e-01
6.624656640586772394e-01,7.938531670094045589e-02,4.834645210428620971e-03,2.001071329433504534e-02,2.333036607356185899e-01
6.268387895136139365e-01,9.454167873495070151e-02,1.632595574885905513e-03,1.924537450698832891e-02,2.577415616695610812e-01
6.171931912743185977e-01,1.456136711631180192e-01,0.000000000000000000e+00,1.810119551785979372e-02,2.190919420447036414e-01
6.782306987806028253e-01,1.153972141844346738e-01,0.000000000000000000e+00,2.054905835222980634e-02,1.858230286827325106e-01
6.533181792603817151e-01,1.160116640996108617e-01,0.000000000000000000e+00,1.963963253876541137e-02,2.110305241012418453e-01
7.256432571624900074e-01,1.194300268216034328e-01,0.000000000000000000e+00,2.249684819712601674e-02,1.324298678187804945e-01
6.012782987136503499e-01,1.133323631937997594e-01,8.612811769843533704e-04,1.811663015072975669e-02,2.664114267648358125e-01
6.553379747160248403e-01,4.048416129498307731e-02,9.739475417085925735e-03,1.939540813018416493e-02,2.750429804417219293e-01
6.027037627385861684e-01,1.371742806180550056e-01,0.000000000000000000e+00,1.779193784587899951e-02,2.423300187974799791e-01
6.728787279613565042e-01,4.722727792028281329e-02,3.467482747005809236e-03,2.147620867444704693e-02,2.549503026969078268e-01
6.424108870982694341e-01,9.245127333045620455e-02,1.802087673927748419e-03,1.979328718248238653e-02,2.435424647148643207e-01
6.926688917952685820e-01,9.460340569871622529e-02,0.000000000000000000e+00,2.147219971734875762e-02,1.912555027886665149e-01
6.261790850080796167e-01,9.491025748557826991e-02,4.205267666083212620e-04,1.952795936826311543e-02,2.589621713714707063e-01
7.099030846070317757e-01,8.111103187505883105e-02,0.000000000000000000e+00,2.282462436537996409e-02,1.861612591525295679e-01
6.419482818733868168e-01,1.722205293393853365e-01,0.000000000000000000e+00,1.830555308610531257e-02,1.675256357011225272e-01
7.817052556439104682e-01,7.389749926504211169e-03,1.086497750970709039e-02,2.428162725374081662e-02,1.757583896661374379e-01
5.317690329125670523e-01,1.400386042944071485e-01,1.921534993251914931e-04,1.524416674237795595e-02,3.127560425513227216e-01
5.883787342846021895e-01,1.399229473892286968e-01,0.000000000000000000e+00,1.724219097523000191e-02,2.544561273509391985e-01
6.276993957398918633e-01,7.334276521416101258e-02,3.510053919776979798e-03,1.928175736305417012e-02,2.761660277631159954e-01
6.141934006005675961e-01,8.344507610522826357e-02,4.343322776403335875e-03,1.835967859377859654e-02,2.796585219240221853e-01
6.559804629255261421e-01,4.987918492547925228e-03,7.372553112630192938e-03,2.085683056037224148e-02,3.108022349089235581e-01
6.715225123562356124e-01,9.425559346113639159e-02,3.258056633708635106e-03,2.038949233433902733e-02,2.105743452145804329e-01
5.974579049913968376e-01,1.144742564626877318e-01,0.000000000000000000e+00,1.810223449734352577e-02,2.699656040485720054e-01
6.233852066592009411e-01,9.956109319584541262e-02,1.187264105709080753e-03,1.912359597356521473e-02,2.567428400656793230e-01
8.047458677171037689e-01,1.480523799872300872e-01,0.000000000000000000e+00,2.454768235580733274e-02,2.265406993985885284e-02
7.180441754932495035e-01,1.288203773747511327e-01,0.000000000000000000e+00,2.192093262057089043e-02,1.312145145114284317e-01
5.172462145620140284e-01,8.943286803454127132e-02,0.000000000000000000e+00,1.588292806270349966e-02,3.774379893407412423e-01
6.844777724036723576e-01,9.928399923610099764e-02,4.207184827298420405e-04,2.145993753042629501e-02,1.943575723470705452e-01
5.784708106291442942e-01,1.115467037980234916e-01,4.813793307812278617e-04,1.746099180129603509e-02,2.920401144407549499e-01
5.967503487371983439e-01,1.066315437639463320e-01,0.000000000000000000e+00,1.816411916516195990e-02,2.784539883336933919e-01
6.500985186323794407e-01,4.304996067865207027e-02,7.355656814674814935e-03,1.977084990223535940e-02,2.797250139720581785e-01
6.479511344685303653e-01,1.315924207568131832e-01,1.106402356999225357e-03,1.925661602950001772e-02,2.000934263881573583e-01
6.235379111022042453e-01,1.180682504107596620e-01,0.000000000000000000e+00,1.897334472788900911e-02,2.394204937591468962e-01
6.427915095188324601e-01,1.218434704371273158e-01,1.108438795927805436e-03,1.930281640890781775e-02,2.149537648392046141e-01
7.119957347641457934e-01,8.716295045001674902e-02,0.000000000000000000e+00,2.270514416406046662e-02,1.781361706217769181e-01
7.300618734813839605e-01,1.410914108100657094e-01,0.000000000000000000e+00,2.208033310075808303e-02,1.067663826077922956e-01
6.741191397542029007e-01,1.947171661204676225e-03,8.001985302067480058e-03,2.139716195827403092e-02,2.945345413242508870e-01
6.696276446407772864e-01,1.193778515826978415e-01,1.367714087799299857e-03,2.022912780035053190e-02,1.893976618883750906e-01
7.396151943202674550e-01,0.000000000000000000e+00,1.037084888197437917e-02,2.314798164230680300e-02,2.268659751554513437e-01
6.599770088109929711e-01,1.263111509181737424e-01,0.000000000000000000e+00,2.000756226059237711e-02,1.937042780102409545e-01
6.809097084233679542e-01,6.197561789822320782e-02,5.592569339528109112e-03,2.086255581506466297e-02,2.306595485238161491e-01
5.902170584781021301e-01,1.211520117156099918e-01,0.000000000000000000e+00,1.733462603412368533e-02,2.712963037721642379e-01
6.555672345973816428e-01,1.019255023069132876e-01,0.000000000000000000e+00,2.019029153806950472e-02,2.223169715576357730e-01
6.837872544632745964e-01,2.975959863413369863e-02,8.060475799243132719e-03,2.107246763344357288e-02,2.573202034699050289e-01
5.805460074224443323e-01,9.789247648695889592e-03,7.271719502665227423e-03,1.813978450014253757e-02,3.842532409260520643e-01
7.180948149921793089e-01,1.164517948285209020e-01,0.000000000000000000e+00,2.233054891998831337e-02,1.431228412593115729e-01
6.751799166452981948e-01,1.201391442392326786e-01,0.000000000000000000e+00,2.042456545617756317e-02,1.842563736592915946e-01
5.845783247252182013e-01,1.040859747938246843e-01,0.000000000000000000e+00,1.794805825365313259e-02,2.933876422273040130e-01
6.368279971945444151e-01,9.244843895566894065e-02,1.278217051207699868e-03,1.973438273832162082e-02,2.497109640602574454e-01
6.238737589151007734e-01,1.062856051252605294e-01,0.000000000000000000e+00,1.926186256907496883e-02,2.505787733905636694e-01
6.709276780032147336e-01,1.107396500784443155e-01,7.836052900850760125e-04,2.062677093121225574e-02,1.969222956970436145e-01
7.012716454595782078e-01,1.038290956551223138e-01,0.000000000000000000e+00,2.172700612975244500e-02,1.731722527555469293e-01
6.493977778817937585e-01,1.305423768813906704e-01,0.000000000000000000e+00,1.941977485110376808e-02,2.006400703857117995e-01
6.436986908828827847e-01,8.209060677656809801e-02,4.347052905532858454e-03,1.941950008542682460e-02,2.504441493495895288e-01
7.343342702059051375e-01,8.324761229756146019e-02,2.694938367470210532e-03,2.298263601020409871e-02,1.567405431188589326e-01
6.219493451653207439e-01,5.105535181538884554e-02,5.569314098478740475e-03,1.906571897032307075e-02,3.023602699504887026e-01
6.837470190807654058e-01,9.162333285889537327e-02,0.000000000000000000e+00,2.154439711218647524e-02,2.030852509481527179e-01
6.564841482943158946e-01,6.183750185595416476e-02,4.675834626723854477e-03,2.025130394688630722e-02,2.567512112761197729e-01
6.215534359279857313e-01,1.332537323349536063e-01,0.000000000000000000e+00,1.850464176265864333e-02,2.266881899744020157e-01
7.333209151438246920e-01,1.295780881255401140e-01,0.000000000000000000e+00,2.254763894745314204e-02,1.145533577831819722e-01
5.946598708815495904e-01,8.179557076806126537e-02,4.081224209709270398e-03,1.778455075138158856e-02,3.016787833892983217e-01
6.871171369793352968e-01,1.222179604846499734e-01,3.570917182061305976e-03,2.020212350318051353e-02,1.668918618507728435e-01
6.822380636576482749e-01,1.428226237892121775e-01,0.000000000000000000e+00,2.021630243888194664e-02,1.547230101142575420e-01
7.198025999220061255e-01,3.430974812407381475e-02,4.058354567734771649e-03,2.326039746129369631e-02,2.185688999248915909e-01
7.136668595812928340e-01,1.127500653591038265e-01,3.945497201932903625e-03,2.125140091134180773e-02,1.483861769463286073e-01
7.030969211062852997e-01,4.324308141147739648e-02,7.513002262705652766e-03,2.157441800015180711e-02,2.245725772193798431e-01
6.099479214720148201e-01,7.724726030491668553e-03,1.040480715766444776e-02,1.840137799991366577e-02,3.535211673399154542e-01
6.650673804242240861e-01,9.156947910997305373e-02,0.000000000000000000e+00,2.081368307347681787e-02,2.225494573923261221e-01
6.696174657105617989e-01,1.328329631190236781e-01,7.625513021384822945e-04,2.007272038904294592e-02,1.767142994792330890e-01
7.274713623443198607e-01,1.028199621740583519e-01,1.390321278848854515e-03,2.262620937690863407e-02,1.456921448258643448e-01
6.841177662686649397e-01,1.042411079442328858e-01,2.600655258925555369e-03,2.076705321895991330e-02,1.882734173092167063e-01
6.618632327378054514e-01,7.287484117194503730e-02,4.854732370319964421e-03,2.013589827778434690e-02,2.402712954421451497e-01
6.044472166087329068e-01,1.174555498227807249e-01,7.887866627066109212e-04,1.815007955191872205e-02,2.591583673538610522e-01
7.320095441529091973e-01,8.017352761909268821e-02,3.275725713565259128e-03,2.282248794280636664e-02,1.617187145716264263e-01
6.054507094152985491e-01,1.033810361170211661e-01,3.440261434756781045e-04,1.862768525346787662e-02,2.721965430707367628e-01
6.490792680537589288e-01,9.921984255355066618e-02,6.433367952739172443e-04,2.016885351821668532e-02,2.308886990791997607e-01
6.592651328985736914e-01,9.780534842019707187e-02,3.857878265254468479e-03,1.972386723726048466e-02,2.193477731787142337e-01
6.320393072987948724e-01,1.011757178625786457e-01,1.464338829873096598e-03,1.931612550163477882e-02,2.460045105071185512e-01
6.579070426337224609e-01,7.327643796143580579e-02,6.553607919820440657e-03,1.954819612428037451e-02,2.427147153607409902e-01
5.897578020788586395e-01,1.059636003411603133e-01,1.444820997249077676e-03,1.773485201489948676e-02,2.850989245678323680e-01
5.953781773143529410e-01,8.515275381324281800e-02,3.275986154509815795e-03,1.794025332699170777e-02,2.982528293909027517e-01
6.098305140245822153e-01,1.169542869331701290e-01,0.000000000000000000e+00,1.845700059932502482e-02,2.547581984429225233e-01
6.348177253133551190e-01,9.340658069621950166e-02,0.000000000000000000e+00,1.994619417414754750e-02,2.518294998162778353e-01
6.014238854519703414e-01,1.300207190584382055e-01,0.000000000000000000e+00,1.787483559857346721e-02,2.506805598910180066e-01
6.232647612643429369e-01,1.350382913997631995e-01,0.000000000000000000e+00,1.817473912114868709e-02,2.235222082147450551e-01
7.390100135080551746e-01,5.531974832551891236e-02,4.398041820443666233e-03,2.335379081203879312e-02,1.779184055339434190e-01
6.029006746032463671e-01,1.650679972492107850e-01,0.000000000000000000e+00,1.710086398475320346e-02,2.149304641627896029e-01
5.676556589272961917e-01,3.364977749936872570e-02,7.799706123247845957e-03,1.699835160405903031e-02,3.738965058460281821e-01
5.822192037926153807e-01,1.376794948166914223e-01,0.000000000000000000e+00,1.708900562947157989e-02,2.630122957612216483e-01
6.045227399368807708e-01,1.518419581006084929e-01,0.000000000000000000e+00,1.751911337483552308e-02,2.261161885876752375e-01
6.933637284362286213e-01,6.540389534306911834e-02,3.482774190436007788e-03,2.176414748061259938e-02,2.159854545496536493e-01
7.464512708706655397e-01,1.008390230603046084e-01,2.062803600114530757e-03,2.316008154369815150e-02,1.274868209252171258e-01
6.144689098679388950e-01,1.096208029308447379e-01,0.000000000000000000e+00,1.848595883236415355e-02,2.574243283688523176e-01
7.244155391466843286e-01,1.059683180244505585e-01,0.000000000000000000e+00,2.267400664396285875e-02,1.469421361849023722e-01
6.940887204521027920e-01,4.921990630662330390e-02,5.488125627568301960e-03,2.164602250299737379e-02,2.295572251107082240e-01
7.005712242711815696e-01,4.587503708118533668e-02,7.345089848734360528e-03,2.146862387407960648e-02,2.247400249248191206e-01
6.304351424708353191e-01,1.080961816188166502e-01,3.507226428463991724e-03,1.856970251874169586e-02,2.393917469631423600e-01
6.912291539716890476e-01,0.000000000000000000e+00,6.974986646766242852e-03,2.246298275674199485e-02,2.793328766248027728e-01
5.681674048848095460e-01,1.013560086060224519e-01,0.000000000000000000e+00,1.695272621492575904e-02,3.135238602942421182e-01
6.479108652121230438e-01,2.831574288805512821e-03,1.119814666998403957e-02,1.963387117891234393e-02,3.184255426501749753e-01
6.600232984500742361e-01,3.744645098627084889e-02,5.974130816657201304e-03,2.060548358021089058e-02,2.759506361667868335e-01
6.601084414886976282e-01,3.070905694120935545e-02,7.180645565303266260e-03,2.045240770593840032e-02,2.815494482988513680e-01
6.771362301927752458e-01,1.296180253946190575e-01,4.275191169246670081e-04,2.049661903236593349e-02,1.723216062633150525e-01
6.114735908378776674e-01,1.136872412477755029e-01,4.479834239093134426e-03,1.752610382976377626e-02,2.528332298454898375e-01
6.646180050199864686e-01,4.786756419394916362e-02,6.025657209810906731e-03,2.051006070532846240e-02,2.609787128709250004e-01
6.312260129828426436e-01,1.052562317105622119e-01,0.000000000000000000e+00,1.930463054368066617e-02,2.442131247629144575e-01
6.369389804061494909e-01,4.704255655673096614e-02,4.356627789433441429e-03,1.999628246300812554e-02,2.916655527846778728e-01
7.133683272084070381e-01,5.860937590096886030e-02,4.193008853170846276e-03,2.243592481741354949e-02,2.013933632200396728e-01
