# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.545447612819601302e-01,1.069693749527225318e-01,0.000000000000000000e+00,2.225086153376860248e-02,1.162350022315486592e-01
8.879801839462712065e-01,0.000000000000000000e+00,5.314853261529188522e-03,2.870652734411216489e-02,7.799843544808750251e-02
9.650176066718327839e-01,0.000000000000000000e+00,5.303538860672600899e-03,2.967885446749459616e-02,0.000000000000000000e+00
9.010229253993332632e-01,6.543454140718764356e-02,5.779943231657369562e-03,2.776258996182177918e-02,0.000000000000000000e+00
7.412301342899638712e-01,6.065693278101577657e-02,7.427738049303338891e-03,2.221211420255450944e-02,1.684730806771624345e-01
7.520817353668324268e-01,0.000000000000000000e+00,5.750452543241174781e-03,2.262891184710847867e-02,2.195389002428178582e-01
8.755181616730484118e-01,9.484020510996948872e-02,3.305225955311130726e-03,2.633640726167084736e-02,0.000000000000000000e+00
8.496147996560512450e-01,1.123559786137008493e-01,1.915762685480221087e-03,2.557963409404040434e-02,1.053382495072724412e-02
7.436743305746188470e-01,1.203443923064132087e-01,0.000000000000000000e+00,2.170317047680098838e-02,1.142781066421668518e-01
7.038723710851366722e-01,1.321997978899276394e-01,2.014462937862151451e-04,2.060628656406666287e-02,1.431200981670828765e-01
8.551753952654811419e-01,9.745532294019512709e-02,0.000000000000000000e+00,2.423972699917686241e-02,2.312955479514693449e-02
8.522764755065282971e-01,0.000000000000000000e+00,1.194337999672136913e-02,2.691913746785535438e-02,1.088610070288949100e-01
7.097754355573384633e-01,2.091255834669395464e-01,0.000000000000000000e+00,2.131401560865870543e-02,5.978496536706330577e-02
7.356907054176607952e-01,1.134265268824137113e-01,0.000000000000000000e+00,2.275976035635954992e-02,1.281230073435659644e-01
9.507281000038223517e-01,0.000000000000000000e+00,1.009186252611346535e-02,2.942357361104419936e-02,9.756463859019919374e-03
7.779768097350558964e-01,0.000000000000000000e+00,8.498659171517493338e-03,2.289817199996425218e-02,1.906263590934622887e-01
8.152372998697922091e-01,1.554502036715917357e-01,0.000000000000000000e+00,2.478545584753383615e-02,4.527040611081992703e-03
7.912031073552051597e-01,9.930211302792796291e-02,0.000000000000000000e+00,2.344632991209461698e-02,8.604844970477225352e-02
7.479280947031429205e-01,1.680161341093740768e-01,0.000000000000000000e+00,2.247291556966160911e-02,6.158285561782151502e-02
7.290590493090322033e-01,1.269756565425396999e-01,0.000000000000000000e+00,2.035812812498804039e-02,1.236071660234401154e-01
7.464746493577389952e-01,0.000000000000000000e+00,7.560112292714154039e-03,2.298458935357686542e-02,2.229806489959700044e-01
7.463246187330380144e-01,1.315629867619160509e-01,0.000000000000000000e+00,2.051373272407872386e-02,1.015986617809673531e-01
9.579663349995410915e-01,0.000000000000000000e+00,1.423601299928897203e-02,2.779765200117004578e-02,0.000000000000000000e+00
6.569339936555620429e-01,1.469976035488191335e-01,0.000000000000000000e+00,1.834985178747548795e-02,1.777185510081433217e-01
8.513787899274772863e-01,9.646990353948881047e-02,0.000000000000000000e+00,2.614550692702236750e-02,2.600579960601143506e-02
8.163547430772862823e-01,1.251475582542082021e-01,1.964306069757716395e-03,2.456195206819883001e-02,3.197144053054908064e-02
8.447972874259795928e-01,9.004983608444729060e-02,0.000000000000000000e+00,2.676377869745516849e-02,3.838909779211788220e-02
8.806267813992012528e-01,8.626313962196088814e-02,6.643461366928383321e-03,2.646661761190977763e-02,0.000000000000000000e+00
9.128548711542209260e-01,5.928351317228443274e-02,0.000000000000000000e+00,2.786161567349468293e-02,0.000000000000000000e+00
7.537750038994465163e-01,1.323033457904860821e-01,0.000000000000000000e+00,2.359416973243890284e-02,9.032748057762846061e-02
8.349899687161324024e-01,1.372611393018544346e-01,3.372121595411645828e-03,2.437677038660148246e-02,0.000000000000000000e+00
9.226422475864790584e-01,0.000000000000000000e+00,8.925068929938002882e-03,2.887876967394361824e-02,3.955391380963940717e-02
8.628727903747154260e-01,7.305537497290326421e-02,0.000000000000000000e+00,2.746846029064195505e-02,3.660337436173934089e-02
8.146645871358922930e-01,1.236254154482081397e-01,0.000000000000000000e+00,2.425221652116416049e-02,3.745778089473528194e-02
8.632850843759066750e-01,1.107008392991904733e-01,0.000000000000000000e+00,2.601407632490284477e-02,0.000000000000000000e+00
7.551633684929713874e-01,5.554166045568940946e-02,5.617364372041883970e-03,2.295360644540194242e-02,1.607240002338954643e-01
8.317664686276728947e-01,0.000000000000000000e+00,1.068614397025767146e-02,2.419631130195104216e-02,1.333510761001183709e-01
8.247514089665053394e-01,5.945200142727556647e-02,5.787974492893806049e-03,2.491571246640370343e-02,8.509290264692159766e-02
8.271640397853540216e-01,8.901060657747607296e-02,0.000000000000000000e+00,2.616033637499945788e-02,5.766501726217031221e-02
8.598213975164910039e-01,7.928601235279976456e-02,0.000000000000000000e+00,2.867347885438993257e-02,3.221911127631929550e-02
8.900265823669282206e-01,7.961734419386010120e-02,3.990238315016748916e-03,2.636583512419513747e-02,0.000000000000000000e+00
8.759610093892969962e-01,9.282180572553185016e-02,3.237700540635006421e-03,2.797948434453605138e-02,0.000000000000000000e+00
7.968096454929999295e-01,1.555495434156475010e-01,0.000000000000000000e+00,2.333413001654689733e-02,2.430668107480564444e-02
8.572767520993171964e-01,5.779127485454825519e-02,5.613309465859424308e-03,2.704860879874244201e-02,5.227005478153282786e-02
8.471205305766005278e-01,0.000000000000000000e+00,5.476074428554091565e-03,2.861438740754747995e-02,1.187890075872979762e-01
8.308913842608627309e-01,1.329231316086560699e-01,0.000000000000000000e+00,2.591074544111863706e-02,1.027473868936247883e-02
8.759206891116333438e-01,3.029219807653175337e-04,8.770299019310954375e-03,2.661549333682481505e-02,8.839059655146550010e-02
8.335272888803485491e-01,1.101027494855759403e-01,0.000000000000000000e+00,2.408744798588636701e-02,3.228251364818922331e-02
8.779008903828152688e-01,6.099090921700104848e-03,7.119972747244926979e-03,2.718696006605470297e-02,8.169308588218510137e-02
9.053012955668603423e-01,0.000000000000000000e+00,9.045028077922753415e-03,2.801802601329126535e-02,5.763565034192567882e-02
8.637478279857715435e-01,1.099770431962447809e-01,2.116805302970598077e-03,2.415832351501323930e-02,0.000000000000000000e+00
8.941594315930492254e-01,3.191634266085389970e-02,9.713061866706852385e-03,2.758883751478274568e-02,3.662232636460727164e-02
8.173258084516744626e-01,3.718662559307364668e-02,0.000000000000000000e+00,2.593569012251514122e-02,1.195518758327366732e-01
9.378488141318379601e-01,2.435735108680588124e-02,9.259178909504050051e-03,2.853465587185221447e-02,0.000000000000000000e+00
7.598891303728145807e-01,1.283365819653454198e-01,0.000000000000000000e+00,2.337674333860628034e-02,8.839754432323365663e-02
7.236703701356126395e-01,1.484810071705020551e-01,0.000000000000000000e+00,2.029862538498769867e-02,1.075499973088974576e-01
7.921804037092320394e-01,9.957657158966484734e-02,2.535525086527371918e-03,2.434958176760715701e-02,8.135791784696870532e-02
7.860025145772568944e-01,0.000000000000000000e+00,7.165753167855643847e-03,2.364130631624102030e-02,1.831904259386465117e-01
9.044381301255817185e-01,6.660606317566486467e-02,1.785891286094727073e-03,2.716991541265887170e-02,0.000000000000000000e+00
9.519177334129015344e-01,1.386224104651806108e-02,4.439639388796221345e-03,2.978038615178424386e-02,0.000000000000000000e+00
7.576914443362159357e-01,1.922572354454747112e-01,0.000000000000000000e+00,2.115970758099440172e-02,2.889161263731495136e-02
7.761253818972825291e-01,1.432158672716418168e-01,0.000000000000000000e+00,2.223675159760859360e-02,5.842199923346700491e-02
7.422642590476142832e-01,1.130888572086108379e-01,0.000000000000000000e+00,2.167373039114143390e-02,1.229731533526333409e-01
9.501970907351499074e-01,1.436138182107477360e-02,5.942127963527325807e-03,2.949939948024795852e-02,0.000000000000000000e+00
8.718916409613260976e-01,0.000000000000000000e+00,6.178982002068071806e-03,2.818761831228419265e-02,9.374175872432166656e-02
9.260677902750991120e-01,4.118094133916733179e-02,3.369974626465610263e-03,2.938129375926789091e-02,0.000000000000000000e+00
7.203960817689027962e-01,1.518881446869021767e-01,0.000000000000000000e+00,2.024820109959801773e-02,1.074675724445970509e-01
8.335386191750883134e-01,1.057105261968044607e-01,0.000000000000000000e+00,2.626896635749073963e-02,3.448188827061647588e-02
7.862358877091963905e-01,1.608584837735156092e-01,0.000000000000000000e+00,2.279506281260293074e-02,3.011056570468505916e-02
8.695513361990737655e-01,3.988777452253911698e-02,6.352828587392947250e-03,2.703192178223050302e-02,5.717613890876355187e-02
8.442257065668862248e-01,1.036418396766575906e-02,6.768104819012734849e-03,2.574445575534218406e-02,1.128975488910931857e-01
7.194122805496311335e-01,1.721483504034684864e-01,0.000000000000000000e+00,2.054384381605514273e-02,8.789552523084512292e-02
8.311856390979492915e-01,1.306418558331104429e-01,0.000000000000000000e+00,2.515083788883076474e-02,1.302166718010961191e-02
9.572052905638517295e-01,0.000000000000000000e+00,1.020605304853570636e-02,2.871370752454398961e-02,3.874948863068753205e-03
7.492497116851469796e-01,1.681760008984176102e-01,0.000000000000000000e+00,2.168008119205547257e-02,6.089420622437987513e-02
8.324505568140821987e-01,6.791220413457409177e-02,2.870288425346481480e-03,2.476707947175877875e-02,7.199987115423860107e-02
6.578569290597995334e-01,0.000000000000000000e+00,4.605557659863267900e-03,2.059977289838536146e-02,3.169377403819518269e-01
8.324055317040742752e-01,1.274236287918698030e-01,0.000000000000000000e+00,2.426416048947050569e-02,1.590667901458558270e-02
8.616318715316935162e-01,0.000000000000000000e+00,8.593934671615701543e-03,2.565827376912608801e-02,1.041159200275646735e-01
7.984099726470611502e-01,9.346025640095059761e-02,0.000000000000000000e+00,2.414136590435105034e-02,8.398840504763732673e-02
9.616380989804844681e-01,0.000000000000000000e+00,8.709065903742025869e-03,2.965283511577347653e-02,0.000000000000000000e+00
8.776579272659171815e-01,0.000000000000000000e+00,9.826256436022780608e-03,2.697643777281689276e-02,8.553937852524304275e-02
8.866978908653808666e-01,8.357946067711094496e-02,1.652883420187871433e-03,2.806976503732054942e-02,0.000000000000000000e+00
9.357330390612634829e-01,0.000000000000000000e+00,7.123757470798968046e-03,2.978425340594200929e-02,2.735895006199537752e-02
8.161736979801749170e-01,1.120855720759089680e-01,0.000000000000000000e+00,2.355209030782914881e-02,4.818863963608702172e-02
8.226159089360516319e-01,3.631958470707238179e-02,8.056391864295355323e-03,2.433854386359520644e-02,1.086695706289853014e-01
8.608306974485800955e-01,3.675471306174005193e-02,6.668318073000215583e-03,2.569179131076497827e-02,7.005448010591459884e-02
7.663056786544338861e-01,1.204486200425546605e-01,0.000000000000000000e+00,2.387815659489135947e-02,8.936754470812008355e-02
7.806707904034656531e-01,7.603679329960223721e-02,4.954185988760146514e-03,2.362304235307101374e-02,1.147151879551010084e-01
8.776922485590822332e-01,8.197642140781082054e-02,3.961294491160829751e-04,2.676423011386479603e-02,1.317097047012615041e-02
7.649206000225656776e-01,1.340718533513937938e-01,0.000000000000000000e+00,2.379457292914464658e-02,7.721297369689589241e-02
7.134759007955613352e-01,6.885993193360774589e-02,3.613025374305443155e-03,1.967318753153124780e-02,1.943779543649942210e-01
8.112706203369747238e-01,0.000000000000000000e+00,7.144413983699728077e-03,2.533478309079558594e-02,1.562501825885300177e-01
8.276142210805466082e-01,0.000000000000000000e+00,8.184946877805878568e-03,2.532549294558847711e-02,1.388753390960589806e-01
9.609431744575770429e-01,1.295010291505754516e-03,7.142120282431370891e-03,3.061969496848585687e-02,0.000000000000000000e+00
7.266141912156668381e-01,5.309512091645163245e-02,2.964479867626730342e-03,2.273031349868597645e-02,1.945958945015687502e-01
8.105190922749799798e-01,0.000000000000000000e+00,5.757530462270687294e-03,2.670891061871082453e-02,1.570144666440385361e-01
8.919689546220742615e-01,4.009124738542851202e-03,7.243192725139740648e-03,2.749251849496785888e-02,6.928620941927532417e-02
9.272646730358775624e-01,4.209605604996658618e-02,7.509242015407167686e-04,2.988834671261521650e-02,0.000000000000000000e+00
8.640934913415799778e-01,0.000000000000000000e+00,8.347292204598054724e-03,2.557312638493423884e-02,1.019860900688877720e-01
8.673505910112928596e-01,0.000000000000000000e+00,7.741565731020017688e-03,2.650826105089304496e-02,9.839958220679406731e-02
7.924565991930326847e-01,1.279235935251294420e-01,0.000000000000000000e+00,2.329391133507384762e-02,5.632589594676394584e-02
7.620642630512022286e-01,1.661316235160380239e-01,0.000000000000000000e+00,2.248493661308240826e-02,4.931917681967731143e-02
8.220485886015845844e-01,0.000000000000000000e+00,7.759681075786716356e-03,2.537905991464346755e-02,1.448126704079853166e-01
7.148942594442994070e-01,1.269920715652931575e-01,4.648354777251271748e-04,2.269023036973561933e-02,1.349586031429465816e-01
7.665914879322635045e-01,8.891967586017412994e-02,0.000000000000000000e+00,2.288546823216856124e-02,1.216033679753936309e-01
8.618621891134790047e-01,0.000000000000000000e+00,5.442407191381858078e-03,2.595891774725893331e-02,1.067364859478802525e-01
8.821410968581980816e-01,8.667554149064435332e-02,4.730074256969752679e-03,2.645328739418794511e-02,0.000000000000000000e+00
8.094292151407566083e-01,1.665905479460829119e-01,2.063785904825229798e-05,2.395959905411214341e-02,0.000000000000000000e+00
9.154604021217188636e-01,2.231977160568061891e-02,4.954202431414579839e-03,2.802867701372087003e-02,2.923694682746499213e-02
8.920393798867267687e-01,0.000000000000000000e+00,4.997021354141259648e-03,2.650484805292218846e-02,7.645875070620981873e-02
7.596086534165816806e-01,4.039559348352309009e-02,3.959376135799770428e-03,2.276309712253560616e-02,1.732732798415599629e-01
9.280153792328045270e-01,4.108844658565374841e-02,1.293190868607176905e-03,2.960298331293459775e-02,0.000000000000000000e+00
7.928513355634914106e-01,1.676708280055071165e-01,0.000000000000000000e+00,2.402449577072671150e-02,1.545334066027470067e-02
8.049698477326817647e-01,0.000000000000000000e+00,7.626817509048403401e-03,2.540584949918188798e-02,1.619974852590879699e-01
8.341274851595711359e-01,1.299420925947108174e-01,0.000000000000000000e+00,2.525146932985203665e-02,1.067895291586618348e-02
7.610830370511481036e-01,0.000000000000000000e+00,8.652220982979149863e-03,2.270317927054594370e-02,2.075615626953268567e-01
8.296061755245729419e-01,1.176611806181036834e-01,0.000000000000000000e+00,2.405179746632964480e-02,2.868084639099386865e-02
8.489355728751238894e-01,0.000000000000000000e+00,8.286325980742057645e-03,2.460684480293601206e-02,1.181712563411981276e-01
8.571811348298543631e-01,0.000000000000000000e+00,5.976883719236130398e-03,2.766484613888013644e-02,1.091771353120293137e-01
7.661760128356154276e-01,1.580452381760314995e-01,0.000000000000000000e+00,2.345476096771180810e-02,5.232398802064128912e-02
8.813519399548405131e-01,8.904051312439037469e-02,1.667754675557787253e-03,2.793979224521138047e-02,0.000000000000000000e+00
8.470502734489536723e-01,9.981762166602936581e-02,3.823497165947455784e-03,2.524996370427309497e-02,2.405864401479628975e-02
8.552942614382030850e-01,0.000000000000000000e+00,6.003366658459526918e-03,2.716390732536407698e-02,1.115384645779733536e-01
9.360093439018241090e-01,0.000000000000000000e+00,5.965056466398244508e-03,2.917685348487718613e-02,2.884874614690042735e-02
8.461067177647028092e-01,2.322060630081736188e-02,6.283627157825799267e-03,2.545311797945371338e-02,9.893593079720033878e-02
8.348149487542232405e-01,1.261469518785947319e-01,0.000000000000000000e+00,2.620937343224739521e-02,1.282872593493465316e-02
7.715172206744577155e-01,0.000000000000000000e+00,7.707528200733003952e-03,2.376115315778402556e-02,1.970140979670252923e-01
8.219108176880444150e-01,0.000000000000000000e+00,7.779484277121774885e-03,2.478990696869331350e-02,1.455197910661405192e-01
8.400515391256180298e-01,1.256944116383455490e-01,3.515727522534648972e-04,2.455051201203983444e-02,9.351964471743089841e-03
8.299188023419595828e-01,1.431921792678361206e-02,1.167847011922786352e-02,2.487800590368653697e-02,1.192055037083423613e-01
8.556714353506729154e-01,1.051543214517169922e-01,0.000000000000000000e+00,2.549210574897711051e-02,1.368213744863307386e-02
7.803847470128153496e-01,3.686856979869772288e-02,1.054517242299385241e-03,2.302204970901449918e-02,1.586701162371730034e-01
8.678713214139361920e-01,5.869666336529656518e-03,9.566255360751941411e-03,2.677190465831829833e-02,8.992085223046393516e-02
7.932144411066618384e-01,0.000000000000000000e+00,5.413900467125757482e-03,2.415564517935544706e-02,1.772160132468571514e-01
8.196513394859019641e-01,1.551390479924484034e-01,2.378351629316760932e-03,2.283126089233285597e-02,0.000000000000000000e+00
8.664605934252455066e-01,0.000000000000000000e+00,8.951768214746431279e-03,2.714823651623349612e-02,9.743940184377450353e-02
7.052342369714111880e-01,1.884645202793306662e-01,0.000000000000000000e+00,1.900579633639363358e-02,8.729544641286454687e-02
8.198419630588992257e-01,0.000000000000000000e+00,5.720917810290741465e-03,2.545471144826811846e-02,1.489824076825419230e-01
8.172716799773809271e-01,7.597472653831090217e-02,0.000000000000000000e+00,2.726869353944646676e-02,7.948489994486172827e-02
8.531443685077758632e-01,8.352293719851915099e-02,5.729244239876082195e-03,2.443322666750372477e-02,3.317022338632524825e-02
7.974350183462299846e-01,6.113425829409711854e-02,1.365267270466266007e-03,2.475952569802974956e-02,1.153059303911768835e-01
9.010745694969674036e-01,0.000000000000000000e+00,7.028530791185031400e-03,2.917444235858063228e-02,6.272245735326692495e-02
7.296156532234661096e-01,9.553695320779889699e-02,2.746965862577103144e-03,2.186407511871123546e-02,1.502363525874466366e-01
8.736508818137529442e-01,4.630830236317556858e-02,2.645727257850088131e-03,2.638154472293579786e-02,5.101354384228534711e-02
7.359175960471208144e-01,3.132273753538582228e-02,5.343898914855166153e-03,2.242519246812243669e-02,2.049905750345158428e-01
9.597507157866255190e-01,2.917479565092417361e-04,1.126997759553972391e-02,2.868755866132557605e-02,0.000000000000000000e+00
9.488196256318213173e-01,1.698723204868371126e-02,3.523411084662570521e-03,3.066973123483232588e-02,0.000000000000000000e+00
6.980156861756251496e-01,1.637832007121865219e-01,0.000000000000000000e+00,2.034222489893393326e-02,1.178588882132543952e-01
9.012391261073222637e-01,0.000000000000000000e+00,7.128874110437885721e-03,2.665062592116440934e-02,6.498137386107544211e-02
8.691030042705509828e-01,9.910178173982146788e-02,0.000000000000000000e+00,2.728703349151647209e-02,4.508180498111002618e-03
9.516249644631619153e-01,1.352028294378073217e-02,5.139812044329924827e-03,2.971494054872743720e-02,0.000000000000000000e+00
9.255637148794345626e-01,0.000000000000000000e+00,1.213799719520643021e-02,2.842177631288888423e-02,3.387651161246998249e-02
9.483645140794124684e-01,0.000000000000000000e+00,4.932363884583730422e-03,2.991242781856283048e-02,1.679069421744092822e-02
8.252044327600918106e-01,0.000000000000000000e+00,3.532412449349302958e-03,2.454751241580643839e-02,1.467156423747524585e-01
9.007971031125486805e-01,0.000000000000000000e+00,7.630494680812836480e-03,2.869612031493331758e-02,6.287628189170516024e-02
9.200671103620992053e-01,0.000000000000000000e+00,6.338421418972406580e-03,2.948116627265591483e-02,4.411330194627254703e-02
8.180097711193566878e-01,1.461847961740516955e-01,0.000000000000000000e+00,2.431704831335169611e-02,1.148838439323987895e-02
8.377440903102209013e-01,1.326401087201519446e-01,0.000000000000000000e+00,2.490739679100625187e-02,4.708404178621012313e-03
8.004198430816072962e-01,1.050256341883588213e-01,4.105049160098619629e-03,2.341715648807209810e-02,6.703231708186309368e-02
9.031621077651772467e-01,2.176852958868272583e-02,1.147616193567119712e-02,2.655328907633756202e-02,3.703991163413139498e-02
8.851417656819791091e-01,7.531145819829809795e-02,1.886380027387603417e-04,2.756017799375097208e-02,1.179796012323331561e-02
8.793795300251109337e-01,4.510917309242495031e-03,3.879319654715461096e-03,2.894002699294588588e-02,8.329020601798518830e-02
7.914453663985377974e-01,3.849722886070291311e-02,0.000000000000000000e+00,2.667249106879808485e-02,1.433849136719612671e-01
9.510962370853350833e-01,0.000000000000000000e+00,2.688163008296195252e-03,3.079967693145669802e-02,1.541592297491205764e-02
8.185199552186325223e-01,0.000000000000000000e+00,6.452580970038426615e-03,2.573821950616573748e-02,1.492892443051633544e-01
8.380874221258145518e-01,1.374581246327253869e-01,0.000000000000000000e+00,2.445445324146004740e-02,0.000000000000000000e+00
9.610833711227938503e-01,0.000000000000000000e+00,7.889002223192567720e-03,3.102762665401344669e-02,0.000000000000000000e+00
8.916829427711743250e-01,7.878854024466759587e-02,2.842430089402964155e-03,2.668608689475520518e-02,0.000000000000000000e+00
8.601038088884654931e-01,3.501845723699110319e-02,1.917376947351491457e-03,2.757774364227314270e-02,7.538261328491875635e-02
7.833240520650696093e-01,9.046615429698184885e-02,3.936793271318606534e-03,2.296152033127741438e-02,9.931148003535256175e-02
7.875028634819333240e-01,1.406778161107336556e-01,0.000000000000000000e+00,2.286319515420368390e-02,4.895612525312936780e-02
8.674514312869693322e-01,1.036099552855861000e-01,1.742152210105627624e-03,2.719646121733906852e-02,0.000000000000000000e+00
8.290295462049523945e-01,9.636363692310956353e-02,0.000000000000000000e+00,2.666813528579310699e-02,4.793868158614509462e-02
7.463239396236120982e-01,1.055253154579219727e-01,0.000000000000000000e+00,2.325406187872740976e-02,1.248966830397385958e-01
7.575506757758097010e-01,8.259249039322380526e-02,5.503252800183169001e-03,2.319535935111245381e-02,1.311582216796709222e-01
8.558065107538177507e-01,3.646944529766046189e-02,4.929703454334752669e-03,2.624394835977765517e-02,7.655039213440931190e-02
8.776186658221903913e-01,9.392285663363647563e-02,1.193449659404704523e-03,2.726502788476843631e-02,0.000000000000000000e+00
7.259374001613914107e-01,9.798494753185355011e-02,0.000000000000000000e+00,2.283273854066629471e-02,1.532449137660887029e-01
7.338123117895852809e-01,7.279810638596648231e-02,2.823881937589773055e-03,2.309637334250344565e-02,1.674693265443551460e-01
8.266904230202795079e-01,6.048151981477676437e-02,3.581579287762252928e-03,2.463155930986938441e-02,8.461491856731200023e-02
8.384412251699510099e-01,0.000000000000000000e+00,5.967984796516011096e-03,2.686114865449243383e-02,1.287296413790406102e-01
8.220963889517234335e-01,8.102528495293809252e-02,0.000000000000000000e+00,2.602224681727787967e-02,7.085607927806052142e-02
8.967574280332382131e-01,0.000000000000000000e+00,7.719401008556726375e-03,2.825823996547385808e-02,6.726493099273128662e-02
8.239128193146932899e-01,0.000000000000000000e+00,5.895579731101167203e-03,2.671616831557659805e-02,1.434754326386289691e-01
7.780406173437971473e-01,9.430145540493693745e-02,0.000000000000000000e+00,2.388534579228437926e-02,1.037725814589814111e-01
7.612613221663750984e-01,0.000000000000000000e+00,4.292154115742684815e-03,2.290200586539664282e-02,2.115445178524856251e-01
8.325575338704952477e-01,1.109993717074818087e-01,0.000000000000000000e+00,2.469425318548838094e-02,3.174884123653444468e-02
9.622742155500964012e-01,0.000000000000000000e+00,8.058251002576538591e-03,2.966753344732695960e-02,0.000000000000000000e+00
8.473604276264221635e-01,0.000000000000000000e+00,7.655526829071283151e-03,2.634913907414331707e-02,1.186349064703632050e-01
8.690602726236141828e-01,0.000000000000000000e+00,7.657923240285424010e-03,2.689630625793044960e-02,9.638549787816992620e-02
8.714968161219599496e-01,1.375238843960069346e-02,8.283607748626090062e-03,2.747523369532434839e-02,7.899195399448891153e-02
8.390792496703424197e-01,0.000000000000000000e+00,1.102143663248833548e-03,2.831438784859381663e-02,1.315042188178149052e-01
8.134462058935516549e-01,1.622148949317468447e-01,1.116036357756819983e-03,2.322286281694458526e-02,0.000000000000000000e+00
8.277729567978944214e-01,8.051089473163274002e-02,2.004387470697378045e-03,2.681719850042074693e-02,6.289456249935464205e-02
7.818966489223062588e-01,1.234032554718088315e-01,0.000000000000000000e+00,2.434893459638605082e-02,7.035116100949884155e-02
8.392331521715477027e-01,1.849151132629334865e-02,8.326822532787337902e-03,2.508477103027295305e-02,1.088637429390985900e-01
7.437471336160258462e-01,8.478220392437173236e-02,1.897753387638792988e-04,2.236034835573799673e-02,1.489205387651006129e-01
8.638977680891856137e-01,0.000000000000000000e+00,6.334648083201986114e-03,2.718152570584604286e-02,1.025860581217662437e-01
8.047524487645262292e-01,1.670164307183223673e-01,0.000000000000000000e+00,2.357592776139293828e-02,4.655192755758469532e-03
8.419765420483839025e-01,1.325379895113912576e-01,0.000000000000000000e+00,2.548546844022469768e-02,0.000000000000000000e+00
8.093126730709756522e-01,8.407262355744692106e-02,0.000000000000000000e+00,2.511911923598339480e-02,8.149558413559404579e-02
8.626460114798877310e-01,7.204810403675669661e-02,4.625266044735384940e-03,2.657771585978750337e-02,3.410290257883284715e-02
7.684510843960901116e-01,1.370438697779527149e-01,0.000000000000000000e+00,2.129613426125005413e-02,7.320891156470704653e-02
8.893637532092178999e-01,0.000000000000000000e+00,8.006463955764894433e-03,2.751648103979311213e-02,7.511330179522415773e-02
6.119417748032813797e-01,7.868848925388800819e-02,2.716150432372553634e-03,1.831333379940565734e-02,2.883402517110523200e-01
8.002268951288014076e-01,6.898714933382310566e-02,0.000000000000000000e+00,2.399069915756930904e-02,1.067952563798062471e-01
8.998067486446018615e-01,0.000000000000000000e+00,9.188682592895611179e-03,2.947229611773291569e-02,6.153227264476976432e-02
9.621773918739423559e-01,0.000000000000000000e+00,8.182254258958328655e-03,2.964035386709918188e-02,0.000000000000000000e+00
8.395036611968924589e-01,2.001165431620319235e-02,7.038295357756773826e-03,2.484273045017220544e-02,1.086036586789754788e-01
8.198640878014636924e-01,1.536039392633876954e-01,2.710315036324657725e-03,2.382165789882397314e-02,0.000000000000000000e+00
8.420584914705299129e-01,1.005879935831531166e-02,5.318152592161685607e-03,2.652152432775452956e-02,1.160430322512386730e-01
7.393294887224918233e-01,1.363986464617245320e-01,2.532363554513105287e-03,2.028809092174851253e-02,1.014514103395220135e-01
7.686682589315454450e-01,1.357006579246043121e-01,9.651831987687295488e-04,2.266243344264165863e-02,7.200346650243986957e-02
8.077804633275393886e-01,1.039948168815324064e-01,0.000000000000000000e+00,2.484108837360545635e-02,6.338363141732285266e-02
8.560213470396681457e-01,8.181266204838957834e-02,1.572044921600915897e-03,2.527514457877125253e-02,3.531880141157000413e-02
8.397928862207920675e-01,1.027472738147485326e-01,0.000000000000000000e+00,2.515541418497333967e-02,3.230442577948620247e-02
8.676713869802906709e-01,0.000000000000000000e+00,8.216134549350120886e-03,2.691740439694387602e-02,9.719507407341523852e-02
9.098182446422993230e-01,0.000000000000000000e+00,6.624966912084337238e-03,3.020283549338660667e-02,5.335395295222978423e-02
7.390666251600184200e-01,1.827702705611342904e-01,0.000000000000000000e+00,2.139800904050323180e-02,5.676509523834407517e-02
8.119815803212079297e-01,1.330816626212550924e-01,0.000000000000000000e+00,2.426757697061591654e-02,3.066918008692091566e-02
9.219342283079768885e-01,0.000000000000000000e+00,7.262214110132593492e-03,2.980501860626963775e-02,4.099853897562098781e-02
7.862883940988659726e-01,0.000000000000000000e+00,7.390691317390263824e-03,2.495159650123294354e-02,1.813693180825108053e-01
7.869436341022618686e-01,9.553808025638794998e-02,0.000000000000000000e+00,2.352731321082889362e-02,9.399097243052134676e-02
8.444311175990454332e-01,6.549260781803799281e-02,0.000000000000000000e+00,2.728766416218223606e-02,6.278861042073448362e-02
8.388388125418499985e-01,0.000000000000000000e+00,3.236350849119549230e-03,2.692016540671630931e-02,1.310046712023140991e-01
8.519433246016784311e-01,0.000000000000000000e+00,9.773321717673701461e-03,2.707059650046071339e-02,1.112127571801870413e-01
8.266287777059980746e-01,1.485955412053485136e-01,0.000000000000000000e+00,2.477568108865344995e-02,0.000000000000000000e+00
9.509346804032965395e-01,1.328070138941564449e-02,5.733060963439388057e-03,3.005155724384840979e-02,0.000000000000000000e+00
8.094996657223533232e-01,0.000000000000000000e+00,6.638803443593487875e-03,2.543667482601142879e-02,1.584248560080417090e-01
8.311990558699364762e-01,1.153078255060988044e-01,0.000000000000000000e+00,2.525241253602926450e-02,2.824070608793555551e-02
8.239765937747344227e-01,7.492219533112159935e-02,6.312188263157408018e-03,2.514491161113880865e-02,6.964411101984792352e-02
