# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
6.291625173488107903e-01,0.000000000000000000e+00,2.063790287445508437e-02,1.045711396298498221e-02,3.397424658137492837e-01
6.346626353188400405e-01,2.520845376658676362e-01,0.000000000000000000e+00,1.028887904095058571e-02,1.029639479743415797e-01
7.931476838411062324e-01,0.000000000000000000e+00,1.031201316340327710e-02,1.649035409979470249e-02,1.800499488956958383e-01
8.645490317726788332e-01,4.579055739939334041e-02,1.258254376786207412e-02,2.031838871445739228e-02,5.675947834560850225e-02
7.219555105372644777e-01,0.000000000000000000e+00,2.826585877075093664e-02,1.105457103813503594e-02,2.387240596538496018e-01
7.494960013479257110e-01,0.000000000000000000e+00,2.506103444515800707e-02,1.277922539676945406e-02,2.126637388101467740e-01
6.146480713182880251e-01,2.235545691141069269e-01,1.305556228362635303e-02,8.275681648629589285e-03,1.404661156353491369e-01
7.957990891154279600e-01,0.000000000000000000e+00,2.953201328819762481e-02,1.481528240383116549e-02,1.598536151925432636e-01
7.593384882683807957e-01,0.000000000000000000e+00,1.764456141180137383e-02,1.534731266450685937e-02,2.076696376553109624e-01
7.172877703186447684e-01,0.000000000000000000e+00,2.225375183146382357e-02,1.114026071633628795e-02,2.493182171335550645e-01
7.833822394950621382e-01,0.000000000000000000e+00,2.934159027744777035e-02,1.499110932004546308e-02,1.722850609074444983e-01
5.529155800938835297e-01,0.000000000000000000e+00,1.818503447956999752e-02,6.609099606841328280e-03,4.222902858197052356e-01
7.301756785432766961e-01,0.000000000000000000e+00,2.750309800891375528e-02,1.355006069596841403e-02,2.287711627518412005e-01
6.583947892675119373e-01,0.000000000000000000e+00,3.360489720202724379e-02,1.049206324042029938e-02,2.975082502900404102e-01
8.429130980706571741e-01,1.235837252414424131e-01,1.820640620547922528e-02,1.529677048242120314e-02,0.000000000000000000e+00
9.164253852283473778e-01,0.000000000000000000e+00,2.054505101040954990e-02,1.906707323713156474e-02,4.396249052411124736e-02
7.344479466960062153e-01,3.537628018994137119e-02,2.686090695811925791e-02,1.180054688908332983e-02,1.915143192668498917e-01
8.360669388211922071e-01,0.000000000000000000e+00,1.938556211422285541e-02,1.591336322387148020e-02,1.286341358407134539e-01
6.777221275234452946e-01,3.500824979687548744e-02,2.562883270761065133e-02,7.837125381558408474e-03,2.538036645905101807e-01
4.393451082107260874e-01,4.285109571570847597e-01,0.000000000000000000e+00,2.841183238743765372e-03,1.293027513934454087e-01
7.632715986708100697e-01,0.000000000000000000e+00,2.166148189766552157e-02,1.283893699710332049e-02,2.022279824344210275e-01
7.068298252425501138e-01,1.274115062569276258e-01,1.444911725297741423e-02,1.023789151438701805e-02,1.410716597331577171e-01
5.882383972875100397e-01,0.000000000000000000e+00,2.599932527221858122e-02,5.693493737106857314e-03,3.800687837031646032e-01
8.423773202406054095e-01,0.000000000000000000e+00,1.382042572454476349e-02,1.886691722853560751e-02,1.249353368063142178e-01
8.358837727764303338e-01,7.114356245043342020e-02,2.257183034125494897e-02,1.706277475573842253e-02,5.333805967614275306e-02
7.787116745380687766e-01,0.000000000000000000e+00,3.229813909087145968e-02,9.895181783378934059e-03,1.790950045876807395e-01
7.518892533547355539e-01,0.000000000000000000e+00,2.314921090158790842e-02,1.851566878143101960e-02,2.064458669622455389e-01
7.167727169125588382e-01,0.000000000000000000e+00,2.257584773376633200e-02,1.284471587415687323e-02,2.478067194795178785e-01
4.658141978292376084e-01,1.701468985963061897e-01,0.000000000000000000e+00,9.412982179026048403e-04,3.630976053565535544e-01
7.688117414307337194e-01,0.000000000000000000e+00,2.994824925165701784e-02,1.094037362396252898e-02,1.902996356936467182e-01
7.743457110344759142e-01,0.000000000000000000e+00,1.982406467366005370e-02,1.432724502766881576e-02,1.915029792641951834e-01
9.329122326725876047e-01,0.000000000000000000e+00,1.918883494040801371e-02,2.232067076559529628e-02,2.557826162140912352e-02
8.695908291752570962e-01,0.000000000000000000e+00,1.703071662687800220e-02,1.872792235237113329e-02,9.465053184549379606e-02
8.304058126344242563e-01,0.000000000000000000e+00,2.880203346549029333e-02,1.622640390530042873e-02,1.245657499947851327e-01
7.169703127552339295e-01,0.000000000000000000e+00,2.163509482078935717e-02,1.491758336312467778e-02,2.464770090608520980e-01
7.554683190622749622e-01,0.000000000000000000e+00,2.351840858455762212e-02,1.363574696437863144e-02,2.073775253887888692e-01
6.707802906456478143e-01,0.000000000000000000e+00,1.946510908456602559e-02,1.164891329963236612e-02,2.981056869701538270e-01
7.307682187274260333e-01,0.000000000000000000e+00,2.362211244894722381e-02,1.154265066052137002e-02,2.340670181631052948e-01
8.031319520343073171e-01,3.106479612142837646e-02,1.005776519881920218e-02,1.450303975132585452e-02,1.412424468941191613e-01
6.870535576959222457e-01,2.957917463766965294e-01,5.689957203408162537e-03,1.146473872397316476e-02,0.000000000000000000e+00
8.133716234069473527e-01,0.000000000000000000e+00,2.494580040448293040e-02,1.596018978451373138e-02,1.457223864040559647e-01
7.112311361727891024e-01,0.000000000000000000e+00,2.615237198647255706e-02,1.144122127766570782e-02,2.511752705630725391e-01
7.972193912120892900e-01,0.000000000000000000e+00,3.356330505947719561e-02,1.528888933885852626e-02,1.539284143895750245e-01
8.756129224433505387e-01,0.000000000000000000e+00,3.203152726179806647e-02,1.717691842588748435e-02,7.517863186896395211e-02
5.228932915914342727e-01,2.871347362453436913e-01,0.000000000000000000e+00,4.372016838231121069e-03,1.855999553249909340e-01
7.694195630183278123e-01,2.007813218441192316e-01,1.840004103204103889e-02,1.139907410551184962e-02,0.000000000000000000e+00
5.752170378076214563e-01,1.496837571728064920e-01,5.352141579470632432e-03,7.847831756905735562e-03,2.618992316831957323e-01
6.628031491055041968e-01,3.289766696093624487e-01,0.000000000000000000e+00,8.220181285133460261e-03,0.000000000000000000e+00
5.692749492525009947e-01,0.000000000000000000e+00,1.976661787719602090e-02,9.329747911243956374e-03,4.016286849590590680e-01
9.573780157887783471e-01,0.000000000000000000e+00,2.250832545237712451e-02,2.011365875884451454e-02,0.000000000000000000e+00
8.001245338669281670e-01,0.000000000000000000e+00,2.127042526801602509e-02,1.476398661610692394e-02,1.638410542489487920e-01
8.122216357817422239e-01,0.000000000000000000e+00,2.573399146115510489e-02,1.567272050800922606e-02,1.463716522490935978e-01
9.474627415795039420e-01,0.000000000000000000e+00,4.980043311398644687e-03,2.245874431487374437e-02,2.509847079422356311e-02
7.930603205392352528e-01,0.000000000000000000e+00,2.614244065556989294e-02,1.345939211950548768e-02,1.673378466856894065e-01
7.207135387003424931e-01,0.000000000000000000e+00,1.769684448246698974e-02,1.617977150873940728e-02,2.454098453084512799e-01
7.543103370289321319e-01,0.000000000000000000e+00,1.217870347285431205e-02,1.634885219230576905e-02,2.171621073059077089e-01
7.201054875362525864e-01,0.000000000000000000e+00,3.178813572830942874e-02,1.363915175398081742e-02,2.344672249814572507e-01
4.971279575891677238e-01,2.158814172092387573e-01,4.429730527750062180e-03,7.733932671936443771e-03,2.748269620019071491e-01
8.880021831832702883e-01,0.000000000000000000e+00,2.343581927479291768e-02,1.539828003137131730e-02,7.316371751056545414e-02
6.306030233018666831e-01,0.000000000000000000e+00,1.896144223847610194e-02,8.500544093802972836e-03,3.419349903658543410e-01
7.719777305173575188e-01,0.000000000000000000e+00,1.121990706027286948e-02,1.853471438066639498e-02,1.982676480417033260e-01
7.410198708837616444e-01,0.000000000000000000e+00,2.218851713953805607e-02,1.201968624214868296e-02,2.247719257345516253e-01
4.290970267497733470e-01,2.810026628796551407e-01,8.742571483833088157e-04,3.169840259852833853e-03,2.858562129623352099e-01
7.195780151612893860e-01,0.000000000000000000e+00,2.575013303804719531e-02,9.206134531107676433e-03,2.454657172695558220e-01
8.004767588983096038e-01,0.000000000000000000e+00,3.159765137303345572e-02,1.104035575821633169e-02,1.568852339704404908e-01
4.733941591307402885e-01,2.754348334098247753e-01,6.835929713332781002e-03,4.912701395671925132e-03,2.394223763504302882e-01
6.270605977510065321e-01,9.095404378365578094e-03,2.365593072150792495e-02,1.104566987709524467e-02,3.291423972720248781e-01
8.422947985190950559e-01,0.000000000000000000e+00,1.741383267939214385e-02,1.942323367782966548e-02,1.208681351236832874e-01
4.818382042470235604e-01,4.406535599413167748e-01,2.667168887045926222e-04,3.957522368851803369e-04,7.684576668607003003e-02
9.519636776369243547e-01,0.000000000000000000e+00,2.806154048485567237e-02,1.997478187821993476e-02,0.000000000000000000e+00
6.479692499147979845e-01,0.000000000000000000e+00,1.956287131402172780e-02,1.396121507102226177e-02,3.185066637001580658e-01
7.658131126802044664e-01,1.496330054508890894e-01,3.971352876397107705e-03,1.275775005009898745e-02,6.782477894241034644e-02
5.238900121160476875e-01,2.669225555614647694e-01,0.000000000000000000e+00,4.929578924062192648e-03,2.042578533984252542e-01
5.273993261875170591e-01,3.450005991334050282e-01,0.000000000000000000e+00,2.390338173242094379e-03,1.252097365058357226e-01
4.945501230447170160e-01,9.985674316088012648e-02,1.887619209858031749e-02,1.334975990406182431e-04,3.865834440967819141e-01
7.302538046900199920e-01,3.132807840656492288e-02,2.224926610948205555e-02,1.214093434756621445e-02,2.040279164463668637e-01
5.205641977285774269e-01,4.146508819236310317e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.478492034779169406e-02
7.786270764684118939e-01,0.000000000000000000e+00,2.322665114925340224e-02,1.383172596638102513e-02,1.843145464159536007e-01
7.472660453486584808e-01,1.455524420758635418e-01,1.109142599216863872e-03,1.432284273909513288e-02,9.174952723716592318e-02
6.979248063816677616e-01,2.821994412945399433e-01,1.315582150249577573e-03,1.258950340816477817e-02,5.970666765377961004e-03
8.045122846583084852e-01,0.000000000000000000e+00,2.391567781452531502e-02,1.474467314714998124e-02,1.568273643800161821e-01
6.198158510341116312e-01,1.085628851029540737e-01,1.604535785711136420e-02,5.508259815498686533e-03,2.500676461903243442e-01
6.645833575612650757e-01,0.000000000000000000e+00,2.241302499441062690e-02,1.166973383075118123e-02,3.013338836135730503e-01
6.281615890784053580e-01,3.605428055476074811e-01,4.331021699175646202e-03,6.964583674811501701e-03,0.000000000000000000e+00
9.359254119663152904e-01,0.000000000000000000e+00,2.208338971455896943e-02,2.526234541956847920e-02,1.672885289955743440e-02
8.568513702464846116e-01,0.000000000000000000e+00,3.248441933294336781e-02,1.422577164538329185e-02,9.643843877518876173e-02
7.115844711933976274e-01,1.364750126289045462e-01,8.781307608120167418e-03,1.056293413792139084e-02,1.325962744316563358e-01
8.335785860290477745e-01,1.081149499447659895e-01,2.356925871932055022e-02,1.719674290430712321e-02,1.754046240255834055e-02
6.832584287802095924e-01,2.341582164435463687e-01,0.000000000000000000e+00,1.254040857754229465e-02,7.004294619870175820e-02
7.222875073914137856e-01,0.000000000000000000e+00,2.863045691088576816e-02,1.098502538207057032e-02,2.380970103156297701e-01
5.998706914499766230e-01,2.245527331734132048e-01,8.120730713542179818e-03,8.446955756254698536e-03,1.590088889068133060e-01
7.675729252169186667e-01,2.010166324961738527e-01,1.875525229720659617e-02,1.265518998970100242e-02,0.000000000000000000e+00
5.193708338812638159e-01,2.325991368800885140e-01,1.216283101397350706e-02,5.428064277706933644e-03,2.304391339469671895e-01
6.398789389889585344e-01,3.483190405130696665e-01,2.415860617853919645e-03,9.386159880117981788e-03,0.000000000000000000e+00
8.804954031085496791e-01,0.000000000000000000e+00,2.280008060299535191e-02,2.027429192276776482e-02,7.643022436568730482e-02
6.254697503883215326e-01,0.000000000000000000e+00,3.006048601082624006e-02,6.451275515712621283e-03,3.380184880851396234e-01
8.145244225442420660e-01,0.000000000000000000e+00,3.232840789266069187e-02,1.233905048987407257e-02,1.408081190732232701e-01
7.907449521244120927e-01,0.000000000000000000e+00,3.199981365491252200e-02,1.191855471715255743e-02,1.653366795035227932e-01
6.948782111425905184e-01,2.206287257763895338e-01,3.171201286995916410e-03,1.143019509743959695e-02,6.989166669658447573e-02
8.801144381925150029e-01,0.000000000000000000e+00,2.326367564284530579e-02,1.688699417383196164e-02,7.973489199080782686e-02
7.418540705118009670e-01,0.000000000000000000e+00,3.144372369035482173e-02,1.189603858073143283e-02,2.148061672171127090e-01
5.860713732523213926e-01,2.275348836368778771e-01,8.801154149547357405e-03,5.223352215650852760e-03,1.723692367456026719e-01
7.661309420156667827e-01,0.000000000000000000e+00,2.342309328941746469e-02,1.375889910061277137e-02,1.966870655943029900e-01
7.327613458282475900e-01,0.000000000000000000e+00,2.139771294783666261e-02,1.360064895066586711e-02,2.322402922732498542e-01
7.230164784415902268e-01,0.000000000000000000e+00,2.069470368992956319e-02,1.120275833229969834e-02,2.450860595361804284e-01
7.808491810372395481e-01,0.000000000000000000e+00,2.609006023868546201e-02,1.233187393428306078e-02,1.807288847897918771e-01
9.519387928094841245e-01,0.000000000000000000e+00,2.852988380158589382e-02,1.953132338893000947e-02,0.000000000000000000e+00
6.286474147533588352e-01,3.632070263668793486e-01,3.129140700946465674e-03,5.016418178815261128e-03,0.000000000000000000e+00
5.683131033291543011e-01,2.477783238936160648e-01,0.000000000000000000e+00,7.265167189500602168e-03,1.766434055877290632e-01
6.945995022574581457e-01,0.000000000000000000e+00,2.460946732041926696e-02,1.098814563729340853e-02,2.698028847848291112e-01
8.409068169087835498e-01,0.000000000000000000e+00,2.191155308263269610e-02,1.590321314471198136e-02,1.212784168638717935e-01
7.312113225609737643e-01,0.000000000000000000e+00,2.592004796471176695e-02,1.183607482779371230e-02,2.310325546465208379e-01
6.912292352180734456e-01,2.843695216969583939e-01,1.649098960132822436e-02,7.910253483639807792e-03,0.000000000000000000e+00
7.262570074920440266e-01,0.000000000000000000e+00,3.535068923044410588e-02,1.200641961757040362e-02,2.263858836599414448e-01
8.641516305454265412e-01,0.000000000000000000e+00,2.266596772418622702e-02,2.103004316241474311e-02,9.215235856797236724e-02
6.593463372207314377e-01,3.236849320639141325e-01,9.525774079074365852e-03,7.442956636279970256e-03,0.000000000000000000e+00
9.576546013602507124e-01,0.000000000000000000e+00,1.767147511379551020e-02,2.467392352595376009e-02,0.000000000000000000e+00
9.234405544650188258e-01,0.000000000000000000e+00,1.340378906580068710e-02,1.993409273678921345e-02,4.322156373239140204e-02
6.739506977499765128e-01,6.570894841799790331e-02,1.876892804553840013e-02,9.932332883363802559e-03,2.316390929031235113e-01
6.449754341467364149e-01,0.000000000000000000e+00,1.812120804669870716e-02,7.841423457579363432e-03,3.290619343489856741e-01
6.848618108649674463e-01,8.985401135782063176e-02,3.313141649325775095e-02,7.707311190293274737e-03,1.844454500936608399e-01
5.516031151656848319e-01,2.874837524940205835e-01,0.000000000000000000e+00,5.609916032157442022e-03,1.553032163081370098e-01
7.453570079140883209e-01,0.000000000000000000e+00,3.014516174345797939e-02,1.114153031720724676e-02,2.133563000252464703e-01
6.701294484971739296e-01,0.000000000000000000e+00,3.672911927161091883e-02,9.484312718104367587e-03,2.836571195131109002e-01
7.108297020754927864e-01,2.701296944498983166e-01,1.097718539628658382e-02,8.063418078322136251e-03,0.000000000000000000e+00
7.711900065909388369e-01,0.000000000000000000e+00,1.336573702589653745e-02,1.576075815141164335e-02,1.996834982317530205e-01
8.778853648355513517e-01,0.000000000000000000e+00,2.305246094362504647e-02,1.672511882838943406e-02,8.233705539243409144e-02
8.673298990057405344e-01,0.000000000000000000e+00,2.515035340679993778e-02,2.034386604834440351e-02,8.717588153911502713e-02
8.695776196211184583e-01,0.000000000000000000e+00,2.155335574087190870e-02,2.045690123643729985e-02,8.841212340157231231e-02
7.376786805038085815e-01,6.434638919327634321e-02,2.775596372499336204e-02,1.068952586170680320e-02,1.595294407162148043e-01
5.659936663368914100e-01,2.197257111407957819e-01,1.433697495802083166e-02,5.714557302664275903e-03,1.942290902616277681e-01
7.525486864015453747e-01,0.000000000000000000e+00,2.397429516238449090e-02,1.344692822801263343e-02,2.100300902080573240e-01
6.030960062458418092e-01,0.000000000000000000e+00,3.597516561143908331e-02,5.218815191043728492e-03,3.557100129516753695e-01
8.052274559881025251e-01,0.000000000000000000e+00,3.919451013952388735e-02,1.209394706673672625e-02,1.434840868056369845e-01
8.529747676794537936e-01,1.143074423245267618e-01,1.625578223934790595e-02,1.646200775667157334e-02,0.000000000000000000e+00
5.699831929526647523e-01,1.847481569342747099e-01,0.000000000000000000e+00,7.397950159283554587e-03,2.378706999537771039e-01
8.021570555784646173e-01,0.000000000000000000e+00,1.604217424422554536e-02,1.735126825976248191e-02,1.644495019175473971e-01
8.267848167557491079e-01,0.000000000000000000e+00,2.779307311252322138e-02,1.881529139190827107e-02,1.266068187398194100e-01
6.877140567589677955e-01,0.000000000000000000e+00,1.692199748520266042e-02,1.356987306885485203e-02,2.817940726869747059e-01
7.648864580538610181e-01,0.000000000000000000e+00,2.285823156699720582e-02,1.457968476864551777e-02,1.976756256104963416e-01
9.585451430780790316e-01,0.000000000000000000e+00,1.994056330792552331e-02,2.151429361399546936e-02,0.000000000000000000e+00
7.132042503578825965e-01,0.000000000000000000e+00,2.662529610449164072e-02,1.300329708084264901e-02,2.471671564567832213e-01
5.780670234474096780e-01,3.701480111524577121e-02,2.924068118834627708e-02,3.114303974290710732e-03,3.525631902747077828e-01
7.599378860559788951e-01,0.000000000000000000e+00,2.101231616804484503e-02,1.609745458265509840e-02,2.029523431933211719e-01
6.218055880004044189e-01,2.099163244984895982e-01,7.366480919101304516e-03,8.476724381079823664e-03,1.524348822009249094e-01
5.887577858168709932e-01,1.356418450973310985e-01,1.261784453875405138e-02,9.650169987233453081e-03,2.533323545598103466e-01
6.124345179466489375e-01,2.579949217068489009e-01,1.478458976746539061e-02,7.569367095961931566e-03,1.072166034830747822e-01
7.053529218925363997e-01,1.903730722950419674e-01,5.741610028692449748e-03,1.249437333724916048e-02,8.603802244647987263e-02
8.282922444595253175e-01,1.090349291120878139e-01,3.631035753413267009e-03,1.750429787944713864e-02,4.153749279552634149e-02
6.370614554842058963e-01,1.135666675778782136e-01,2.806144221266789612e-02,6.261091094004442130e-03,2.150493436312435891e-01
9.393803305012354832e-01,0.000000000000000000e+00,1.628737552777501443e-02,2.176820063057723076e-02,2.256409334041217102e-02
6.604887438172006853e-01,0.000000000000000000e+00,2.541058779563620806e-02,9.714368521404462276e-03,3.043862998657586028e-01
6.153016816706523562e-01,0.000000000000000000e+00,2.205224337311890992e-02,8.530268015695728276e-03,3.541158069405330733e-01
9.158110960472028994e-01,0.000000000000000000e+00,2.921947356835652085e-02,1.808980935313484958e-02,3.687962103130591057e-02
7.148983120909842004e-01,0.000000000000000000e+00,3.357479251900360312e-02,9.988070849477503899e-03,2.415388245405346024e-01
7.119067980549084185e-01,6.225294991650903720e-02,1.644095047953001570e-02,1.305141817174786806e-02,1.963478833773046051e-01
6.346297397422990816e-01,0.000000000000000000e+00,2.471827727342879033e-02,1.020329154227586459e-02,3.304486914419961785e-01
6.515351680679704049e-01,1.448663516668665871e-02,3.597892566336689801e-02,6.876006547412752759e-03,2.911232645545632214e-01
8.997034849431357895e-01,8.108452366495766395e-02,1.672139640681864553e-03,1.753985175122482407e-02,0.000000000000000000e+00
7.066251444357543043e-01,0.000000000000000000e+00,2.107630716750034938e-02,1.435112167363469284e-02,2.579474267231106066e-01
8.396057583004944425e-01,0.000000000000000000e+00,1.213313423006235486e-02,1.773470590187627496e-02,1.305264015675670075e-01
7.277113194998426904e-01,1.701469948000026988e-01,1.254926993061354981e-02,9.724227182689910293e-03,7.986818858685106048e-02
7.511605260047390376e-01,2.304630827503990065e-01,3.501959199080172721e-03,1.487443204578187822e-02,0.000000000000000000e+00
7.780876880470929402e-01,0.000000000000000000e+00,1.180210791519465709e-02,1.666899322886760196e-02,1.934412108088447990e-01
6.393467215331624098e-01,2.107796240841995281e-02,1.057496932944236752e-02,8.192514156885384591e-03,3.208078325720900015e-01
7.729045442554430823e-01,0.000000000000000000e+00,1.742090705585098986e-02,1.370211556206829724e-02,1.959724331266377295e-01
6.907321472573438870e-01,0.000000000000000000e+00,1.964673993761407306e-02,1.247214041106371567e-02,2.771489723939781769e-01
7.668004565346463464e-01,0.000000000000000000e+00,1.092538009420316626e-02,1.475600526871658803e-02,2.075181581024339861e-01
7.110607161967149592e-01,0.000000000000000000e+00,2.543033197194918826e-02,1.066145872326669172e-02,2.528474931080692545e-01
6.848914420911047518e-01,0.000000000000000000e+00,3.069107359734688650e-02,9.814382807211467774e-03,2.746031015043367551e-01
7.659620679695435808e-01,1.070499803207178441e-01,3.112640898180881258e-02,1.020964173491562509e-02,8.565190099301420168e-02
4.689158278952714753e-01,3.154700860366939086e-01,0.000000000000000000e+00,2.029228937763003643e-03,2.135848571302716714e-01
7.554916345880571260e-01,0.000000000000000000e+00,3.342117148930408982e-02,1.169691450962484502e-02,1.993902794130140155e-01
5.233352360603249487e-01,1.657423022672481761e-01,2.050274499236390963e-02,5.148063494447566689e-03,2.852716531856153703e-01
5.744142347112497493e-01,8.858938457537218758e-02,1.427241254388314680e-02,8.148159191118066122e-03,3.145758089783767808e-01
6.413443922955123222e-01,1.916202634736597077e-01,0.000000000000000000e+00,1.004022678328916375e-02,1.569951174475389122e-01
7.535079876655328412e-01,0.000000000000000000e+00,1.955760761636698292e-02,1.360830286151491070e-02,2.133261018565852651e-01
8.212278783854296549e-01,0.000000000000000000e+00,2.221851109624228132e-02,1.408601621074184219e-02,1.424675943075861539e-01
5.698877063500785711e-01,0.000000000000000000e+00,2.488211121052676458e-02,7.594651020803419757e-03,3.976355314185912593e-01
7.372495783089342281e-01,1.317984186338488628e-01,1.906284524439969680e-02,1.262691692633869864e-02,9.926224088647860044e-02
8.001473612083435105e-01,0.000000000000000000e+00,2.195677663280125660e-02,1.488676913274523429e-02,1.630090930261100801e-01
7.197666178664654524e-01,0.000000000000000000e+00,1.168964349458420648e-02,1.716565384817750339e-02,2.513780847907730598e-01
6.763453764343535513e-01,0.000000000000000000e+00,1.832570178872175090e-02,1.607009172681891571e-02,2.892588300501058307e-01
8.710608003910568220e-01,0.000000000000000000e+00,1.158537316573589326e-02,2.031118421215516792e-02,9.704264223105193987e-02
7.827385242941804488e-01,0.000000000000000000e+00,1.741594447707717902e-02,1.259516137656426470e-02,1.872503698521779947e-01
7.139352592664461872e-01,0.000000000000000000e+00,3.253672210843000512e-02,1.018507007949641906e-02,2.433429485456273522e-01
7.037252949102315025e-01,0.000000000000000000e+00,1.978907557710670242e-02,1.153074960085449623e-02,2.649548799118075504e-01
8.265382640821946625e-01,1.408206686586400413e-01,1.580555738478532993e-02,1.683550987437990379e-02,0.000000000000000000e+00
6.931349841674603329e-01,0.000000000000000000e+00,1.769809675533079441e-02,1.062497925064553005e-02,2.785419398265632784e-01
7.432530655379323559e-01,4.408604872433670441e-02,1.161860698116237885e-02,1.594499563443619108e-02,1.850972831221322779e-01
7.643515774315996492e-01,0.000000000000000000e+00,2.203890898686200472e-02,1.410152483277166309e-02,1.995079887487666293e-01
7.391916814229625432e-01,0.000000000000000000e+00,2.258916366218755023e-02,1.484065580565901467e-02,2.233784991091908034e-01
7.405358312609564564e-01,1.534587051000445013e-01,0.000000000000000000e+00,1.222920503713271524e-02,9.377625860186615536e-02
5.690482267724431553e-01,1.412390330681623507e-01,1.346320305679616497e-02,7.187780657252566124e-03,2.690617564453456345e-01
8.402533762153889807e-01,1.401395358645264877e-01,0.000000000000000000e+00,1.872225378798453646e-02,8.848341321001675346e-04
5.512620107530238345e-01,0.000000000000000000e+00,1.138753358560691022e-02,8.719150815481028355e-03,4.286313048458881836e-01
4.821188131284270817e-01,0.000000000000000000e+00,1.590906849376833021e-02,5.028246398155288358e-03,4.969438719796492876e-01
7.729897301012786937e-01,0.000000000000000000e+00,3.392559402888211534e-02,1.436361607038005514e-02,1.787210597994591810e-01
7.497289942234973692e-01,0.000000000000000000e+00,1.932777861617776538e-02,1.272675957645874600e-02,2.182164675838661194e-01
7.041044799786119190e-01,7.145327674743853774e-02,2.252934372852058095e-02,8.457831147527409416e-03,1.934550683979016916e-01
7.374306888710697727e-01,2.401487825701603129e-01,8.738433680186220159e-03,1.368209487858363521e-02,0.000000000000000000e+00
7.095135884983266861e-01,0.000000000000000000e+00,3.452057397000873884e-02,1.062802123730287145e-02,2.453378162943616880e-01
7.573657751980374941e-01,0.000000000000000000e+00,3.523958256848902515e-02,1.078551674375176871e-02,1.966091254897217033e-01
7.764664607501380322e-01,0.000000000000000000e+00,2.659742447709894861e-02,1.084190789913652697e-02,1.860942068736266275e-01
7.130754143513318155e-01,0.000000000000000000e+00,2.145254857661869560e-02,1.490731366649086787e-02,2.505647234055587425e-01
6.070572404319044546e-01,0.000000000000000000e+00,3.251231938346621497e-02,9.058085121596786901e-03,3.513723550630326042e-01
6.685480849710715434e-01,2.844614723445051396e-01,0.000000000000000000e+00,1.094930183433299488e-02,3.604114085009032381e-02
8.374691429790107611e-01,0.000000000000000000e+00,2.247616559671451394e-02,1.724725085984880543e-02,1.228074405644260098e-01
7.767882439858233568e-01,1.028918554320495948e-02,2.686112113218087211e-02,1.442212120835079450e-02,1.716393281304400276e-01
6.769625409544638428e-01,1.000618328035378368e-02,1.974446778728681379e-02,1.198898235508730550e-02,2.812978256228082508e-01
9.277236902600466406e-01,0.000000000000000000e+00,2.456979974151350318e-02,2.049959356191471266e-02,2.720691643652516784e-02
7.649130434848032678e-01,0.000000000000000000e+00,2.118967061882889164e-02,1.455845959776046541e-02,1.993388262986072468e-01
6.231844637172997414e-01,7.236115038560481626e-03,2.630769926877950943e-02,9.355624867221006696e-03,3.339160971081393536e-01
7.613718746180617725e-01,5.216005969250769869e-02,2.610513375929729082e-02,1.180817169133660874e-02,1.485547602387966570e-01
6.844244439314544071e-01,0.000000000000000000e+00,2.002944519389400838e-02,1.018135564458608720e-02,2.853647552300655477e-01
5.494900346700035687e-01,4.458530104630719637e-01,0.000000000000000000e+00,4.656954866924556055e-03,0.000000000000000000e+00
7.393915838987533684e-01,9.551425158090021128e-02,2.298675495009123645e-02,1.295809438251566310e-02,1.291493151877395329e-01
5.840477681291869061e-01,3.540284426446483335e-01,0.000000000000000000e+00,5.060090252760551799e-03,5.686369897340425028e-02
7.461467513515120942e-01,0.000000000000000000e+00,3.226546248470762990e-02,1.330661131958451281e-02,2.082811748441958655e-01
8.035571949341164810e-01,6.043243538459979608e-02,2.247231172996104476e-02,1.655272359816719815e-02,9.698533435315541407e-02
8.598724353983167035e-01,0.000000000000000000e+00,2.121531789765372308e-02,1.890959495985306341e-02,1.000026517441764684e-01
6.551826100521395135e-01,3.347012395967093323e-01,0.000000000000000000e+00,1.011615035115103443e-02,0.000000000000000000e+00
6.316516309713153809e-01,0.000000000000000000e+00,9.252280719179944643e-03,9.788034929790452240e-03,3.493080533797143228e-01
6.605590432568023695e-01,3.075629843810763209e-01,6.832344535346488671e-04,1.115441367709714589e-02,2.004032423148954106e-02
5.834737263567487675e-01,3.979001231075103839e-01,2.293705506950946115e-03,5.398116714615429010e-03,1.093432831417441575e-02
6.711649428922127347e-01,3.163301356794911423e-01,9.780361640427111085e-04,1.152688526425337152e-02,0.000000000000000000e+00
7.751573675811858077e-01,0.000000000000000000e+00,2.474115137755285299e-02,1.578607845864793066e-02,1.843154025826133635e-01
7.900254348294940554e-01,1.032224608015373385e-01,1.580099696554668892e-02,1.233147873521273780e-02,7.861962866820916551e-02
7.812681490232444848e-01,0.000000000000000000e+00,3.221257026784846850e-02,1.292693422755506090e-02,1.735923464813521055e-01
8.595971122895617045e-01,0.000000000000000000e+00,3.026836964489464099e-02,1.982017989135801198e-02,9.031433817418557664e-02
7.707533253468890067e-01,1.437954469976377714e-01,8.116017926702041169e-03,1.182963265702332428e-02,6.550557707174772815e-02
8.019240526160897886e-01,0.000000000000000000e+00,2.792783760016386702e-02,1.500814079414484678e-02,1.551399689896015566e-01
