# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
7.405779104165512994e-01,0.000000000000000000e+00,9.915803838429753519e-03,2.569702178947853161e-02,2.238092639555405161e-01
7.676171423371241920e-01,0.000000000000000000e+00,1.119608218974044687e-02,2.493870690675666080e-02,1.962480685663786362e-01
6.964111421109586697e-01,8.723448946289408257e-02,0.000000000000000000e+00,2.217630449703896639e-02,1.941780639291084687e-01
8.188158701599259626e-01,0.000000000000000000e+00,1.303470743845563072e-02,2.681526964174952773e-02,1.413341527598688252e-01
8.233074517657024138e-01,0.000000000000000000e+00,1.958588750421040234e-02,2.497187422364492010e-02,1.321347865064421978e-01
7.925544074377244286e-01,3.415683815826005797e-05,1.338234608429483830e-02,2.419820366765691733e-02,1.698308859721655573e-01
7.078873154226759112e-01,1.270542887919688946e-01,0.000000000000000000e+00,2.201874899810228256e-02,1.430396467872528943e-01
7.995823461627029616e-01,0.000000000000000000e+00,1.086429361825218785e-02,2.714203881570806040e-02,1.624113214033368613e-01
7.186461287756578109e-01,1.247449361780426924e-01,2.413612295285151241e-03,2.114876804826441858e-02,1.330465547027500917e-01
7.923936379658209628e-01,0.000000000000000000e+00,7.133428099800011822e-03,2.743131447563697950e-02,1.730416194587419410e-01
7.696221411886745578e-01,0.000000000000000000e+00,6.461220457581553535e-03,2.608650864502221403e-02,1.978301297087216026e-01
8.139808389748195427e-01,3.957142406816441943e-02,7.650990129371642613e-03,2.610483744223682928e-02,1.126919093854077125e-01
8.482082033147314570e-01,0.000000000000000000e+00,8.145896555721196183e-03,2.931184050605311828e-02,1.143340596234941331e-01
7.260814543092338758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.577352003223916041e-02,2.481450256585269465e-01
8.606581009566827145e-01,0.000000000000000000e+00,8.182761359181590921e-03,2.800242256622919451e-02,1.031567151179065001e-01
7.963208044916557649e-01,0.000000000000000000e+00,7.222161232612065405e-03,2.654444238013396393e-02,1.699125918955982362e-01
8.266920998838434009e-01,0.000000000000000000e+00,6.788218905784767880e-03,2.746354602574514053e-02,1.390561351846267557e-01
7.988773781420507314e-01,0.000000000000000000e+00,1.176564616652647777e-02,2.637790944788446709e-02,1.629790662435383342e-01
8.371632975572954605e-01,0.000000000000000000e+00,2.371735667705613705e-03,2.949326119126287685e-02,1.309717055837359978e-01
7.211001150516557212e-01,0.000000000000000000e+00,6.412138661589605534e-03,2.456974747625846611e-02,2.479179988104961707e-01
7.327670765654605844e-01,0.000000000000000000e+00,1.351923717966994204e-02,2.486289264588126269e-02,2.288507936089882733e-01
7.655335013321035165e-01,0.000000000000000000e+00,5.470366410803947227e-03,2.748558072862658172e-02,2.015105515284660032e-01
7.590869738500941599e-01,0.000000000000000000e+00,6.257017892526780048e-03,2.624057663812783686e-02,2.084154316192511902e-01
7.624934602725782495e-01,0.000000000000000000e+00,5.429209033253166658e-03,2.410920494363037736e-02,2.079681257505382741e-01
7.548038533179325382e-01,5.071934578659503118e-02,5.489387389265721305e-03,2.479671097326554760e-02,1.641907025329412406e-01
7.571733573134538098e-01,0.000000000000000000e+00,8.458352389398763813e-03,2.379239566507019774e-02,2.105758946320772096e-01
7.710755118671852593e-01,5.866394868092617010e-02,9.201813356307519823e-04,2.609905082341601457e-02,1.432413072928417630e-01
7.965878508833177385e-01,0.000000000000000000e+00,1.116567040398134744e-02,2.695292994566337794e-02,1.652935487670375847e-01
8.047221848205223793e-01,0.000000000000000000e+00,1.064796629468060113e-02,2.633494455787439847e-02,1.582949043269227807e-01
8.019348418980362103e-01,1.560266422491767002e-02,6.759922109999153689e-03,2.740652958845819429e-02,1.482960421785887439e-01
7.876463230954712236e-01,0.000000000000000000e+00,1.250701150214778359e-02,2.579360048662637794e-02,1.740530649157544796e-01
8.027999099827699547e-01,1.051664609064136835e-01,4.113628481433345696e-03,2.543421912364562248e-02,6.248578150573727563e-02
7.578431669671030768e-01,2.298244905527047077e-02,5.887667366723667783e-04,2.749154975117948027e-02,1.910940674897745328e-01
8.726563923338258588e-01,0.000000000000000000e+00,5.371475949364747961e-03,2.932104507332129739e-02,9.265108664348804812e-02
7.777552847347898313e-01,8.748483225068630353e-02,0.000000000000000000e+00,2.570168372576106877e-02,1.090581992887628832e-01
7.164569821196630217e-01,1.655032023230987304e-01,0.000000000000000000e+00,2.191863302568002048e-02,9.612118253155825520e-02
8.050955203066515464e-01,0.000000000000000000e+00,1.198390152556080834e-02,2.660259868858474638e-02,1.563179794792028954e-01
7.930068492526092250e-01,0.000000000000000000e+00,4.519077245752502366e-03,2.752949770253254949e-02,1.749445757991056616e-01
7.967511886258408227e-01,0.000000000000000000e+00,7.866108883769002552e-03,2.521332114440669875e-02,1.701693813459833615e-01
7.869558665689760923e-01,0.000000000000000000e+00,5.065790926378932468e-03,2.726312065505867230e-02,1.807152218495863549e-01
7.836940219740825553e-01,1.281734541209110512e-01,0.000000000000000000e+00,2.544473987578326976e-02,6.268778402922310644e-02
8.041813173188788744e-01,0.000000000000000000e+00,1.031542452910168099e-02,2.692001553818288220e-02,1.585832426138365780e-01
7.841238515582807933e-01,0.000000000000000000e+00,9.947394749735924413e-03,2.571255502081027169e-02,1.802161986711730834e-01
8.052495258238278053e-01,3.265545864137833765e-02,1.059233280883493424e-02,2.534271769409759609e-02,1.261599650318613319e-01
7.059595000693780209e-01,1.706715670774022753e-01,0.000000000000000000e+00,2.240284511853599114e-02,1.009660877346836710e-01
7.766093567087188898e-01,0.000000000000000000e+00,1.105748276538313229e-02,2.658731105398047176e-02,1.857458494719174957e-01
8.154239396601583589e-01,0.000000000000000000e+00,1.090601195221227275e-02,2.697785602617455356e-02,1.466921923614547263e-01
7.851925201749597738e-01,0.000000000000000000e+00,1.532004204115562998e-02,2.522870024035685568e-02,1.742587375435278030e-01
8.289211917378880301e-01,0.000000000000000000e+00,1.405203365701680925e-02,2.645479587546676475e-02,1.305719787296283907e-01
8.283509373791667629e-01,0.000000000000000000e+00,8.185128250201359479e-03,2.785719094736860760e-02,1.356067434232632596e-01
6.568459645201012442e-01,1.632400200081947916e-01,1.648827361595206530e-03,1.892744997734310819e-02,1.593377381327656384e-01
8.064698091843943706e-01,1.085770760540435143e-01,1.224858408389663082e-02,2.313487283011367995e-02,4.956965784755183735e-02
7.078067693722380760e-01,1.348653937654239188e-01,0.000000000000000000e+00,2.173354347537877901e-02,1.355942933869593858e-01
7.564396169327124442e-01,1.012979006563241163e-01,0.000000000000000000e+00,2.409535221990307882e-02,1.181671301910604266e-01
7.824128886866528187e-01,0.000000000000000000e+00,7.410436788311054734e-03,2.774751789582761627e-02,1.824291566292084166e-01
7.819967544262391712e-01,4.499831781796282543e-02,9.605386838380461020e-03,2.611730456032962389e-02,1.372822363570878335e-01
8.301428794181187065e-01,0.000000000000000000e+00,1.464112366569545083e-02,2.727749036680546940e-02,1.279385065493803264e-01
6.943746707119783368e-01,1.700705025312203578e-01,0.000000000000000000e+00,2.294844579361136200e-02,1.126063809631899365e-01
7.756903242044836944e-01,0.000000000000000000e+00,1.550712083450506672e-02,2.465516014742672596e-02,1.841473948135845251e-01
8.386910091169026416e-01,0.000000000000000000e+00,8.355485409825436777e-03,2.889367381791229858e-02,1.240598316553595537e-01
8.171082345757653131e-01,0.000000000000000000e+00,1.034790017128929714e-02,2.683384971456381080e-02,1.457100155383815876e-01
8.475115982550459615e-01,7.671026812837519748e-02,0.000000000000000000e+00,2.822004378770129329e-02,4.755808982887763797e-02
7.202384214047424793e-01,1.595365800952332214e-01,0.000000000000000000e+00,2.177361766160459261e-02,9.845138083841971366e-02
8.009737068391613590e-01,5.687500269512751200e-02,4.796327484175499575e-03,2.658324000596896594e-02,1.107717229755665889e-01
7.809689104220068900e-01,3.728478024059563717e-02,6.321524473838674267e-03,2.526565223809048438e-02,1.501591326254684000e-01
8.214635167793546966e-01,0.000000000000000000e+00,6.187099218981081256e-03,2.906102873411386955e-02,1.432883552675502659e-01
7.715341688618718718e-01,0.000000000000000000e+00,8.284370353297397516e-03,2.648750065306334014e-02,1.936939601317674009e-01
7.287619269287258783e-01,1.368812416358135275e-01,0.000000000000000000e+00,2.248481771431746351e-02,1.118720137211432625e-01
7.791102944659459295e-01,7.311113388178151762e-02,9.118392425036708424e-03,2.317135535826235840e-02,1.154888238689734808e-01
7.043485705167445987e-01,1.700903270973173620e-01,0.000000000000000000e+00,2.260891172456924725e-02,1.029521906613687504e-01
7.218794539593400561e-01,1.393261737295369007e-01,0.000000000000000000e+00,2.227180738122333178e-02,1.165225649298998190e-01
8.030479235208537458e-01,6.470403655719565716e-02,7.862761253897045111e-03,2.499918371152140203e-02,9.938609495653209780e-02
7.594679653996759816e-01,0.000000000000000000e+00,1.722969408024890500e-02,2.337005952534857572e-02,1.999322809947266244e-01
7.858386092729900962e-01,0.000000000000000000e+00,1.097771425097939825e-02,2.589614750026169102e-02,1.772875289757687989e-01
7.356933126950754298e-01,1.500651942316347798e-01,0.000000000000000000e+00,2.296517912314087820e-02,9.127631395014901283e-02
7.909503887726950788e-01,0.000000000000000000e+00,9.439461904900909098e-03,2.580746463554221479e-02,1.738026846868618858e-01
8.225461789279404634e-01,2.796330549923846734e-02,1.029943789947393440e-02,2.624712655108337248e-02,1.129439511222637832e-01
7.404066071345000166e-01,1.472189810658426357e-01,2.888545256177719729e-04,2.329676440865877801e-02,8.878879286538082782e-02
7.706398862196248700e-01,9.092463756935256769e-02,4.635363962687021229e-03,2.439046544273345760e-02,1.094096468056020427e-01
8.546721934400807186e-01,0.000000000000000000e+00,8.712540845164616632e-03,2.795355204733134674e-02,1.086617136674232625e-01
7.171582297316956289e-01,0.000000000000000000e+00,9.151901927888795793e-03,2.406673569278712857e-02,2.496231326476284207e-01
7.881956342691315287e-01,8.089566328747227475e-02,1.702859288654037882e-03,2.621778753448747099e-02,1.029880556202548286e-01
8.588052430997841213e-01,0.000000000000000000e+00,1.189577929675627622e-02,2.628000916402076920e-02,1.030189684394387101e-01
7.404559703865511988e-01,6.598650835971969775e-02,3.031352511970511737e-03,2.456069367820878924e-02,1.659654750635497500e-01
7.941274723501878796e-01,3.584574937810434438e-03,0.000000000000000000e+00,2.676836214906458400e-02,1.755195905629370612e-01
8.008858976356195702e-01,0.000000000000000000e+00,1.818451752837075067e-02,2.400419023614024094e-02,1.569253945998695110e-01
7.686732276199296221e-01,0.000000000000000000e+00,1.294721164543466592e-02,2.501523530876600260e-02,1.933643254258695099e-01
7.874573849629933342e-01,0.000000000000000000e+00,1.191943959060863534e-02,2.554129634075885322e-02,1.750818791056392154e-01
7.546870862468416652e-01,0.000000000000000000e+00,1.878208924407947676e-04,2.617720001962714482e-02,2.189478928410903136e-01
7.418722804595379028e-01,6.377579060202522021e-02,1.317729427518712221e-02,2.201783114095118635e-02,1.591568035222986621e-01
7.238139441618499648e-01,1.740774591250545122e-01,0.000000000000000000e+00,2.105479040963400411e-02,8.105380630346144255e-02
8.003268215957837217e-01,0.000000000000000000e+00,7.656298760979719092e-03,2.847746213715125069e-02,1.635394175060853050e-01
8.034822464760983385e-01,0.000000000000000000e+00,1.307147995770058073e-02,2.599899389472850111e-02,1.574472796714724843e-01
8.544938423275872941e-01,0.000000000000000000e+00,1.167671805369684124e-02,2.817876783582258168e-02,1.056506717828933350e-01
8.378811081048977982e-01,0.000000000000000000e+00,1.200216322195314135e-02,2.637591927762064289e-02,1.237408093955284227e-01
8.126188916176734223e-01,0.000000000000000000e+00,5.358941025203453785e-03,2.705116787643675053e-02,1.549709994806862945e-01
7.740587046385181136e-01,7.797414393116500198e-03,4.400518280153102070e-03,2.741069106513996378e-02,1.863326716230723212e-01
8.055446979634122151e-01,0.000000000000000000e+00,9.026968600571901036e-03,2.669726200656676735e-02,1.587310714294490888e-01
7.770940295312183110e-01,0.000000000000000000e+00,1.428674564671749900e-02,2.512754394311146958e-02,1.834916808789528175e-01
8.038980099936521295e-01,0.000000000000000000e+00,1.443838830700060367e-02,2.482763126319045138e-02,1.568359704361567963e-01
8.097380444075910066e-01,0.000000000000000000e+00,1.250792827727254843e-02,2.703700406227125749e-02,1.507170232528651510e-01
7.167975453228061511e-01,9.941047247779316587e-02,0.000000000000000000e+00,2.289926251757844894e-02,1.608927196818224492e-01
7.922494894945762978e-01,3.373941391191719041e-02,4.750380784004030327e-03,2.660247292062139363e-02,1.426582428888809873e-01
7.814821516713229554e-01,6.511891193099732071e-03,0.000000000000000000e+00,2.678371336231455402e-02,1.852222437732627125e-01
8.169472265091903829e-01,0.000000000000000000e+00,1.476630159124472062e-02,2.688825960037949034e-02,1.413982122991855606e-01
8.082232027593346801e-01,5.039851298992148454e-02,0.000000000000000000e+00,2.708961193663672953e-02,1.142886723141070954e-01
7.022369978691058723e-01,1.930544397204116969e-01,1.250277489813275168e-03,2.100227663127874830e-02,8.245600828939028681e-02
7.410026455075382490e-01,3.996349515324856827e-02,7.748421458535779786e-03,2.357621131861187269e-02,1.877092265620656231e-01
8.403709062129681717e-01,4.322368827063168689e-02,9.800975787745126039e-03,2.747764044176128143e-02,7.912678928689381719e-02
7.564010517804766742e-01,7.697991542374948981e-02,0.000000000000000000e+00,2.563311306095134717e-02,1.409859197348225235e-01
7.880781920828356935e-01,3.105311793841708176e-02,0.000000000000000000e+00,2.688624277529198109e-02,1.539824472034553027e-01
8.376579734140572331e-01,0.000000000000000000e+00,2.755130941201193537e-03,3.076067219514705062e-02,1.288262234495944070e-01
7.975260855317989339e-01,0.000000000000000000e+00,8.679395919801689147e-03,2.720395263975124503e-02,1.665905659086481250e-01
7.575179489310305270e-01,0.000000000000000000e+00,1.073321953736402525e-02,2.598444665674548223e-02,2.057643848748598459e-01
7.538436586023712360e-01,1.012544075606031657e-01,0.000000000000000000e+00,2.571570613622099419e-02,1.191862277008043924e-01
7.234810367280370969e-01,1.820839816137267975e-01,0.000000000000000000e+00,2.157598903459629486e-02,7.285899262363994267e-02
7.684756876099581024e-01,0.000000000000000000e+00,1.024494944019112459e-02,2.585930297789442237e-02,1.954200599719562725e-01
8.639065346035041948e-01,0.000000000000000000e+00,9.162698013500062549e-03,2.800730439071189362e-02,9.892346299228381434e-02
8.038717695712944700e-01,0.000000000000000000e+00,5.768158747239111525e-03,2.882779524374316782e-02,1.615322764377230824e-01
7.398169873938660324e-01,7.692059481954513500e-02,1.246064919219985788e-03,2.338871585731416153e-02,1.586276370100546951e-01
8.353894923931853844e-01,0.000000000000000000e+00,5.460865662192626764e-03,3.039106367597057060e-02,1.287585782686513081e-01
7.673069974315834818e-01,0.000000000000000000e+00,9.382628227595833301e-03,2.444550082122509682e-02,1.988648735195956418e-01
7.972412280277538787e-01,6.075467559319175370e-03,1.110305844352380521e-02,2.413037705631583540e-02,1.614498689130873521e-01
7.626178794600331212e-01,1.337042404466654011e-01,5.998668671830503091e-04,2.473473027983789235e-02,7.834328294628056799e-02
7.014124917190920350e-01,1.594169913119009019e-01,0.000000000000000000e+00,2.102708429667031823e-02,1.181434326723367345e-01
7.903706844065481185e-01,9.242630788340217007e-02,3.085390242741520381e-03,2.600633082895259518e-02,8.811128663835558761e-02
7.224731752002923058e-01,2.396074181755987187e-01,0.000000000000000000e+00,2.093430781234263335e-02,1.698509881176621730e-02
8.233952418839021181e-01,0.000000000000000000e+00,1.350157592783787081e-02,2.547424718875837199e-02,1.376289349995016009e-01
7.640077246769857444e-01,0.000000000000000000e+00,5.824651168200196093e-03,2.815525746505834204e-02,2.020123666897556680e-01
