# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
8.024315598836234686e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294925970201910415e-02,1.646191804143574133e-01
7.957256054066393913e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256907937379051321e-02,1.717053152195700816e-01
7.996112763529086287e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.254121615950898022e-02,1.678475074875823425e-01
8.093383449169898602e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300570706789447001e-02,1.576559480151155657e-01
8.000655684513549026e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278938960712853706e-02,1.671450419415164701e-01
8.051158239170406183e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.271257907690417605e-02,1.621715970060551848e-01
7.991475083438864813e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275011143507342709e-02,1.681023802210400986e-01
8.050589377754262532e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299006778326456918e-02,1.619509944413091429e-01
8.010374640038737670e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273117374037370908e-02,1.662313622557525794e-01
7.981169178850406887e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259011316998332297e-02,1.692929689449760300e-01
8.055316529391800540e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305027692418417706e-02,1.614180701366357551e-01
7.989081059001075236e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255433429134581974e-02,1.685375598085468163e-01
8.052294753325228704e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.302267857828710546e-02,1.617478460891900727e-01
7.943834756935104213e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267393234691771953e-02,1.729425919595718175e-01
8.067155790945034211e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.337474723193810389e-02,1.599096736735584057e-01
7.958194789460190099e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250550261452641448e-02,1.716750184394547074e-01
8.082364183323195173e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.314997000555895690e-02,1.586136116621214009e-01
8.004609419325109387e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278077697733367685e-02,1.667582810901553081e-01
8.028744714128217552e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283218410195885145e-02,1.642933444852194835e-01
8.040420411431762338e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272156147938993370e-02,1.632363973774338117e-01
7.969871838823300303e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240998684367043386e-02,1.706028292739995844e-01
7.949232895951658939e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258428641830583838e-02,1.724924239865283926e-01
8.054348592017589459e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267518512322527963e-02,1.618899556750158786e-01
8.020125189229506679e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270962156468435605e-02,1.652778595123649830e-01
8.114403691516176576e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.341092488982426445e-02,1.551487059585580641e-01
7.976646346589294501e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260717933403398106e-02,1.697281860070365411e-01
8.000852308746773112e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285014748549370395e-02,1.670646216398289918e-01
8.106355947153704999e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311735086826411711e-02,1.562470544163654107e-01
8.050675116321032165e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291382583377265580e-02,1.620186625341241138e-01
8.076452688507538280e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.306705855818162232e-02,1.592876725910645497e-01
8.055947773901808162e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.295704950824981244e-02,1.614481731015694754e-01
7.932651684889839849e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.246223282764654910e-02,1.742725986833694451e-01
8.038225469205183549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.253777086747326741e-02,1.636396822120082806e-01
8.049269375901182411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280501002244830960e-02,1.622680523874334424e-01
7.979245113120173594e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277792373356129552e-02,1.692975649544213312e-01
8.029432065469975788e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.253554522142881877e-02,1.645212482315736024e-01
7.947161857272124763e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239279027771978930e-02,1.728910239950678662e-01
7.991823890255426166e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279406330297819638e-02,1.680235476714792842e-01
8.013839307591917871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280339452193243438e-02,1.658126747188756744e-01
7.979090649292869264e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281811894561080523e-02,1.692728161251021990e-01
8.077162855739505876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309691959902190395e-02,1.591867948270275501e-01
8.077409059558726678e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.309646647002517650e-02,1.591626275741021557e-01
7.962966113711125171e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264331519077517257e-02,1.710600734381124144e-01
8.066750075017460331e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290707642735195976e-02,1.604179160709019447e-01
7.979037734275410410e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281407008756378335e-02,1.692821564848951965e-01
7.979854109806248097e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263878736442984985e-02,1.693758016549454237e-01
8.017291374200566922e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304461431338873850e-02,1.652262482665545484e-01
8.006429766100321421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263803733329297130e-02,1.667189860566747617e-01
8.032423240568785650e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.271691664766213092e-02,1.640407592954593319e-01
7.901215475488858608e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247642402568557546e-02,1.774020284254285429e-01
8.067833855799144693e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294141547074130871e-02,1.602751989493441387e-01
8.002064083022695229e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276972299248932796e-02,1.670238687052412463e-01
7.935626518145935115e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259096745391171224e-02,1.738463807314947762e-01
8.095121362359867234e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289088916311577737e-02,1.575969746008973882e-01
7.962376463345851585e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267508073041187205e-02,1.710872729350030597e-01
8.001413071160085044e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268090718587256943e-02,1.671777856981189470e-01
8.016403255881151546e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260496329459484227e-02,1.657547111172900378e-01
7.976031245091925737e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265615230950916908e-02,1.697407231812982364e-01
7.992810766351998719e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280025046248852966e-02,1.679186729023116886e-01
8.009673608950889090e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263785219633045381e-02,1.663947869085804776e-01
8.019655711753984617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283428039175648877e-02,1.652001484328448899e-01
7.959769284033013648e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275486230960116679e-02,1.712682092870973505e-01
8.072166401005134162e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.292663578927747942e-02,1.598567241102092085e-01
8.007251300675696237e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.269097469678762524e-02,1.665838952356427372e-01
8.028043999293388300e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.243843447737919383e-02,1.647571655932819901e-01
8.065430454153837969e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.293400666425708861e-02,1.605229479203591214e-01
7.934231502731196040e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270364425043709861e-02,1.738732054764433321e-01
8.034114338398629096e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279460896116700303e-02,1.637939571989702192e-01
7.993817482196854396e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289906136034381062e-02,1.677191904199706873e-01
7.996406157318974861e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261679163267640347e-02,1.677425926354261243e-01
8.004021731761922220e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280398296338092601e-02,1.667938438604267826e-01
8.047909133675539284e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282297463729712955e-02,1.623861119951489629e-01
7.981846913444698988e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284989820169800789e-02,1.689654104538321489e-01
7.973172149813037013e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250677192676799249e-02,1.701760130919282299e-01
8.009647588176620481e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.287788429468127549e-02,1.661573568876567597e-01
7.961569013533683625e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252044774585334530e-02,1.713226509007781673e-01
7.990457565819868435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255542190065852104e-02,1.683988215173546354e-01
7.938804264314486270e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263716964853385222e-02,1.734824039200176526e-01
7.966846511049164858e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272933342921077737e-02,1.705860154658726258e-01
7.996570359569539210e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275681274680949939e-02,1.675861512962364408e-01
8.023848583909987120e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275198072719669867e-02,1.648631608818046379e-01
7.986446287614890061e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.249939494305641857e-02,1.688559762954545684e-01
7.970425420974330821e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274426866795118046e-02,1.702131892346157582e-01
8.042163796830272826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286395035459436370e-02,1.629196699623783606e-01
8.010376197725590508e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276733063048773570e-02,1.661950495969532759e-01
7.942019066710580555e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236205048336777967e-02,1.734360428455740955e-01
7.974041038556790584e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278400205917509497e-02,1.698118940851458814e-01
8.029885936502741961e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291017296014309146e-02,1.641012333895827680e-01
8.043039046489074417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285499132747402712e-02,1.628411040236184826e-01
8.000179094599861873e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283581565522865342e-02,1.671462748847851731e-01
8.035938036205363399e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318312304219124542e-02,1.632230733372723175e-01
8.086553625868795336e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.306699530805966292e-02,1.582776421050607618e-01
8.031692332014789271e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273452897535244349e-02,1.640962378231686225e-01
7.810943731116662958e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184973965739244794e-02,1.870558872309412979e-01
8.035632160739427654e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280614960764053484e-02,1.636306343184168177e-01
8.080306851982208549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.302221911643971747e-02,1.589470956853394623e-01
7.934921833465534702e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235458542453471115e-02,1.741532312289116313e-01
8.098331007070536103e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305482221275441584e-02,1.571120770801919253e-01
8.004952554989718250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256350194367268330e-02,1.669412425573554848e-01
8.082501094127214625e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.287569512420786266e-02,1.588741954630705777e-01
8.027682153161208589e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260784583343545595e-02,1.646239388504436296e-01
8.006453509070449170e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.302023758398148212e-02,1.663344115089737951e-01
7.953587933106259777e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223660067578070637e-02,1.724046060135934755e-01
8.093501508932080535e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270212937511913359e-02,1.579477197316728199e-01
8.013408792214737897e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282653323595351863e-02,1.658325875425726570e-01
8.006121302572457576e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257857622901851741e-02,1.668092935137355515e-01
7.998941277649802561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255036995928763804e-02,1.675555022757320434e-01
8.017234433992556086e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276545827270256617e-02,1.655110983280418946e-01
8.013198842116497911e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304617117192170522e-02,1.656339446164284412e-01
8.068925637194764855e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.310291379002030382e-02,1.600045224905032037e-01
7.928329133118975358e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273681149180558692e-02,1.744302751962967801e-01
7.969078855298087349e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257201012574249821e-02,1.705201043444487530e-01
8.023364650614770444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283030282603172090e-02,1.648332321124911792e-01
7.892252068927080311e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.245126028148860586e-02,1.783235328258033492e-01
8.040169043930435189e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263511735311428602e-02,1.633479782538421743e-01
8.046591653223402751e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285953757789152746e-02,1.624812970997682460e-01
7.981356108836569208e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252633815795931416e-02,1.693380509583837235e-01
8.031318635733037947e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260358944898407441e-02,1.642645469777120337e-01
8.082447156438841152e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.291913869724169550e-02,1.588361456588742726e-01
7.971897582082180245e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.273005471083328954e-02,1.700801870809487137e-01
8.027108916178472553e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278295908425242489e-02,1.645061492979003337e-01
7.845707283693857947e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.213092647415695391e-02,1.832983451564573207e-01
8.015799904344171889e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279701573096155398e-02,1.656229938346212849e-01
8.081551097903821868e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278905974375201371e-02,1.590558304658656608e-01
8.008836145113803484e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.247539892894759500e-02,1.666409865596720219e-01
7.950847859618278557e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259422970792742735e-02,1.723209843302446753e-01
8.023689990486796431e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279420927280556758e-02,1.648367916785148102e-01
7.986193530138857577e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259821528888846853e-02,1.687824316972257044e-01
8.040940800811906541e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298625786381730041e-02,1.629196620549920593e-01
8.060598318920713101e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280784825946950201e-02,1.611323198484591879e-01
8.049818407081830163e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282413293716333891e-02,1.621940263546537697e-01
7.969312579258210905e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.260634424126693937e-02,1.704623978329119216e-01
7.983809263451935312e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276013947468613130e-02,1.688589341801202959e-01
7.979483702497639497e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.288016501515751699e-02,1.691714647350785750e-01
8.072445813880145815e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305193977978025666e-02,1.597034788322053145e-01
7.981526365060763739e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268086189619532483e-02,1.691665015977284470e-01
8.033720061546405500e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257462325991025004e-02,1.640533705854492208e-01
7.962035777823025517e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.250323544714058682e-02,1.712931867705568545e-01
8.014096064668847497e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283834383234361665e-02,1.657520497007715921e-01
8.053343499118866822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303709799875628739e-02,1.616285520893569194e-01
8.005048907508943712e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294029374523999021e-02,1.665548155038655276e-01
8.064495093526525826e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.288248268317831707e-02,1.606680079641692460e-01
7.985797967987249280e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298233241821689476e-02,1.684378707830580246e-01
8.028851943089341248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.308167229526962766e-02,1.640331333957961435e-01
7.960704925484285432e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.256703214223494874e-02,1.713624753093364317e-01
7.998118634073633215e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262457726558751214e-02,1.675635593270491941e-01
8.007418061352202798e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262901108458035604e-02,1.666291827801993919e-01
7.983520442183253962e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.244971188535544782e-02,1.691982438963191837e-01
8.008675295985728804e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284574645277929528e-02,1.662867239486477133e-01
8.030362966982124151e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265800854602731590e-02,1.643056947557602898e-01
8.134385087598918762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.310396102560261844e-02,1.534575302145054498e-01
8.113573339890168823e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.300315938223487983e-02,1.556395066287481477e-01
8.016602633200933248e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280301476193215465e-02,1.655367219179745830e-01
8.003232781825476705e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277964601491601543e-02,1.668970758025362655e-01
7.982440460916980784e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.254166479493483116e-02,1.692142891133670835e-01
8.040485560616255079e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290411276700870580e-02,1.630473311713657170e-01
7.993700819997757723e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258801309730145063e-02,1.680419049029227840e-01
8.010511256190343543e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.274755409568395198e-02,1.662013202852816451e-01
8.061492092894425587e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290084895577994467e-02,1.609499417547775868e-01
8.055987703595030025e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311131285352500453e-02,1.612899167869720762e-01
8.057996848762259967e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298442743600314697e-02,1.612158876877708702e-01
7.969416344413894349e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.249683321808487929e-02,1.705615323405257344e-01
8.067590720242493463e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263211290689012334e-02,1.606088150688603777e-01
8.044592770912685209e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.332302731344160412e-02,1.622176955952898125e-01
8.082147388738244453e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311960443327031933e-02,1.586656566929053047e-01
7.980912047553089250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.239373189035149592e-02,1.695150633543395791e-01
8.011467931128669617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.238897076153259003e-02,1.664642361256005731e-01
8.056656748048598438e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276485467794831852e-02,1.615694705171918377e-01
7.950622448247294249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261513261340553971e-02,1.723226225618650631e-01
8.005097675774232036e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.276383345632345734e-02,1.667263989662532975e-01
8.002803659784416546e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281166373686857790e-02,1.669079702846897328e-01
8.098734046336707459e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318048005336989709e-02,1.569461153129593778e-01
8.008948668597217768e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259246222656870390e-02,1.665126709137094985e-01
8.028810455092837417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.272874670665563285e-02,1.643902077840605769e-01
8.042129591943760758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277522643326506030e-02,1.630118143723588431e-01
7.957969291728150818e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248449223475956965e-02,1.717185785924254249e-01
7.968716276998381032e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.227412019858953707e-02,1.708542521015724014e-01
8.072430715118007472e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299757607240505486e-02,1.597593524157941425e-01
7.997436902905051825e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.285916206771102854e-02,1.673971476417838444e-01
8.019342858745845959e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280262212770301139e-02,1.652630919977124691e-01
8.043169331075492590e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.297631381484922991e-02,1.627067530776013793e-01
8.071160864856360417e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.315027900292860652e-02,1.597336345114355183e-01
7.939782272636580762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255881876279197867e-02,1.734629539735498549e-01
8.010449394185785721e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.257890679428772363e-02,1.663761537871337737e-01
8.040556555623584734e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.301779675921521356e-02,1.629265476784263200e-01
8.067495555571010390e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.296096576602626504e-02,1.602894786768727931e-01
8.035697769117662315e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290522671139133049e-02,1.635249963768423964e-01
7.952372882182462410e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259841305188894423e-02,1.721642987298648286e-01
8.020662205750901386e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.269045220639749116e-02,1.652433272185124535e-01
7.964932504011249526e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278634712583334415e-02,1.707204024730416270e-01
7.955683273993128246e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270143156418209296e-02,1.717302410365051379e-01
7.988434218718121205e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.268471927451316317e-02,1.684718588536747996e-01
7.993514479381076399e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275737630298734826e-02,1.678911757589050813e-01
8.036991122585090963e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.280430699583708476e-02,1.634965807456538744e-01
8.055080969939014679e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.292771033437282696e-02,1.615641926717256427e-01
7.985298138923153655e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258590133448317078e-02,1.688842847732014985e-01
7.996145595410113494e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.240247585660386426e-02,1.679829646023847933e-01
8.060097444741014527e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.316124703656086331e-02,1.608290084893375382e-01
8.020388148502046732e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263964584422533038e-02,1.653215393055701143e-01
7.994331338502800310e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263882226746174509e-02,1.679280438822581545e-01
8.002113648934208179e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277844177245486934e-02,1.670101933341243683e-01
8.075742470030431441e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.306688760164094854e-02,1.593588653953158518e-01
7.997959537855756640e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263885770700708511e-02,1.675651885074172787e-01
8.073883059018146513e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.298898782418970693e-02,1.596227062739956348e-01
8.044624489288416669e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.293440729295513125e-02,1.626031437782032019e-01
8.060876896729731733e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.289131942185692659e-02,1.610209909051699417e-01
7.922130079833820115e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.237846751209412510e-02,1.754085245045239605e-01
8.011372237918412686e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284359781073319801e-02,1.660191783974255819e-01
8.041517472388696186e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.290453453477945600e-02,1.629437182263510087e-01
7.992394764508408134e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.261639255716053398e-02,1.681441309919987359e-01
8.041102368846271276e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.252302699802707420e-02,1.633667361173458121e-01
8.049115682879962597e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294103816907271998e-02,1.621473935429310342e-01
8.099924469406892813e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299799401029882007e-02,1.570095590490119819e-01
8.057936766523989824e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.279780291949959542e-02,1.614085204281012487e-01
7.998377552525307577e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.277525703271753910e-02,1.673869877147516616e-01
7.992457770909486836e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.299342544254255799e-02,1.677607974665088764e-01
7.945261340008489270e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262484466391096100e-02,1.728490213352400495e-01
8.010975195633227575e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.270787545985809341e-02,1.661946049768190103e-01
8.027768822232337342e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278879387829567588e-02,1.644343238984707356e-01
8.115364723974095584e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.308270769006231571e-02,1.553808199125281397e-01
7.977649350418977159e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264989772114967187e-02,1.695851672369525776e-01
8.053091354229484633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.284232804978431258e-02,1.618485365272673004e-01
8.035054062733799629e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.294066951661583920e-02,1.635539242100041424e-01
8.032409679683186754e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.264506185741990890e-02,1.641139701742613533e-01
7.937607992456650052e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.225974011982614409e-02,1.739794606345087813e-01
8.007153144966798752e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263697112678235618e-02,1.666477143765378588e-01
8.043466251186776050e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259397895847153392e-02,1.630593959228509027e-01
8.034503799461018003e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.286503286994970491e-02,1.636845871839484601e-01
8.133922010921218471e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.337518486219564345e-02,1.532326140456825025e-01
7.918646729019992447e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.220054683531582695e-02,1.759347802626850532e-01
8.022583589533305304e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.265723421942146737e-02,1.650844068272478427e-01
8.051189819728875596e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305962296097596231e-02,1.618213950661364919e-01
