# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.607972207047702495e-01,0.000000000000000000e+00,9.764717136939195241e-03,2.943806215829050665e-02,0.000000000000000000e+00
9.471306000504318146e-01,0.000000000000000000e+00,2.722849626255817793e-02,2.564090368701007344e-02,0.000000000000000000e+00
9.443348115192351511e-01,2.537631120925460011e-03,8.709261026370236983e-03,2.924214267535681089e-02,1.517615365811233845e-02
9.552699422550939845e-01,0.000000000000000000e+00,1.697492043265535003e-02,2.775513731225074873e-02,0.000000000000000000e+00
9.399072756729166533e-01,2.035981406049876263e-02,1.389361656136690361e-02,2.583929370521767174e-02,0.000000000000000000e+00
9.627856902200153666e-01,0.000000000000000000e+00,4.495388848463423986e-03,3.271892093152119207e-02,0.000000000000000000e+00
9.515333065863125217e-01,0.000000000000000000e+00,1.463051673222353841e-02,3.146529444217363580e-02,2.370882239290198271e-03
9.421316544857590847e-01,0.000000000000000000e+00,2.441902702577446183e-02,2.768253147186102575e-02,5.766787016605373975e-03
9.449404738688456096e-01,0.000000000000000000e+00,2.789224773750497571e-02,2.716727839364943900e-02,0.000000000000000000e+00
9.452252437977648469e-01,0.000000000000000000e+00,3.168526251865201593e-02,2.308949368358325510e-02,0.000000000000000000e+00
9.485074929835156654e-01,0.000000000000000000e+00,2.806792726713921993e-02,2.342457974934512507e-02,0.000000000000000000e+00
9.512654852260752358e-01,0.000000000000000000e+00,2.548831155567754178e-02,2.324620321824727096e-02,0.000000000000000000e+00
9.457821448587877544e-01,0.000000000000000000e+00,3.148984792919658215e-02,2.272800721201561486e-02,0.000000000000000000e+00
9.636718512759852029e-01,0.000000000000000000e+00,6.866013397918113194e-03,2.946213532609679581e-02,0.000000000000000000e+00
9.636434491621717058e-01,0.000000000000000000e+00,7.875035026130313906e-03,2.848151581169789184e-02,0.000000000000000000e+00
9.496836445035654606e-01,5.203073390331736450e-03,1.778828652189019463e-02,2.732499558421267946e-02,0.000000000000000000e+00
9.527893365134878501e-01,0.000000000000000000e+00,2.268904245805846223e-02,2.452162102845375363e-02,0.000000000000000000e+00
9.394292141750987257e-01,0.000000000000000000e+00,2.438121902724036186e-02,2.558563460618196519e-02,1.060393219147899579e-02
9.589253973581894908e-01,0.000000000000000000e+00,1.307689018073267956e-02,2.799771246107775682e-02,0.000000000000000000e+00
9.535412688930411385e-01,0.000000000000000000e+00,2.273306189657600326e-02,2.372566921038283747e-02,0.000000000000000000e+00
9.466340877372617646e-01,0.000000000000000000e+00,2.097357984660137842e-02,2.717504265428356477e-02,5.217289761853303488e-03
9.539350631334244657e-01,0.000000000000000000e+00,1.679258907467935658e-02,2.927234779189621938e-02,0.000000000000000000e+00
9.667731095824819709e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.322689041751804295e-02,0.000000000000000000e+00
9.034556392395365343e-01,4.608216233959682578e-02,2.500328179028911066e-02,2.293138668595407631e-02,2.527529944623270377e-03
9.129622816990385914e-01,5.308978810113656327e-02,8.592859141212164792e-03,2.535507105861279156e-02,0.000000000000000000e+00
9.348686235461169947e-01,3.817067970945169780e-02,0.000000000000000000e+00,2.696069674443153305e-02,0.000000000000000000e+00
9.135698301570418511e-01,5.044009226570117521e-02,1.119408155799102994e-02,2.479599601926602004e-02,0.000000000000000000e+00
9.500951367634278277e-01,0.000000000000000000e+00,2.216332136398523403e-02,2.774154187258695906e-02,0.000000000000000000e+00
9.543208835914738231e-01,0.000000000000000000e+00,1.849710350127124758e-02,2.718201290725490160e-02,0.000000000000000000e+00
9.576004002884042077e-01,0.000000000000000000e+00,1.392098515584286149e-02,2.847861455575300196e-02,0.000000000000000000e+00
9.575080011606093011e-01,0.000000000000000000e+00,1.260995946103791315e-02,2.988203937835277532e-02,0.000000000000000000e+00
9.559711915540836102e-01,0.000000000000000000e+00,1.731904450235505211e-02,2.670976394356132724e-02,0.000000000000000000e+00
9.309808459700416039e-01,2.316937160969797377e-02,2.218042095786037712e-02,2.366936146240001745e-02,0.000000000000000000e+00
9.606785685593011159e-01,0.000000000000000000e+00,1.245690879683462177e-02,2.686452264386418598e-02,0.000000000000000000e+00
9.636788448672455321e-01,0.000000000000000000e+00,6.099641521723217844e-03,3.022151361103121020e-02,0.000000000000000000e+00
9.041519919169561659e-01,6.712497869785204185e-02,3.315339229949291425e-03,2.540769015524241281e-02,0.000000000000000000e+00
9.589654901983760693e-01,2.317595961438586444e-04,1.429543575649049741e-02,2.650731444898962730e-02,0.000000000000000000e+00
9.650780887443153322e-01,0.000000000000000000e+00,3.741966457563015904e-03,3.117994479812143463e-02,0.000000000000000000e+00
9.526682779120057010e-01,0.000000000000000000e+00,2.228763990076071400e-02,2.504408218723351912e-02,0.000000000000000000e+00
9.459222154024655715e-01,0.000000000000000000e+00,2.877050745785359603e-02,2.530727713968076650e-02,0.000000000000000000e+00
9.528909483069618602e-01,0.000000000000000000e+00,1.792428720453565633e-02,2.918476448850241753e-02,0.000000000000000000e+00
9.142233210515499087e-01,4.868330034220046121e-02,1.146233244046399383e-02,2.563104616578546976e-02,0.000000000000000000e+00
9.498189654851917352e-01,0.000000000000000000e+00,1.039143131011379187e-02,2.808883950998673426e-02,1.170076369470777512e-02
9.591823788416803387e-01,5.600845014535799776e-03,5.354732405162755844e-03,2.986204373862115166e-02,0.000000000000000000e+00
9.288563207844066083e-01,0.000000000000000000e+00,3.225183743472342934e-02,2.244991164655052093e-02,1.644193013431938591e-02
9.547880797973139488e-01,0.000000000000000000e+00,1.625468523286850014e-02,2.895723496981765510e-02,0.000000000000000000e+00
9.569870518147360894e-01,0.000000000000000000e+00,1.487813941244908733e-02,2.813480877281481635e-02,0.000000000000000000e+00
9.593505464892868595e-01,0.000000000000000000e+00,1.387696482094665645e-02,2.677248868976643201e-02,0.000000000000000000e+00
9.571492212413907907e-01,0.000000000000000000e+00,1.218670237643954164e-02,3.066407638216954099e-02,0.000000000000000000e+00
9.520766666351161422e-01,0.000000000000000000e+00,2.188991905177634090e-02,2.603341431310745788e-02,0.000000000000000000e+00
9.452913109079971177e-01,0.000000000000000000e+00,2.410349660057872420e-02,2.688409845335383921e-02,3.721094038070306333e-03
9.570119239824914636e-01,0.000000000000000000e+00,1.413835790343946977e-02,2.884971811406919148e-02,0.000000000000000000e+00
9.421846067880492726e-01,2.083226203903320792e-02,1.205344806026778515e-02,2.492968311264966152e-02,0.000000000000000000e+00
9.518565391401593301e-01,0.000000000000000000e+00,2.172605459346425155e-02,2.641740626637639061e-02,0.000000000000000000e+00
9.538022690300144157e-01,0.000000000000000000e+00,1.792545421529667671e-02,2.827227675468890061e-02,0.000000000000000000e+00
9.391852959869546602e-01,1.557058781496195587e-02,1.945432840123282464e-02,2.578978779685050723e-02,0.000000000000000000e+00
9.580106752427999250e-01,0.000000000000000000e+00,1.071932583826424104e-02,3.126999891893596228e-02,0.000000000000000000e+00
8.647436466200956184e-01,0.000000000000000000e+00,1.947263291002797325e-02,2.515538416587334916e-02,9.062833630400315976e-02
8.971852420166515074e-01,5.888808915951256051e-02,2.212942954933089235e-02,2.179723927450494259e-02,0.000000000000000000e+00
9.468553607374600167e-01,0.000000000000000000e+00,2.824066770977085028e-02,2.490397155276910524e-02,0.000000000000000000e+00
9.623291185098225009e-01,0.000000000000000000e+00,5.979353825914918673e-03,3.169152766426268364e-02,0.000000000000000000e+00
9.640281534081348580e-01,0.000000000000000000e+00,3.578903752689230854e-03,3.239294283917598660e-02,0.000000000000000000e+00
9.541985448377124923e-01,0.000000000000000000e+00,1.713846221213523660e-02,2.866299295015223639e-02,0.000000000000000000e+00
9.475925476221668253e-01,0.000000000000000000e+00,2.735496365891076920e-02,2.505248871892241935e-02,0.000000000000000000e+00
9.537227019734463296e-01,0.000000000000000000e+00,1.972163383999377476e-02,2.655566418655990954e-02,0.000000000000000000e+00
9.528845297732543296e-01,0.000000000000000000e+00,1.834220199804693224e-02,2.877326822869874165e-02,0.000000000000000000e+00
8.739082880861505087e-01,9.231881009382268688e-02,1.160701671354775338e-02,2.216588510647908225e-02,0.000000000000000000e+00
9.615600897079668030e-01,3.219877560137137957e-03,7.672366706763514808e-03,2.754766602513251603e-02,0.000000000000000000e+00
8.871153129002673499e-01,8.483903436303660839e-02,4.023516209300950254e-03,2.402213652739505420e-02,0.000000000000000000e+00
9.235588134753475176e-01,0.000000000000000000e+00,2.084715892829262784e-02,2.535117358356560324e-02,3.024285401279427909e-02
9.627433924141978183e-01,0.000000000000000000e+00,6.638190908634429392e-03,3.061841667716784163e-02,0.000000000000000000e+00
9.557841258303184651e-01,0.000000000000000000e+00,1.595106389166303304e-02,2.826481027801847762e-02,0.000000000000000000e+00
9.576650731006194350e-01,0.000000000000000000e+00,1.673856106495597365e-02,2.559636583442460173e-02,0.000000000000000000e+00
9.366374004716110369e-01,3.381914361025710469e-02,0.000000000000000000e+00,2.954345591813201458e-02,0.000000000000000000e+00
9.015076965223595140e-01,0.000000000000000000e+00,1.354394522456333488e-02,2.666010303468542564e-02,5.828825521839171159e-02
9.264150679968532476e-01,0.000000000000000000e+00,7.206987004402292535e-03,3.087661701773737957e-02,3.550132798100715664e-02
9.482317468948550099e-01,0.000000000000000000e+00,2.703704354929884965e-02,2.473120955584628619e-02,0.000000000000000000e+00
9.481703543932118450e-01,0.000000000000000000e+00,1.839359451570142176e-02,2.833866599945460488e-02,5.097385091632137925e-03
9.584497129344725641e-01,0.000000000000000000e+00,1.239274560082544857e-02,2.915754146470201508e-02,0.000000000000000000e+00
9.598472077864809160e-01,0.000000000000000000e+00,9.661658399671571931e-03,3.049113381384754851e-02,0.000000000000000000e+00
9.519256814224763552e-01,0.000000000000000000e+00,2.232636896287716263e-02,2.574794961464664869e-02,0.000000000000000000e+00
9.649252603255294991e-01,0.000000000000000000e+00,1.133859223504503399e-03,3.394088045096594480e-02,0.000000000000000000e+00
9.551490098455546196e-01,0.000000000000000000e+00,1.248477326788457326e-02,3.236621688656080020e-02,0.000000000000000000e+00
9.539888947535712926e-01,0.000000000000000000e+00,1.887975943362545789e-02,2.713134581280346805e-02,0.000000000000000000e+00
9.520208969325345549e-01,0.000000000000000000e+00,2.160032601477360550e-02,2.637877705269194364e-02,0.000000000000000000e+00
9.561497517791449630e-01,0.000000000000000000e+00,1.803815859568284538e-02,2.581208962517233044e-02,0.000000000000000000e+00
9.663193243016928724e-01,3.287741388992259685e-03,0.000000000000000000e+00,3.039293430931496592e-02,0.000000000000000000e+00
9.384929206170814497e-01,0.000000000000000000e+00,2.932418482876517421e-02,2.943295134924297021e-02,2.749943204910465684e-03
9.159525420509697646e-01,3.933735741952436998e-02,2.187891253396670455e-02,2.283118799553920594e-02,0.000000000000000000e+00
9.659473306392890590e-01,0.000000000000000000e+00,4.685196517487217986e-03,2.936747284322381579e-02,0.000000000000000000e+00
9.556928275755665059e-01,0.000000000000000000e+00,1.308568648681747784e-02,3.122148593761604057e-02,0.000000000000000000e+00
9.616893955352928680e-01,5.109935517751540771e-03,3.417349387553616450e-03,2.978331955940178785e-02,0.000000000000000000e+00
9.588784439946956839e-01,0.000000000000000000e+00,1.625104051538923608e-02,2.487051548991526737e-02,0.000000000000000000e+00
9.586381540954989067e-01,0.000000000000000000e+00,1.105149731952360589e-02,3.031034858497759499e-02,0.000000000000000000e+00
8.702054984865478238e-01,9.567696987812744636e-02,1.367110623094080352e-02,2.044642540438402351e-02,0.000000000000000000e+00
9.446733359091987747e-01,0.000000000000000000e+00,2.136352447132055382e-02,2.687072334125807996e-02,7.092416278222614043e-03
9.444651797705645446e-01,9.661967698297564341e-03,1.965539760156229804e-02,2.621745492957564330e-02,0.000000000000000000e+00
9.543192999047024339e-01,0.000000000000000000e+00,1.977979081417106585e-02,2.590090928112660090e-02,0.000000000000000000e+00
9.566826442107830841e-01,0.000000000000000000e+00,1.480071425202721808e-02,2.851664153718979841e-02,0.000000000000000000e+00
9.394576844771813651e-01,0.000000000000000000e+00,2.391593529325842724e-02,2.833541320662018650e-02,8.290967022939950068e-03
9.589014615623091542e-01,0.000000000000000000e+00,1.398075909462146230e-02,2.711777934306935575e-02,0.000000000000000000e+00
9.547972556050460247e-01,0.000000000000000000e+00,1.809785982905803836e-02,2.710488456589599943e-02,0.000000000000000000e+00
9.551954730340550537e-01,0.000000000000000000e+00,1.784765573162204813e-02,2.695687123432303350e-02,0.000000000000000000e+00
9.610893973977032712e-01,0.000000000000000000e+00,5.338040053985209157e-03,3.357256254831138959e-02,0.000000000000000000e+00
9.420922277661016864e-01,0.000000000000000000e+00,3.274555753411153430e-02,2.516221469978680361e-02,0.000000000000000000e+00
9.471786619709432475e-01,0.000000000000000000e+00,2.806570676449236454e-02,2.475563126456444690e-02,0.000000000000000000e+00
9.492746617537851650e-01,0.000000000000000000e+00,2.559088607664845166e-02,2.513445216956628966e-02,0.000000000000000000e+00
9.497733400885464139e-01,0.000000000000000000e+00,2.733944327197853838e-02,2.288721663947503038e-02,0.000000000000000000e+00
9.532323471293993045e-01,0.000000000000000000e+00,1.472616547496537545e-02,2.932574544103299860e-02,2.715741954602370924e-03
9.454657962962653706e-01,0.000000000000000000e+00,2.731838521291649058e-02,2.721581849081817703e-02,0.000000000000000000e+00
9.267338478257867163e-01,3.957989392898402653e-02,7.077722920619101618e-03,2.660853532461019549e-02,0.000000000000000000e+00
8.677856443498989103e-01,1.075654671342660823e-01,7.417004133929286976e-04,2.390718810244194317e-02,0.000000000000000000e+00
9.517366532650417543e-01,0.000000000000000000e+00,2.038298831550098764e-02,2.788035841945720253e-02,0.000000000000000000e+00
8.910378694382736775e-01,0.000000000000000000e+00,2.476043004348742194e-02,2.326780923579160887e-02,6.093389128244734027e-02
9.680349572881628006e-01,0.000000000000000000e+00,4.505774071170350580e-03,2.745926864066686526e-02,0.000000000000000000e+00
9.444858432609696264e-01,2.346688347421905033e-02,0.000000000000000000e+00,2.957827433829818276e-02,2.468998926513230312e-03
9.624917772879398870e-01,0.000000000000000000e+00,5.345493070284737004e-03,3.216272964177536303e-02,0.000000000000000000e+00
9.532706151727169397e-01,0.000000000000000000e+00,1.896466212432643475e-02,2.776472270295650413e-02,0.000000000000000000e+00
9.607774225519828404e-01,0.000000000000000000e+00,4.330520389607770554e-03,3.489205705840939253e-02,0.000000000000000000e+00
9.572057655415514565e-01,0.000000000000000000e+00,1.624428638713173306e-02,2.654994807131687631e-02,0.000000000000000000e+00
9.513479519256156092e-01,0.000000000000000000e+00,2.094312601598957713e-02,2.586148805773797951e-02,1.847434000656830938e-03
9.676336846946271830e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.236631530537284474e-02,0.000000000000000000e+00
9.451738646310369196e-01,0.000000000000000000e+00,2.809368775486235578e-02,2.673244761410066908e-02,0.000000000000000000e+00
9.577613496569977736e-01,0.000000000000000000e+00,1.431015901698758606e-02,2.792849132601457618e-02,0.000000000000000000e+00
9.494078163587708064e-01,0.000000000000000000e+00,2.586460560937977118e-02,2.472757803184931838e-02,0.000000000000000000e+00
9.511925244664236612e-01,0.000000000000000000e+00,2.159419442589873006e-02,2.721328110767764694e-02,0.000000000000000000e+00
9.560914346323492463e-01,0.000000000000000000e+00,1.509346520017774800e-02,2.881510016747315314e-02,0.000000000000000000e+00
9.304081462968508687e-01,0.000000000000000000e+00,1.009569694558162291e-02,2.834097404812742360e-02,3.115518270944003451e-02
9.531049094083263729e-01,0.000000000000000000e+00,2.095259335110837007e-02,2.594249724056536810e-02,0.000000000000000000e+00
9.533653153949233072e-01,0.000000000000000000e+00,2.059724453374079181e-02,2.603744007133599811e-02,0.000000000000000000e+00
9.527935063577399610e-01,0.000000000000000000e+00,1.944938359820477802e-02,2.775711004405520543e-02,0.000000000000000000e+00
